,ID 1173,ID 1173,ID 1173,ID 1173,ID 1173,ID 1173,ID 1173,ID 1228,ID 1228,ID 1228,ID 1228,ID 1228,ID 1228,ID 1228,ID 969,ID 969,ID 969,ID 969,ID 969,ID 969,ID 969,ID 939,ID 939,ID 939,ID 939,ID 939,ID 939,ID 939,ID 675,ID 675,ID 675,ID 675,ID 675,ID 675,ID 675,ID 1264,ID 1264,ID 1264,ID 1264,ID 1264,ID 1264,ID 1264,ID 903,ID 903,ID 903,ID 903,ID 903,ID 903,ID 903,ID 1136,ID 1136,ID 1136,ID 1136,ID 1136,ID 1136,ID 1136
00:18.842,-20.074,83.059,8.402,-0.096,160.859,159.764,72.36,-5.05,84.627,4.503,-0.960,141.573,140.890,63.16,-25.661,85.979,8.306,-0.070,159.023,157.671,78.37,0,0,0.000,0.000,8.000,8.000,.00,-38.406,87.994,8.807,-0.074,162.822,162.712,88.73,-33.98,89.48,8.289,-0.088,153.575,154.507,86.69,-39.174,90.858,8.386,-0.043,155.333,155.783,91.34,-49.807,91.675,8.796,-0.096,163.870,162.635,99.43
00:18.942,-20.888,83.013,8.394,-0.095,160.859,160.578,72.93,-5.322,84.644,4.385,-0.971,142.595,141.162,63.41,-26.397,85.939,8.295,-0.072,160.555,158.407,78.94,0,0,0.000,0.000,8.000,8.000,.00,-39.423,87.954,8.795,-0.076,164.535,163.729,89.38,-34.896,89.423,8.287,-0.084,155.336,155.422,87.30,-39.96,90.817,8.371,-0.048,156.895,156.570,91.95,-50.714,91.622,8.756,-0.111,163.870,163.544,100.04
00:19.042,-21.804,83.055,8.385,-0.094,162.497,161.494,73.47,-5.473,84.643,4.268,-0.981,142.595,141.312,63.62,-27.2,85.947,8.285,-0.074,160.555,159.210,79.43,0,0,0.000,0.000,8.000,8.000,.00,-40.292,87.967,8.783,-0.078,165.552,164.597,90.07,-35.744,89.395,8.285,-0.080,155.336,156.269,87.91,-40.82,90.789,8.357,-0.053,158.542,157.431,92.47,-51.656,91.579,8.716,-0.127,165.604,164.487,100.65
00:19.143,-22.646,83.059,8.376,-0.094,162.497,162.336,74.15,-5.655,84.636,4.151,-0.991,142.595,141.494,63.72,-28.049,85.928,8.274,-0.076,162.102,160.059,80.01,0,0,0.000,0.000,8.000,8.000,.00,-41.203,87.973,8.771,-0.080,165.552,165.508,90.69,-36.531,89.381,8.282,-0.077,157.110,157.056,88.49,-41.682,90.734,8.342,-0.058,158.542,158.295,93.06,-52.534,91.537,8.677,-0.142,165.604,165.366,101.28
00:19.242,-23.517,83.082,8.367,-0.093,164.255,163.207,74.74,-5.802,84.615,4.033,-1.002,142.595,141.641,63.85,-28.878,85.908,8.263,-0.077,162.102,160.888,80.59,0,0,0.000,0.000,8.000,8.000,.00,-42.107,87.974,8.759,-0.082,167.332,166.412,91.34,-37.329,89.315,8.280,-0.073,157.110,157.853,89.03,-42.444,90.739,8.328,-0.063,158.542,159.058,93.63,-53.318,91.483,8.637,-0.157,167.433,166.151,101.87
00:19.342,-24.387,83.073,8.366,-0.088,164.255,164.077,75.38,-5.923,84.613,3.883,-1.011,142.595,141.762,63.93,-29.771,85.863,8.255,-0.077,163.772,161.781,81.17,0,0,0.000,0.000,8.000,8.000,.00,-42.958,88.002,8.746,-0.084,167.332,167.263,91.98,-38.142,89.293,8.275,-0.070,158.688,158.666,89.55,-43.153,90.699,8.325,-0.061,160.166,159.768,94.17,-54.05,91.466,8.610,-0.162,167.433,166.885,102.39
00:19.442,-25.262,83.07,8.375,-0.079,165.996,164.952,75.99,-6.048,84.635,3.776,-1.014,142.595,141.887,64.02,-30.595,85.887,8.254,-0.074,163.772,162.605,81.77,0,0,0.000,0.000,8.000,8.000,.00,-43.788,88.054,8.747,-0.079,169.087,168.092,92.60,-38.939,89.265,8.272,-0.067,158.688,159.462,90.11,-43.926,90.698,8.322,-0.059,160.166,160.542,94.65,-54.782,91.464,8.602,-0.157,168.942,167.618,102.90
00:19.542,-26.068,83.062,8.384,-0.069,165.996,165.758,76.60,-6.239,84.668,3.669,-1.016,142.595,142.078,64.12,-31.387,85.873,8.253,-0.071,165.489,163.397,82.37,0,0,0.000,0.000,8.000,8.000,.00,-44.694,88.048,8.748,-0.074,169.087,168.998,93.23,-39.781,89.285,8.270,-0.065,160.298,160.304,90.65,-44.69,90.715,8.319,-0.057,161.648,161.308,95.19,-55.669,91.48,8.594,-0.153,168.942,168.506,103.41
00:19.642,-27.036,83.046,8.393,-0.060,167.677,166.726,77.17,-6.443,84.731,3.562,-1.019,143.784,142.281,64.28,-32.156,85.896,8.252,-0.067,165.489,164.166,82.92,0,0,0.000,0.000,8.000,8.000,.00,-45.484,88.063,8.749,-0.069,170.823,169.788,93.86,-40.637,89.308,8.267,-0.062,160.298,161.159,91.26,-45.548,90.68,8.316,-0.055,161.648,162.167,95.75,-56.526,91.46,8.586,-0.148,170.561,169.364,104.05
00:19.742,-27.958,83.039,8.403,-0.050,169.567,167.648,77.84,-6.596,84.732,3.455,-1.022,143.784,142.434,64.47,-32.982,85.906,8.250,-0.064,167.050,164.992,83.48,0,0,0.000,0.000,8.000,8.000,.00,-46.379,88.066,8.751,-0.064,172.508,170.683,94.43,-41.478,89.33,8.265,-0.060,161.996,162.000,91.88,-46.504,90.632,8.313,-0.053,163.270,163.125,96.33,-57.512,91.401,8.578,-0.144,172.405,170.353,104.64
00:19.842,-28.852,83.046,8.409,-0.045,169.567,168.542,78.49,-6.717,84.726,3.354,-1.020,143.784,142.555,64.58,-33.845,85.889,8.256,-0.058,168.739,165.855,84.07,0,0,0.000,0.000,8.000,8.000,.00,-47.27,88.056,8.757,-0.058,172.508,171.573,95.07,-42.243,89.374,8.262,-0.058,163.603,162.764,92.50,-47.386,90.601,8.317,-0.048,165.109,164.008,96.97,-58.415,91.381,8.583,-0.134,172.405,171.257,105.30
00:19.942,-29.705,83.073,8.415,-0.039,169.567,169.395,79.12,-6.832,84.725,3.254,-1.019,143.784,142.670,64.66,-34.771,85.885,8.261,-0.053,168.739,166.781,84.66,0,0,0.000,0.000,8.000,8.000,.00,-48.123,88.068,8.764,-0.051,172.508,172.426,95.69,-43.009,89.405,8.260,-0.055,163.603,163.530,93.07,-48.235,90.61,8.321,-0.043,165.109,164.858,97.57,-59.358,91.361,8.589,-0.123,172.405,172.202,105.92
00:20.042,-30.467,83.08,8.421,-0.034,171.314,170.157,79.75,-6.943,84.719,3.153,-1.018,143.784,142.781,64.74,-35.581,85.909,8.266,-0.047,170.475,167.591,85.32,0,0,0.000,0.000,8.000,8.000,.00,-49.044,88.088,8.771,-0.045,174.261,173.347,96.30,-43.817,89.404,8.258,-0.053,165.169,164.337,93.63,-49.137,90.581,8.324,-0.039,166.851,165.762,98.18,-60.291,91.349,8.595,-0.113,174.259,173.136,106.57
00:20.143,-31.233,83.153,8.427,-0.028,171.314,170.923,80.29,-7.076,84.702,3.052,-1.017,143.784,142.914,64.81,-36.415,85.925,8.271,-0.041,170.475,168.425,85.91,0,0,0.000,0.000,8.000,8.000,.00,-49.991,88.098,8.777,-0.039,174.261,174.294,96.97,-44.618,89.423,8.256,-0.051,165.169,165.138,94.20,-49.895,90.636,8.328,-0.034,166.851,166.521,98.80,-61.137,91.323,8.600,-0.103,174.259,173.982,107.23
00:20.242,-32.139,83.164,8.433,-0.023,172.844,171.829,80.88,-7.197,84.714,2.951,-1.016,143.784,143.034,64.90,-37.308,85.942,8.277,-0.036,170.475,169.318,86.51,0,0,0.000,0.000,8.000,8.000,.00,-50.861,88.087,8.784,-0.032,176.120,175.163,97.64,-45.458,89.433,8.254,-0.049,165.169,165.977,94.78,-50.798,90.592,8.332,-0.029,166.851,167.425,99.37,-62.168,91.269,8.606,-0.093,176.039,175.011,107.81
00:20.342,-33.021,83.171,8.436,-0.019,172.844,172.711,81.53,-7.325,84.721,2.827,-1.010,143.784,143.162,64.99,-38.087,85.99,8.283,-0.029,172.202,170.097,87.15,0,0,0.000,0.000,8.000,8.000,.00,-51.849,88.068,8.785,-0.028,176.120,176.151,98.25,-46.286,89.414,8.252,-0.046,166.818,166.804,95.38,-51.657,90.609,8.335,-0.025,168.521,168.286,99.98,-63.015,91.212,8.604,-0.086,177.062,175.859,108.50
00:20.442,-33.891,83.207,8.436,-0.018,174.632,173.581,82.16,-7.477,84.721,2.744,-1.000,144.871,143.314,65.09,-38.873,86.006,8.287,-0.026,172.202,170.883,87.74,0,0,0.000,0.000,8.000,8.000,.00,-52.726,88.073,8.786,-0.027,177.978,177.028,98.94,-47.191,89.458,8.255,-0.042,166.818,167.709,95.95,-52.546,90.568,8.347,-0.017,168.521,169.176,100.60,-63.85,91.159,8.611,-0.077,177.062,176.684,109.06
00:20.542,-34.601,83.276,8.436,-0.017,176.215,174.291,82.80,-7.576,84.681,2.661,-0.991,144.871,143.413,65.19,-39.739,86.031,8.290,-0.022,173.768,171.749,88.30,0,0,0.000,0.000,8.000,8.000,.00,-53.628,88.058,8.786,-0.025,179.757,177.930,99.56,-48.091,89.499,8.258,-0.038,168.551,168.608,96.63,-53.383,90.557,8.360,-0.009,170.269,170.015,101.20,-64.678,91.088,8.617,-0.069,178.747,177.513,109.61
00:20.643,-35.399,83.308,8.436,-0.016,176.215,175.089,83.35,-7.675,84.631,2.578,-0.981,144.871,143.512,65.24,-40.578,86.043,8.294,-0.019,173.768,172.588,88.93,0,0,0.000,0.000,8.000,8.000,.00,-54.565,88.05,8.787,-0.023,179.757,178.866,100.19,-48.969,89.518,8.261,-0.034,168.551,169.486,97.29,-54.188,90.557,8.372,-0.002,170.269,170.821,101.78,-65.589,91.015,8.624,-0.061,178.747,178.425,110.14
00:20.742,-36.002,83.378,8.436,-0.015,177.619,175.692,83.94,-7.765,84.593,2.495,-0.972,144.871,143.602,65.27,-41.342,86.062,8.298,-0.016,175.473,173.352,89.53,0,0,0.000,0.000,8.000,8.000,.00,-55.396,88.03,8.788,-0.021,181.525,179.697,100.84,-49.755,89.561,8.263,-0.030,170.338,170.271,97.93,-54.975,90.596,8.385,0.006,171.920,171.609,102.35,-66.324,90.902,8.631,-0.053,180.501,179.148,110.74
00:20.842,-36.706,83.485,8.429,-0.018,177.619,176.396,84.41,-7.862,84.576,2.445,-0.963,144.871,143.699,65.31,-42.269,86.045,8.299,-0.014,175.473,174.279,90.09,0,0,0.000,0.000,8.000,8.000,.00,-56.193,88.018,8.788,-0.020,181.525,180.494,101.42,-50.645,89.527,8.274,-0.024,170.338,171.161,98.51,-55.836,90.55,8.386,0.006,171.920,172.471,102.93,-67.16,90.754,8.625,-0.053,180.501,179.998,111.18
00:20.942,-37.642,83.452,8.418,-0.023,179.260,177.332,84.99,-7.96,84.561,2.378,-0.948,144.871,143.797,65.36,-43.03,86.077,8.303,-0.011,177.164,175.040,90.73,0,0,0.000,0.000,8.000,8.000,.00,-57.056,87.997,8.788,-0.019,183.185,181.351,101.97,-51.47,89.504,8.284,-0.017,172.006,171.985,99.12,-56.721,90.534,8.386,0.006,173.559,173.358,103.51,-67.979,90.599,8.619,-0.053,182.084,180.832,111.66
00:21.042,-38.724,83.412,8.408,-0.027,180.342,178.414,85.63,-8.119,84.587,2.310,-0.933,144.871,143.955,65.42,-43.918,86.091,8.307,-0.009,178.813,175.928,91.29,0,0,0.000,0.000,8.000,8.000,.00,-57.904,87.967,8.788,-0.018,183.185,182.198,102.57,-52.249,89.532,8.295,-0.010,173.610,172.764,99.68,-57.556,90.528,8.387,0.006,175.266,174.173,104.13,-68.77,90.425,8.613,-0.053,183.721,181.618,112.13
00:21.143,-39.593,83.351,8.398,-0.031,180.342,179.283,86.36,-8.25,84.63,2.243,-0.918,144.871,144.086,65.55,-44.816,86.116,8.312,-0.006,178.813,176.826,91.93,0,0,0.000,0.000,8.000,8.000,.00,-58.749,87.936,8.788,-0.017,183.185,183.044,103.15,-53.1,89.529,8.305,-0.003,173.610,173.614,100.25,-58.437,90.501,8.388,0.006,175.266,175.069,104.71,-69.615,90.214,8.607,-0.054,183.721,182.491,112.57
00:21.242,-40.204,83.347,8.387,-0.036,180.342,179.894,86.93,-8.352,84.632,2.176,-0.903,144.871,144.188,65.68,-45.576,86.133,8.316,-0.003,178.813,177.586,92.58,0,0,0.000,0.000,8.000,8.000,.00,-59.66,87.906,8.788,-0.016,184.879,183.946,103.72,-53.972,89.551,8.316,0.004,173.610,174.485,100.85,-59.286,90.51,8.389,0.006,175.266,175.901,105.32,-70.413,90,8.601,-0.054,183.721,183.318,113.02
00:21.342,-40.986,83.384,8.381,-0.038,181.823,180.676,87.36,-8.482,84.643,2.135,-0.891,145.901,144.318,65.75,-46.414,86.14,8.319,-0.001,180.471,178.424,93.13,0,0,0.000,0.000,8.000,8.000,.00,-60.533,87.854,8.781,-0.019,184.879,184.821,104.34,-54.817,89.538,8.321,0.006,175.333,175.330,101.49,-60.164,90.508,8.387,0.005,177.009,176.779,105.92,-71.267,89.771,8.594,-0.056,185.423,184.173,113.43
00:21.442,-41.853,83.384,8.378,-0.038,181.823,181.543,87.94,-8.588,84.654,2.080,-0.874,145.901,144.424,65.85,-47.314,86.128,8.328,0.004,180.471,179.324,93.73,0,0,0.000,0.000,8.000,8.000,.00,-61.38,87.753,8.767,-0.025,186.664,185.663,104.93,-55.678,89.477,8.332,0.012,175.333,176.190,102.07,-60.949,90.49,8.382,0.003,177.009,177.565,106.54,-72.096,89.499,8.581,-0.060,185.423,185.047,113.87
00:21.542,-42.817,83.309,8.375,-0.037,183.472,182.507,88.56,-8.673,84.628,2.025,-0.857,145.901,144.509,65.93,-48.156,86.115,8.337,0.008,182.209,180.166,94.36,0,0,0.000,0.000,8.000,8.000,.00,-62.248,87.706,8.753,-0.031,186.664,186.532,105.45,-56.528,89.428,8.344,0.018,177.048,177.040,102.64,-61.762,90.435,8.378,0.000,178.710,178.357,107.08,-72.926,89.203,8.568,-0.063,187.196,185.898,114.26
00:21.642,-43.685,83.313,8.371,-0.037,185.305,183.375,89.18,-8.771,84.601,1.969,-0.840,145.901,144.607,65.97,-49.005,86.101,8.346,0.012,183.900,181.015,94.94,0,0,0.000,0.000,8.000,8.000,.00,-63.127,87.645,8.739,-0.037,188.394,187.414,106.03,-57.341,89.394,8.356,0.023,178.705,177.841,103.21,-62.566,90.402,8.373,-0.003,180.291,179.161,107.62,-73.692,88.917,8.555,-0.067,188.876,186.715,114.64
00:21.742,-44.641,83.302,8.368,-0.036,185.305,184.331,89.80,-8.879,84.599,1.914,-0.823,145.901,144.715,66.02,-49.964,86.094,8.355,0.017,183.900,181.974,95.53,0,0,0.000,0.000,8.000,8.000,.00,-63.957,87.536,8.725,-0.043,188.394,188.236,106.61,-58.243,89.363,8.368,0.029,178.705,178.743,103.76,-63.353,90.299,8.368,-0.005,180.291,179.956,108.16,-74.527,88.654,8.541,-0.071,188.876,187.588,114.98
00:21.842,-45.55,83.236,8.368,-0.035,185.305,185.240,90.47,-8.984,84.58,1.881,-0.810,145.901,144.819,66.10,-50.793,86.115,8.363,0.021,183.900,182.803,96.21,0,0,0.000,0.000,8.000,8.000,.00,-64.778,87.426,8.716,-0.047,190.111,189.067,107.12,-59.186,89.363,8.379,0.034,178.705,179.665,104.37,-64.118,90.233,8.361,-0.008,180.291,180.696,108.65,-75.287,88.352,8.527,-0.074,188.876,188.372,115.39
00:21.942,-46.384,83.207,8.363,-0.035,187.171,186.074,91.07,-9.098,84.561,1.834,-0.793,145.901,144.933,66.16,-51.681,86.103,8.363,0.020,185.688,183.691,96.81,0,0,0.000,0.000,8.000,8.000,.00,-65.603,87.315,8.704,-0.050,190.111,189.881,107.62,-60.073,89.348,8.382,0.034,180.550,180.549,105.04,-64.948,90.123,8.355,-0.012,181.852,181.534,109.14,-76.024,87.983,8.512,-0.078,190.568,189.194,115.71
00:22.042,-47.09,83.226,8.358,-0.036,187.171,186.780,91.63,-9.155,84.515,1.787,-0.776,145.901,144.990,66.23,-52.489,86.088,8.364,0.019,185.688,184.499,97.43,0,0,0.000,0.000,8.000,8.000,.00,-66.397,87.141,8.692,-0.054,191.762,190.694,108.13,-60.953,89.288,8.386,0.034,180.550,181.431,105.66,-65.851,89.974,8.348,-0.015,181.852,182.450,109.65,-76.787,87.671,8.497,-0.081,190.568,190.017,115.97
00:22.142,-47.968,83.198,8.354,-0.036,188.711,187.658,92.15,-9.227,84.482,1.740,-0.759,145.901,145.062,66.23,-53.21,86.066,8.364,0.018,187.384,185.220,97.99,0,0,0.000,0.000,8.000,8.000,.00,-67.235,86.928,8.681,-0.057,191.762,191.561,108.57,-61.813,89.249,8.389,0.034,182.318,182.265,106.24,-66.676,89.797,8.341,-0.018,183.604,183.261,110.18,-77.536,87.291,8.482,-0.085,192.215,190.825,116.29
00:22.242,-48.793,83.206,8.349,-0.037,188.711,188.483,92.75,-9.304,84.459,1.693,-0.741,145.901,145.139,66.26,-53.987,86.055,8.365,0.017,187.384,185.997,98.48,0,0,0.000,0.000,8.000,8.000,.00,-68.047,86.722,8.669,-0.061,193.439,192.380,109.01,-62.639,89.142,8.392,0.034,182.318,183.098,106.82,-67.497,89.611,8.334,-0.021,183.604,184.105,110.64,-78.215,86.903,8.467,-0.089,192.215,191.606,116.55
00:22.342,-49.642,83.199,8.329,-0.044,190.414,189.333,93.34,-9.372,84.444,1.637,-0.718,145.901,145.207,66.30,-54.876,86.051,8.354,0.011,188.882,186.886,99.02,0,0,0.000,0.000,8.000,8.000,.00,-68.768,86.488,8.670,-0.057,193.439,193.140,109.44,-63.439,89.078,8.381,0.027,184.010,183.898,107.33,-68.283,89.373,8.324,-0.024,185.289,184.895,111.09,-78.885,86.503,8.452,-0.091,193.836,192.383,116.76
00:22.442,-50.368,83.184,8.313,-0.050,190.414,190.059,93.93,-9.419,84.407,1.599,-0.701,146.938,145.254,66.34,-55.687,86.066,8.341,0.004,188.882,187.698,99.65,0,0,0.000,0.000,8.000,8.000,.00,-69.643,86.27,8.670,-0.053,195.033,194.043,109.78,-64.243,89.021,8.370,0.020,184.010,184.672,107.85,-69.08,89.121,8.314,-0.028,186.946,185.732,111.48,-79.615,86.128,8.437,-0.094,195.436,193.173,116.95
00:22.542,-51.135,83.177,8.297,-0.056,191.998,190.826,94.44,-9.533,84.428,1.560,-0.684,146.938,145.368,66.35,-56.483,86.038,8.328,-0.003,190.591,188.494,100.23,0,0,0.000,0.000,8.000,8.000,.00,-70.492,85.98,8.671,-0.049,195.033,194.921,110.25,-65.006,88.959,8.358,0.012,185.627,185.434,108.37,-69.839,88.922,8.305,-0.032,186.946,186.517,111.87,-80.323,85.751,8.422,-0.097,195.436,193.975,117.20
00:22.642,-51.814,83.179,8.281,-0.062,191.998,191.505,94.97,-9.652,84.452,1.521,-0.667,146.938,145.487,66.44,-57.319,85.999,8.315,-0.011,190.591,189.312,100.78,0,0,0.000,0.000,8.000,8.000,.00,-71.285,85.642,8.672,-0.046,196.839,195.784,110.64,-65.844,88.857,8.347,0.005,187.227,186.238,108.87,-70.601,88.648,8.295,-0.035,188.538,187.301,112.26,-80.987,85.35,8.407,-0.100,197.013,194.749,117.43
00:22.742,-52.588,83.148,8.265,-0.068,193.443,192.280,95.45,-9.748,84.478,1.483,-0.650,146.938,145.583,66.54,-58.102,85.953,8.301,-0.018,192.223,190.096,101.34,0,0,0.000,0.000,8.000,8.000,.00,-72.171,85.314,8.673,-0.042,196.839,196.713,110.96,-66.621,88.75,8.336,-0.002,187.227,187.018,109.39,-71.41,88.338,8.285,-0.039,188.538,188.168,112.61,-81.738,84.906,8.392,-0.103,197.013,195.594,117.62
00:22.842,-53.353,83.147,8.248,-0.074,194.974,193.045,95.98,-9.832,84.499,1.444,-0.633,146.938,145.666,66.63,-58.808,85.893,8.288,-0.026,193.707,190.803,101.86,0,0,0.000,0.000,8.000,8.000,.00,-73.175,84.944,8.674,-0.038,199.706,197.785,111.36,-67.347,88.628,8.325,-0.009,188.747,187.753,109.86,-72.206,88.025,8.276,-0.043,190.259,189.023,112.96,-82.499,84.431,8.374,-0.106,198.782,196.490,117.84
00:22.942,-54.115,83.16,8.223,-0.083,194.974,193.807,96.52,-9.933,84.526,1.416,-0.615,146.938,145.767,66.70,-59.549,85.844,8.268,-0.034,193.707,191.518,102.32,0,0,0.000,0.000,8.000,8.000,.00,-73.938,84.545,8.682,-0.032,199.706,198.645,111.81,-68.073,88.491,8.304,-0.020,188.747,188.448,110.29,-72.958,87.757,8.263,-0.047,190.259,189.798,113.30,-83.217,83.994,8.361,-0.107,198.782,197.300,118.04
00:23.042,-54.854,83.139,8.197,-0.092,196.475,194.546,97.07,-9.988,84.536,1.388,-0.597,146.938,145.822,66.79,-60.35,85.775,8.248,-0.043,195.253,192.323,102.81,0,0,0.000,0.000,8.000,8.000,.00,-74.768,84.16,8.689,-0.026,201.481,199.548,112.06,-68.904,88.265,8.282,-0.030,190.336,189.305,110.71,-73.659,87.429,8.251,-0.051,191.821,190.572,113.64,-83.912,83.487,8.348,-0.108,200.473,198.155,118.24
00:23.143,-55.615,83.116,8.172,-0.101,196.475,195.307,97.58,-10.076,84.545,1.359,-0.579,146.938,145.910,66.84,-61.177,85.731,8.228,-0.052,195.253,193.118,103.33,0,0,0.000,0.000,8.000,8.000,.00,-75.544,83.808,8.697,-0.020,201.481,200.402,112.38,-69.654,88.031,8.261,-0.040,190.336,190.091,111.14,-74.397,87.12,8.239,-0.055,191.821,191.373,113.91,-84.512,83.086,8.335,-0.109,200.473,198.876,118.37
00:23.242,-56.368,83.081,8.147,-0.110,196.475,196.061,98.10,-10.178,84.562,1.331,-0.561,146.938,146.012,66.91,-62.058,85.592,8.209,-0.061,195.253,194.010,103.88,0,0,0.000,0.000,8.000,8.000,.00,-76.28,83.487,8.705,-0.014,201.481,201.190,112.68,-70.454,87.796,8.240,-0.050,190.336,190.878,111.50,-75.071,86.776,8.227,-0.058,191.821,192.108,114.21,-85.182,82.687,8.322,-0.110,200.473,199.620,118.51
00:23.342,-57.079,83.064,8.118,-0.118,197.990,196.768,98.61,-10.286,84.573,1.293,-0.540,146.938,146.120,66.99,-62.831,85.467,8.190,-0.068,196.970,194.794,104.40,0,0,0.000,0.000,8.000,8.000,.00,-77.102,83.091,8.707,-0.010,203.136,202.105,112.97,-71.246,87.554,8.221,-0.058,191.972,191.705,111.90,-75.752,86.44,8.214,-0.062,193.392,192.868,114.44,-85.852,82.23,8.315,-0.108,201.990,200.427,118.70
00:23.442,-57.911,83.041,8.095,-0.124,197.990,197.600,99.10,-10.397,84.613,1.270,-0.524,146.938,146.231,67.08,-63.614,85.341,8.178,-0.070,196.970,195.559,104.86,0,0,0.000,0.000,8.000,8.000,.00,-77.929,82.656,8.713,-0.007,203.136,203.039,113.27,-72.007,87.249,8.210,-0.061,191.972,192.524,112.29,-76.479,86.105,8.201,-0.065,193.392,193.670,114.69,-86.596,81.643,8.309,-0.106,201.990,201.374,118.85
00:23.542,-58.728,83.029,8.072,-0.130,199.533,198.417,99.67,-10.494,84.647,1.247,-0.508,147.976,146.328,67.18,-64.403,85.229,8.167,-0.073,198.562,196.355,105.33,0,0,0.000,0.000,8.000,8.000,.00,-78.715,82.219,8.719,-0.003,204.999,203.924,113.55,-72.76,86.908,8.199,-0.063,193.626,193.306,112.61,-77.247,85.724,8.188,-0.068,194.959,194.513,114.96,-87.251,81.062,8.302,-0.104,203.756,202.212,118.96
00:23.642,-59.56,82.985,8.049,-0.135,199.533,199.242,100.24,-10.509,84.633,1.224,-0.492,147.976,146.355,67.27,-65.166,85.123,8.155,-0.075,198.562,197.126,105.81,0,0,0.000,0.000,8.000,8.000,.00,-79.502,81.77,8.725,0.001,204.999,204.832,113.80,-73.507,86.557,8.188,-0.066,193.626,194.130,112.90,-77.974,85.372,8.174,-0.072,194.959,195.321,115.24,-87.92,80.483,8.296,-0.101,203.756,203.095,119.02
00:23.742,-60.323,82.953,8.026,-0.141,201.182,200.005,100.79,-10.546,84.633,1.201,-0.476,147.976,146.380,67.28,-65.963,84.944,8.144,-0.078,200.113,197.910,106.27,0,0,0.000,0.000,8.000,8.000,.00,-80.212,81.353,8.731,0.004,206.787,205.636,114.04,-74.265,86.175,8.177,-0.069,195.262,194.975,113.18,-78.701,85.003,8.161,-0.075,196.615,196.124,115.50,-88.485,79.926,8.289,-0.099,205.507,203.887,119.08
00:23.842,-61.113,82.915,8.018,-0.140,202.736,200.783,101.31,-10.58,84.658,1.187,-0.466,147.976,146.414,67.30,-66.782,84.741,8.143,-0.075,201.773,198.755,106.71,0,0,0.000,0.000,8.000,8.000,.00,-80.841,80.925,8.724,0.001,208.370,206.398,114.24,-75.076,85.81,8.182,-0.063,196.999,195.826,113.45,-79.395,84.599,8.148,-0.078,198.225,196.922,115.76,-88.984,79.412,8.284,-0.097,207.008,204.569,119.08
00:23.942,-61.912,82.861,8.008,-0.138,202.736,201.583,101.84,-10.669,84.748,1.165,-0.454,147.976,146.502,67.34,-67.615,84.543,8.139,-0.073,201.773,199.577,107.14,0,0,0.000,0.000,8.000,8.000,.00,-81.592,80.436,8.717,-0.003,208.370,207.296,114.39,-75.828,85.405,8.186,-0.057,196.999,196.678,113.76,-80.03,84.243,8.136,-0.080,198.225,197.651,115.96,-89.566,78.855,8.278,-0.094,207.008,205.373,119.07
00:24.042,-62.671,82.807,7.998,-0.135,204.297,202.342,102.37,-10.819,84.878,1.143,-0.441,147.976,146.652,67.47,-68.46,84.301,8.134,-0.072,203.507,200.456,107.59,0,0,0.000,0.000,8.000,8.000,.00,-82.312,79.936,8.710,-0.007,210.142,208.154,114.57,-76.562,85.081,8.191,-0.051,198.654,197.448,114.01,-80.74,83.817,8.123,-0.082,199.778,198.462,116.16,-90.229,78.242,8.273,-0.092,208.703,206.275,119.09
00:24.143,-63.426,82.728,7.989,-0.133,204.297,203.081,102.87,-10.932,84.977,1.121,-0.429,147.976,146.765,67.67,-69.148,84.044,8.129,-0.070,203.507,201.189,108.02,0,0,0.000,0.000,8.000,8.000,.00,-83.041,79.361,8.703,-0.010,210.142,209.086,114.73,-77.397,84.642,8.196,-0.045,198.654,198.392,114.30,-81.438,83.369,8.110,-0.085,199.778,199.293,116.36,-90.877,77.595,8.268,-0.089,208.703,207.152,119.13
00:24.242,-64.27,82.593,7.979,-0.130,204.297,203.936,103.35,-11.037,85.042,1.099,-0.416,147.976,146.870,67.82,-69.87,83.884,8.124,-0.069,203.507,201.893,108.32,0,0,0.000,0.000,8.000,8.000,.00,-83.778,78.751,8.696,-0.014,210.142,210.023,114.84,-78.098,84.293,8.201,-0.039,198.654,199.173,114.58,-82.133,82.916,8.097,-0.087,199.778,200.123,116.54,-91.488,76.963,8.263,-0.087,208.703,208.030,119.13
00:24.342,-65.102,82.437,7.971,-0.125,205.910,204.758,103.85,-11.108,85.128,1.061,-0.405,147.976,146.941,67.94,-70.652,83.693,8.124,-0.063,204.985,202.694,108.72,0,0,0.000,0.000,8.000,8.000,.00,-84.453,78.21,8.684,-0.020,212.036,210.891,114.93,-78.89,83.867,8.199,-0.036,200.388,200.037,114.83,-82.818,82.462,8.087,-0.087,201.446,200.928,116.71,-92.036,76.372,8.260,-0.084,210.518,208.805,119.11
00:24.442,-65.83,82.287,7.969,-0.119,205.910,205.501,104.33,-11.107,85.135,1.029,-0.401,147.976,146.964,68.05,-71.41,83.414,8.125,-0.059,204.985,203.502,109.14,0,0,0.000,0.000,8.000,8.000,.00,-85.058,77.723,8.671,-0.025,212.036,211.669,115.02,-79.668,83.468,8.201,-0.033,200.388,200.909,115.09,-83.445,82.058,8.082,-0.084,201.446,201.674,116.87,-92.556,75.792,8.258,-0.080,210.518,209.582,119.08
