,ID 1059,ID 1059,ID 1059,ID 1059,ID 1059,ID 1059,ID 1059,ID 1084,ID 1084,ID 1084,ID 1084,ID 1084,ID 1084,ID 1084,ID 966,ID 966,ID 966,ID 966,ID 966,ID 966,ID 966,ID 1108,ID 1108,ID 1108,ID 1108,ID 1108,ID 1108,ID 1108,ID 923,ID 923,ID 923,ID 923,ID 923,ID 923,ID 923,ID 641,ID 641,ID 641,ID 641,ID 641,ID 641,ID 641,ID 820,ID 820,ID 820,ID 820,ID 820,ID 820,ID 820,ID 796,ID 796,ID 796,ID 796,ID 796,ID 796,ID 796
,LAROS,LAROS,LAROS,LAROS,LAROS,LAROS,LAROS,SOLBU,SOLBU,SOLBU,SOLBU,SOLBU,SOLBU,SOLBU,BARONTINI,BARONTINI,BARONTINI,BARONTINI,BARONTINI,BARONTINI,BARONTINI,OSTROWSKI,OSTROWSKI,OSTROWSKI,OSTROWSKI,OSTROWSKI,OSTROWSKI,OSTROWSKI,HULLER,HULLER,HULLER,HULLER,HULLER,HULLER,HULLER,MUJEZINOVIC,MUJEZINOVIC,MUJEZINOVIC,MUJEZINOVIC,MUJEZINOVIC,MUJEZINOVIC,MUJEZINOVIC,DODDS,DODDS,DODDS,DODDS,DODDS,DODDS,DODDS,MEZIANE,MEZIANE,MEZIANE,MEZIANE,MEZIANE,MEZIANE,MEZIANE
Time,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail
01:00.867,64.083,37.141,7.684,0.080,453.185,450.007,19.44,64.242,40.052,7.482,0.072,454.266,452.883,17.53,64.341,42.169,7.476,0.029,460.180,454.990,16.15,64.933,41.594,7.565,0.057,460.615,454.462,17.01,64.847,39.786,7.525,0.057,457.264,452.698,18.18,63.503,37.329,7.464,0.076,453.712,450.083,18.92,64.41,45.371,7.558,0.030,458.793,458.185,13.98,64.55,43.696,7.499,0.014,459.874,456.518,15.29
01:00.967,64.256,37.894,7.690,0.080,453.185,450.778,19.05,64.385,40.841,7.491,0.073,455.835,453.686,17.10,64.374,42.93,7.477,0.028,460.180,455.751,15.68,65.049,42.349,7.567,0.055,462.284,455.223,16.50,64.971,40.563,7.525,0.053,458.842,453.486,17.72,63.581,38.005,7.468,0.074,455.192,450.762,18.51,64.402,46.127,7.555,0.026,460.270,458.942,13.46,64.578,44.472,7.492,0.009,461.398,457.295,14.75
01:01.067,64.433,38.722,7.688,0.075,454.739,451.625,18.64,64.493,41.655,7.500,0.075,455.835,454.489,16.65,64.421,43.716,7.475,0.026,461.680,456.535,15.16,65.102,43.057,7.568,0.053,462.284,455.934,16.05,65.052,41.316,7.520,0.048,458.842,454.193,17.26,63.697,38.723,7.472,0.072,455.192,451.489,18.08,64.379,46.943,7.555,0.025,460.270,459.758,12.92,64.58,45.18,7.490,0.007,462.874,457.997,14.22
01:01.167,64.588,39.53,7.679,0.067,454.739,452.411,18.18,64.488,42.394,7.506,0.074,457.457,455.226,16.15,64.401,44.434,7.476,0.025,461.680,457.252,14.64,65.131,43.859,7.569,0.050,463.757,456.696,15.59,65.065,42.015,7.518,0.044,460.385,454.891,16.78,63.869,39.499,7.474,0.069,456.599,452.287,17.66,64.31,47.687,7.554,0.023,461.842,460.500,12.33,64.561,45.928,7.488,0.006,462.874,458.736,13.72
01:01.267,64.691,40.357,7.671,0.059,456.401,453.245,17.72,64.558,43.207,7.513,0.074,457.457,456.030,15.62,64.395,45.163,7.477,0.025,463.177,457.981,14.12,65.188,44.644,7.570,0.048,463.757,457.482,15.04,65.061,42.691,7.515,0.040,460.385,455.565,16.30,64.009,40.279,7.476,0.067,456.599,453.080,17.23,64.227,48.445,7.554,0.022,461.842,461.263,11.75,64.518,46.68,7.486,0.004,462.874,459.490,13.18
01:01.368,64.753,41.101,7.662,0.051,456.401,453.991,17.21,64.605,43.993,7.519,0.073,459.009,456.817,15.10,64.322,45.878,7.478,0.024,463.177,458.695,13.60,65.238,45.426,7.571,0.045,465.346,458.211,14.53,65.171,43.434,7.513,0.036,461.760,456.272,15.82,64.098,41.026,7.477,0.064,458.185,453.831,16.78,64.127,49.145,7.554,0.020,463.344,461.970,11.16,64.439,47.416,7.484,0.003,464.375,460.219,12.61
01:01.467,64.853,41.877,7.653,0.043,457.980,454.738,16.72,64.606,44.722,7.526,0.073,460.515,457.545,14.57,64.309,46.608,7.479,0.023,464.623,459.425,13.04,65.268,46.211,7.572,0.043,466.907,458.995,14.01,65.257,44.208,7.510,0.032,463.282,457.048,15.37,64.166,41.861,7.479,0.061,459.767,454.670,16.31,64.056,49.902,7.554,0.019,464.803,462.729,10.59,64.379,48.19,7.481,0.001,465.884,460.996,12.04
01:01.568,64.903,42.606,7.645,0.035,459.492,455.469,16.25,64.624,45.514,7.533,0.073,460.515,458.321,14.06,64.274,47.398,7.483,0.024,466.143,460.215,12.52,65.245,47.003,7.575,0.042,466.907,459.788,13.48,65.278,44.973,7.511,0.031,463.282,457.813,14.88,64.207,42.546,7.475,0.056,459.767,455.356,15.77,63.966,50.588,7.556,0.019,464.803,463.421,10.01,64.321,48.914,7.484,0.003,465.884,461.722,11.45
01:01.668,64.92,43.404,7.637,0.030,459.492,456.236,15.77,64.588,46.309,7.541,0.073,460.515,459.117,13.51,64.19,48.255,7.487,0.024,466.143,461.076,11.93,65.137,47.788,7.577,0.041,466.907,460.530,12.90,65.168,45.682,7.511,0.029,463.282,458.469,14.36,64.23,43.25,7.472,0.051,459.767,456.065,15.32,63.883,51.257,7.558,0.019,464.803,464.089,9.46,64.228,49.657,7.487,0.004,465.884,462.462,10.89
01:01.767,64.911,44.196,7.629,0.024,459.492,457.027,15.21,64.521,47.092,7.548,0.073,462.105,459.902,12.93,64.113,49.058,7.491,0.025,467.810,461.884,11.27,65.083,48.621,7.580,0.040,468.489,461.366,12.27,65.171,46.507,7.511,0.028,464.758,459.294,13.78,64.272,44.005,7.468,0.046,461.157,456.820,14.84,63.757,52.007,7.560,0.019,466.183,464.851,8.93,64.136,50.423,7.490,0.005,467.372,463.233,10.30
01:01.868,64.903,44.945,7.621,0.018,461.089,457.775,14.65,64.504,47.888,7.556,0.073,463.686,460.684,12.32,64.034,49.8,7.494,0.026,467.810,462.631,10.65,64.977,49.372,7.583,0.039,470.081,462.074,11.64,65.139,47.246,7.512,0.026,466.322,459.999,13.20,64.301,44.7,7.464,0.041,462.608,457.516,14.33,63.595,52.761,7.562,0.019,467.707,465.622,8.31,63.994,51.175,7.493,0.007,468.894,463.996,9.70
01:01.968,64.909,45.734,7.613,0.013,462.620,458.530,14.11,64.437,48.629,7.563,0.073,463.686,461.429,11.75,63.956,50.568,7.498,0.026,469.328,463.401,10.06,64.855,50.123,7.586,0.038,470.081,462.836,11.03,65.088,47.985,7.512,0.024,466.322,460.731,12.65,64.346,45.44,7.460,0.036,462.608,458.256,13.86,63.425,53.507,7.564,0.019,467.707,466.383,7.66,63.848,51.873,7.496,0.008,468.894,464.701,9.06
01:02.068,64.881,46.432,7.607,0.008,462.620,459.229,13.56,64.346,49.371,7.573,0.074,463.686,462.162,11.18,63.841,51.314,7.499,0.025,469.328,464.154,9.47,64.75,50.902,7.590,0.038,470.081,463.622,10.42,65.031,48.747,7.512,0.022,466.322,461.495,12.09,64.366,46.217,7.459,0.033,462.608,459.033,13.37,63.234,54.252,7.561,0.016,467.707,467.152,7.01,63.719,52.656,7.496,0.007,468.894,465.494,8.47
01:02.167,64.833,47.165,7.605,0.007,462.620,459.964,13.05,64.257,50.117,7.581,0.074,465.184,462.914,10.59,63.746,52.069,7.503,0.026,469.328,464.914,8.86,64.639,51.709,7.593,0.037,471.635,464.385,9.79,64.971,49.602,7.509,0.020,467.833,462.304,11.51,64.286,46.938,7.457,0.030,464.133,459.757,12.83,63.022,55.046,7.557,0.013,469.248,467.975,6.35,63.582,53.446,7.495,0.007,470.415,466.286,7.82
01:02.267,64.825,47.772,7.602,0.005,464.053,460.542,12.49,64.092,50.793,7.589,0.074,465.184,463.605,10.00,63.594,52.934,7.506,0.026,470.843,465.792,8.26,64.465,52.494,7.596,0.037,471.635,465.191,9.14,64.868,50.44,7.505,0.017,467.833,463.148,10.87,64.234,47.625,7.454,0.027,464.133,460.445,12.27,62.828,55.766,7.553,0.011,469.248,468.715,5.64,63.404,54.219,7.495,0.006,470.415,467.079,7.17
01:02.367,64.783,48.556,7.600,0.004,464.053,461.326,12.06,63.991,51.567,7.597,0.074,466.629,464.373,9.40,63.474,53.747,7.510,0.026,470.843,466.603,7.54,64.267,53.251,7.598,0.036,473.251,465.972,8.46,64.698,51.192,7.502,0.014,469.534,463.915,10.20,64.22,48.365,7.452,0.024,465.548,461.184,11.74,62.628,56.493,7.550,0.008,470.815,469.468,4.99,63.22,54.977,7.494,0.005,472.009,467.859,6.49
01:02.467,64.685,49.317,7.597,0.002,465.444,462.061,11.47,63.882,52.326,7.605,0.075,466.629,465.140,8.79,63.252,54.543,7.513,0.027,472.542,467.429,6.88,64.078,54.012,7.601,0.035,473.251,466.712,7.79,64.575,51.926,7.499,0.011,469.534,464.611,9.55,64.206,49.025,7.449,0.021,465.548,461.843,11.21,62.396,57.21,7.546,0.005,470.815,470.216,4.34,63.04,55.633,7.494,0.004,472.009,468.524,5.83
01:02.567,64.617,50.1,7.591,-0.001,466.996,462.846,10.87,63.753,53.042,7.609,0.074,468.168,465.867,8.17,63.06,55.299,7.516,0.027,474.148,468.200,6.16,63.868,54.735,7.602,0.034,474.810,467.465,7.12,64.421,52.641,7.499,0.010,471.040,465.343,8.94,64.1,49.764,7.447,0.019,466.947,462.585,10.73,62.124,57.973,7.542,0.002,472.322,471.026,3.67,62.822,56.364,7.493,0.003,473.468,469.287,5.24
01:02.668,64.511,50.813,7.590,-0.002,466.996,463.567,10.27,63.547,53.797,7.603,0.067,469.676,466.634,7.57,62.887,55.92,7.511,0.023,474.148,468.844,5.49,63.659,55.429,7.602,0.032,476.287,468.144,6.46,64.203,53.333,7.502,0.011,472.495,466.024,8.33,63.99,50.463,7.444,0.017,468.394,463.293,10.14,61.854,58.712,7.542,0.002,473.911,471.813,2.94,62.581,57.102,7.493,0.003,474.992,470.049,4.57
01:02.768,64.368,51.587,7.588,-0.002,468.503,464.319,9.69,63.345,54.614,7.597,0.061,469.676,467.476,6.89,62.694,56.571,7.506,0.019,475.471,469.523,4.93,63.424,56.132,7.602,0.031,476.287,468.885,5.82,63.962,54.13,7.505,0.012,472.495,466.855,7.69,63.852,51.219,7.441,0.014,468.394,464.059,9.57,61.566,59.457,7.541,0.001,473.911,472.603,2.22,62.326,57.815,7.494,0.003,474.992,470.808,3.87
01:02.868,64.203,52.231,7.587,-0.003,468.503,464.984,9.04,63.047,55.43,7.590,0.054,469.676,468.329,6.17,62.442,57.264,7.501,0.015,475.471,470.250,4.33,63.229,56.934,7.602,0.029,476.287,469.709,5.16,63.805,54.891,7.508,0.013,472.495,467.631,6.95,63.713,52.012,7.437,0.011,468.394,464.864,8.93,61.24,60.138,7.541,0.001,473.911,473.357,1.49,62.07,58.495,7.495,0.003,474.992,471.534,3.19
01:02.967,64.065,52.909,7.585,-0.004,468.503,465.676,8.47,62.86,56.236,7.584,0.047,471.383,469.154,5.39,62.191,57.88,7.496,0.011,475.471,470.916,3.66,63.022,57.704,7.602,0.027,477.859,470.458,4.45,63.638,55.672,7.511,0.013,474.109,468.383,6.30,63.598,52.751,7.434,0.009,469.975,465.612,8.27,60.914,60.801,7.540,0.000,475.470,474.089,.78,61.782,59.271,7.495,0.004,476.490,472.345,2.53
01:03.067,63.898,53.704,7.585,-0.003,469.866,466.458,7.89,62.643,57.041,7.576,0.040,473.043,469.986,4.68,61.948,58.547,7.487,0.005,476.880,471.625,3.05,62.744,58.448,7.600,0.025,479.441,471.254,3.76,63.432,56.369,7.514,0.014,475.626,469.109,5.63,63.451,53.479,7.431,0.007,471.457,466.349,7.67,60.615,61.442,7.544,0.002,476.908,474.797,.08,61.431,59.926,7.496,0.004,478.043,473.086,1.78
01:03.168,63.732,54.452,7.587,-0.002,469.866,467.224,7.21,62.387,57.714,7.563,0.032,473.043,470.692,3.96,61.661,59.356,7.481,0.002,476.880,472.472,2.40,62.392,59.098,7.594,0.020,479.441,471.986,3.04,63.251,57.102,7.514,0.014,475.626,469.862,4.99,63.297,54.219,7.425,0.003,471.457,467.104,7.05,60.314,62.012,7.548,0.004,476.908,475.441,.58,61.079,60.518,7.496,0.003,478.043,473.764,1.06
01:03.267,63.473,55.374,7.589,-0.001,471.444,468.148,6.56,62.152,58.406,7.550,0.024,474.493,471.422,3.30,61.398,60.012,7.476,-0.001,478.448,473.178,1.63,62.114,59.85,7.587,0.016,480.978,472.743,2.33,62.982,57.813,7.515,0.013,477.138,470.574,4.35,63.134,54.997,7.418,0.000,472.993,467.900,6.42,59.942,62.667,7.551,0.005,478.302,476.188,1.20,60.76,61.131,7.496,0.003,479.417,474.454,.40
01:03.368,63.254,56.232,7.590,0.000,471.444,469.031,5.73,61.849,59.029,7.537,0.015,474.493,472.097,2.65,61.138,60.613,7.470,-0.004,478.448,473.834,.98,61.814,60.589,7.580,0.011,480.978,473.541,1.60,62.686,58.617,7.516,0.013,477.138,471.433,3.66,62.929,55.699,7.411,-0.004,472.993,468.620,5.75,59.557,63.399,7.555,0.007,478.302,477.014,1.93,60.432,61.789,7.497,0.003,479.417,475.188,.26
01:03.467,63.018,57.012,7.592,0.002,473.280,469.847,4.97,61.578,59.657,7.525,0.007,474.493,472.781,1.99,60.851,61.209,7.464,-0.008,479.802,474.482,.37,61.504,61.309,7.574,0.006,480.978,474.278,.87,62.395,59.313,7.516,0.012,477.138,472.139,2.88,62.711,56.513,7.405,-0.007,472.993,469.462,5.11,59.168,64.023,7.559,0.009,478.302,477.749,2.72,60.045,62.56,7.497,0.003,479.417,476.043,.96
01:03.567,62.742,57.791,7.585,-0.002,474.920,470.639,4.25,61.299,60.28,7.514,0.001,475.877,473.464,1.36,60.525,61.809,7.463,-0.008,481.145,475.165,.25,61.233,62.004,7.568,0.002,482.566,475.022,.14,62.168,60.124,7.513,0.010,478.756,472.972,2.18,62.507,57.26,7.402,-0.008,474.588,470.223,4.38,58.767,64.683,7.559,0.009,479.874,478.517,3.43,59.679,63.219,7.498,0.004,481.033,476.798,1.78
01:03.668,62.498,58.562,7.584,-0.003,474.920,471.447,3.50,61.086,60.92,7.506,-0.003,477.224,474.118,.72,60.18,62.334,7.459,-0.010,481.145,475.789,.91,60.886,62.721,7.561,-0.001,484.100,475.817,.55,61.875,60.887,7.507,0.006,480.405,473.790,1.45,62.308,58.029,7.402,-0.008,476.149,471.014,3.71,58.35,65.356,7.560,0.008,481.430,479.308,4.18,59.31,63.848,7.500,0.004,482.500,477.527,2.50
01:03.768,62.264,59.275,7.583,-0.004,474.920,472.156,2.78,60.802,61.464,7.498,-0.007,477.224,474.733,.12,59.808,62.981,7.455,-0.011,481.145,476.527,1.52,60.543,63.37,7.555,-0.004,484.100,476.496,1.30,61.567,61.555,7.502,0.003,480.405,474.470,.70,62.082,58.509,7.402,-0.007,476.149,471.543,3.03,57.926,66.034,7.561,0.008,481.430,480.101,4.95,58.949,64.492,7.501,0.005,482.500,478.258,3.21
01:03.867,61.948,60.013,7.582,-0.004,476.479,472.959,2.11,60.486,62.056,7.489,-0.011,477.224,475.403,.47,59.46,63.739,7.451,-0.013,482.518,477.358,2.24,60.134,63.972,7.549,-0.007,484.100,477.222,2.00,61.165,62.195,7.496,0.000,480.405,475.222,.01,61.806,59.213,7.402,-0.007,476.149,472.283,2.53,57.528,66.589,7.561,0.008,481.430,480.783,5.73,58.554,65.148,7.502,0.005,482.500,479.023,3.92
01:03.967,61.605,60.82,7.581,-0.005,476.479,473.837,1.37,60.185,62.661,7.481,-0.015,478.508,476.061,1.11,59.035,64.488,7.447,-0.015,482.518,478.208,3.03,59.72,64.688,7.542,-0.010,485.567,478.005,2.71,60.794,62.913,7.491,-0.004,481.901,475.996,.73,61.479,59.778,7.402,-0.006,477.441,472.931,1.83,57.078,67.278,7.562,0.007,482.919,481.605,6.41,58.158,65.706,7.504,0.006,484.018,479.708,4.66
01:04.067,61.317,61.574,7.582,-0.004,478.158,474.599,.56,59.849,63.238,7.473,-0.018,479.850,476.729,1.75,58.609,65.148,7.444,-0.015,484.211,478.994,3.86,59.32,65.226,7.544,-0.009,487.054,478.674,3.51,60.429,63.603,7.490,-0.004,483.481,476.755,1.50,61.154,60.381,7.402,-0.006,478.772,473.615,1.20,56.614,67.873,7.560,0.006,484.487,482.349,7.21,57.771,66.329,7.510,0.008,485.420,480.430,5.34
01:04.168,60.98,62.214,7.583,-0.003,478.158,475.323,.18,59.459,63.902,7.466,-0.020,479.850,477.500,2.40,58.202,65.693,7.441,-0.015,484.211,479.672,4.62,58.967,65.843,7.546,-0.007,487.054,479.384,4.18,60.07,64.185,7.489,-0.005,483.481,477.438,2.24,60.835,61.055,7.402,-0.005,478.772,474.352,.55,56.102,68.498,7.558,0.005,484.487,483.158,7.96,57.347,66.992,7.517,0.011,485.420,481.216,6.05
01:04.267,60.621,62.94,7.584,-0.003,479.692,476.084,.87,59.098,64.51,7.458,-0.023,479.850,478.192,3.14,57.812,66.237,7.439,-0.016,485.683,480.331,5.30,58.555,66.423,7.548,-0.005,487.054,480.044,4.86,59.685,64.802,7.487,-0.005,483.481,478.120,2.91,60.511,61.697,7.403,-0.004,478.772,475.071,.16,55.643,69.078,7.557,0.003,484.487,483.897,8.77,56.884,67.622,7.524,0.014,485.420,481.997,6.82
01:04.367,60.244,63.587,7.585,-0.002,479.692,476.833,1.64,58.723,65.108,7.450,-0.026,481.327,478.897,3.83,57.338,66.869,7.436,-0.016,485.683,481.121,5.96,58.087,67.024,7.550,-0.004,488.474,480.806,5.56,59.297,65.373,7.486,-0.005,484.892,478.811,3.62,60.155,62.333,7.403,-0.004,480.243,475.799,.84,55.127,69.596,7.555,0.002,486.042,484.616,9.50,56.422,68.192,7.530,0.017,487.002,482.718,7.59
01:04.467,59.928,64.145,7.586,-0.001,481.242,477.475,2.36,58.304,65.77,7.443,-0.028,481.327,479.682,4.51,56.889,67.489,7.433,-0.017,487.134,481.887,6.74,57.661,67.618,7.552,-0.002,488.474,481.537,6.32,58.872,66.106,7.485,-0.006,484.892,479.658,4.30,59.792,62.952,7.403,-0.003,480.243,476.510,1.54,54.607,70.142,7.554,0.001,486.042,485.371,10.23,55.946,68.744,7.537,0.020,487.002,483.439,8.32
01:04.567,59.62,64.655,7.586,-0.002,481.242,478.032,2.98,57.881,66.407,7.432,-0.032,482.822,480.428,5.28,56.456,68.115,7.435,-0.015,487.134,482.637,7.50,57.153,68.227,7.551,-0.002,489.973,482.281,7.04,58.435,66.681,7.481,-0.008,486.436,480.323,5.12,59.396,63.551,7.395,-0.007,481.689,477.227,2.23,54.103,70.695,7.557,0.002,487.527,486.111,10.98,55.466,69.299,7.543,0.022,488.457,484.169,9.05
01:04.667,59.266,65.346,7.592,0.001,482.485,478.804,3.56,57.405,66.991,7.426,-0.033,484.331,481.181,6.03,55.978,68.776,7.436,-0.013,488.667,483.451,8.24,56.682,68.856,7.550,-0.002,491.544,483.067,7.83,58.069,67.213,7.476,-0.009,487.796,480.969,5.83,58.985,64.175,7.386,-0.011,483.146,477.973,2.94,53.539,71.302,7.561,0.004,489.095,486.939,11.73,54.866,69.952,7.549,0.024,490.070,485.056,9.78
01:04.768,58.919,65.931,7.599,0.004,482.485,479.485,4.30,56.939,67.624,7.420,-0.034,484.331,481.966,6.78,55.447,69.392,7.438,-0.012,488.667,484.250,9.05,56.183,69.398,7.549,-0.002,491.544,483.802,8.61,57.626,67.768,7.472,-0.011,487.796,481.678,6.47,58.552,65.043,7.378,-0.015,483.146,478.935,3.67,52.985,71.773,7.565,0.006,489.095,487.656,12.56,54.283,70.574,7.555,0.026,490.070,485.909,10.67
01:04.868,58.644,66.618,7.605,0.007,483.941,480.149,4.96,56.536,68.16,7.415,-0.035,484.331,482.621,7.56,54.951,69.885,7.439,-0.010,490.295,484.949,9.86,55.659,70.01,7.548,-0.003,491.544,484.566,9.34,57.095,68.422,7.468,-0.013,487.796,482.470,7.17,58.161,65.622,7.369,-0.019,483.146,479.635,4.59,52.409,72.388,7.569,0.008,489.095,488.497,13.29,53.754,71.157,7.561,0.028,490.070,486.683,11.52
01:04.967,58.123,67.298,7.611,0.011,483.941,481.006,5.64,56.046,68.765,7.409,-0.036,485.787,483.399,8.22,54.484,70.389,7.440,-0.008,490.295,485.637,10.56,55.133,70.505,7.547,-0.003,493.086,485.287,10.15,56.57,68.955,7.464,-0.015,489.348,483.215,8.01,57.767,66.329,7.360,-0.023,484.811,480.432,5.28,51.842,72.855,7.573,0.010,490.662,489.231,14.13,53.179,71.778,7.566,0.030,491.716,487.528,12.31
01:05.067,57.519,67.907,7.615,0.012,485.515,481.853,6.49,55.522,69.38,7.404,-0.037,487.373,484.192,8.99,53.942,70.928,7.446,-0.005,491.673,486.389,11.25,54.553,71.224,7.541,-0.006,494.728,486.159,10.87,56.098,69.632,7.461,-0.015,490.915,484.001,8.76,57.369,66.992,7.351,-0.026,486.393,481.203,6.05,51.293,73.347,7.578,0.012,492.133,489.968,14.86,52.583,72.394,7.574,0.032,493.411,488.371,13.15
01:05.168,57.011,68.571,7.614,0.010,485.515,482.638,7.35,55.011,69.935,7.410,-0.032,487.373,484.946,9.80,53.35,71.487,7.459,0.002,491.673,487.203,12.01,53.946,71.86,7.536,-0.008,494.728,487.038,11.79,55.635,70.257,7.456,-0.017,490.915,484.766,9.57,56.934,67.547,7.343,-0.029,486.393,481.907,6.80,50.732,73.795,7.579,0.012,492.133,490.676,15.59,52.032,72.89,7.580,0.033,493.411,489.112,14.01
01:05.267,56.539,69.107,7.613,0.009,487.205,483.352,8.17,54.471,70.541,7.416,-0.027,488.939,485.759,10.55,52.761,72.025,7.472,0.009,493.257,487.999,12.82,53.416,72.452,7.531,-0.010,496.401,487.830,12.67,55.173,70.876,7.450,-0.019,492.458,485.529,10.34,56.502,68.082,7.334,-0.032,487.777,482.582,7.50,50.153,74.288,7.580,0.012,493.603,491.437,16.31,51.433,73.427,7.586,0.035,494.956,489.916,14.75
01:05.368,56.077,69.764,7.612,0.008,487.205,484.104,8.89,53.918,71.173,7.422,-0.023,488.939,486.577,11.36,52.204,72.535,7.485,0.016,493.257,488.748,13.62,52.902,72.905,7.525,-0.012,496.401,488.471,13.46,54.729,71.421,7.445,-0.021,492.458,486.171,11.10,56.105,68.649,7.326,-0.035,487.777,483.273,8.19,49.553,74.727,7.581,0.012,493.603,492.169,17.07,50.854,73.92,7.591,0.036,494.956,490.657,15.55
01:05.467,55.568,70.443,7.611,0.006,488.720,484.948,9.68,53.362,71.715,7.427,-0.018,488.939,487.353,12.20,51.602,73.123,7.498,0.023,494.803,489.588,14.38,52.321,73.401,7.520,-0.015,496.401,489.234,14.14,54.167,71.939,7.439,-0.023,492.458,486.934,11.80,55.713,69.119,7.318,-0.037,487.777,483.884,8.87,48.934,75.218,7.582,0.012,493.603,492.959,17.80,50.262,74.424,7.597,0.037,494.956,491.435,16.31
01:05.567,55.018,71.232,7.610,0.005,488.720,485.904,10.52,52.736,72.275,7.433,-0.013,490.553,488.176,12.98,50.998,73.689,7.511,0.030,494.803,490.402,15.22,51.704,73.889,7.515,-0.017,497.850,489.990,14.91,53.646,72.43,7.433,-0.025,493.928,487.651,12.57,55.295,69.588,7.310,-0.040,489.088,484.497,9.48,48.252,75.68,7.584,0.012,495.143,493.782,18.59,49.666,74.951,7.603,0.039,496.501,492.207,17.09
01:05.667,54.491,71.829,7.604,0.001,490.530,486.627,11.47,52.17,72.766,7.439,-0.009,490.553,488.926,13.82,50.417,74.179,7.523,0.035,496.472,491.161,16.04,51.083,74.374,7.517,-0.015,497.850,490.759,15.69,53.112,72.973,7.434,-0.023,493.928,488.359,13.28,54.842,70.135,7.310,-0.038,489.088,485.208,10.11,47.611,76.057,7.583,0.011,495.143,494.514,19.39,49.144,75.367,7.608,0.039,496.501,492.874,17.88
01:05.767,53.931,72.445,7.597,-0.002,490.530,487.458,12.26,51.613,73.308,7.445,-0.005,492.148,489.703,14.56,49.881,74.579,7.535,0.039,496.472,491.830,16.80,50.483,74.916,7.519,-0.013,499.432,491.566,16.47,52.615,73.504,7.434,-0.022,495.412,489.083,14.04,54.324,70.675,7.310,-0.036,490.433,485.957,10.81,46.969,76.47,7.583,0.010,496.717,495.277,20.11,48.529,75.767,7.613,0.040,497.972,493.590,18.54
01:05.867,53.327,73.015,7.591,-0.006,492.166,488.225,13.09,51.026,73.917,7.451,-0.001,492.148,490.521,15.34,49.263,75.128,7.547,0.044,497.898,492.638,17.46,49.928,75.399,7.522,-0.011,499.432,492.254,17.28,52.115,73.93,7.434,-0.021,495.412,489.739,14.77,53.843,71.202,7.310,-0.034,490.433,486.651,11.56,46.352,76.791,7.582,0.009,496.717,495.971,20.86,47.92,76.133,7.618,0.040,497.972,494.291,19.26
01:05.967,52.763,73.511,7.585,-0.009,492.166,488.976,13.92,50.506,74.482,7.457,0.002,493.772,491.280,16.19,48.658,75.621,7.559,0.048,497.898,493.418,18.29,49.359,75.831,7.524,-0.009,500.976,492.968,18.01,51.521,74.393,7.434,-0.019,496.793,490.427,15.43,53.341,71.703,7.310,-0.032,491.893,487.360,12.27,45.704,77.162,7.582,0.009,498.174,496.710,21.52,47.249,76.489,7.623,0.041,499.415,495.049,19.95
01:06.067,52.268,73.975,7.588,-0.007,493.747,489.654,14.67,49.979,75.011,7.460,0.004,493.772,491.991,16.95,47.98,76.078,7.566,0.050,499.514,494.212,19.07,48.777,76.161,7.525,-0.008,500.976,493.633,18.72,50.887,74.833,7.439,-0.016,496.793,491.198,16.17,52.778,72.166,7.308,-0.032,491.893,488.073,12.98,45.008,77.561,7.586,0.010,498.174,497.513,22.24,46.541,76.869,7.622,0.038,499.415,495.851,20.68
01:06.167,51.702,74.573,7.590,-0.006,493.747,490.397,15.35,49.306,75.428,7.462,0.004,495.278,492.778,17.70,47.368,76.492,7.569,0.049,499.514,494.950,19.87,48.137,76.5,7.530,-0.005,502.348,494.302,19.36,50.175,75.419,7.439,-0.015,498.310,492.064,16.93,52.24,72.605,7.306,-0.031,493.323,488.767,13.71,44.332,77.93,7.589,0.011,499.715,498.275,23.02,45.815,77.277,7.621,0.036,500.978,496.669,21.45
01:06.267,51.123,75.098,7.592,-0.004,495.240,491.177,16.17,48.675,75.834,7.464,0.005,496.819,493.527,18.47,46.67,76.942,7.572,0.048,501.062,495.780,20.59,47.428,76.856,7.535,-0.002,503.865,495.092,20.06,49.574,75.948,7.439,-0.014,500.032,492.860,17.85,51.643,73.112,7.303,-0.031,494.777,489.550,14.40,43.58,78.301,7.593,0.013,501.318,499.113,23.76,45.094,77.648,7.621,0.033,502.607,497.480,22.25
01:06.368,50.541,75.519,7.594,-0.003,495.240,491.895,16.95,48.062,76.222,7.467,0.006,496.819,494.218,19.20,45.987,77.288,7.574,0.046,501.062,496.524,21.41,46.744,77.257,7.540,0.000,503.865,495.885,20.81,48.917,76.397,7.439,-0.013,500.032,493.656,18.65,51.062,73.606,7.301,-0.031,494.777,490.300,15.18,42.898,78.621,7.597,0.014,501.318,499.866,24.55,44.438,78.043,7.620,0.031,502.607,498.229,23.02
