,ID 717,ID 717,ID 717,ID 717,ID 717,ID 717,ID 717,ID 1178,ID 1178,ID 1178,ID 1178,ID 1178,ID 1178,ID 1178,ID 750,ID 750,ID 750,ID 750,ID 750,ID 750,ID 750,ID 1097,ID 1097,ID 1097,ID 1097,ID 1097,ID 1097,ID 1097,ID 917,ID 917,ID 917,ID 917,ID 917,ID 917,ID 917,ID 1271,ID 1271,ID 1271,ID 1271,ID 1271,ID 1271,ID 1271,ID 988,ID 988,ID 988,ID 988,ID 988,ID 988,ID 988,ID 686,ID 686,ID 686,ID 686,ID 686,ID 686,ID 686
,FERNANDEZ,FERNANDEZ,FERNANDEZ,FERNANDEZ,FERNANDEZ,FERNANDEZ,FERNANDEZ,BRAND,BRAND,BRAND,BRAND,BRAND,BRAND,BRAND,HAAPALAINEN,HAAPALAINEN,HAAPALAINEN,HAAPALAINEN,HAAPALAINEN,HAAPALAINEN,HAAPALAINEN,HOLUB,HOLUB,HOLUB,HOLUB,HOLUB,HOLUB,HOLUB,BANOCZY,BANOCZY,BANOCZY,BANOCZY,BANOCZY,BANOCZY,BANOCZY,THID,THID,THID,THID,THID,THID,THID,LAMBRUGHI,LAMBRUGHI,LAMBRUGHI,LAMBRUGHI,LAMBRUGHI,LAMBRUGHI,LAMBRUGHI,TUCEK,TUCEK,TUCEK,TUCEK,TUCEK,TUCEK,TUCEK
Time,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail
00:40.608,-40.962,6.72,7.006,-0.092,335.554,331.499,34.16,-41.435,5.333,7.131,-0.101,334.627,331.036,33.57,-48.849,3.616,6.790,-0.057,328.023,323.640,37.63,-43.673,2.857,7.120,-0.065,332.054,328.747,33.41,-39.78,1.669,7.376,-0.039,335.903,332.675,29.87,-42.238,0.361,7.579,0.023,334.475,330.227,30.52,-40.569,-0.808,7.013,-0.085,336.179,331.901,28.70,-45.071,-2.238,7.179,-0.056,330.890,327.397,30.73
00:40.708,-40.469,6.767,6.987,-0.099,335.554,331.992,33.72,-40.704,5.267,7.111,-0.107,334.627,331.766,33.07,-48.242,3.626,6.791,-0.053,328.023,324.247,37.10,-43.078,2.879,7.117,-0.063,332.054,329.342,32.90,-38.973,1.687,7.351,-0.052,335.903,333.482,29.31,-41.55,0.408,7.556,0.009,334.475,330.914,30.12,-39.789,-0.793,7.014,-0.080,336.179,332.680,28.12,-44.36,-2.233,7.164,-0.061,330.890,328.114,30.29
00:40.808,-39.704,6.756,6.983,-0.095,335.554,332.758,33.40,-39.963,5.242,7.105,-0.104,334.627,332.506,32.51,-47.497,3.572,6.775,-0.058,329.348,324.992,36.68,-42.371,2.886,7.113,-0.062,332.054,330.049,32.50,-38.402,1.784,7.339,-0.056,335.903,334.052,28.75,-40.892,0.432,7.533,-0.004,334.475,331.572,29.67,-39.108,-0.791,7.029,-0.069,336.179,333.360,27.57,-43.67,-2.231,7.149,-0.066,332.212,328.803,29.79
00:40.908,-38.982,6.712,6.980,-0.092,336.812,333.480,32.85,-39.205,5.237,7.099,-0.102,336.101,333.263,31.96,-46.967,3.643,6.759,-0.063,330.623,325.523,36.11,-41.587,2.864,7.109,-0.061,333.356,330.833,32.00,-37.771,1.876,7.328,-0.059,337.285,334.683,28.42,-40.147,0.418,7.509,-0.017,335.822,332.309,29.22,-38.395,-0.753,7.044,-0.057,337.640,334.072,27.09,-42.987,-2.271,7.133,-0.071,333.578,329.485,29.30
00:41.009,-38.265,6.731,6.976,-0.089,336.812,334.197,32.31,-38.563,5.239,7.093,-0.100,336.101,333.904,31.43,-46.387,3.671,6.743,-0.068,330.623,326.103,35.79,-40.76,2.832,7.105,-0.060,333.356,331.660,31.43,-37.078,1.913,7.316,-0.063,337.285,335.376,28.03,-39.413,0.446,7.486,-0.030,335.822,333.050,28.68,-37.648,-0.744,7.059,-0.045,337.640,334.817,26.62,-42.263,-2.309,7.118,-0.075,333.578,330.208,28.79
00:41.108,-37.505,6.739,6.973,-0.086,338.251,334.957,31.82,-37.844,5.257,7.088,-0.097,337.501,334.622,30.97,-45.889,3.714,6.726,-0.073,330.623,326.601,35.40,-39.968,2.794,7.101,-0.059,334.986,332.452,30.82,-36.31,1.903,7.304,-0.066,338.620,336.143,27.57,-38.673,0.516,7.462,-0.043,337.307,333.789,28.18,-36.892,-0.684,7.074,-0.033,339.095,335.572,26.10,-41.477,-2.282,7.102,-0.080,333.578,330.992,28.25
00:41.208,-36.658,6.725,6.979,-0.079,338.251,335.805,31.29,-37.152,5.255,7.091,-0.092,337.501,335.313,30.48,-45.243,3.626,6.706,-0.082,331.704,327.247,35.07,-39.226,2.79,7.107,-0.053,334.986,333.194,30.24,-35.47,1.915,7.301,-0.065,338.620,336.983,27.02,-38.012,0.574,7.457,-0.043,337.307,334.449,27.71,-36.165,-0.7,7.108,-0.015,339.095,336.298,25.60,-40.839,-2.277,7.102,-0.076,335.091,331.629,27.72
00:41.308,-36.124,6.737,6.993,-0.068,339.858,336.339,30.68,-36.338,5.275,7.096,-0.084,338.912,336.126,29.99,-44.659,3.616,6.685,-0.089,331.704,327.831,34.56,-38.52,2.812,7.112,-0.048,336.502,333.900,29.71,-34.695,1.999,7.308,-0.059,340.223,337.757,26.44,-37.277,0.613,7.451,-0.044,338.706,335.184,27.28,-35.252,-0.691,7.142,0.003,340.583,337.210,25.08,-40.2,-2.281,7.101,-0.072,335.091,332.267,27.27
00:41.408,-35.395,6.795,7.007,-0.056,339.858,337.068,30.31,-35.6,5.263,7.102,-0.077,338.912,336.863,29.42,-44.015,3.587,6.663,-0.095,332.935,328.475,34.14,-37.88,2.881,7.117,-0.042,336.502,334.540,29.23,-33.995,2.027,7.315,-0.052,340.223,338.457,25.95,-36.472,0.586,7.445,-0.045,338.706,335.988,26.79,-34.436,-0.661,7.176,0.021,340.583,338.025,24.44,-39.483,-2.285,7.101,-0.068,336.379,332.983,26.81
00:41.508,-34.655,6.776,7.021,-0.045,341.122,337.808,29.83,-34.903,5.23,7.108,-0.069,340.464,337.559,28.89,-43.385,3.568,6.642,-0.102,332.935,329.105,33.66,-37.233,2.945,7.122,-0.037,337.859,335.187,28.82,-33.154,2.028,7.322,-0.046,341.710,339.297,25.47,-35.681,0.606,7.439,-0.045,340.254,336.778,26.20,-33.673,-0.652,7.210,0.039,342.319,338.787,23.88,-38.749,-2.297,7.100,-0.065,336.379,333.716,26.30
00:41.608,-33.905,6.74,7.035,-0.034,341.122,338.558,29.30,-34.128,5.182,7.114,-0.062,340.464,338.332,28.38,-42.774,3.533,6.621,-0.108,334.209,329.716,33.20,-36.427,2.898,7.127,-0.032,337.859,335.993,28.41,-32.38,2.018,7.329,-0.039,341.710,340.071,24.88,-34.894,0.553,7.433,-0.046,340.254,337.565,25.66,-32.896,-0.689,7.244,0.058,342.319,339.563,23.35,-37.9,-2.335,7.099,-0.061,337.823,334.563,25.78
00:41.708,-33.067,6.75,7.064,-0.018,342.613,339.397,28.74,-33.31,5.156,7.127,-0.052,341.938,339.149,27.80,-42.183,3.586,6.608,-0.109,335.411,330.307,32.74,-35.694,2.894,7.143,-0.023,339.304,336.726,27.81,-31.656,1.969,7.348,-0.028,343.317,340.794,24.32,-34.084,0.555,7.450,-0.035,341.824,338.374,25.06,-32.158,-0.713,7.264,0.064,343.852,340.300,22.77,-37.145,-2.351,7.101,-0.057,339.420,335.317,25.15
00:41.809,-32.332,6.783,7.093,-0.003,342.613,340.132,28.15,-32.579,5.118,7.141,-0.043,341.938,339.879,27.20,-41.533,3.549,6.595,-0.109,335.411,330.957,32.36,-34.998,2.929,7.158,-0.014,339.304,337.422,27.29,-30.753,1.881,7.366,-0.018,343.317,341.697,23.78,-33.255,0.535,7.467,-0.025,341.824,339.202,24.49,-31.311,-0.702,7.285,0.071,343.852,341.145,22.23,-36.382,-2.368,7.103,-0.052,339.420,336.079,24.60
00:41.908,-31.662,6.814,7.122,0.013,344.186,340.802,27.66,-31.958,5.115,7.154,-0.033,343.488,340.499,26.66,-40.775,3.469,6.583,-0.110,335.411,331.715,31.88,-34.341,2.945,7.173,-0.005,340.733,338.079,26.82,-30.037,1.863,7.385,-0.007,344.949,342.413,23.08,-32.503,0.526,7.484,-0.014,343.463,339.954,23.89,-30.493,-0.703,7.305,0.078,345.445,341.962,21.64,-35.663,-2.338,7.105,-0.048,339.420,336.796,24.05
00:42.008,-30.884,6.816,7.151,0.029,344.186,341.580,27.21,-31.181,5.1,7.167,-0.023,343.488,341.275,26.21,-40.11,3.473,6.570,-0.111,336.830,332.380,31.29,-33.62,2.974,7.189,0.004,340.733,338.800,26.37,-29.38,1.89,7.403,0.004,344.949,343.069,22.56,-31.7,0.509,7.500,-0.003,343.463,340.756,23.36,-29.786,-0.695,7.326,0.085,345.445,342.668,21.06,-34.915,-2.31,7.107,-0.044,340.916,337.543,23.56
00:42.108,-30.048,6.765,7.179,0.045,345.641,342.416,26.66,-30.483,5.118,7.181,-0.014,344.893,341.972,25.65,-39.384,3.464,6.557,-0.111,336.830,333.106,30.82,-32.838,2.933,7.204,0.014,342.118,339.582,25.88,-28.618,1.917,7.422,0.014,346.330,343.831,22.11,-30.984,0.495,7.517,0.007,345.026,341.471,22.78,-28.973,-0.714,7.346,0.092,346.970,343.480,20.57,-34.316,-2.338,7.109,-0.040,340.916,338.141,23.06
00:42.208,-29.291,6.744,7.208,0.060,345.641,343.174,26.03,-29.765,5.133,7.194,-0.004,344.893,342.689,25.17,-38.81,3.507,6.544,-0.112,338.214,333.680,30.30,-31.936,2.867,7.219,0.023,342.118,340.484,25.29,-27.799,1.905,7.440,0.025,346.330,344.649,21.59,-30.125,0.469,7.534,0.018,345.026,342.330,22.26,-28.193,-0.699,7.367,0.099,346.970,344.259,19.98,-33.594,-2.283,7.112,-0.037,342.256,338.862,22.61
00:42.308,-28.285,6.745,7.235,0.071,347.228,344.180,25.48,-29.035,5.114,7.207,0.002,346.302,343.418,24.68,-38.129,3.532,6.550,-0.103,338.214,334.361,29.92,-31.206,2.847,7.231,0.028,343.798,341.214,24.61,-27.045,1.85,7.450,0.029,347.903,345.403,21.00,-29.318,0.48,7.554,0.028,346.593,343.136,21.63,-27.582,-0.753,7.363,0.092,348.555,344.869,19.44,-32.982,-2.271,7.110,-0.036,342.256,339.473,22.14
00:42.408,-27.545,6.726,7.261,0.081,348.234,344.920,24.77,-28.103,5.109,7.220,0.009,347.964,344.349,24.15,-37.438,3.522,6.556,-0.095,339.470,335.052,29.46,-30.427,2.805,7.242,0.032,345.308,341.993,24.08,-26.188,1.824,7.459,0.032,349.516,346.259,20.43,-28.481,0.48,7.575,0.037,348.229,343.972,21.07,-26.87,-0.797,7.359,0.085,349.873,345.580,18.97,-32.255,-2.267,7.107,-0.036,343.598,340.198,21.72
00:42.509,-26.946,6.739,7.287,0.092,348.234,345.519,24.23,-27.385,5.117,7.233,0.016,347.964,345.066,23.48,-36.731,3.498,6.561,-0.086,339.470,335.759,28.96,-29.732,2.778,7.254,0.037,345.308,342.688,23.50,-25.497,1.793,7.469,0.036,349.516,346.950,19.81,-27.678,0.411,7.595,0.047,348.229,344.775,20.48,-26.24,-0.812,7.355,0.078,349.873,346.209,18.44,-31.59,-2.24,7.105,-0.035,343.598,340.862,21.20
00:42.608,-26.255,6.764,7.313,0.102,349.573,346.211,23.82,-26.72,5.146,7.246,0.023,347.964,345.730,22.98,-36.09,3.57,6.567,-0.077,340.868,336.400,28.45,-29.071,2.86,7.266,0.042,345.308,343.349,22.99,-24.879,1.804,7.479,0.039,349.516,347.568,19.30,-26.82,0.408,7.616,0.057,348.229,345.632,19.86,-25.681,-0.825,7.352,0.071,349.873,346.767,17.98,-30.893,-2.111,7.102,-0.034,344.983,341.558,20.75
00:42.708,-25.531,6.767,7.340,0.113,349.573,346.935,23.35,-26.011,5.17,7.258,0.030,349.347,346.438,22.53,-35.294,3.546,6.579,-0.065,340.868,337.196,28.04,-28.248,2.836,7.279,0.047,346.665,344.172,22.58,-24.141,1.812,7.492,0.044,350.832,348.305,18.87,-26.081,0.408,7.631,0.061,349.907,346.370,19.25,-24.938,-0.825,7.337,0.060,351.077,347.509,17.58,-30.102,-2.057,7.110,-0.028,344.983,342.348,20.35
00:42.808,-24.857,6.744,7.357,0.116,350.988,347.609,22.84,-25.214,5.181,7.268,0.033,349.347,347.234,22.05,-34.663,3.62,6.593,-0.054,342.305,337.827,27.46,-27.44,2.818,7.294,0.052,346.665,344.980,21.98,-23.376,1.799,7.495,0.044,350.832,349.070,18.35,-25.367,0.431,7.646,0.066,349.907,347.084,18.73,-24.227,-0.829,7.322,0.050,351.077,348.219,17.05,-29.486,-2.042,7.118,-0.022,346.489,342.963,19.83
00:42.908,-23.82,6.703,7.374,0.119,350.988,348.646,22.35,-24.417,5.18,7.279,0.037,350.853,348.030,21.49,-34.028,3.69,6.606,-0.044,342.305,338.462,27.07,-26.714,2.805,7.309,0.057,348.296,345.706,21.40,-22.544,1.787,7.498,0.043,352.328,349.901,17.80,-24.57,0.454,7.661,0.071,351.352,347.880,18.24,-23.49,-0.822,7.308,0.039,352.524,348.955,16.54,-28.873,-2.015,7.126,-0.016,346.489,343.575,19.41
00:43.008,-23.139,6.721,7.391,0.123,352.700,349.327,21.58,-23.659,5.194,7.289,0.041,350.853,348.787,20.93,-33.288,3.662,6.620,-0.034,343.579,339.202,26.67,-25.963,2.784,7.324,0.063,348.296,346.457,20.87,-21.693,1.786,7.501,0.043,352.328,350.752,17.20,-23.72,0.44,7.677,0.075,351.352,348.729,17.69,-22.615,-0.825,7.293,0.029,352.524,349.829,16.03,-28.135,-1.982,7.134,-0.011,347.718,344.311,18.99
00:43.108,-22.465,6.803,7.409,0.126,352.700,350.002,21.11,-22.847,5.17,7.299,0.045,352.408,349.597,20.40,-32.591,3.655,6.633,-0.023,343.579,339.899,26.13,-25.345,2.832,7.339,0.068,349.773,347.075,20.33,-20.902,1.781,7.505,0.042,354.011,351.542,16.60,-22.804,0.437,7.692,0.080,352.999,349.644,17.08,-21.878,-0.837,7.278,0.018,354.136,350.565,15.41,-27.351,-1.995,7.142,-0.005,347.718,345.094,18.49
00:43.208,-21.812,6.827,7.408,0.121,354.058,350.655,20.70,-22.124,5.176,7.300,0.043,352.408,350.319,19.81,-31.901,3.687,6.645,-0.016,345.016,340.589,25.63,-24.773,2.867,7.342,0.067,349.773,347.647,19.92,-20.293,1.804,7.504,0.040,354.011,352.151,16.04,-22.059,0.453,7.698,0.079,352.999,350.389,16.43,-21.279,-0.867,7.277,0.017,354.136,351.163,14.88,-26.569,-2.04,7.167,0.008,349.240,345.875,17.93
00:43.308,-21.058,6.816,7.401,0.111,354.058,351.409,20.25,-21.432,5.194,7.300,0.041,353.951,351.010,19.30,-31.182,3.681,6.658,-0.008,345.016,341.308,25.16,-23.91,2.842,7.341,0.063,350.972,348.510,19.54,-19.486,1.819,7.504,0.038,355.419,352.958,15.62,-21.324,0.438,7.704,0.078,354.668,351.123,15.92,-20.626,-0.848,7.276,0.016,355.480,351.815,14.43,-25.578,-2.026,7.192,0.021,349.240,346.864,17.34
00:43.408,-20.161,6.773,7.394,0.102,355.465,352.306,19.71,-20.762,5.184,7.300,0.039,353.951,351.679,18.83,-30.509,3.687,6.672,-0.001,346.425,341.981,24.65,-22.991,2.815,7.340,0.059,350.972,349.429,18.92,-18.702,1.794,7.503,0.036,355.419,353.741,15.06,-20.602,0.468,7.710,0.076,354.668,351.844,15.39,-19.903,-0.839,7.275,0.015,355.480,352.537,13.99,-24.754,-2.019,7.217,0.033,351.006,347.687,16.65
00:43.508,-19.212,6.734,7.387,0.092,355.465,353.256,19.05,-19.98,5.18,7.300,0.037,355.313,352.460,18.35,-29.874,3.765,6.686,0.007,346.425,342.616,24.18,-22.243,2.828,7.339,0.055,352.754,350.177,18.25,-17.896,1.806,7.503,0.034,357.010,354.547,14.49,-19.819,0.45,7.716,0.075,356.125,352.627,14.90,-19.027,-0.859,7.274,0.014,356.855,353.412,13.48,-23.917,-2.031,7.241,0.046,351.006,348.522,16.08
00:43.608,-18.465,6.7,7.380,0.083,357.312,354.003,18.35,-19.237,5.221,7.300,0.034,356.830,353.202,17.79,-29.139,3.753,6.700,0.015,347.735,343.351,23.79,-21.478,2.816,7.338,0.051,354.260,350.942,17.73,-17.078,1.808,7.502,0.031,358.626,355.364,13.93,-19.081,0.439,7.722,0.074,357.638,353.364,14.33,-18.167,-0.849,7.273,0.013,358.584,354.271,12.85,-23.182,-1.986,7.266,0.059,352.667,349.256,15.48
00:43.709,-17.75,6.716,7.378,0.075,357.312,354.718,17.79,-18.44,5.246,7.302,0.033,356.830,353.998,17.29,-28.513,3.74,6.718,0.024,347.735,343.977,23.26,-20.882,2.862,7.334,0.045,354.260,351.538,17.18,-16.379,1.826,7.486,0.021,358.626,356.063,13.35,-18.274,0.427,7.729,0.073,357.638,354.170,13.80,-17.447,-0.853,7.273,0.012,358.584,354.990,12.25,-22.532,-2.016,7.268,0.058,352.667,349.905,14.99
00:43.808,-17.188,6.765,7.375,0.070,358.774,355.280,17.30,-17.772,5.272,7.303,0.032,356.830,354.665,16.75,-27.807,3.738,6.731,0.030,349.096,344.683,22.81,-20.257,2.888,7.328,0.040,354.260,352.163,16.79,-15.648,1.845,7.474,0.013,358.626,356.793,12.87,-17.422,0.401,7.733,0.071,357.638,355.022,13.22,-16.759,-0.875,7.285,0.017,358.584,355.677,11.73,-21.723,-1.996,7.276,0.059,354.043,350.712,14.51
00:43.908,-16.64,6.797,7.373,0.065,358.774,355.828,16.94,-17.132,5.32,7.304,0.030,358.295,355.304,16.29,-27.065,3.726,6.745,0.036,349.096,345.425,22.31,-19.439,2.893,7.322,0.034,355.483,352.981,16.37,-14.944,1.856,7.461,0.006,360.064,357.497,12.37,-16.753,0.405,7.737,0.069,359.305,355.690,12.60,-15.991,-0.879,7.296,0.022,360.000,356.444,11.23,-20.792,-1.904,7.284,0.059,354.043,351.642,13.95
00:44.008,-15.937,6.767,7.370,0.060,359.894,356.532,16.57,-16.382,5.342,7.305,0.029,358.295,356.053,15.88,-26.434,3.734,6.759,0.041,350.551,346.056,21.77,-18.613,2.888,7.316,0.029,355.483,353.807,15.79,-14.286,1.846,7.449,-0.002,360.064,358.155,11.88,-16.06,0.468,7.741,0.067,359.305,356.383,12.13,-15.331,-0.909,7.307,0.028,360.000,357.103,10.69,-20.186,-1.842,7.291,0.060,355.803,352.247,13.36
00:44.108,-15.066,6.702,7.367,0.055,359.894,357.403,16.05,-15.697,5.358,7.306,0.028,359.686,356.737,15.36,-25.759,3.776,6.772,0.047,350.551,346.731,21.33,-17.831,2.883,7.309,0.023,357.134,354.589,15.20,-13.631,1.838,7.437,-0.009,361.425,358.809,11.41,-15.278,0.445,7.745,0.066,360.668,357.164,11.69,-14.514,-0.952,7.318,0.033,361.427,357.918,10.20,-19.591,-1.842,7.299,0.061,355.803,352.841,12.97
00:44.208,-14.193,6.62,7.365,0.050,361.462,358.276,15.39,-15.038,5.368,7.307,0.027,361.030,357.395,14.89,-24.971,3.789,6.779,0.049,351.862,347.519,20.88,-17.066,2.878,7.302,0.018,358.674,355.354,14.65,-12.816,1.818,7.411,-0.022,362.888,359.624,10.94,-14.396,0.406,7.740,0.060,362.325,358.045,11.12,-13.669,-0.932,7.318,0.032,363.082,358.762,9.59,-18.851,-1.829,7.284,0.051,357.001,353.580,12.55
00:44.309,-13.496,6.581,7.369,0.050,361.462,358.973,14.72,-14.202,5.398,7.302,0.023,361.030,358.230,14.43,-24.23,3.773,6.788,0.051,351.862,348.260,20.34,-16.388,2.889,7.297,0.015,358.674,356.032,14.10,-12.234,1.819,7.385,-0.034,362.888,360.206,10.35,-13.616,0.43,7.736,0.055,362.325,358.825,10.47,-12.835,-0.913,7.319,0.030,363.082,359.595,9.01,-18.257,-1.848,7.269,0.040,358.331,354.172,12.04
00:44.408,-12.84,6.595,7.374,0.050,363.044,359.629,14.20,-13.416,5.426,7.297,0.019,362.653,359.015,13.86,-23.559,3.803,6.797,0.053,353.386,348.931,19.80,-15.887,2.934,7.292,0.011,359.854,356.533,13.63,-11.653,1.838,7.359,-0.047,364.051,360.787,9.94,-12.838,0.416,7.731,0.049,363.875,359.602,9.93,-12.236,-0.89,7.319,0.029,364.508,360.194,8.43,-17.722,-1.913,7.254,0.029,358.331,354.707,11.60
00:44.509,-12.253,6.652,7.379,0.050,363.044,360.216,13.74,-12.613,5.435,7.291,0.015,362.653,359.817,13.32,-22.828,3.788,6.806,0.055,353.386,349.662,19.35,-15.108,2.93,7.288,0.008,359.854,357.312,13.31,-10.974,1.823,7.333,-0.059,364.051,361.466,9.54,-12.124,0.495,7.727,0.044,363.875,360.316,9.37,-11.625,-0.843,7.320,0.027,364.508,360.805,8.02,-17.108,-2.002,7.238,0.019,358.331,355.320,11.18
00:44.608,-11.504,6.654,7.383,0.050,364.288,360.965,13.37,-11.814,5.43,7.286,0.011,362.653,360.616,12.76,-22.243,3.79,6.815,0.057,354.788,350.247,18.82,-14.376,2.922,7.283,0.005,359.854,358.044,12.75,-10.238,1.807,7.306,-0.072,364.051,362.203,9.05,-11.422,0.524,7.722,0.038,363.875,361.018,8.92,-10.954,-0.804,7.320,0.026,364.508,361.477,7.62,-16.37,-2.029,7.223,0.008,359.497,356.056,10.68
00:44.708,-10.718,6.597,7.388,0.049,364.288,361.751,12.84,-11.269,5.469,7.281,0.007,364.255,361.161,12.19,-21.556,3.819,6.824,0.059,354.788,350.934,18.41,-13.598,2.911,7.278,0.001,361.365,358.822,12.23,-9.556,1.784,7.280,-0.085,365.456,362.885,8.52,-10.705,0.526,7.719,0.034,365.307,361.735,8.45,-10.201,-0.837,7.310,0.019,365.794,362.230,7.18,-15.743,-2.02,7.198,-0.006,359.497,356.682,10.14
00:44.808,-9.78,6.525,7.372,0.039,365.816,362.689,12.24,-10.606,5.481,7.271,0.002,365.464,361.825,11.84,-20.814,3.806,6.827,0.057,356.053,351.676,17.94,-12.859,2.926,7.280,0.002,362.882,359.561,11.67,-8.903,1.754,7.238,-0.102,366.802,363.538,8.02,-9.967,0.456,7.701,0.023,366.759,362.474,7.94,-9.546,-0.82,7.289,0.007,367.208,362.886,6.62,-14.992,-2.04,7.176,-0.017,360.862,357.432,9.70
00:44.909,-8.978,6.463,7.357,0.029,365.816,363.491,11.53,-9.95,5.489,7.262,-0.003,365.464,362.481,11.38,-20.072,3.767,6.829,0.055,356.053,352.418,17.41,-12.167,2.938,7.282,0.003,362.882,360.253,11.16,-8.327,1.773,7.195,-0.120,366.802,364.115,7.54,-9.113,0.409,7.682,0.012,366.759,363.328,7.37,-8.901,-0.805,7.268,-0.005,367.208,363.531,6.17,-14.238,-2.105,7.154,-0.029,360.862,358.185,9.16
00:45.008,-8.356,6.453,7.341,0.018,367.569,364.112,10.92,-9.33,5.48,7.252,-0.008,365.464,363.102,10.92,-19.364,3.773,6.831,0.053,357.544,353.126,16.86,-11.561,2.944,7.284,0.003,362.882,360.859,10.68,-7.706,1.782,7.152,-0.137,366.802,364.736,7.14,-8.447,0.316,7.664,0.001,366.759,363.994,6.73,-8.231,-0.767,7.246,-0.017,367.208,364.202,5.72,-13.396,-2.185,7.132,-0.040,362.369,359.025,8.58
00:45.108,-7.875,6.523,7.325,0.008,367.569,364.593,10.47,-8.603,5.443,7.242,-0.014,366.740,363.829,10.47,-18.714,3.751,6.833,0.051,357.544,353.776,16.36,-10.798,2.891,7.286,0.004,364.180,361.623,10.26,-7.147,1.82,7.110,-0.155,367.999,365.295,6.71,-7.766,0.303,7.646,-0.010,368.285,364.676,6.20,-7.763,-0.69,7.225,-0.029,368.524,364.670,5.28,-12.577,-2.227,7.110,-0.052,362.369,359.843,7.93
00:45.208,-7.356,6.612,7.292,-0.009,368.665,365.112,10.18,-7.765,5.371,7.234,-0.016,366.740,364.668,9.93,-18.128,3.733,6.829,0.046,358.895,354.362,15.89,-9.963,2.835,7.284,0.003,364.180,362.459,9.68,-6.61,1.839,7.080,-0.162,367.999,365.832,6.34,-7.165,0.313,7.600,-0.031,368.285,365.277,5.71,-7.082,-0.691,7.207,-0.036,369.675,365.352,5.00,-11.939,-2.204,7.094,-0.057,364.034,360.481,7.32
00:45.308,-6.74,6.635,7.258,-0.025,368.665,365.728,9.88,-7.16,5.321,7.226,-0.019,368.316,365.273,9.29,-17.565,3.763,6.825,0.042,358.895,354.925,15.46,-9.226,2.826,7.283,0.002,365.788,363.197,9.05,-5.911,1.85,7.050,-0.169,369.103,366.532,5.97,-6.499,0.291,7.555,-0.053,369.574,365.943,5.29,-6.421,-0.71,7.190,-0.043,369.675,366.013,4.52,-11.335,-2.183,7.078,-0.063,364.034,361.086,6.88
00:45.408,-6.033,6.601,7.225,-0.042,369.805,366.435,9.46,-6.496,5.281,7.218,-0.022,368.316,365.938,8.83,-16.763,3.729,6.820,0.037,360.044,355.727,15.08,-8.458,2.833,7.281,0.000,365.788,363.965,8.52,-5.261,1.857,7.019,-0.175,369.103,367.182,5.49,-5.714,0.177,7.510,-0.075,369.574,366.729,4.80,-5.648,-0.721,7.172,-0.050,369.675,366.787,4.04,-10.602,-2.12,7.062,-0.068,365.269,361.819,6.47
00:45.508,-5.272,6.548,7.191,-0.059,369.805,367.196,8.93,-5.909,5.273,7.210,-0.025,369.580,366.525,8.33,-16.092,3.708,6.816,0.032,360.044,356.398,14.49,-7.837,2.855,7.279,-0.001,367.286,364.587,7.98,-4.669,1.91,6.989,-0.182,370.445,367.774,5.03,-5.044,0.149,7.465,-0.096,371.031,367.399,4.17,-4.918,-0.695,7.155,-0.057,371.116,367.517,3.48,-9.914,-2.047,7.046,-0.074,365.269,362.508,6.00
00:45.608,-4.573,6.547,7.158,-0.075,371.275,367.895,8.36,-5.251,5.252,7.202,-0.028,370.825,367.184,7.91,-15.258,3.705,6.811,0.028,361.518,357.232,14.00,-7.249,2.92,7.277,-0.002,368.498,365.176,7.56,-4.109,1.917,6.959,-0.189,371.598,368.335,4.65,-4.451,0.128,7.419,-0.118,372.287,367.992,3.67,-4.087,-0.72,7.137,-0.064,372.670,368.349,2.99,-9.256,-2.049,7.030,-0.079,366.696,363.167,5.56
00:45.709,-4.008,6.472,7.124,-0.092,371.275,368.459,7.86,-4.484,5.195,7.194,-0.031,370.825,367.951,7.43,-14.594,3.686,6.807,0.023,361.518,357.896,13.41,-6.522,2.931,7.275,-0.004,368.498,365.903,7.19,-3.478,1.968,6.939,-0.193,371.598,368.966,4.26,-3.874,0.003,7.379,-0.136,372.287,368.570,3.24,-3.511,-0.622,7.132,-0.064,372.670,368.925,2.38,-8.549,-2.077,6.994,-0.093,366.696,363.874,5.10
00:45.808,-3.519,6.387,7.107,-0.096,372.541,368.948,7.41,-3.696,5.153,7.193,-0.030,370.825,368.740,6.84,-14.01,3.702,6.789,0.013,363.016,358.480,12.93,-5.715,2.871,7.266,-0.008,368.498,366.711,6.68,-2.782,1.952,6.933,-0.186,371.598,369.662,3.85,-3.263,-0.001,7.352,-0.144,372.287,369.181,2.74,-2.744,-0.608,7.138,-0.057,372.670,369.693,2.04,-7.975,-2.035,6.959,-0.107,368.061,364.449,4.58
