,ID 2071,ID 2071,ID 2071,ID 2071,ID 2071,ID 2071,ID 2071,ID 1592,ID 1592,ID 1592,ID 1592,ID 1592,ID 1592,ID 1592,ID 1728,ID 1728,ID 1728,ID 1728,ID 1728,ID 1728,ID 1728,ID 1915,ID 1915,ID 1915,ID 1915,ID 1915,ID 1915,ID 1915,ID 1706,ID 1706,ID 1706,ID 1706,ID 1706,ID 1706,ID 1706,ID 1934,ID 1934,ID 1934,ID 1934,ID 1934,ID 1934,ID 1934,ID 1867,ID 1867,ID 1867,ID 1867,ID 1867,ID 1867,ID 1867,ID 1517,ID 1517,ID 1517,ID 1517,ID 1517,ID 1517,ID 1517
,GRANAT,GRANAT,GRANAT,GRANAT,GRANAT,GRANAT,GRANAT,FRA,FRA,FRA,FRA,FRA,FRA,FRA,DEMES,DEMES,DEMES,DEMES,DEMES,DEMES,DEMES,PEETERS,PEETERS,PEETERS,PEETERS,PEETERS,PEETERS,PEETERS,KNIGHT,KNIGHT,KNIGHT,KNIGHT,KNIGHT,KNIGHT,KNIGHT,KLOSTER,KLOSTER,KLOSTER,KLOSTER,KLOSTER,KLOSTER,KLOSTER,MURARO,MURARO,MURARO,MURARO,MURARO,MURARO,MURARO,COUCKUYT,COUCKUYT,COUCKUYT,COUCKUYT,COUCKUYT,COUCKUYT,COUCKUYT
Time,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail
00:04.577,58.475,22.711,6.977,0.542,29.440,28.837,25.46,0,0,1.051,-1.159,8.000,8.000,.00,66.669,34.234,7.314,0.599,29.965,30.214,23.33,68.934,38.871,7.115,0.572,28.311,29.191,21.73,70.647,45.964,7.364,0.565,30.578,30.529,18.02,70.925,52.334,7.523,0.613,31.068,31.181,13.89,71.762,56.943,7.239,0.556,30.073,29.923,11.21,71.036,62.489,7.237,0.542,28.516,30.084,6.84
00:04.677,58.995,23.468,7.074,0.567,29.440,29.745,25.29,0,0,0.988,-1.127,8.000,8.000,.00,66.928,35.081,7.409,0.621,31.772,31.085,22.94,69.065,39.748,7.208,0.594,30.008,30.079,21.26,70.628,46.846,7.446,0.581,30.578,31.410,17.45,70.764,53.234,7.608,0.628,31.068,32.093,13.15,71.522,57.769,7.325,0.574,30.073,30.755,10.48,70.77,63.251,7.320,0.559,30.259,30.891,6.04
00:04.777,59.488,24.165,7.171,0.592,31.322,30.599,25.12,0,0,0.940,-1.096,8.000,8.000,.00,67.181,35.925,7.475,0.622,31.772,31.966,22.52,69.163,40.648,7.277,0.598,30.008,30.972,20.73,70.594,47.727,7.499,0.578,32.308,32.292,16.82,70.615,54.045,7.672,0.628,32.904,32.918,12.40,71.312,58.636,7.384,0.575,31.796,31.646,9.72,70.421,64.048,7.379,0.561,30.259,31.739,5.32
00:04.877,59.957,24.915,7.252,0.603,31.322,31.483,24.98,0,0,0.892,-1.064,8.000,8.000,.00,67.39,36.749,7.541,0.623,33.538,32.800,22.10,69.215,41.483,7.346,0.602,31.799,31.809,20.16,70.558,48.565,7.551,0.575,32.308,33.112,16.17,70.466,54.881,7.736,0.629,32.904,33.765,11.72,71.053,59.459,7.443,0.575,31.796,32.509,8.96,70.1,64.809,7.438,0.562,31.926,32.565,4.51
00:04.977,60.43,25.682,7.332,0.613,33.059,32.370,24.78,0,0,0.845,-1.033,8.000,8.000,.00,67.59,37.568,7.607,0.625,33.538,33.641,21.67,69.322,42.327,7.415,0.607,31.799,32.646,19.61,70.503,49.442,7.603,0.571,34.028,33.991,15.55,70.31,55.719,7.800,0.629,34.577,34.616,11.02,70.75,60.372,7.502,0.576,33.549,33.437,8.20,69.74,65.597,7.497,0.563,31.926,33.432,3.74
00:05.077,60.87,26.418,7.412,0.624,34.817,33.228,24.57,0,0,0.797,-1.001,8.000,8.000,.00,67.787,38.43,7.673,0.626,35.231,34.527,21.23,69.404,43.101,7.485,0.611,33.485,33.424,19.09,70.499,50.366,7.656,0.568,35.829,34.887,14.89,70.086,56.592,7.864,0.629,36.329,35.512,10.32,70.478,61.191,7.562,0.576,35.373,34.299,7.34,69.387,66.347,7.556,0.564,33.618,34.237,2.93
00:05.177,61.287,27.175,7.493,0.634,34.817,34.078,24.36,0,0,0.749,-0.970,8.000,8.000,.00,67.95,39.273,7.738,0.627,35.231,35.361,20.76,69.46,43.965,7.554,0.616,33.485,34.292,18.60,70.336,51.136,7.708,0.565,35.829,35.672,14.24,69.858,57.477,7.928,0.630,36.329,36.423,9.54,70.207,61.997,7.621,0.577,35.373,35.149,6.57,68.989,67.103,7.615,0.565,33.618,35.094,2.15
00:05.277,61.74,28.024,7.573,0.645,34.817,35.039,24.12,0,0,0.702,-0.938,8.000,8.000,.00,68.113,40.161,7.822,0.628,36.973,36.263,20.28,69.507,44.899,7.631,0.614,35.128,35.209,18.03,70.199,51.965,7.769,0.558,35.829,36.512,13.58,69.641,58.36,8.007,0.628,36.329,37.324,8.75,69.911,62.804,7.686,0.571,35.373,35.978,5.81,68.566,67.91,7.691,0.566,35.300,36.005,1.33
00:05.377,62.095,28.774,7.641,0.646,36.643,35.856,23.84,0,0,0.666,-0.908,8.000,8.000,.00,68.239,40.961,7.871,0.620,36.973,37.044,19.77,69.496,45.789,7.678,0.606,35.128,36.100,17.40,70.096,52.764,7.805,0.548,37.455,37.295,12.89,69.405,59.184,8.056,0.621,38.152,38.179,7.98,69.597,63.612,7.725,0.561,37.092,36.844,5.03,68.15,68.609,7.739,0.562,35.300,36.793,.46
00:05.477,62.459,29.568,7.709,0.648,36.643,36.729,23.56,0,0,0.630,-0.879,8.000,8.000,.00,68.339,41.849,7.920,0.613,38.685,37.938,19.29,69.521,46.671,7.725,0.598,36.952,36.959,16.76,69.944,53.632,7.842,0.537,37.455,38.177,12.26,69.126,60.102,8.106,0.614,38.152,39.137,7.23,69.288,64.334,7.763,0.551,37.092,37.589,4.23,67.702,69.372,7.787,0.557,37.023,37.679,.32
00:05.577,62.801,30.344,7.777,0.649,38.354,37.576,23.26,0,0,0.595,-0.849,8.000,8.000,.00,68.412,42.74,7.968,0.606,38.685,38.832,18.73,69.52,47.557,7.771,0.591,36.952,37.845,16.16,69.746,54.507,7.878,0.527,39.149,39.049,11.53,68.816,60.978,8.155,0.607,39.977,40.053,6.38,68.909,65.086,7.801,0.541,38.742,38.430,3.50,67.266,70.126,7.835,0.552,37.023,38.525,1.18
00:05.677,63.154,31.197,7.845,0.651,38.354,38.485,22.95,0,0,0.559,-0.819,8.000,8.000,.00,68.485,43.664,8.017,0.598,40.472,39.729,18.15,69.492,48.385,7.818,0.583,38.720,38.674,15.53,69.591,55.35,7.914,0.517,39.149,39.905,10.78,68.522,61.813,8.205,0.600,39.977,40.936,5.54,68.563,65.862,7.840,0.531,38.742,39.279,2.70,66.748,70.921,7.883,0.548,38.786,39.476,2.02
00:05.777,63.509,32.096,7.919,0.645,40.116,39.452,22.60,0,0,0.517,-0.782,8.000,8.000,.00,68.508,44.62,8.073,0.585,40.472,40.685,17.55,69.483,49.134,7.868,0.568,38.720,39.396,14.92,69.386,56.188,7.947,0.497,40.895,40.767,10.07,68.148,62.734,8.256,0.584,41.782,41.915,4.74,68.167,66.633,7.884,0.516,40.425,40.107,1.91,66.205,71.676,7.941,0.539,38.786,40.406,2.95
00:05.877,63.838,32.984,7.962,0.634,42.029,40.380,22.21,0,0,0.490,-0.755,8.000,8.000,.00,68.521,45.553,8.110,0.573,42.354,41.586,16.89,69.413,50.003,7.895,0.552,40.297,40.269,14.39,69.164,57.066,7.962,0.478,42.663,41.648,9.33,67.82,63.58,8.291,0.572,43.683,42.820,3.83,67.792,67.406,7.906,0.500,42.150,40.966,1.08,65.683,72.353,7.981,0.532,40.656,41.235,3.87
00:05.977,64.131,33.838,8.006,0.623,42.029,41.283,21.82,0,0,0.463,-0.729,8.000,8.000,.00,68.498,46.437,8.147,0.562,42.354,42.471,16.24,69.262,50.905,7.923,0.537,40.297,41.152,13.72,68.916,57.788,7.977,0.460,42.663,42.412,8.55,67.444,64.407,8.326,0.559,43.683,43.710,3.00,67.435,68.07,7.927,0.484,42.150,41.720,.27,65.108,73.059,8.022,0.525,40.656,42.145,4.72
00:06.077,64.383,34.765,8.050,0.612,42.029,42.225,21.42,0,0,0.436,-0.702,8.000,8.000,.00,68.418,47.335,8.184,0.550,44.180,43.337,15.60,69.133,51.784,7.951,0.522,42.090,42.042,12.98,68.695,58.557,7.992,0.441,42.663,43.212,7.87,67.079,65.21,8.361,0.547,43.683,44.590,2.15,67.035,68.81,7.949,0.468,42.150,42.519,.45,64.532,73.779,8.063,0.518,42.430,43.051,5.62
00:06.177,64.613,35.616,8.093,0.601,43.891,43.105,20.94,0,0,0.409,-0.675,8.000,8.000,.00,68.301,48.221,8.221,0.539,44.180,44.230,14.91,69.026,52.567,7.979,0.506,42.090,42.833,12.27,68.418,59.348,8.007,0.423,44.233,44.019,7.17,66.676,65.975,8.396,0.534,45.482,45.453,1.32,66.574,69.559,7.971,0.452,43.752,43.399,1.26,63.968,74.544,8.104,0.511,42.430,44.002,6.54
00:06.277,64.766,36.393,8.137,0.590,43.891,43.881,20.50,0,0,0.394,-0.659,8.000,8.000,.00,68.178,49.098,8.246,0.532,45.966,45.115,14.20,68.878,53.352,7.990,0.493,43.759,43.604,11.64,68.095,60.128,8.012,0.410,44.233,44.863,6.41,66.259,66.722,8.410,0.514,45.482,46.289,.50,66.095,70.274,7.984,0.436,43.752,44.259,2.11,63.453,75.161,8.125,0.496,44.302,44.806,7.48
00:06.377,64.951,37.24,8.155,0.569,45.563,44.748,20.06,0,0,0.374,-0.635,8.000,8.000,.00,68.122,49.994,8.267,0.516,45.966,45.987,13.49,68.714,54.202,8.000,0.473,43.759,44.472,10.98,67.799,60.859,8.013,0.389,45.906,45.630,5.63,65.798,67.461,8.423,0.495,47.192,47.160,.33,65.656,70.95,7.997,0.420,45.484,45.017,2.96,62.891,75.884,8.147,0.481,44.302,45.697,8.28
00:06.477,65.093,38.032,8.172,0.548,45.563,45.552,19.59,0,0,0.354,-0.612,8.000,8.000,.00,67.982,50.808,8.289,0.499,47.756,46.812,12.82,68.521,54.981,8.010,0.452,45.431,45.246,10.26,67.466,61.489,8.015,0.368,45.906,46.340,4.91,65.282,68.132,8.437,0.475,47.192,47.999,1.18,65.174,71.67,8.010,0.404,45.484,45.884,3.74,62.309,76.467,8.168,0.466,46.020,46.510,9.19
00:06.577,65.235,38.789,8.190,0.526,47.242,46.306,19.14,0,0,0.334,-0.588,8.000,8.000,.00,67.887,51.629,8.310,0.483,47.756,47.611,12.14,68.308,55.725,8.020,0.432,45.431,46.015,9.57,67.121,62.16,8.016,0.348,47.413,47.091,4.23,64.827,68.788,8.451,0.455,48.915,48.783,2.02,64.699,72.366,8.024,0.388,47.163,46.687,4.59,61.724,77.098,8.190,0.451,46.020,47.377,10.01
00:06.677,65.331,39.607,8.208,0.505,47.242,47.130,18.70,0,0,0.314,-0.565,8.000,8.000,.00,67.758,52.385,8.332,0.467,49.398,48.379,11.50,68.017,56.527,8.030,0.412,46.999,46.864,8.90,66.718,62.869,8.018,0.327,47.413,47.886,3.51,64.318,69.491,8.465,0.435,48.915,49.650,2.80,64.174,72.984,8.037,0.372,47.163,47.498,5.42,61.186,77.667,8.211,0.436,47.695,48.137,10.87
00:06.777,65.346,40.404,8.226,0.484,48.826,47.912,18.19,0,0,0.294,-0.542,8.000,8.000,.00,67.588,53.209,8.336,0.452,49.398,49.220,10.87,67.724,57.339,8.031,0.397,46.999,47.700,8.12,66.354,63.517,8.010,0.311,48.974,48.628,2.72,63.835,70.14,8.464,0.418,50.572,50.451,3.66,63.649,73.585,8.044,0.361,48.806,48.295,6.23,60.649,78.289,8.215,0.421,47.695,48.955,11.65
00:06.877,65.366,41.148,8.220,0.457,48.826,48.655,17.64,0,0,0.279,-0.522,8.000,8.000,.00,67.362,54.05,8.340,0.431,51.006,50.063,10.17,67.484,58.028,8.029,0.375,48.715,48.429,7.34,65.979,64.154,8.011,0.295,48.974,49.364,2.01,63.328,70.853,8.460,0.394,50.572,51.326,4.46,63.102,74.213,8.056,0.349,48.806,49.086,7.03,60.04,78.86,8.220,0.402,49.299,49.789,12.47
00:06.977,65.425,41.953,8.214,0.429,50.367,49.462,17.12,0,0,0.264,-0.502,8.000,8.000,.00,67.149,54.884,8.344,0.410,51.006,50.923,9.41,67.245,58.79,8.027,0.354,48.715,49.226,6.69,65.588,64.937,8.011,0.280,50.456,50.232,1.29,62.834,71.515,8.456,0.370,52.255,52.151,5.32,62.528,74.855,8.068,0.336,50.436,49.948,7.86,59.519,79.35,8.225,0.382,49.299,50.480,13.31
00:07.077,65.47,42.723,8.208,0.401,50.367,50.229,16.60,0,0,0.249,-0.482,8.000,8.000,.00,66.944,55.678,8.348,0.389,52.745,51.719,8.67,66.973,59.491,8.025,0.333,50.250,49.954,5.98,65.192,65.696,8.012,0.264,50.456,51.088,.46,62.257,72.176,8.453,0.347,52.255,53.022,6.14,61.98,75.484,8.080,0.323,50.436,50.783,8.72,58.901,79.891,8.230,0.363,50.856,51.300,14.02
00:07.177,65.499,43.515,8.202,0.374,51.945,51.021,16.08,0,0,0.234,-0.462,8.000,8.000,.00,66.752,56.469,8.352,0.368,54.370,52.532,7.97,66.678,60.242,8.023,0.311,51.800,50.760,5.29,64.815,66.405,8.013,0.248,52.187,51.890,.36,61.686,72.84,8.449,0.323,53.957,53.897,7.01,61.384,76.093,8.091,0.310,52.131,51.598,9.55,58.283,80.366,8.235,0.344,52.448,52.076,14.84
00:07.277,65.559,44.284,8.194,0.352,53.508,51.793,15.55,0,0,0.222,-0.445,8.000,8.000,.00,66.547,57.207,8.356,0.352,54.370,53.298,7.27,66.359,60.978,8.021,0.295,51.800,51.561,4.55,64.372,67.091,8.023,0.241,53.805,52.698,1.12,61.129,73.479,8.453,0.310,55.680,54.744,7.89,60.792,76.669,8.100,0.299,53.808,52.424,10.40,57.604,80.909,8.235,0.326,52.448,52.924,15.62
00:07.377,65.547,45.134,8.185,0.330,53.508,52.638,15.04,0,0,0.211,-0.428,8.000,8.000,.00,66.222,58.087,8.361,0.337,56.072,54.210,6.60,66.022,61.695,8.019,0.279,53.394,52.333,3.80,63.909,67.858,8.032,0.234,53.805,53.592,1.92,60.588,74.094,8.457,0.296,55.680,55.561,8.73,60.189,77.31,8.108,0.287,53.808,53.305,11.23,56.911,81.45,8.234,0.309,54.196,53.802,16.48
00:07.477,65.526,45.936,8.177,0.308,53.508,53.440,14.43,0,0,0.200,-0.411,8.000,8.000,.00,65.924,58.913,8.365,0.321,56.072,55.089,5.75,65.664,62.413,8.016,0.263,53.394,53.134,3.06,63.435,68.591,8.042,0.226,53.805,54.457,2.79,60.131,74.677,8.462,0.282,55.680,56.300,9.55,59.579,77.925,8.116,0.276,53.808,54.136,12.11,56.246,81.958,8.233,0.291,54.196,54.619,17.35
00:07.577,65.494,46.785,8.168,0.286,55.160,54.286,13.85,0,0,0.188,-0.394,8.000,8.000,.00,65.581,59.779,8.370,0.306,56.072,55.997,4.96,65.34,63.183,8.014,0.247,53.394,53.948,2.30,62.998,69.28,8.052,0.219,55.573,55.273,3.65,59.58,75.336,8.466,0.268,57.239,57.153,10.29,59,78.487,8.125,0.265,55.554,54.944,12.97,55.526,82.434,8.233,0.274,54.196,55.481,18.18
00:07.677,65.505,47.559,8.159,0.264,55.160,55.058,13.23,0,0,0.177,-0.377,8.000,8.000,.00,65.224,60.64,8.374,0.290,57.881,56.928,4.10,65.002,63.897,8.012,0.231,55.030,54.737,1.53,62.55,69.93,8.062,0.212,55.573,56.062,4.44,58.961,75.921,8.470,0.255,57.239,58.005,11.14,58.372,79.063,8.133,0.253,55.554,55.762,13.78,54.817,82.936,8.232,0.257,55.903,56.348,19.03
00:07.777,65.486,48.371,8.151,0.242,56.783,55.869,12.69,0,0,0.164,-0.356,8.000,8.000,.00,64.879,61.417,8.386,0.274,57.881,57.779,3.24,64.612,64.615,8.022,0.218,55.030,55.552,.78,62.051,70.72,8.080,0.205,57.178,56.983,5.22,58.303,76.631,8.484,0.249,58.946,58.972,11.99,57.749,79.637,8.142,0.245,57.212,56.610,14.63,54.16,83.341,8.240,0.248,55.903,57.105,19.88
00:07.877,65.418,49.163,8.154,0.232,56.783,56.653,12.10,0,0,0.155,-0.342,8.000,8.000,.00,64.582,62.157,8.400,0.267,59.663,58.551,2.45,64.185,65.366,8.033,0.213,56.636,56.398,.00,61.566,71.424,8.102,0.206,57.178,57.838,6.13,57.652,77.236,8.497,0.243,58.946,59.855,12.96,57.13,80.207,8.151,0.237,57.212,57.451,15.48,53.474,83.755,8.248,0.239,57.534,57.904,20.63
00:07.977,65.303,50.088,8.158,0.221,58.389,57.586,11.49,0,0,0.147,-0.328,8.000,8.000,.00,64.221,63.01,8.414,0.260,61.386,59.476,1.71,63.737,66.048,8.044,0.207,58.315,57.212,.84,61.041,72.082,8.124,0.207,58.974,58.664,6.97,56.933,77.854,8.510,0.237,60.809,60.802,13.85,56.457,80.77,8.161,0.229,58.909,58.292,16.32,52.668,84.272,8.256,0.230,59.284,58.861,21.41
00:08.078,65.185,50.928,8.161,0.210,60.169,58.425,10.76,0,0,0.138,-0.314,8.000,8.000,.00,63.811,63.825,8.428,0.254,61.386,60.364,.86,63.303,66.827,8.055,0.202,58.315,58.102,1.63,60.508,72.739,8.147,0.208,60.653,59.509,7.81,56.306,78.408,8.524,0.231,62.586,61.635,14.79,55.788,81.273,8.170,0.221,60.613,59.130,17.19,51.97,84.761,8.264,0.221,59.284,59.701,22.35
00:08.177,65.055,51.774,8.164,0.200,60.169,59.281,10.08,0,0,0.130,-0.300,8.000,8.000,.00,63.375,64.646,8.442,0.247,61.386,61.295,.01,62.828,67.586,8.066,0.196,58.315,58.979,2.49,59.901,73.472,8.169,0.208,60.653,60.461,8.65,55.639,78.993,8.537,0.226,62.586,62.520,15.63,55.117,81.759,8.179,0.212,60.613,59.958,18.02,51.237,85.254,8.271,0.212,59.284,60.583,23.19
00:08.277,64.886,52.606,8.168,0.189,60.169,60.121,9.39,0,0,0.122,-0.285,8.000,8.000,.00,62.944,65.463,8.456,0.240,63.227,62.188,.90,62.353,68.312,8.077,0.191,60.101,59.845,3.36,59.35,74.144,8.191,0.209,60.653,61.312,9.60,54.959,79.565,8.550,0.220,62.586,63.409,16.51,54.417,82.236,8.188,0.204,60.613,60.770,18.84,50.501,85.688,8.280,0.201,61.028,61.423,24.05
00:08.377,64.749,53.369,8.172,0.181,61.873,60.896,8.68,0,0,0.115,-0.274,8.000,8.000,.00,62.518,66.243,8.468,0.234,63.227,63.076,1.78,61.87,69.016,8.098,0.192,60.101,60.681,4.21,58.804,74.764,8.211,0.209,62.473,62.139,10.46,54.266,80.159,8.561,0.214,64.361,64.314,17.40,53.713,82.719,8.198,0.198,62.288,61.624,19.67,49.784,86.044,8.288,0.194,61.028,62.221,24.88
00:08.477,64.567,54.245,8.176,0.174,61.873,61.790,8.05,0,0,0.109,-0.262,8.000,8.000,.00,62.079,66.948,8.481,0.228,65.039,63.907,2.63,61.369,69.752,8.120,0.193,61.822,61.570,5.05,58.252,75.465,8.231,0.208,62.473,63.003,11.29,53.513,80.725,8.571,0.208,64.361,65.257,18.31,53.009,83.183,8.207,0.192,62.288,62.436,20.51,49.029,86.435,8.295,0.187,62.690,63.070,25.64
00:08.577,64.364,55.12,8.180,0.166,63.550,62.674,7.30,0,0,0.103,-0.250,8.000,8.000,.00,61.621,67.662,8.494,0.222,66.717,64.727,3.44,60.828,70.457,8.141,0.194,63.600,62.441,5.93,57.648,76.157,8.252,0.207,64.199,63.917,12.17,52.799,81.251,8.581,0.202,66.223,66.134,19.24,52.262,83.668,8.216,0.186,63.993,63.328,21.34,48.305,86.739,8.303,0.181,64.315,63.843,26.45
00:08.677,64.127,55.908,8.184,0.158,63.550,63.497,6.54,0,0,0.096,-0.239,8.000,8.000,.00,61.14,68.372,8.506,0.217,66.717,65.585,4.27,60.335,71.142,8.163,0.195,63.600,63.283,6.81,57.085,76.814,8.272,0.207,64.199,64.777,13.09,52.099,81.748,8.591,0.196,66.223,66.993,20.12,51.562,84.119,8.226,0.180,63.993,64.161,22.21,47.532,87.077,8.311,0.174,64.315,64.685,27.18
00:08.777,63.921,56.645,8.188,0.153,65.262,64.249,5.81,0,0,0.091,-0.229,8.000,8.000,.00,60.613,69.065,8.512,0.209,68.444,66.424,5.11,59.804,71.84,8.181,0.195,65.320,64.159,7.64,56.501,77.353,8.279,0.200,65.974,65.543,13.95,51.401,82.151,8.592,0.187,67.959,67.797,20.97,50.803,84.533,8.236,0.176,65.707,64.994,23.02,46.706,87.423,8.314,0.167,66.045,65.571,27.96
00:08.877,63.66,57.459,8.192,0.147,65.262,65.103,5.14,0,0,0.087,-0.220,8.000,8.000,.00,60.065,69.757,8.518,0.201,68.444,67.308,5.98,59.251,72.51,8.200,0.194,65.320,65.006,8.51,55.869,77.995,8.286,0.193,65.974,66.442,14.74,50.686,82.563,8.593,0.178,67.959,68.615,21.74,50.032,84.902,8.245,0.172,65.707,65.848,23.85,45.924,87.79,8.316,0.159,66.045,66.436,28.79
00:08.977,63.39,58.115,8.196,0.141,66.881,65.813,4.38,0,0,0.082,-0.210,8.000,8.000,.00,59.526,70.388,8.523,0.193,68.444,68.137,6.85,58.686,73.174,8.218,0.193,65.320,65.877,9.38,55.211,78.595,8.292,0.186,67.669,67.332,15.65,50.008,82.981,8.594,0.169,69.590,69.411,22.54,49.281,85.299,8.255,0.167,67.434,66.698,24.66,45.153,88.082,8.319,0.152,66.045,67.259,29.60
00:09.077,63.089,58.872,8.201,0.136,66.881,66.613,3.73,0,0,0.077,-0.201,8.000,8.000,.00,58.987,71.076,8.529,0.185,70.156,68.988,7.68,58.122,73.827,8.237,0.193,67.060,66.717,10.24,54.573,79.16,8.299,0.179,67.669,68.141,16.53,49.253,83.444,8.595,0.160,69.590,70.296,23.32,48.512,85.693,8.265,0.163,67.434,67.533,25.47,44.357,88.343,8.322,0.144,67.748,68.094,30.36
00:09.177,62.78,59.594,8.205,0.130,68.405,67.398,2.98,0,0,0.072,-0.191,8.000,8.000,.00,58.436,71.731,8.535,0.178,70.156,69.844,8.55,57.557,74.435,8.255,0.192,67.060,67.543,11.11,53.998,79.593,8.306,0.172,69.411,68.859,17.39,48.505,83.852,8.596,0.151,71.272,71.142,24.18,47.739,86.081,8.275,0.159,69.138,68.399,26.29,43.564,88.573,8.325,0.137,67.748,68.915,31.10
00:09.277,62.436,60.434,8.209,0.124,68.405,68.294,2.25,0,0,0.069,-0.185,8.000,8.000,.00,57.85,72.403,8.534,0.170,71.885,70.708,9.40,56.985,75.029,8.262,0.188,68.752,68.366,11.93,53.319,80.08,8.305,0.164,69.411,69.661,18.10,47.748,84.275,8.591,0.143,71.272,72.009,24.99,46.975,86.445,8.285,0.156,69.138,69.235,27.11,42.786,88.841,8.326,0.130,69.403,69.737,31.83
00:09.377,62.081,61.215,8.221,0.124,70.098,69.152,1.42,0,0,0.066,-0.178,8.000,8.000,.00,57.28,72.987,8.536,0.163,71.885,71.525,10.29,56.405,75.657,8.274,0.185,68.752,69.193,12.76,52.625,80.615,8.309,0.158,70.966,70.537,18.92,46.969,84.706,8.591,0.135,72.991,72.889,25.83,46.172,86.788,8.296,0.153,70.849,70.093,27.91,42,89.136,8.327,0.124,69.403,70.576,32.57
00:09.477,61.726,61.977,8.233,0.124,71.796,69.993,.61,0,0,0.062,-0.170,8.000,8.000,.00,56.685,73.642,8.538,0.155,73.592,72.409,11.11,55.789,76.22,8.286,0.181,70.431,70.026,13.61,51.979,81.01,8.314,0.151,72.597,71.293,19.79,46.225,85.065,8.590,0.127,74.706,73.714,26.68,45.395,87.125,8.306,0.150,72.560,70.941,28.72,41.202,89.402,8.327,0.117,71.065,71.417,33.33
00:09.578,61.332,62.738,8.245,0.123,71.796,70.836,.18,0,0,0.059,-0.162,8.000,8.000,.00,56.073,74.28,8.540,0.148,73.592,73.266,11.99,55.148,76.777,8.298,0.177,70.431,70.874,14.45,51.268,81.515,8.319,0.145,72.597,72.123,20.53,45.477,85.434,8.589,0.119,74.706,74.548,27.46,44.622,87.439,8.316,0.147,72.560,71.750,29.51,40.371,89.672,8.328,0.111,71.065,72.288,34.08
00:09.677,60.91,63.586,8.257,0.123,73.600,71.784,.99,0,0,0.055,-0.155,8.000,8.000,.00,55.464,74.872,8.543,0.140,75.360,74.117,12.87,54.489,77.361,8.310,0.174,72.114,71.728,15.29,50.468,82.061,8.323,0.138,74.437,73.090,21.39,44.691,85.828,8.588,0.112,76.419,75.415,28.25,43.835,87.775,8.326,0.144,74.258,72.606,30.28,39.529,89.917,8.329,0.104,72.788,73.162,34.86
00:09.777,60.472,64.39,8.268,0.122,73.600,72.684,1.89,0,0,0.051,-0.147,8.000,8.000,.00,54.844,75.495,8.545,0.132,75.360,74.965,13.72,53.857,77.929,8.322,0.170,72.114,72.576,16.17,49.696,82.557,8.328,0.132,74.437,73.969,22.34,43.891,86.26,8.588,0.104,76.419,76.319,29.09,42.993,88.093,8.336,0.141,74.258,73.507,31.07,38.757,90.147,8.329,0.100,72.788,73.966,35.63
00:09.877,60.003,65.154,8.292,0.127,75.411,73.580,2.77,0,0,0.049,-0.141,8.000,8.000,.00,54.183,76.094,8.544,0.125,77.088,75.857,14.60,53.161,78.483,8.330,0.165,73.844,73.435,17.02,48.929,82.956,8.326,0.124,76.217,74.833,23.24,43.065,86.596,8.583,0.096,78.217,77.189,29.96,42.184,88.362,8.337,0.134,76.010,74.334,31.89,37.984,90.377,8.327,0.094,74.461,74.771,36.34
00:09.977,59.57,65.937,8.315,0.133,75.411,74.457,3.64,0,0,0.046,-0.134,8.000,8.000,.00,53.493,76.707,8.544,0.118,77.088,76.779,15.49,52.468,79.052,8.338,0.160,73.844,74.329,17.91,48.225,83.309,8.324,0.116,76.217,75.621,24.06,42.189,86.925,8.579,0.088,78.217,78.125,30.78,41.375,88.562,8.337,0.127,76.010,75.166,32.65,37.18,90.546,8.324,0.087,74.461,75.585,37.05
00:10.077,59.099,66.727,8.338,0.138,77.225,75.374,4.50,0,0,0.043,-0.128,8.000,8.000,.00,52.82,77.21,8.543,0.111,78.902,77.587,16.41,51.769,79.544,8.346,0.156,75.638,75.183,18.80,47.481,83.66,8.322,0.107,77.827,76.402,24.81,41.417,87.195,8.574,0.081,79.970,78.943,31.63,40.583,88.772,8.338,0.120,77.662,75.985,33.37,36.412,90.717,8.322,0.081,76.096,76.372,37.74
00:10.177,58.587,67.507,8.361,0.143,77.225,76.307,5.39,0,0,0.041,-0.122,8.000,8.000,.00,52.144,77.728,8.542,0.104,80.593,78.439,17.25,51.052,80.071,8.354,0.151,77.374,76.036,19.64,46.686,84.057,8.319,0.099,77.827,77.291,25.58,40.651,87.422,8.570,0.073,79.970,79.721,32.37,39.827,88.977,8.338,0.113,77.662,76.747,34.07,35.588,90.878,8.320,0.075,77.713,77.209,38.40
00:10.277,58.076,68.198,8.381,0.149,77.225,77.144,6.31,0,0,0.039,-0.118,8.000,8.000,.00,51.449,78.2,8.541,0.099,80.593,79.250,18.09,50.342,80.521,8.363,0.150,77.374,76.875,20.52,45.959,84.378,8.325,0.098,77.827,78.085,26.43,39.858,87.658,8.564,0.067,79.970,80.550,33.07,39.049,89.192,8.322,0.100,77.662,77.555,34.75,34.749,91.002,8.314,0.068,77.713,78.050,39.10
