,ID 1195,ID 1195,ID 1195,ID 1195,ID 1195,ID 1195,ID 1195,ID 925,ID 925,ID 925,ID 925,ID 925,ID 925,ID 925,ID 854,ID 854,ID 854,ID 854,ID 854,ID 854,ID 854,ID 629,ID 629,ID 629,ID 629,ID 629,ID 629,ID 629,ID 819,ID 819,ID 819,ID 819,ID 819,ID 819,ID 819,ID 1010,ID 1010,ID 1010,ID 1010,ID 1010,ID 1010,ID 1010,ID 620,ID 620,ID 620,ID 620,ID 620,ID 620,ID 620,ID 1049,ID 1049,ID 1049,ID 1049,ID 1049,ID 1049,ID 1049
,SPITZ,SPITZ,SPITZ,SPITZ,SPITZ,SPITZ,SPITZ,MOLNAR,MOLNAR,MOLNAR,MOLNAR,MOLNAR,MOLNAR,MOLNAR,BREDAU,BREDAU,BREDAU,BREDAU,BREDAU,BREDAU,BREDAU,SACOOR,SACOOR,SACOOR,SACOOR,SACOOR,SACOOR,SACOOR,DOBSON,DOBSON,DOBSON,DOBSON,DOBSON,DOBSON,DOBSON,SITO,SITO,SITO,SITO,SITO,SITO,SITO,DOOM,DOOM,DOOM,DOOM,DOOM,DOOM,DOOM,BONEVACIA,BONEVACIA,BONEVACIA,BONEVACIA,BONEVACIA,BONEVACIA,BONEVACIA
Time,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail
00:48.487,38.788,7.493,1.720,-1.416,403.402,400.000,15.24,43.079,6.941,1.231,-1.287,403.554,400.000,16.12,42.033,5.452,1.294,-1.340,403.726,400.000,16.94,39.496,3.283,1.133,-1.228,404.117,400.000,17.59,47.907,4.775,0.830,-1.072,402.663,400.000,18.83,41.433,2.004,1.126,-1.213,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:48.587,38.828,7.459,1.617,-1.393,403.402,400.000,15.24,43.373,7.051,1.156,-1.255,403.554,400.000,16.12,42.15,5.594,1.215,-1.306,403.726,400.000,16.94,39.619,3.153,1.064,-1.196,404.117,400.000,17.59,48.144,4.809,0.779,-1.037,402.663,400.000,18.83,41.803,2.163,1.057,-1.181,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:48.687,38.928,7.536,1.496,-1.358,403.402,400.000,15.24,43.673,7.239,1.099,-1.221,403.554,400.000,16.12,42.237,5.687,1.155,-1.271,403.726,400.000,16.94,39.719,3.101,1.011,-1.162,404.117,400.000,17.59,48.435,4.911,0.741,-1.005,402.663,400.000,18.83,42.077,2.263,1.006,-1.148,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:48.787,39.012,7.53,1.419,-1.327,403.402,400.000,15.24,43.95,7.343,1.042,-1.187,403.554,400.000,16.12,42.342,5.743,1.096,-1.236,403.726,400.000,16.94,39.802,3.01,0.959,-1.129,404.117,400.000,17.59,48.732,5.05,0.703,-0.972,402.663,400.000,18.83,42.298,2.32,0.954,-1.115,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:48.887,39.068,7.483,1.342,-1.297,403.402,400.000,15.24,44.101,7.338,0.986,-1.153,403.554,400.000,16.12,42.436,5.803,1.036,-1.201,403.726,400.000,16.94,39.886,2.915,0.907,-1.096,404.117,400.000,17.59,48.959,5.146,0.665,-0.940,402.663,400.000,18.83,42.54,2.495,0.902,-1.083,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:48.987,39.206,7.498,1.265,-1.266,403.402,400.000,15.24,44.251,7.403,0.929,-1.119,403.554,400.000,16.12,42.471,5.831,0.977,-1.166,403.726,400.000,16.94,40.046,2.834,0.855,-1.063,404.117,400.000,17.59,49.159,5.178,0.626,-0.908,402.663,400.000,18.83,42.513,2.537,0.850,-1.050,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:49.087,39.34,7.538,1.188,-1.235,403.402,400.000,15.24,44.47,7.484,0.872,-1.085,403.554,400.000,16.12,42.594,5.907,0.917,-1.131,403.726,400.000,16.94,40.16,2.641,0.803,-1.030,404.117,400.000,17.59,49.4,5.2,0.588,-0.875,402.663,400.000,18.83,42.61,2.572,0.798,-1.017,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:49.187,39.451,7.511,1.111,-1.205,403.402,400.000,15.24,44.583,7.534,0.816,-1.051,403.554,400.000,16.12,42.597,5.915,0.858,-1.096,403.726,400.000,16.94,40.268,2.463,0.751,-0.996,404.117,400.000,17.59,49.711,5.188,0.550,-0.843,402.663,400.000,18.83,42.907,2.666,0.747,-0.985,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:49.287,39.588,7.565,1.053,-1.172,403.402,400.000,15.24,44.646,7.516,0.773,-1.019,403.554,400.000,16.12,42.646,5.961,0.813,-1.062,403.726,400.000,16.94,40.368,2.36,0.712,-0.965,404.117,400.000,17.59,49.928,5.199,0.521,-0.814,402.663,400.000,18.83,43.068,2.764,0.708,-0.954,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:49.387,39.6,7.541,0.995,-1.139,403.402,400.000,15.24,44.724,7.527,0.731,-0.986,403.554,400.000,16.12,42.693,6.01,0.768,-1.028,403.726,400.000,16.94,40.43,2.228,0.672,-0.934,404.117,400.000,17.59,50.075,5.167,0.493,-0.785,402.663,400.000,18.83,43.298,2.822,0.669,-0.923,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:49.487,39.624,7.506,0.937,-1.107,403.402,400.000,15.24,44.787,7.513,0.688,-0.954,403.554,400.000,16.12,42.732,6.102,0.724,-0.995,403.726,400.000,16.94,40.535,2.065,0.633,-0.902,404.117,400.000,17.59,50.176,5.112,0.464,-0.756,402.663,400.000,18.83,43.396,2.757,0.630,-0.892,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:49.587,39.804,7.64,0.879,-1.074,403.402,400.000,15.24,44.905,7.572,0.646,-0.921,403.554,400.000,16.12,42.679,6.188,0.679,-0.961,403.726,400.000,16.94,40.62,1.971,0.594,-0.871,404.117,400.000,17.59,50.351,5.143,0.435,-0.727,402.663,400.000,18.83,43.41,2.642,0.591,-0.861,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:49.687,39.826,7.597,0.847,-1.052,403.402,400.000,15.24,44.988,7.533,0.622,-0.900,403.554,400.000,16.12,42.699,6.267,0.654,-0.939,403.726,400.000,16.94,40.737,1.85,0.572,-0.851,404.117,400.000,17.59,50.419,5.074,0.414,-0.702,402.663,400.000,18.83,43.482,2.507,0.562,-0.833,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:49.787,39.83,7.577,0.803,-1.020,403.402,400.000,15.24,45.086,7.485,0.590,-0.870,403.554,400.000,16.12,42.624,6.291,0.620,-0.908,403.726,400.000,16.94,40.687,1.878,0.543,-0.822,404.117,400.000,17.59,50.468,5.013,0.392,-0.676,402.663,400.000,18.83,43.594,2.392,0.533,-0.804,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:49.887,39.913,7.594,0.760,-0.989,403.402,400.000,15.24,45.181,7.463,0.558,-0.841,403.554,400.000,16.12,42.63,6.331,0.587,-0.877,403.726,400.000,16.94,40.64,2.009,0.513,-0.794,404.117,400.000,17.59,50.597,4.937,0.371,-0.651,402.663,400.000,18.83,43.601,2.183,0.504,-0.776,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:49.987,39.988,7.614,0.717,-0.957,403.402,400.000,15.24,45.263,7.448,0.526,-0.811,403.554,400.000,16.12,42.458,6.226,0.553,-0.846,403.726,400.000,16.94,40.608,2.104,0.484,-0.765,404.117,400.000,17.59,50.701,4.954,0.349,-0.626,402.663,400.000,18.83,43.605,1.976,0.475,-0.748,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:50.087,40.014,7.576,0.673,-0.925,403.402,400.000,15.24,45.354,7.453,0.494,-0.781,403.554,400.000,16.12,42.385,6.232,0.520,-0.815,403.726,400.000,16.94,40.613,2.204,0.455,-0.737,404.117,400.000,17.59,50.699,5,0.328,-0.600,402.663,400.000,18.83,43.703,1.934,0.445,-0.720,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:50.187,40.077,7.597,0.649,-0.905,403.402,400.000,15.24,45.417,7.495,0.476,-0.762,403.554,400.000,16.12,42.337,6.222,0.501,-0.795,403.726,400.000,16.94,40.611,2.278,0.433,-0.712,404.117,400.000,17.59,50.606,5.074,0.312,-0.579,402.663,400.000,18.83,43.746,1.946,0.424,-0.695,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:50.287,40.171,7.622,0.616,-0.876,403.402,400.000,15.24,45.597,7.646,0.452,-0.736,403.554,400.000,16.12,42.364,6.215,0.476,-0.768,403.726,400.000,16.94,40.703,2.354,0.411,-0.686,404.117,400.000,17.59,50.64,5.094,0.296,-0.557,402.663,400.000,18.83,43.849,1.961,0.402,-0.671,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:50.387,40.282,7.691,0.584,-0.847,403.402,400.000,15.24,45.751,7.802,0.428,-0.710,403.554,400.000,16.12,42.362,6.241,0.450,-0.741,403.726,400.000,16.94,40.678,2.546,0.389,-0.661,404.117,400.000,17.59,50.51,5.158,0.280,-0.535,402.663,400.000,18.83,43.846,1.973,0.380,-0.646,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:50.487,40.392,7.742,0.551,-0.818,403.402,400.000,15.24,45.904,7.899,0.404,-0.683,403.554,400.000,16.12,42.433,6.311,0.425,-0.713,403.726,400.000,16.94,40.756,2.618,0.367,-0.636,404.117,400.000,17.59,50.456,5.181,0.263,-0.514,402.663,400.000,18.83,43.88,1.996,0.358,-0.621,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:50.587,40.407,7.699,0.519,-0.788,403.402,400.000,15.24,45.952,7.836,0.381,-0.657,403.554,400.000,16.12,42.418,6.23,0.400,-0.686,403.726,400.000,16.94,40.914,2.539,0.345,-0.611,404.117,400.000,17.59,50.392,5.16,0.247,-0.492,402.663,400.000,18.83,43.947,2.001,0.336,-0.596,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:50.687,40.512,7.73,0.486,-0.759,403.402,400.000,15.24,46.013,7.769,0.357,-0.631,403.554,400.000,16.12,42.447,6.254,0.375,-0.659,403.726,400.000,16.94,40.986,2.547,0.323,-0.586,404.117,400.000,17.59,50.366,5.16,0.231,-0.470,402.663,400.000,18.83,43.998,2.035,0.314,-0.572,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:50.787,40.579,7.75,0.462,-0.733,403.402,400.000,15.24,46.098,7.824,0.339,-0.608,403.554,400.000,16.12,42.516,6.166,0.356,-0.635,403.726,400.000,16.94,40.992,2.496,0.306,-0.565,404.117,400.000,17.59,50.346,5.199,0.219,-0.452,402.663,400.000,18.83,44.064,2.12,0.298,-0.550,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:50.887,40.609,7.733,0.437,-0.708,403.402,400.000,15.24,46.312,8.027,0.321,-0.585,403.554,400.000,16.12,42.573,6.094,0.337,-0.611,403.726,400.000,16.94,41.081,2.332,0.290,-0.543,404.117,400.000,17.59,50.321,5.223,0.207,-0.434,402.663,400.000,18.83,44.196,2.149,0.281,-0.529,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:50.987,40.652,7.741,0.413,-0.682,403.402,400.000,15.24,46.442,8.124,0.303,-0.562,403.554,400.000,16.12,42.628,5.995,0.318,-0.588,403.726,400.000,16.94,41.098,2.331,0.273,-0.522,404.117,400.000,17.59,50.259,5.212,0.195,-0.416,402.663,400.000,18.83,44.363,2.266,0.265,-0.508,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:51.087,40.736,7.773,0.388,-0.656,403.402,400.000,15.24,46.575,8.196,0.285,-0.540,403.554,400.000,16.12,42.665,6.021,0.300,-0.564,403.726,400.000,16.94,41.105,2.366,0.257,-0.500,404.117,400.000,17.59,50.24,5.138,0.183,-0.397,402.663,400.000,18.83,44.455,2.335,0.249,-0.487,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:51.187,40.811,7.802,0.364,-0.630,403.402,400.000,15.24,46.816,8.358,0.267,-0.517,403.554,400.000,16.12,42.663,6.037,0.281,-0.541,403.726,400.000,16.94,41.167,2.389,0.240,-0.479,404.117,400.000,17.59,50.235,5.109,0.174,-0.382,402.663,400.000,18.83,44.561,2.364,0.236,-0.469,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:51.287,40.932,7.885,0.346,-0.608,403.402,400.000,15.24,46.979,8.372,0.254,-0.498,403.554,400.000,16.12,42.645,6.069,0.267,-0.521,403.726,400.000,16.94,41.191,2.41,0.228,-0.460,404.117,400.000,17.59,50.183,5.101,0.165,-0.367,402.663,400.000,18.83,44.788,2.359,0.224,-0.451,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:51.387,41.056,7.953,0.327,-0.585,403.402,400.000,15.24,47.029,8.281,0.241,-0.478,403.554,400.000,16.12,42.569,6.058,0.252,-0.501,403.726,400.000,16.94,41.251,2.434,0.216,-0.442,404.117,400.000,17.59,50.273,5.041,0.156,-0.352,402.663,400.000,18.83,45.044,2.484,0.212,-0.433,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:51.487,41.134,8.005,0.309,-0.563,403.402,400.000,15.24,46.959,8.234,0.227,-0.459,403.554,400.000,16.12,42.519,6.077,0.238,-0.480,403.726,400.000,16.94,41.304,2.444,0.203,-0.424,404.117,400.000,17.59,50.318,4.993,0.147,-0.337,402.663,400.000,18.83,45.232,2.33,0.199,-0.415,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:51.587,41.205,8.046,0.291,-0.540,403.402,400.000,15.24,46.924,8.245,0.214,-0.440,403.554,400.000,16.12,42.581,6.184,0.224,-0.460,403.726,400.000,16.94,41.293,2.465,0.191,-0.406,404.117,400.000,17.59,50.338,4.992,0.138,-0.321,402.663,400.000,18.83,45.45,2.341,0.187,-0.397,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:51.687,41.26,8.088,0.272,-0.518,403.402,400.000,15.24,46.911,8.301,0.198,-0.416,403.554,400.000,16.12,42.618,6.213,0.207,-0.436,403.726,400.000,16.94,41.383,2.471,0.182,-0.391,404.117,400.000,17.59,50.433,4.927,0.131,-0.309,402.663,400.000,18.83,45.802,2.465,0.178,-0.382,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:51.787,41.266,8.116,0.259,-0.499,403.402,400.000,15.24,46.848,8.346,0.188,-0.400,403.554,400.000,16.12,42.646,6.292,0.197,-0.419,403.726,400.000,16.94,41.519,2.509,0.172,-0.375,404.117,400.000,17.59,50.421,4.844,0.124,-0.296,402.663,400.000,18.83,45.803,2.424,0.168,-0.367,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:51.887,41.313,8.182,0.245,-0.479,403.402,400.000,15.24,46.719,8.263,0.178,-0.384,403.554,400.000,16.12,42.708,6.361,0.186,-0.402,403.726,400.000,16.94,41.621,2.514,0.163,-0.360,404.117,400.000,17.59,50.467,4.813,0.117,-0.284,402.663,400.000,18.83,45.918,2.403,0.159,-0.352,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:51.987,41.334,8.212,0.231,-0.460,403.402,400.000,15.24,46.655,8.232,0.168,-0.368,403.554,400.000,16.12,42.823,6.48,0.176,-0.385,403.726,400.000,16.94,41.692,2.477,0.154,-0.345,404.117,400.000,17.59,50.623,4.809,0.110,-0.271,402.663,400.000,18.83,46.116,2.348,0.150,-0.337,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:52.087,41.353,8.271,0.217,-0.441,403.402,400.000,15.24,46.616,8.242,0.158,-0.351,403.554,400.000,16.12,42.839,6.462,0.165,-0.368,403.726,400.000,16.94,41.822,2.453,0.145,-0.330,404.117,400.000,17.59,50.66,4.945,0.104,-0.259,402.663,400.000,18.83,46.275,2.348,0.141,-0.322,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:52.187,41.374,8.312,0.204,-0.422,403.402,400.000,15.24,46.525,8.226,0.148,-0.335,403.554,400.000,16.12,42.771,6.344,0.154,-0.351,403.726,400.000,16.94,41.898,2.453,0.135,-0.315,404.117,400.000,17.59,50.65,5.06,0.097,-0.246,402.663,400.000,18.83,46.294,2.248,0.131,-0.307,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:52.287,41.331,8.252,0.193,-0.406,403.402,400.000,15.24,46.39,8.187,0.140,-0.322,403.554,400.000,16.12,42.699,6.228,0.146,-0.337,403.726,400.000,16.94,41.983,2.448,0.128,-0.302,404.117,400.000,17.59,50.618,5.15,0.092,-0.236,402.663,400.000,18.83,46.14,1.902,0.124,-0.294,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:52.387,41.273,8.198,0.183,-0.390,403.402,400.000,15.24,46.322,8.258,0.132,-0.309,403.554,400.000,16.12,42.773,6.213,0.139,-0.323,403.726,400.000,16.94,42.074,2.431,0.122,-0.289,404.117,400.000,17.59,50.623,5.288,0.087,-0.226,402.663,400.000,18.83,45.787,1.392,0.118,-0.282,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:52.487,41.245,8.179,0.173,-0.374,403.402,400.000,15.24,46.3,8.294,0.125,-0.295,403.554,400.000,16.12,42.797,6.141,0.131,-0.309,403.726,400.000,16.94,42.182,2.435,0.115,-0.277,404.117,400.000,17.59,50.632,5.355,0.081,-0.215,402.663,400.000,18.83,45.663,1.529,0.111,-0.269,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:52.587,41.213,8.213,0.163,-0.357,403.402,400.000,15.24,46.249,8.278,0.117,-0.282,403.554,400.000,16.12,42.808,6.159,0.123,-0.295,403.726,400.000,16.94,42.289,2.532,0.108,-0.264,404.117,400.000,17.59,50.629,5.378,0.076,-0.205,402.663,400.000,18.83,45.487,1.453,0.104,-0.257,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:52.687,41.197,8.258,0.152,-0.341,403.402,400.000,15.24,46.19,8.274,0.110,-0.269,403.554,400.000,16.12,42.742,6.088,0.115,-0.281,403.726,400.000,16.94,42.314,2.512,0.101,-0.252,404.117,400.000,17.59,50.609,5.395,0.072,-0.197,402.663,400.000,18.83,45.27,1.301,0.098,-0.247,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:52.787,41.245,8.322,0.145,-0.328,403.402,400.000,15.24,46.179,8.271,0.104,-0.258,403.554,400.000,16.12,42.683,6.049,0.109,-0.270,403.726,400.000,16.94,42.352,2.509,0.096,-0.241,404.117,400.000,17.59,50.772,5.466,0.069,-0.188,402.663,400.000,18.83,45.268,1.188,0.093,-0.236,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:52.887,41.263,8.312,0.137,-0.315,403.402,400.000,15.24,46.171,8.258,0.098,-0.247,403.554,400.000,16.12,42.548,5.944,0.103,-0.258,403.726,400.000,16.94,42.504,2.61,0.090,-0.231,404.117,400.000,17.59,50.906,5.423,0.065,-0.180,402.663,400.000,18.83,45.081,1.051,0.088,-0.226,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:52.987,41.258,8.309,0.129,-0.301,403.402,400.000,15.24,46.156,8.248,0.092,-0.236,403.554,400.000,16.12,42.416,5.825,0.097,-0.247,403.726,400.000,16.94,42.716,2.643,0.085,-0.221,404.117,400.000,17.59,51.108,5.377,0.061,-0.172,402.663,400.000,18.83,44.793,0.996,0.083,-0.216,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:53.087,41.273,8.269,0.122,-0.288,403.402,400.000,15.24,46.159,8.218,0.087,-0.225,403.554,400.000,16.12,42.31,5.722,0.091,-0.236,403.726,400.000,16.94,42.919,2.689,0.080,-0.210,404.117,400.000,17.59,51.228,5.382,0.057,-0.163,402.663,400.000,18.83,44.744,0.982,0.078,-0.206,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:53.187,41.306,8.227,0.113,-0.271,403.402,400.000,15.24,46.133,8.197,0.082,-0.216,403.554,400.000,16.12,42.295,5.728,0.086,-0.226,403.726,400.000,16.94,43.066,2.771,0.076,-0.202,404.117,400.000,17.59,51.407,5.265,0.054,-0.157,402.663,400.000,18.83,44.717,1,0.074,-0.197,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:53.287,41.321,8.213,0.107,-0.260,403.402,400.000,15.24,46.084,8.195,0.078,-0.207,403.554,400.000,16.12,42.291,5.765,0.082,-0.217,403.726,400.000,16.94,43.127,2.778,0.072,-0.193,404.117,400.000,17.59,51.522,5.142,0.051,-0.150,402.663,400.000,18.83,44.485,1.059,0.070,-0.189,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:53.387,41.347,8.228,0.101,-0.249,403.402,400.000,15.24,46.063,8.196,0.074,-0.198,403.554,400.000,16.12,42.339,5.809,0.077,-0.208,403.726,400.000,16.94,43.165,2.756,0.068,-0.185,404.117,400.000,17.59,51.595,5.029,0.048,-0.143,402.663,400.000,18.83,44.494,1.07,0.066,-0.181,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:53.487,41.357,8.23,0.095,-0.238,403.402,400.000,15.24,46.055,8.2,0.070,-0.189,403.554,400.000,16.12,42.321,5.798,0.073,-0.198,403.726,400.000,16.94,43.109,2.72,0.064,-0.177,404.117,400.000,17.59,51.644,4.979,0.045,-0.136,402.663,400.000,18.83,44.686,0.854,0.062,-0.172,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:53.587,41.354,8.192,0.090,-0.227,403.402,400.000,15.24,46.078,8.188,0.065,-0.180,403.554,400.000,16.12,42.25,5.701,0.068,-0.189,403.726,400.000,16.94,43.086,2.622,0.061,-0.168,404.117,400.000,17.59,51.668,4.933,0.043,-0.130,402.663,400.000,18.83,44.65,0.741,0.058,-0.164,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:53.687,41.326,8.16,0.083,-0.214,403.402,400.000,15.24,46.108,8.18,0.060,-0.169,403.554,400.000,16.12,42.268,5.724,0.063,-0.178,403.726,400.000,16.94,43.151,2.615,0.056,-0.158,404.117,400.000,17.59,51.693,4.947,0.039,-0.122,402.663,400.000,18.83,44.58,0.662,0.054,-0.154,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:53.787,41.304,8.123,0.079,-0.205,403.402,400.000,15.24,46.145,8.176,0.057,-0.162,403.554,400.000,16.12,42.257,5.655,0.060,-0.170,403.726,400.000,16.94,43.229,2.592,0.053,-0.151,404.117,400.000,17.59,51.626,4.85,0.037,-0.116,402.663,400.000,18.83,44.43,0.699,0.051,-0.147,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:53.887,41.289,8.138,0.074,-0.196,403.402,400.000,15.24,46.161,8.147,0.054,-0.155,403.554,400.000,16.12,42.288,5.664,0.056,-0.162,403.726,400.000,16.94,43.183,2.503,0.050,-0.144,404.117,400.000,17.59,51.533,4.869,0.035,-0.111,402.663,400.000,18.83,44.462,0.863,0.048,-0.140,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:53.987,41.289,8.156,0.070,-0.187,403.402,400.000,15.24,46.159,8.16,0.051,-0.148,403.554,400.000,16.12,42.337,5.719,0.053,-0.155,403.726,400.000,16.94,43.108,2.528,0.047,-0.138,404.117,400.000,17.59,51.429,4.851,0.033,-0.105,402.663,400.000,18.83,44.767,0.987,0.045,-0.134,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:54.087,41.279,8.204,0.066,-0.179,403.402,400.000,15.24,46.129,8.191,0.047,-0.141,403.554,400.000,16.12,42.404,5.843,0.050,-0.147,403.726,400.000,16.94,43.004,2.511,0.044,-0.131,404.117,400.000,17.59,51.358,4.76,0.031,-0.100,402.663,400.000,18.83,44.789,1.039,0.042,-0.127,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:54.187,41.253,8.247,0.061,-0.170,403.402,400.000,15.24,46.148,8.186,0.044,-0.133,403.554,400.000,16.12,42.365,5.762,0.046,-0.140,403.726,400.000,16.94,42.947,2.424,0.041,-0.123,404.117,400.000,17.59,51.235,4.733,0.029,-0.096,402.663,400.000,18.83,44.867,1.105,0.040,-0.122,404.131,400.000,19.27,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
