,ID 1217,ID 1217,ID 1217,ID 1217,ID 1217,ID 1217,ID 1217,ID 824,ID 824,ID 824,ID 824,ID 824,ID 824,ID 824,ID 945,ID 945,ID 945,ID 945,ID 945,ID 945,ID 945,ID 703,ID 703,ID 703,ID 703,ID 703,ID 703,ID 703,ID 1039,ID 1039,ID 1039,ID 1039,ID 1039,ID 1039,ID 1039,ID 616,ID 616,ID 616,ID 616,ID 616,ID 616,ID 616,ID 1110,ID 1110,ID 1110,ID 1110,ID 1110,ID 1110,ID 1110,ID 1197,ID 1197,ID 1197,ID 1197,ID 1197,ID 1197,ID 1197
00:04.708,57.575,21.331,7.159,0.475,31.682,30.775,25.73,59.623,22.234,7.050,0.515,30.174,30.009,26.56,62.642,24.467,7.213,0.486,31.542,30.846,27.22,64.642,25.829,7.098,0.445,29.697,30.474,27.70,66.885,28.335,7.366,0.525,31.315,31.226,27.60,68.672,29.199,7.234,0.579,28.594,30.361,28.27,70.594,31.065,7.168,0.498,28.772,30.431,28.33,72.489,33.388,7.206,0.467,29.896,30.881,28.07
00:04.808,58.078,21.974,7.253,0.504,31.682,31.571,25.63,60.134,22.97,7.159,0.551,30.174,30.905,26.44,63.036,25.199,7.304,0.513,31.542,31.660,26.99,65.004,26.56,7.183,0.470,31.459,31.290,27.44,67.211,29.123,7.436,0.534,31.315,32.083,27.26,68.969,30.038,7.326,0.596,30.464,31.249,27.91,70.879,31.883,7.236,0.507,30.479,31.296,27.95,72.676,34.191,7.265,0.473,31.620,31.706,27.65
00:04.908,58.637,22.736,7.337,0.521,33.395,32.515,25.53,60.601,23.764,7.247,0.567,31.969,31.826,26.28,63.444,25.988,7.379,0.525,33.282,32.550,26.75,65.346,27.273,7.249,0.480,33.065,32.080,27.18,67.554,29.984,7.507,0.543,33.036,33.010,26.93,69.271,30.9,7.417,0.612,32.267,32.162,27.53,71.129,32.703,7.303,0.516,32.192,32.154,27.57,72.893,35.051,7.325,0.480,33.310,32.594,27.21
00:05.009,59.127,23.449,7.420,0.537,33.395,33.365,25.39,61.094,24.594,7.334,0.583,31.969,32.782,26.05,63.851,26.809,7.454,0.537,33.282,33.453,26.49,65.677,28.011,7.315,0.490,33.065,32.880,26.92,67.931,30.87,7.577,0.551,33.036,33.973,26.57,69.539,31.744,7.509,0.629,32.267,33.046,27.13,71.344,33.489,7.370,0.525,32.192,32.966,27.17,73.086,35.884,7.384,0.486,33.310,33.449,26.76
00:05.108,59.606,24.202,7.504,0.554,35.204,34.256,25.23,61.389,25.294,7.422,0.600,33.855,33.535,25.81,64.191,27.602,7.529,0.549,35.086,34.314,26.19,66.009,28.816,7.381,0.500,34.744,33.750,26.63,68.152,31.654,7.648,0.560,34.925,34.786,26.21,69.792,32.666,7.600,0.646,34.108,34.002,26.73,71.534,34.279,7.437,0.533,33.819,33.779,26.77,73.244,36.659,7.444,0.492,34.955,34.239,26.31
00:05.209,60.068,24.999,7.588,0.570,35.204,35.166,25.03,61.83,26.053,7.510,0.616,33.855,34.411,25.52,64.546,28.441,7.604,0.562,35.086,35.224,25.87,66.348,29.639,7.448,0.510,34.744,34.631,26.30,68.399,32.44,7.719,0.569,34.925,35.610,25.81,70.027,33.495,7.692,0.662,34.108,34.864,26.25,71.701,35.092,7.505,0.542,33.819,34.610,26.34,73.393,37.45,7.503,0.499,34.955,35.043,25.87
00:05.308,60.511,25.789,7.671,0.587,37.017,36.066,24.80,62.287,26.845,7.598,0.632,35.489,35.325,25.30,64.874,29.274,7.658,0.566,36.859,36.110,25.53,66.627,30.467,7.496,0.508,34.744,35.504,25.96,68.637,33.269,7.774,0.568,36.572,36.476,25.43,70.242,34.339,7.764,0.665,34.108,35.735,25.83,71.872,35.947,7.555,0.540,33.819,35.481,25.89,73.499,38.247,7.550,0.497,34.955,35.847,25.42
00:05.408,60.945,26.572,7.742,0.592,37.017,36.960,24.55,62.707,27.674,7.668,0.636,35.489,36.250,25.06,65.178,30.094,7.714,0.565,36.859,36.984,25.17,66.975,31.36,7.544,0.506,36.506,36.462,25.57,68.893,34.147,7.828,0.567,36.572,37.390,25.01,70.449,35.189,7.836,0.668,35.850,36.610,25.39,72.028,36.782,7.605,0.538,35.529,36.330,25.40,73.576,39.041,7.596,0.495,36.580,36.646,24.93
00:05.508,61.387,27.411,7.812,0.598,38.817,37.896,24.31,63.116,28.541,7.739,0.639,37.332,37.209,24.77,65.467,30.944,7.770,0.565,38.628,37.876,24.81,67.306,32.216,7.592,0.505,36.506,37.371,25.18,69.152,35.059,7.883,0.566,38.348,38.339,24.57,70.626,36.072,7.909,0.671,35.850,37.510,24.93,72.177,37.568,7.656,0.536,35.529,37.129,24.92,73.677,39.922,7.643,0.494,36.580,37.533,24.42
00:05.608,61.732,28.219,7.882,0.604,38.817,38.772,24.02,63.48,29.317,7.809,0.643,37.332,38.066,24.45,65.716,31.775,7.826,0.565,38.628,38.742,24.41,67.553,33.017,7.640,0.503,38.382,38.209,24.81,69.372,35.927,7.938,0.565,38.348,39.234,24.11,70.783,36.952,7.981,0.674,37.615,38.405,24.43,72.295,38.419,7.706,0.534,37.170,37.989,24.47,73.76,40.757,7.690,0.492,38.264,38.371,23.87
00:05.708,62.1,29.047,7.953,0.610,40.642,39.669,23.70,63.81,30.132,7.880,0.646,39.147,38.942,24.16,65.99,32.639,7.882,0.564,40.392,39.647,24.00,67.785,33.827,7.688,0.501,38.382,39.040,24.42,69.528,36.768,7.993,0.563,40.182,40.088,23.65,70.937,37.872,8.053,0.677,37.615,39.338,23.92,72.41,39.246,7.756,0.532,37.170,38.825,23.95,73.83,41.563,7.736,0.490,38.264,39.181,23.34
00:05.808,62.462,29.954,8.023,0.615,40.642,40.644,23.37,64.138,31.008,7.950,0.650,39.147,39.877,23.81,66.327,33.621,7.938,0.564,40.392,40.684,23.58,68.032,34.699,7.736,0.499,40.071,39.946,24.01,69.659,37.681,8.030,0.553,40.182,41.012,23.16,71.066,38.772,8.102,0.667,39.449,40.248,23.38,72.481,40.111,7.790,0.522,38.872,39.693,23.45,73.899,42.411,7.772,0.483,39.912,40.032,22.82
00:05.908,62.809,30.869,8.074,0.610,42.524,41.618,22.99,64.441,31.802,8.001,0.643,40.961,40.723,23.43,66.594,34.438,7.978,0.556,42.336,41.544,23.13,68.272,35.578,7.776,0.494,40.071,40.857,23.57,69.792,38.56,8.067,0.544,41.959,41.900,22.61,71.199,39.694,8.152,0.658,39.449,41.180,22.84,72.563,40.916,7.823,0.512,38.872,40.502,22.89,73.934,43.207,7.807,0.477,39.912,40.828,22.27
00:06.008,63.196,31.722,8.124,0.604,42.524,42.552,22.58,64.726,32.617,8.052,0.636,40.961,41.587,23.08,66.783,35.275,8.018,0.547,42.336,42.397,22.74,68.454,36.391,7.816,0.489,41.879,41.678,23.12,69.91,39.44,8.103,0.534,41.959,42.791,22.08,71.331,40.649,8.201,0.649,41.281,42.145,22.28,72.635,41.808,7.856,0.502,40.540,41.397,22.38,73.932,44.056,7.842,0.470,41.551,41.679,21.73
00:06.108,63.482,32.569,8.175,0.599,44.447,43.439,22.26,64.959,33.442,8.103,0.629,42.682,42.442,22.70,66.928,36.107,8.058,0.539,44.061,43.239,22.28,68.584,37.149,7.855,0.483,41.879,42.446,22.67,70.059,40.337,8.140,0.524,43.745,43.699,21.55,71.445,41.556,8.250,0.639,41.281,43.059,21.70,72.674,42.684,7.889,0.492,40.540,42.275,21.80,73.926,44.946,7.878,0.463,41.551,42.569,21.13
00:06.208,63.734,33.445,8.226,0.593,44.447,44.348,21.86,65.184,34.262,8.155,0.622,42.682,43.292,22.29,67.076,36.939,8.098,0.531,44.061,44.085,21.79,68.684,37.943,7.895,0.478,43.489,43.236,22.23,70.127,41.242,8.177,0.514,43.745,44.609,21.02,71.5,42.446,8.299,0.630,43.167,43.950,21.13,72.706,43.519,7.922,0.482,42.320,43.111,21.21,73.923,45.799,7.913,0.456,43.299,43.425,20.49
00:06.308,63.961,34.395,8.277,0.588,46.242,45.322,21.42,65.371,35.069,8.206,0.615,44.380,44.120,21.87,67.172,37.763,8.139,0.523,45.741,44.912,21.31,68.759,38.732,7.935,0.472,43.489,44.028,21.74,70.174,42.075,8.214,0.504,45.550,45.444,20.42,71.525,43.38,8.349,0.621,43.167,44.884,20.54,72.728,44.391,7.954,0.468,42.320,43.987,20.64,73.891,46.68,7.949,0.446,43.299,44.306,19.89
00:06.408,64.174,35.32,8.314,0.577,46.242,46.270,20.91,65.553,35.918,8.238,0.600,44.380,44.989,21.43,67.341,38.639,8.166,0.510,45.741,45.804,20.80,68.839,39.558,7.965,0.463,45.073,44.855,21.23,70.203,42.911,8.236,0.489,45.550,46.280,19.87,71.559,44.287,8.381,0.605,44.984,45.791,19.90,72.72,45.226,7.974,0.454,44.018,44.822,20.04,73.838,47.6,7.972,0.434,45.024,45.228,19.24
00:06.508,64.45,36.237,8.351,0.566,48.167,47.226,20.40,65.765,36.8,8.270,0.585,46.085,45.896,20.96,67.491,39.468,8.194,0.498,47.469,46.649,20.30,68.919,40.404,7.996,0.455,45.073,45.700,20.70,70.209,43.716,8.259,0.475,47.229,47.090,19.30,71.594,45.26,8.414,0.590,44.984,46.764,19.28,72.716,46.065,7.995,0.440,44.018,45.661,19.44,73.782,48.406,7.996,0.423,45.024,46.040,18.55
00:06.608,64.698,37.089,8.389,0.555,48.167,48.109,19.95,65.924,37.632,8.302,0.570,46.085,46.745,20.48,67.636,40.346,8.222,0.485,47.469,47.538,19.82,69.039,41.277,8.027,0.446,46.760,46.581,20.16,70.172,44.519,8.282,0.461,47.229,47.893,18.73,71.549,46.145,8.447,0.575,46.874,47.649,18.62,72.682,46.91,8.015,0.426,45.701,46.509,18.85,73.707,49.263,8.019,0.412,46.761,46.901,17.94
00:06.708,64.905,38.026,8.426,0.545,50.011,49.068,19.52,66.098,38.544,8.334,0.555,47.830,47.673,20.01,67.736,41.207,8.249,0.473,49.193,48.405,19.30,69.121,42.184,8.057,0.438,46.760,47.486,19.63,70.16,45.355,8.305,0.446,48.828,48.729,18.14,71.504,47.033,8.479,0.560,46.874,48.538,17.96,72.623,47.721,8.035,0.412,45.701,47.323,18.22,73.627,50.111,8.042,0.401,46.761,47.752,17.28
00:06.808,65.059,38.878,8.464,0.534,50.011,49.929,19.01,66.259,39.424,8.366,0.540,47.830,48.568,19.48,67.766,41.988,8.278,0.458,49.193,49.186,18.76,69.153,43.04,8.086,0.425,48.554,48.343,19.05,70.159,46.239,8.332,0.431,48.828,49.620,17.54,71.443,47.91,8.512,0.541,48.654,49.418,17.30,72.578,48.567,8.057,0.397,47.357,48.170,17.61,73.541,50.95,8.065,0.387,48.478,48.599,16.63
00:06.908,65.197,39.678,8.491,0.521,51.836,50.739,18.51,66.42,40.389,8.387,0.524,49.653,49.546,18.98,67.813,42.812,8.295,0.443,50.840,50.011,18.23,69.163,43.893,8.101,0.411,48.554,49.195,18.46,70.126,47.077,8.351,0.418,50.548,50.459,16.91,71.37,48.796,8.535,0.524,48.654,50.306,16.64,72.516,49.415,8.072,0.384,47.357,49.023,16.98,73.432,51.811,8.082,0.375,48.478,49.466,15.97
00:07.008,65.333,40.468,8.518,0.507,51.836,51.534,18.04,66.567,41.29,8.409,0.508,49.653,50.458,18.41,67.878,43.691,8.312,0.429,50.840,50.893,17.68,69.189,44.745,8.115,0.396,50.260,50.044,17.87,70.055,47.948,8.370,0.406,50.548,51.342,16.30,71.279,49.641,8.557,0.507,50.417,51.157,15.96,72.417,50.217,8.086,0.370,49.055,49.831,16.33,73.315,52.656,8.100,0.364,50.183,50.321,15.29
00:07.108,65.425,41.356,8.545,0.494,53.458,52.425,17.58,66.697,42.242,8.431,0.492,51.553,51.412,17.87,67.887,44.552,8.329,0.414,52.555,51.753,17.10,69.211,45.619,8.130,0.381,50.260,50.917,17.28,70.006,48.805,8.389,0.393,52.268,52.200,15.63,71.165,50.525,8.579,0.491,50.417,52.049,15.30,72.331,50.985,8.101,0.357,49.055,50.605,15.70,73.205,53.447,8.117,0.353,50.183,51.119,14.61
00:07.208,65.508,42.157,8.573,0.481,53.458,53.230,17.02,66.762,43.113,8.452,0.475,51.553,52.285,17.29,67.881,45.407,8.347,0.399,52.555,52.610,16.50,69.21,46.438,8.144,0.367,51.978,51.730,16.68,69.931,49.633,8.408,0.380,52.268,53.031,14.99,71.056,51.392,8.601,0.474,52.149,52.923,14.59,72.261,51.75,8.116,0.344,50.628,51.373,15.09,73.039,54.288,8.135,0.342,51.826,51.976,13.97
00:07.308,65.575,43.05,8.600,0.468,55.146,54.115,16.51,66.826,43.995,8.474,0.459,53.377,53.162,16.72,67.884,46.303,8.364,0.385,54.262,53.505,15.89,69.207,47.307,8.158,0.352,51.978,52.597,16.10,69.865,50.439,8.418,0.369,53.949,53.847,14.35,70.932,52.324,8.612,0.458,52.149,53.864,13.90,72.107,52.558,8.123,0.332,50.628,52.195,14.50,72.88,55.093,8.147,0.333,51.826,52.797,13.26
00:07.408,65.594,43.945,8.618,0.454,55.146,55.011,15.93,66.881,44.883,8.487,0.442,53.377,54.051,16.14,67.849,47.127,8.370,0.368,54.262,54.330,15.26,69.15,48.15,8.170,0.340,53.666,53.442,15.49,69.762,51.326,8.427,0.354,55.650,54.741,13.74,70.807,53.113,8.621,0.439,53.963,54.663,13.16,71.955,53.375,8.137,0.322,52.216,53.030,13.82,72.744,55.886,8.161,0.323,53.503,53.600,12.58
00:07.508,65.606,44.872,8.637,0.440,56.944,55.930,15.31,66.869,45.747,8.500,0.426,55.159,54.904,15.55,67.801,47.986,8.376,0.352,55.990,55.190,14.65,69.063,48.968,8.181,0.327,53.666,54.256,14.85,69.636,52.195,8.436,0.340,55.650,55.624,13.04,70.645,53.94,8.630,0.420,53.963,55.505,12.51,71.809,54.171,8.150,0.311,52.216,53.838,13.14,72.54,56.71,8.176,0.312,53.503,54.449,11.92
00:07.608,65.595,45.816,8.656,0.426,56.944,56.873,14.66,66.837,46.61,8.513,0.409,55.159,55.767,14.94,67.74,48.79,8.382,0.335,55.990,55.996,14.01,68.939,49.758,8.192,0.315,55.341,55.055,14.21,69.55,53.103,8.445,0.325,55.650,56.531,12.33,70.493,54.804,8.639,0.401,55.613,56.382,11.81,71.638,54.98,8.164,0.301,53.864,54.665,12.47,72.327,57.52,8.190,0.302,55.164,55.284,11.19
00:07.708,65.526,46.663,8.674,0.411,58.807,57.715,13.99,66.8,47.489,8.526,0.393,56.878,56.647,14.30,67.659,49.635,8.388,0.319,57.648,56.844,13.40,68.88,50.563,8.203,0.302,55.341,55.862,13.56,69.429,54.023,8.454,0.311,57.439,57.457,11.63,70.317,55.657,8.648,0.382,55.613,57.253,11.09,71.452,55.831,8.177,0.290,53.864,55.536,11.78,72.118,58.277,8.204,0.292,55.164,56.069,10.47
00:07.808,65.502,47.548,8.693,0.397,58.807,58.599,13.34,66.73,48.357,8.539,0.376,56.878,57.507,13.65,67.511,50.507,8.394,0.302,57.648,57.728,12.74,68.777,51.35,8.215,0.295,56.938,56.648,12.95,69.289,54.898,8.458,0.297,57.439,58.338,10.89,70.17,56.44,8.646,0.362,57.361,58.042,10.37,71.25,56.599,8.180,0.277,55.563,56.332,11.05,71.871,59.068,8.213,0.282,56.785,56.897,9.79
00:07.908,65.436,48.44,8.702,0.382,60.541,59.494,12.70,66.599,49.166,8.546,0.361,58.628,58.325,12.99,67.407,51.345,8.392,0.286,59.380,58.572,12.02,68.687,52.167,8.218,0.281,58.553,57.467,12.32,69.118,55.759,8.461,0.284,59.260,59.214,10.18,69.948,57.245,8.644,0.343,58.982,58.877,9.71,71.033,57.364,8.184,0.264,57.143,57.126,10.36,71.611,59.848,8.223,0.273,58.419,57.710,9.05
00:08.008,65.336,49.371,8.711,0.366,60.541,60.421,12.02,66.49,50.058,8.552,0.345,58.628,59.216,12.33,67.266,52.2,8.390,0.270,59.380,59.438,11.36,68.528,53.013,8.220,0.268,58.553,58.319,11.68,68.906,56.602,8.465,0.270,59.260,60.075,9.45,69.654,58.181,8.643,0.323,58.982,59.853,8.98,70.795,58.184,8.187,0.251,57.143,57.981,9.67,71.364,60.628,8.233,0.263,58.419,58.534,8.32
00:08.108,65.206,50.321,8.720,0.351,62.380,61.380,11.29,66.394,50.875,8.559,0.329,60.353,60.038,11.62,67.161,53.038,8.388,0.254,61.098,60.283,10.65,68.378,53.896,8.223,0.254,58.553,59.214,10.97,68.652,57.387,8.468,0.256,61.006,60.901,8.70,69.396,59.011,8.641,0.304,58.982,60.722,8.11,70.513,59.052,8.190,0.238,57.143,58.893,8.92,71.01,61.499,8.242,0.253,58.419,59.471,7.59
00:08.208,65.052,51.251,8.729,0.336,62.380,62.315,10.53,66.312,51.607,8.565,0.314,60.353,60.774,10.97,67.005,53.884,8.386,0.237,61.098,61.138,9.99,68.189,54.714,8.226,0.240,60.309,60.054,10.24,68.397,58.167,8.471,0.243,61.006,61.721,7.97,69.142,59.802,8.640,0.284,60.832,61.553,7.34,70.212,59.9,8.193,0.225,58.909,59.795,8.10,70.698,62.247,8.252,0.243,60.183,60.282,6.73
00:08.308,64.885,52.134,8.738,0.320,64.272,63.215,9.76,66.183,52.511,8.572,0.298,61.904,61.676,10.40,66.85,54.703,8.385,0.221,62.794,61.970,9.28,67.99,55.534,8.224,0.224,60.309,60.885,9.53,68.13,59.003,8.476,0.233,62.643,62.591,7.23,68.876,60.536,8.638,0.269,60.832,62.326,6.60,69.969,60.704,8.193,0.213,58.909,60.635,7.29,70.405,63.029,8.259,0.234,60.183,61.116,5.98
00:08.408,64.712,53.038,8.745,0.308,64.272,64.128,9.02,65.986,53.336,8.570,0.282,61.904,62.523,9.67,66.703,55.538,8.384,0.210,62.794,62.806,8.59,67.768,56.349,8.215,0.208,61.992,61.730,8.81,67.84,59.809,8.480,0.223,62.643,63.448,6.45,68.557,61.404,8.636,0.254,62.443,63.251,5.90,69.694,61.512,8.192,0.201,60.648,61.487,6.55,70.065,63.744,8.266,0.226,61.836,61.907,5.22
00:08.508,64.523,53.877,8.753,0.295,66.091,64.988,8.25,65.824,54.232,8.569,0.267,63.663,63.420,8.94,66.505,56.319,8.384,0.198,64.475,63.611,7.89,67.516,57.25,8.206,0.192,61.992,62.653,8.07,67.575,60.591,8.484,0.213,64.376,64.274,5.68,68.238,62.197,8.634,0.240,62.443,64.105,5.06,69.426,62.355,8.191,0.190,60.648,62.366,5.79,69.742,64.501,8.273,0.217,61.836,62.729,4.47
00:08.608,64.307,54.733,8.760,0.283,66.091,65.865,7.53,65.637,55.052,8.568,0.251,63.663,64.261,8.20,66.28,57.178,8.384,0.187,64.475,64.500,7.20,67.327,57.953,8.198,0.176,63.772,63.380,7.26,67.28,61.38,8.488,0.203,64.376,65.108,4.94,67.918,62.97,8.632,0.225,64.222,64.933,4.27,69.183,63.113,8.190,0.178,62.386,63.159,5.00,69.427,65.294,8.280,0.208,63.450,63.581,3.71
00:08.708,64.101,55.575,8.767,0.270,67.833,66.729,6.77,65.412,55.943,8.567,0.236,65.414,65.179,7.48,66.037,57.94,8.384,0.176,66.168,65.286,6.44,67.061,58.676,8.189,0.160,63.772,64.149,6.63,66.943,62.136,8.492,0.193,66.052,65.936,4.17,67.536,63.747,8.630,0.210,64.222,65.799,3.50,68.867,63.847,8.189,0.166,62.386,63.958,4.29,69.059,66.083,8.286,0.199,63.450,64.447,2.92
00:08.808,63.864,56.469,8.776,0.257,69.624,67.654,6.03,65.183,56.715,8.571,0.222,67.137,65.969,6.70,65.817,58.579,8.391,0.167,67.643,65.962,5.73,66.82,59.466,8.188,0.148,65.268,64.960,5.93,66.593,62.912,8.497,0.183,67.722,66.778,3.40,67.136,64.562,8.630,0.195,65.931,66.699,2.68,68.546,64.636,8.192,0.159,63.987,64.798,3.55,68.693,66.922,8.294,0.193,65.172,65.360,2.10
00:08.909,63.611,57.368,8.783,0.248,69.624,68.577,5.23,64.939,57.525,8.572,0.211,67.137,66.816,5.99,65.505,59.324,8.395,0.161,67.643,66.768,5.12,66.59,60.166,8.184,0.139,66.830,65.696,5.20,66.281,63.643,8.500,0.175,67.722,67.572,2.60,66.743,65.346,8.629,0.184,67.707,67.575,1.82,68.196,65.329,8.196,0.152,65.624,65.575,2.76,68.3,67.713,8.302,0.187,66.954,66.243,1.25
00:09.009,63.328,58.159,8.791,0.239,69.624,69.417,4.41,64.665,58.245,8.572,0.201,67.137,67.571,5.24,65.206,60.056,8.400,0.155,67.643,67.547,4.37,66.351,60.824,8.181,0.129,66.830,66.396,4.54,65.936,64.404,8.504,0.167,67.722,68.407,1.87,66.412,66,8.629,0.174,67.707,68.309,.99,67.888,65.976,8.199,0.146,65.624,66.292,2.03,67.917,68.431,8.310,0.181,66.954,67.045,.42
00:09.108,63,58.951,8.798,0.229,71.405,70.262,3.66,64.352,59.016,8.573,0.190,68.761,68.403,4.54,64.869,60.777,8.405,0.149,69.249,68.344,3.64,66.015,61.519,8.177,0.120,66.830,67.151,3.91,65.563,65.102,8.507,0.160,69.360,69.187,1.08,65.98,66.737,8.628,0.164,67.707,69.154,.29,67.546,66.629,8.203,0.139,65.624,67.017,1.35,67.52,69.137,8.318,0.175,66.954,67.855,.36
00:09.208,62.664,59.801,8.805,0.220,71.405,71.176,2.86,63.971,59.9,8.574,0.179,68.761,69.364,3.77,64.57,61.468,8.410,0.143,69.249,69.087,2.89,65.717,62.284,8.174,0.111,68.308,67.971,3.18,65.151,65.898,8.510,0.152,71.039,70.084,.33,65.539,67.495,8.627,0.153,69.301,70.032,.54,67.14,67.326,8.206,0.132,67.067,67.823,.65,67.081,69.867,8.326,0.169,68.593,68.685,1.14
00:09.308,62.337,60.587,8.813,0.211,73.175,72.015,2.02,63.617,60.672,8.575,0.169,70.555,70.201,2.88,64.192,62.286,8.414,0.140,70.796,69.989,2.19,65.403,63.031,8.172,0.104,68.308,68.781,2.43,64.7,66.685,8.513,0.145,71.039,70.979,.53,65.073,68.317,8.627,0.145,69.301,70.968,1.38,66.727,68.032,8.209,0.127,67.067,68.640,.13,66.632,70.582,8.336,0.165,68.593,69.538,1.97
00:09.408,61.983,61.369,8.815,0.202,74.876,72.874,1.24,63.268,61.405,8.583,0.164,72.208,71.012,2.08,63.754,63.125,8.423,0.137,72.635,70.933,1.35,65.103,63.705,8.170,0.098,69.930,69.498,1.68,64.24,67.414,8.515,0.139,72.807,71.840,1.40,64.601,69.02,8.627,0.138,71.114,71.814,2.29,66.327,68.733,8.211,0.121,68.683,69.439,.92,66.152,71.359,8.346,0.162,70.280,70.451,2.79
00:09.509,61.594,62.154,8.818,0.192,74.876,73.749,.43,62.868,62.13,8.592,0.160,72.208,71.832,1.32,63.333,63.946,8.432,0.135,72.635,71.850,.44,64.768,64.321,8.169,0.092,69.930,70.198,.99,63.751,68.163,8.517,0.133,72.807,72.736,2.24,64.119,69.719,8.626,0.130,71.114,72.663,3.12,65.852,69.447,8.213,0.116,68.683,70.295,1.70,65.679,72.092,8.356,0.158,70.280,71.307,3.68
00:09.608,61.198,62.928,8.821,0.183,74.876,74.606,.40,62.448,62.932,8.600,0.156,72.208,72.737,.52,62.901,64.659,8.441,0.132,72.635,72.683,.43,64.34,65.094,8.167,0.086,71.374,71.065,.32,63.25,68.902,8.519,0.126,72.807,73.620,3.12,63.616,70.438,8.626,0.122,72.817,73.534,3.96,65.369,70.121,8.216,0.110,70.354,71.114,2.54,65.163,72.745,8.366,0.155,72.074,72.139,4.53
00:09.708,60.773,63.726,8.824,0.174,76.629,75.510,1.22,62.027,63.626,8.609,0.152,73.949,73.544,.34,62.467,65.467,8.450,0.130,74.398,73.594,1.24,63.919,65.801,8.165,0.080,71.374,71.887,.53,62.759,69.542,8.522,0.120,74.603,74.425,4.00,63.126,71.149,8.626,0.115,72.817,74.398,4.82,64.893,70.785,8.218,0.105,70.354,71.931,3.36,64.635,73.494,8.376,0.151,72.074,73.054,5.36
00:09.808,60.352,64.468,8.826,0.165,76.629,76.350,2.09,61.574,64.416,8.619,0.147,73.949,74.454,1.13,62.013,66.309,8.461,0.127,74.398,74.549,2.12,63.485,66.51,8.169,0.076,73.073,72.718,1.33,62.269,70.24,8.526,0.114,74.603,75.271,4.80,62.597,71.885,8.624,0.105,74.549,75.304,5.67,64.387,71.444,8.223,0.100,71.992,72.760,4.17,64.112,74.117,8.384,0.146,73.813,73.855,6.26
00:09.908,59.893,65.219,8.824,0.155,78.377,77.230,2.91,61.109,65.207,8.632,0.146,75.663,75.371,2.01,61.55,67.094,8.474,0.127,76.263,75.450,3.04,63.01,67.28,8.169,0.072,73.073,73.605,2.14,61.697,70.927,8.532,0.111,76.253,76.164,5.64,62.053,72.576,8.624,0.100,74.549,76.175,6.57,63.845,72.158,8.222,0.094,71.992,73.652,4.99,63.547,74.732,8.391,0.141,73.813,74.687,7.07
00:10.008,59.366,66.101,8.821,0.145,80.284,78.242,3.77,60.632,66.073,8.645,0.145,77.569,76.355,2.90,61.048,67.888,8.486,0.126,78.113,76.390,3.92,62.493,68.084,8.168,0.068,74.809,74.560,3.02,61.173,71.616,8.538,0.108,78.012,77.030,6.53,61.474,73.249,8.624,0.094,76.334,77.063,7.44,63.33,72.85,8.221,0.088,73.719,74.516,5.88,62.963,75.407,8.398,0.137,75.461,75.575,7.91
00:10.109,58.855,66.833,8.818,0.136,80.284,79.135,4.76,60.11,66.972,8.657,0.143,78.608,77.393,3.85,60.503,68.732,8.498,0.126,79.117,77.394,4.84,62.044,68.762,8.168,0.064,76.578,75.357,3.95,60.618,72.413,8.545,0.105,78.012,77.992,7.38,60.92,73.896,8.624,0.089,78.073,77.908,8.33,62.815,73.526,8.220,0.082,75.431,75.365,6.73,62.39,76.01,8.405,0.133,77.176,76.399,8.80
00:10.209,58.332,67.557,8.816,0.126,80.284,80.013,5.64,59.666,67.798,8.670,0.142,78.608,78.315,4.85,59.984,69.514,8.511,0.126,79.117,78.317,5.82,61.512,69.49,8.167,0.060,76.578,76.259,4.75,60.042,73.082,8.551,0.102,78.012,78.875,8.34,60.331,74.584,8.624,0.083,78.073,78.814,9.18,62.303,74.191,8.219,0.076,75.431,76.197,7.57,61.812,76.628,8.412,0.129,77.176,77.245,9.63
00:10.308,57.807,68.258,8.813,0.117,82.069,80.888,6.52,59.089,68.532,8.682,0.141,78.608,79.248,5.75,59.473,70.204,8.523,0.126,79.117,79.175,6.74,61.001,70.101,8.166,0.056,76.578,77.052,5.64,59.44,73.746,8.556,0.100,79.846,79.764,9.22,59.753,75.186,8.626,0.080,78.073,79.647,10.08,61.746,74.829,8.220,0.073,75.431,77.044,8.41,61.207,77.296,8.417,0.125,78.931,78.136,10.48
00:10.408,57.275,68.97,8.808,0.108,82.069,81.777,7.39,58.481,69.286,8.696,0.141,80.481,80.204,6.68,58.881,70.858,8.539,0.127,80.922,80.043,7.59,60.468,70.759,8.174,0.057,78.283,77.886,6.43,58.896,74.394,8.562,0.098,79.846,80.609,10.12,59.159,75.815,8.628,0.077,79.821,80.506,10.91,61.182,75.422,8.222,0.070,77.124,77.856,9.25,60.594,77.919,8.422,0.121,78.931,79.010,11.38
00:10.508,56.746,69.617,8.803,0.100,83.833,82.597,8.27,57.905,69.939,8.711,0.141,80.481,81.075,7.64,58.33,71.529,8.554,0.129,80.922,80.911,8.47,59.995,71.384,8.181,0.058,78.283,78.670,7.28,58.316,75.026,8.567,0.095,81.604,81.467,10.96,58.547,76.474,8.630,0.074,79.821,81.405,11.78,60.653,76.008,8.224,0.067,77.124,78.645,10.07,59.992,78.515,8.427,0.117,78.931,79.858,12.25
