,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9
,DENMARK,DENMARK,DENMARK,DENMARK,DENMARK,DENMARK,DENMARK,SWITZERLAND,SWITZERLAND,SWITZERLAND,SWITZERLAND,SWITZERLAND,SWITZERLAND,SWITZERLAND,POLAND,POLAND,POLAND,POLAND,POLAND,POLAND,POLAND,GERMANY,GERMANY,GERMANY,GERMANY,GERMANY,GERMANY,GERMANY,BELGIUM,BELGIUM,BELGIUM,BELGIUM,BELGIUM,BELGIUM,BELGIUM,NETHERLANDS,NETHERLANDS,NETHERLANDS,NETHERLANDS,NETHERLANDS,NETHERLANDS,NETHERLANDS,ITALY,ITALY,ITALY,ITALY,ITALY,ITALY,ITALY,GREECE,GREECE,GREECE,GREECE,GREECE,GREECE,GREECE
Time,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail
01:08.455,68.957,33.141,0.000,0.000,405.414,400.000,14.25,69.994,37.221,0.000,0.000,404.975,400.000,15.43,-86.593,83.153,0.000,-0.002,215.929,215.929,119.99,70.143,37.176,0.000,0.000,404.792,400.000,17.40,69.12,33.097,0.000,0.000,404.794,400.000,18.40,69.991,36.827,0.000,0.000,403.993,400.000,18.52,70.22,36.819,0.000,0.000,403.083,400.000,19.58,68.668,33.093,0.000,0.000,401.111,400.000,20.63
01:08.555,68.936,33.129,0.000,0.000,405.414,400.000,14.25,69.992,37.063,0.000,0.000,404.975,400.000,15.43,-86.598,83.199,0.000,-0.001,215.929,215.929,120.03,70.081,37.009,0.000,0.000,404.792,400.000,17.40,69.069,33.075,0.000,0.000,404.794,400.000,18.40,70.013,36.744,0.000,0.000,403.993,400.000,18.52,70.168,36.695,0.000,0.000,403.083,400.000,19.58,68.67,33.111,0.000,0.000,401.111,400.000,20.63
01:08.655,68.904,33.103,0.000,0.000,405.414,400.000,14.25,69.97,36.863,0.000,0.000,404.975,400.000,15.43,-86.606,83.166,0.000,-0.001,215.929,215.929,120.06,70.041,36.847,0.000,0.000,404.792,400.000,17.40,69.039,33.083,0.000,0.000,404.794,400.000,18.40,70.01,36.615,0.000,0.000,403.993,400.000,18.52,70.147,36.591,0.000,0.000,403.083,400.000,19.58,68.646,33.111,0.000,0.000,401.111,400.000,20.63
01:08.755,68.849,33.128,0.000,0.000,405.414,400.000,14.25,69.944,36.667,0.000,0.000,404.975,400.000,15.43,-86.626,83.138,0.009,0.003,215.929,215.929,120.05,69.983,36.656,0.000,0.000,404.792,400.000,17.40,69.032,33.116,0.000,0.000,404.794,400.000,18.40,70.001,36.541,0.000,0.000,403.993,400.000,18.52,70.114,36.435,0.000,0.000,403.083,400.000,19.58,68.657,33.128,0.000,0.000,401.111,400.000,20.63
01:08.855,68.784,33.137,0.000,0.000,405.414,400.000,14.25,69.94,36.467,0.000,0.000,404.975,400.000,15.43,-86.668,83.104,0.017,0.008,215.929,215.929,120.04,69.941,36.437,0.000,0.000,404.792,400.000,17.40,68.996,33.123,0.000,0.000,404.794,400.000,18.40,69.96,36.398,0.000,0.000,403.993,400.000,18.52,70.084,36.278,0.000,0.000,403.083,400.000,19.58,68.695,33.147,0.000,0.000,401.111,400.000,20.63
01:08.955,68.766,33.139,0.000,0.000,405.414,400.000,14.25,69.948,36.26,0.000,0.000,404.975,400.000,15.43,-86.728,83.033,0.026,0.012,215.929,215.929,120.05,69.901,36.215,0.000,0.000,404.792,400.000,17.40,69.001,33.12,0.000,0.000,404.794,400.000,18.40,69.962,36.252,0.000,0.000,403.993,400.000,18.52,70.053,36.093,0.000,0.000,403.083,400.000,19.58,68.7,33.138,0.000,0.000,401.111,400.000,20.63
01:09.056,68.756,33.117,0.000,0.000,405.414,400.000,14.25,69.952,36.099,0.000,0.000,404.975,400.000,15.43,-86.775,82.94,0.035,0.017,215.963,215.963,120.04,69.862,36.018,0.000,0.000,404.792,400.000,17.40,68.977,33.107,0.000,0.000,404.794,400.000,18.40,69.943,36.066,0.000,0.000,403.993,400.000,18.52,70.03,35.951,0.000,0.000,403.083,400.000,19.58,68.69,33.118,0.000,0.000,401.111,400.000,20.63
01:09.155,68.776,33.077,0.000,0.000,405.414,400.000,14.25,69.946,35.888,0.000,0.000,404.975,400.000,15.43,-86.818,82.869,0.044,0.021,215.963,216.041,120.01,69.853,35.859,0.000,0.000,404.792,400.000,17.40,68.974,33.042,0.000,0.000,404.794,400.000,18.40,69.929,35.938,0.000,0.000,403.993,400.000,18.52,70.027,35.816,0.000,0.000,403.083,400.000,19.58,68.713,33.077,0.000,0.000,401.111,400.000,20.63
01:09.255,68.811,33.026,0.000,0.000,405.414,400.000,14.25,69.947,35.739,0.000,0.000,404.975,400.000,15.43,-86.87,82.853,0.052,0.025,215.963,216.091,119.99,69.841,35.728,0.000,0.000,404.792,400.000,17.40,68.922,32.975,0.000,0.000,404.794,400.000,18.40,69.912,35.795,0.000,0.000,403.993,400.000,18.52,70.013,35.719,0.000,0.000,403.083,400.000,19.58,68.722,33.026,0.000,0.000,401.111,400.000,20.63
01:09.356,68.856,32.984,0.000,0.000,405.414,400.000,14.25,69.973,35.626,0.000,0.000,404.975,400.000,15.43,-86.894,82.841,0.061,0.028,215.963,216.118,120.01,69.845,35.61,0.000,0.000,404.792,400.000,17.40,68.902,32.859,0.000,0.000,404.794,400.000,18.40,69.922,35.684,0.000,0.000,403.993,400.000,18.52,69.993,35.648,0.000,0.000,403.083,400.000,19.58,68.726,32.946,0.000,0.000,401.111,400.000,20.63
01:09.455,68.893,32.9,0.000,0.000,405.414,400.000,14.25,69.966,35.481,0.000,0.000,404.975,400.000,15.43,-86.953,82.797,0.070,0.031,215.963,216.191,120.02,69.814,35.482,0.000,0.000,404.792,400.000,17.40,68.952,32.765,0.000,0.000,404.794,400.000,18.40,69.93,35.563,0.000,0.000,403.993,400.000,18.52,70.011,35.564,0.000,0.000,403.083,400.000,19.58,68.762,32.84,0.000,0.000,401.111,400.000,20.63
01:09.556,68.921,32.788,0.000,0.000,405.414,400.000,14.25,69.949,35.365,0.000,0.000,404.975,400.000,15.43,-86.993,82.764,0.079,0.034,215.963,216.243,120.03,69.809,35.352,0.000,0.000,404.792,400.000,17.40,69.018,32.661,0.000,0.000,404.794,400.000,18.40,69.934,35.453,0.000,0.000,403.993,400.000,18.52,70.047,35.456,0.000,0.000,403.083,400.000,19.58,68.795,32.698,0.000,0.000,401.111,400.000,20.63
01:09.655,68.948,32.69,0.000,0.000,405.414,400.000,14.25,69.927,35.278,0.000,0.000,404.975,400.000,15.43,-87.019,82.806,0.088,0.038,215.963,216.259,120.04,69.804,35.228,0.000,0.000,404.792,400.000,17.40,69.035,32.493,0.000,0.000,404.794,400.000,18.40,69.935,35.339,0.000,0.000,403.993,400.000,18.52,70.053,35.318,0.000,0.000,403.083,400.000,19.58,68.841,32.562,0.000,0.000,401.111,400.000,20.63
01:09.755,69.008,32.54,0.000,0.000,405.414,400.000,14.25,69.907,35.156,0.000,0.000,404.975,400.000,15.43,-87.036,82.832,0.094,0.039,216.259,216.259,120.08,69.799,35.073,0.000,0.000,404.792,400.000,17.40,69.092,32.319,0.000,0.000,404.794,400.000,18.40,69.952,35.182,0.000,0.000,403.993,400.000,18.52,70.054,35.147,0.000,0.000,403.083,400.000,19.58,68.869,32.403,0.000,0.000,401.111,400.000,20.63
01:09.855,69.059,32.387,0.000,0.000,405.414,400.000,14.25,69.897,35.058,0.000,0.000,404.975,400.000,15.43,-87.029,82.834,0.101,0.040,216.259,216.259,120.11,69.792,34.953,0.000,0.000,404.792,400.000,17.40,69.133,32.156,0.000,0.000,404.794,400.000,18.40,69.96,35.019,0.000,0.000,403.993,400.000,18.52,70.053,34.996,0.000,0.000,403.083,400.000,19.58,68.856,32.245,0.000,0.000,401.111,400.000,20.63
01:09.955,69.098,32.243,0.000,0.000,405.414,400.000,14.25,69.897,34.968,0.000,0.000,404.975,400.000,15.43,-86.975,82.909,0.107,0.042,216.259,216.259,120.11,69.792,34.828,0.000,0.000,404.792,400.000,17.40,69.14,31.972,0.000,0.000,404.794,400.000,18.40,69.94,34.85,0.000,0.000,403.993,400.000,18.52,70.05,34.864,0.000,0.000,403.083,400.000,19.58,68.87,32.085,0.000,0.000,401.111,400.000,20.63
01:10.056,69.115,32.085,0.000,0.000,405.414,400.000,14.25,69.874,34.804,0.000,0.000,404.975,400.000,15.43,-86.964,82.946,0.114,0.043,216.259,216.259,120.13,69.768,34.675,0.000,0.000,404.792,400.000,17.40,69.151,31.774,0.000,0.000,404.794,400.000,18.40,69.938,34.708,0.000,0.000,403.993,400.000,18.52,70.032,34.722,0.000,0.000,403.083,400.000,19.58,68.858,31.878,0.000,0.000,401.111,400.000,20.63
01:10.155,69.089,31.905,0.000,0.000,405.414,400.000,14.25,69.867,34.673,0.000,0.000,404.975,400.000,15.43,-86.895,83.013,0.121,0.044,216.259,216.259,120.14,69.725,34.54,0.000,0.000,404.792,400.000,17.40,69.154,31.628,0.000,0.000,404.794,400.000,18.40,69.924,34.558,0.000,0.000,403.993,400.000,18.52,69.998,34.581,0.000,0.000,403.083,400.000,19.58,68.819,31.704,0.000,0.000,401.111,400.000,20.63
01:10.256,69.046,31.746,0.000,0.000,405.414,400.000,14.25,69.852,34.508,0.000,0.000,404.975,400.000,15.43,-86.824,83.03,0.119,0.041,216.259,216.259,120.14,69.691,34.432,0.000,0.000,404.792,400.000,17.40,69.161,31.473,0.000,0.000,404.794,400.000,18.40,69.895,34.39,0.000,0.000,403.993,400.000,18.52,69.987,34.442,0.000,0.000,403.083,400.000,19.58,68.813,31.514,0.000,0.000,401.111,400.000,20.63
01:10.355,69.002,31.591,0.000,0.000,405.414,400.000,14.25,69.811,34.36,0.000,0.000,404.975,400.000,15.43,-86.777,83.055,0.115,0.037,216.259,216.259,120.10,69.662,34.309,0.000,0.000,404.792,400.000,17.40,69.217,31.38,0.000,0.000,404.794,400.000,18.40,69.858,34.226,0.000,0.000,403.993,400.000,18.52,69.974,34.308,0.000,0.000,403.083,400.000,19.58,68.805,31.345,0.000,0.000,401.111,400.000,20.63
01:10.455,68.929,31.413,0.000,0.000,405.414,400.000,14.25,69.778,34.236,0.000,0.000,404.975,400.000,15.43,-86.746,83.009,0.111,0.033,216.259,216.259,120.09,69.639,34.188,0.000,0.000,404.792,400.000,17.40,69.177,31.213,0.000,0.000,404.794,400.000,18.40,69.82,34.087,0.000,0.000,403.993,400.000,18.52,69.931,34.157,0.000,0.000,403.083,400.000,19.58,68.751,31.202,0.000,0.000,401.111,400.000,20.63
01:10.556,68.877,31.26,0.000,0.000,405.414,400.000,14.25,69.783,34.105,0.000,0.000,404.975,400.000,15.43,-86.698,83.008,0.107,0.029,216.259,216.259,120.03,69.609,34.086,0.000,0.000,404.792,400.000,17.40,69.096,31.047,0.000,0.000,404.794,400.000,18.40,69.782,33.913,0.000,0.000,403.993,400.000,18.52,69.883,34.002,0.000,0.000,403.083,400.000,19.58,68.727,31.069,0.000,0.000,401.111,400.000,20.63
01:10.655,68.826,31.113,0.000,0.000,405.414,400.000,14.25,69.784,33.986,0.000,0.000,404.975,400.000,15.43,-86.633,82.954,0.103,0.025,216.259,216.259,120.00,69.602,33.966,0.000,0.000,404.792,400.000,17.40,69.092,30.941,0.000,0.000,404.794,400.000,18.40,69.764,33.769,0.000,0.000,403.993,400.000,18.52,69.861,33.818,0.000,0.000,403.083,400.000,19.58,68.688,30.934,0.000,0.000,401.111,400.000,20.63
01:10.756,68.784,30.958,0.000,0.000,405.414,400.000,14.25,69.768,33.859,0.000,0.000,404.975,400.000,15.43,-86.592,82.934,0.099,0.022,216.259,216.259,119.92,69.602,33.84,0.000,0.000,404.792,400.000,17.40,69.086,30.789,0.000,0.000,404.794,400.000,18.40,69.736,33.634,0.000,0.000,403.993,400.000,18.52,69.837,33.708,0.000,0.000,403.083,400.000,19.58,68.634,30.808,0.000,0.000,401.111,400.000,20.63
01:10.856,68.754,30.842,0.000,0.000,405.414,400.000,14.25,69.781,33.739,0.000,0.000,404.975,400.000,15.43,-86.606,82.94,0.094,0.018,216.259,216.259,119.87,69.599,33.696,0.000,0.000,404.792,400.000,17.40,69.036,30.621,0.000,0.000,404.794,400.000,18.40,69.72,33.519,0.000,0.000,403.993,400.000,18.52,69.827,33.546,0.000,0.000,403.083,400.000,19.58,68.58,30.664,0.000,0.000,401.111,400.000,20.63
01:10.955,68.705,30.68,0.000,0.000,405.414,400.000,14.25,69.818,33.625,0.000,0.000,404.975,400.000,15.43,-86.611,82.918,0.089,0.014,216.259,216.259,119.89,69.595,33.577,0.000,0.000,404.792,400.000,17.40,68.998,30.499,0.000,0.000,404.794,400.000,18.40,69.713,33.427,0.000,0.000,403.993,400.000,18.52,69.814,33.378,0.000,0.000,403.083,400.000,19.58,68.515,30.524,0.000,0.000,401.111,400.000,20.63
01:11.055,68.671,30.542,0.000,0.000,405.414,400.000,14.25,69.786,33.514,0.000,0.000,404.975,400.000,15.43,-86.534,82.927,0.084,0.011,216.259,216.259,119.88,69.616,33.459,0.000,0.000,404.792,400.000,17.40,68.992,30.397,0.000,0.000,404.794,400.000,18.40,69.696,33.291,0.000,0.000,403.993,400.000,18.52,69.814,33.196,0.000,0.000,403.083,400.000,19.58,68.471,30.451,0.000,0.000,401.111,400.000,20.63
01:11.155,68.671,30.414,0.000,0.000,405.414,400.000,14.25,69.764,33.377,0.000,0.000,404.975,400.000,15.43,-86.514,82.904,0.079,0.007,216.259,216.259,119.83,69.63,33.318,0.000,0.000,404.792,400.000,17.40,68.978,30.269,0.000,0.000,404.794,400.000,18.40,69.679,33.122,0.000,0.000,403.993,400.000,18.52,69.799,33.039,0.000,0.000,403.083,400.000,19.58,68.431,30.328,0.000,0.000,401.111,400.000,20.63
01:11.255,68.667,30.293,0.000,0.000,405.414,400.000,14.25,69.76,33.246,0.000,0.000,404.975,400.000,15.43,-86.519,82.872,0.076,0.005,216.259,216.259,119.80,69.637,33.156,0.000,0.000,404.792,400.000,17.40,68.932,30.159,0.000,0.000,404.794,400.000,18.40,69.664,32.995,0.000,0.000,403.993,400.000,18.52,69.79,32.86,0.000,0.000,403.083,400.000,19.58,68.388,30.199,0.000,0.000,401.111,400.000,20.63
01:11.355,68.658,30.125,0.000,0.000,405.414,400.000,14.25,69.749,33.068,0.000,0.000,404.975,400.000,15.43,-86.488,82.855,0.072,0.003,216.259,216.259,119.78,69.647,33.001,0.000,0.000,404.792,400.000,17.40,68.888,30.042,0.000,0.000,404.794,400.000,18.40,69.658,32.875,0.000,0.000,403.993,400.000,18.52,69.786,32.711,0.000,0.000,403.083,400.000,19.58,68.363,30.042,0.000,0.000,401.111,400.000,20.63
01:11.456,68.657,30,0.000,0.000,405.414,400.000,14.25,69.753,32.932,0.000,0.000,404.975,400.000,15.43,-86.494,82.86,0.068,0.001,216.259,216.259,119.74,69.668,32.853,0.000,0.000,404.792,400.000,17.40,68.872,29.926,0.000,0.000,404.794,400.000,18.40,69.647,32.723,0.000,0.000,403.993,400.000,18.52,69.783,32.552,0.000,0.000,403.083,400.000,19.58,68.359,29.89,0.000,0.000,401.111,400.000,20.63
01:11.555,68.623,29.865,0.000,0.000,405.414,400.000,14.25,69.723,32.799,0.000,0.000,404.975,400.000,15.43,-86.545,82.864,0.064,-0.001,216.259,216.259,119.75,69.688,32.701,0.000,0.000,404.792,400.000,17.40,68.906,29.829,0.000,0.000,404.794,400.000,18.40,69.672,32.615,0.000,0.000,403.993,400.000,18.52,69.779,32.414,0.000,0.000,403.083,400.000,19.58,68.32,29.723,0.000,0.000,401.111,400.000,20.63
01:11.655,68.614,29.725,0.000,0.000,405.414,400.000,14.25,69.689,32.648,0.000,0.000,404.975,400.000,15.43,-86.607,82.878,0.061,-0.003,216.259,216.259,119.79,69.683,32.56,0.000,0.000,404.792,400.000,17.40,68.897,29.718,0.000,0.000,404.794,400.000,18.40,69.676,32.488,0.000,0.000,403.993,400.000,18.52,69.762,32.335,0.000,0.000,403.083,400.000,19.58,68.312,29.58,0.000,0.000,401.111,400.000,20.63
01:11.755,68.608,29.593,0.000,0.000,405.414,400.000,14.25,69.708,32.552,0.000,0.000,404.975,400.000,15.43,-86.607,82.948,0.056,-0.005,216.259,216.259,119.84,69.654,32.41,0.000,0.000,404.792,400.000,17.40,68.862,29.581,0.000,0.000,404.794,400.000,18.40,69.681,32.341,0.000,0.000,403.993,400.000,18.52,69.739,32.188,0.000,0.000,403.083,400.000,19.58,68.302,29.454,0.000,0.000,401.111,400.000,20.63
01:11.856,68.616,29.468,0.000,0.000,405.414,400.000,14.25,69.665,32.378,0.000,0.000,404.975,400.000,15.43,-86.63,82.961,0.053,-0.007,216.259,216.259,119.89,69.648,32.255,0.000,0.000,404.792,400.000,17.40,68.875,29.474,0.000,0.000,404.794,400.000,18.40,69.694,32.189,0.000,0.000,403.993,400.000,18.52,69.739,32.093,0.000,0.000,403.083,400.000,19.58,68.36,29.294,0.000,0.000,401.111,400.000,20.63
01:11.956,68.615,29.333,0.000,0.000,405.414,400.000,14.25,69.538,32.187,0.000,0.000,404.975,400.000,15.43,-86.674,82.946,0.050,-0.008,216.259,216.259,119.92,69.609,32.091,0.000,0.000,404.792,400.000,17.40,68.821,29.302,0.000,0.000,404.794,400.000,18.40,69.695,32.048,0.000,0.000,403.993,400.000,18.52,69.745,31.996,0.000,0.000,403.083,400.000,19.58,68.36,29.17,0.000,0.000,401.111,400.000,20.63
01:12.055,68.608,29.207,0.000,0.000,405.414,400.000,14.25,69.605,32.052,0.000,0.000,404.975,400.000,15.43,-86.688,82.981,0.047,-0.009,216.259,216.259,119.94,69.554,31.939,0.000,0.000,404.792,400.000,17.40,68.78,29.172,0.000,0.000,404.794,400.000,18.40,69.671,31.897,0.000,0.000,403.993,400.000,18.52,69.737,31.908,0.000,0.000,403.083,400.000,19.58,68.363,29.032,0.000,0.000,401.111,400.000,20.63
01:12.155,68.582,29.074,0.000,0.000,405.414,400.000,14.25,69.609,31.827,0.000,0.000,404.975,400.000,15.43,-86.739,82.999,0.044,-0.010,216.259,216.259,119.97,69.484,31.82,0.000,0.000,404.792,400.000,17.40,68.731,29.001,0.000,0.000,404.794,400.000,18.40,69.651,31.754,0.000,0.000,403.993,400.000,18.52,69.729,31.808,0.000,0.000,403.083,400.000,19.58,68.394,28.871,0.000,0.000,401.111,400.000,20.63
01:12.255,68.548,28.92,0.000,0.000,405.414,400.000,14.25,69.545,31.691,0.000,0.000,404.975,400.000,15.43,-86.806,83.035,0.041,-0.011,216.259,216.259,120.02,69.442,31.693,0.000,0.000,404.792,400.000,17.40,68.709,28.835,0.000,0.000,404.794,400.000,18.40,69.622,31.635,0.000,0.000,403.993,400.000,18.52,69.71,31.682,0.000,0.000,403.083,400.000,19.58,68.391,28.752,0.000,0.000,401.111,400.000,20.63
01:12.356,68.508,28.778,0.000,0.000,405.414,400.000,14.25,69.527,31.598,0.000,0.000,404.975,400.000,15.43,-86.863,83.082,0.039,-0.012,216.259,216.259,120.10,69.398,31.568,0.000,0.000,404.792,400.000,17.40,68.676,28.649,0.000,0.000,404.794,400.000,18.40,69.596,31.51,0.000,0.000,403.993,400.000,18.52,69.671,31.538,0.000,0.000,403.083,400.000,19.58,68.356,28.651,0.000,0.000,401.111,400.000,20.63
01:12.455,68.481,28.638,0.000,0.000,405.414,400.000,14.25,69.509,31.458,0.000,0.000,404.975,400.000,15.43,-86.884,83.12,0.037,-0.012,216.259,216.259,120.17,69.342,31.439,0.000,0.000,404.792,400.000,17.40,68.671,28.469,0.000,0.000,404.794,400.000,18.40,69.581,31.361,0.000,0.000,403.993,400.000,18.52,69.627,31.391,0.000,0.000,403.083,400.000,19.58,68.356,28.502,0.000,0.000,401.111,400.000,20.63
01:12.556,68.462,28.51,0.000,0.000,405.414,400.000,14.25,69.493,31.335,0.000,0.000,404.975,400.000,15.43,-86.891,83.096,0.035,-0.012,216.259,216.259,120.21,69.303,31.301,0.000,0.000,404.792,400.000,17.40,68.617,28.276,0.000,0.000,404.794,400.000,18.40,69.526,31.214,0.000,0.000,403.993,400.000,18.52,69.603,31.261,0.000,0.000,403.083,400.000,19.58,68.374,28.36,0.000,0.000,401.111,400.000,20.63
01:12.655,68.428,28.353,0.000,0.000,405.414,400.000,14.25,69.49,31.207,0.000,0.000,404.975,400.000,15.43,-86.87,83.092,0.032,-0.013,216.259,216.259,120.20,69.284,31.123,0.000,0.000,404.792,400.000,17.40,68.576,28.081,0.000,0.000,404.794,400.000,18.40,69.507,31.052,0.000,0.000,403.993,400.000,18.52,69.614,31.089,0.000,0.000,403.083,400.000,19.58,68.346,28.207,0.000,0.000,401.111,400.000,20.63
01:12.755,68.392,28.21,0.000,0.000,405.414,400.000,14.25,69.472,31.035,0.000,0.000,404.975,400.000,15.43,-86.838,83.03,0.030,-0.013,216.259,216.259,120.18,69.291,31.015,0.000,0.000,404.792,400.000,17.40,68.512,27.891,0.000,0.000,404.794,400.000,18.40,69.494,30.887,0.000,0.000,403.993,400.000,18.52,69.595,30.917,0.000,0.000,403.083,400.000,19.58,68.289,28.033,0.000,0.000,401.111,400.000,20.63
01:12.856,68.338,27.989,0.000,0.000,405.414,400.000,14.25,69.495,30.887,0.000,0.000,404.975,400.000,15.43,-86.781,82.965,0.028,-0.013,216.259,216.259,120.11,69.275,30.866,0.000,0.000,404.792,400.000,17.40,68.447,27.707,0.000,0.000,404.794,400.000,18.40,69.465,30.708,0.000,0.000,403.993,400.000,18.52,69.566,30.735,0.000,0.000,403.083,400.000,19.58,68.202,27.88,0.000,0.000,401.111,400.000,20.63
01:12.956,68.288,27.825,0.000,0.000,405.414,400.000,14.25,69.492,30.748,0.000,0.000,404.975,400.000,15.43,-86.717,82.923,0.027,-0.013,216.259,216.259,120.03,69.279,30.715,0.000,0.000,404.792,400.000,17.40,68.424,27.569,0.000,0.000,404.794,400.000,18.40,69.444,30.554,0.000,0.000,403.993,400.000,18.52,69.531,30.535,0.000,0.000,403.083,400.000,19.58,68.214,27.74,0.000,0.000,401.111,400.000,20.63
01:13.055,68.231,27.677,0.000,0.000,405.414,400.000,14.25,69.489,30.54,0.000,0.000,404.975,400.000,15.43,-86.684,82.9,0.025,-0.013,216.259,216.259,119.95,69.295,30.562,0.000,0.000,404.792,400.000,17.40,68.397,27.395,0.000,0.000,404.794,400.000,18.40,69.451,30.401,0.000,0.000,403.993,400.000,18.52,69.524,30.367,0.000,0.000,403.083,400.000,19.58,68.174,27.619,0.000,0.000,401.111,400.000,20.63
01:13.155,68.19,27.534,0.000,0.000,405.414,400.000,14.25,69.472,30.434,0.000,0.000,404.975,400.000,15.43,-86.643,82.875,0.023,-0.013,216.259,216.259,119.91,69.323,30.416,0.000,0.000,404.792,400.000,17.40,68.366,27.248,0.000,0.000,404.794,400.000,18.40,69.434,30.283,0.000,0.000,403.993,400.000,18.52,69.485,30.213,0.000,0.000,403.083,400.000,19.58,68.101,27.478,0.000,0.000,401.111,400.000,20.63
01:13.255,68.162,27.379,0.000,0.000,405.414,400.000,14.25,69.47,30.295,0.000,0.000,404.975,400.000,15.43,-86.598,82.873,0.022,-0.013,216.259,216.259,119.87,69.318,30.252,0.000,0.000,404.792,400.000,17.40,68.327,27.088,0.000,0.000,404.794,400.000,18.40,69.43,30.124,0.000,0.000,403.993,400.000,18.52,69.463,30.079,0.000,0.000,403.083,400.000,19.58,68.069,27.311,0.000,0.000,401.111,400.000,20.63
01:13.356,68.116,27.251,0.000,0.000,405.414,400.000,14.25,69.454,30.138,0.000,0.000,404.975,400.000,15.43,-86.543,82.855,0.021,-0.013,216.259,216.259,119.83,69.305,30.074,0.000,0.000,404.792,400.000,17.40,68.315,26.852,0.000,0.000,404.794,400.000,18.40,69.43,29.973,0.000,0.000,403.993,400.000,18.52,69.45,29.942,0.000,0.000,403.083,400.000,19.58,68.034,27.145,0.000,0.000,401.111,400.000,20.63
01:13.456,68.088,27.113,0.000,0.000,405.414,400.000,14.25,69.429,29.934,0.000,0.000,404.975,400.000,15.43,-86.513,82.837,0.020,-0.012,216.259,216.259,119.78,69.297,29.863,0.000,0.000,404.792,400.000,17.40,68.233,26.642,0.000,0.000,404.794,400.000,18.40,69.394,29.828,0.000,0.000,403.993,400.000,18.52,69.44,29.831,0.000,0.000,403.083,400.000,19.58,67.911,27.015,0.000,0.000,401.111,400.000,20.63
01:13.556,68.034,26.962,0.000,0.000,405.414,400.000,14.25,69.399,29.768,0.000,0.000,404.975,400.000,15.43,-86.47,82.829,0.018,-0.012,216.259,216.259,119.75,69.29,29.694,0.000,0.000,404.792,400.000,17.40,68.159,26.457,0.000,0.000,404.794,400.000,18.40,69.375,29.697,0.000,0.000,403.993,400.000,18.52,69.409,29.682,0.000,0.000,403.083,400.000,19.58,67.818,26.874,0.000,0.000,401.111,400.000,20.63
01:13.656,67.987,26.809,0.000,0.000,405.414,400.000,14.25,69.38,29.631,0.000,0.000,404.975,400.000,15.43,-86.425,82.857,0.017,-0.012,216.259,216.259,119.71,69.246,29.542,0.000,0.000,404.792,400.000,17.40,68.146,26.257,0.000,0.000,404.794,400.000,18.40,69.354,29.571,0.000,0.000,403.993,400.000,18.52,69.37,29.55,0.000,0.000,403.083,400.000,19.58,67.745,26.717,0.000,0.000,401.111,400.000,20.63
01:13.755,67.917,26.651,0.000,0.000,405.414,400.000,14.25,69.352,29.492,0.000,0.000,404.975,400.000,15.43,-86.396,82.865,0.016,-0.012,216.259,216.259,119.70,69.183,29.367,0.000,0.000,404.792,400.000,17.40,68.111,26.082,0.000,0.000,404.794,400.000,18.40,69.314,29.445,0.000,0.000,403.993,400.000,18.52,69.349,29.426,0.000,0.000,403.083,400.000,19.58,67.702,26.594,0.000,0.000,401.111,400.000,20.63
01:13.855,67.873,26.521,0.000,0.000,405.414,400.000,14.25,69.29,29.338,0.000,0.000,404.975,400.000,15.43,-86.37,82.925,0.015,-0.011,216.259,216.259,119.69,69.124,29.255,0.000,0.000,404.792,400.000,17.40,68.103,25.944,0.000,0.000,404.794,400.000,18.40,69.284,29.329,0.000,0.000,403.993,400.000,18.52,69.326,29.306,0.000,0.000,403.083,400.000,19.58,67.665,26.447,0.000,0.000,401.111,400.000,20.63
01:13.955,67.801,26.346,0.000,0.000,405.414,400.000,14.25,69.249,29.186,0.000,0.000,404.975,400.000,15.43,-86.326,83,0.014,-0.011,216.259,216.259,119.71,69.074,29.169,0.000,0.000,404.792,400.000,17.40,68.058,25.965,0.000,0.000,404.794,400.000,18.40,69.258,29.184,0.000,0.000,403.993,400.000,18.52,69.281,29.205,0.000,0.000,403.083,400.000,19.58,67.565,26.258,0.000,0.000,401.111,400.000,20.63
