,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9
00:22.619,-71.568,80.493,9.833,-0.003,214.611,211.410,107.28,-71.324,82.256,9.201,-0.135,209.607,207.208,108.26,-70.443,83.539,9.329,-0.003,204.545,202.566,108.55,-77.29,82.198,9.143,-0.157,208.676,205.902,112.49,-72.908,41.211,---,---,226.378,257.332,80.39,-80.457,83.45,9.158,-0.060,204.175,201.636,115.56,-91.192,75.548,9.539,-0.129,215.368,211.712,117.96,-91.362,76.474,9.138,-0.216,210.579,208.319,118.79
00:22.719,-72.52,80.132,9.826,-0.007,214.611,212.427,107.52,-72.375,81.77,9.198,-0.131,209.607,208.365,108.60,-71.278,83.215,9.343,0.005,204.545,203.461,108.88,-78.075,81.767,9.124,-0.161,208.676,206.746,112.78,-73.505,40.626,---,---,226.378,259.069,80.69,-81.429,83.003,9.162,-0.055,204.175,202.640,115.90,-91.613,74.906,9.487,-0.154,215.368,212.438,117.90,-91.902,75.807,9.120,-0.214,210.579,209.164,118.68
00:22.819,-73.341,79.963,9.807,-0.016,215.639,213.208,107.94,-73.364,81.399,9.209,-0.119,212.696,209.374,109.00,-72.201,82.706,9.336,0.002,207.335,204.486,109.24,-79.101,81.113,9.116,-0.157,211.479,207.963,113.03,-74.132,39.88,---,---,228.186,259.642,80.70,-82.24,82.576,9.163,-0.052,205.253,203.552,116.27,-92.152,74.103,9.434,-0.174,216.711,213.401,117.75,-92.563,75.06,9.103,-0.212,212.278,210.161,118.59
00:22.919,-74.004,79.74,9.788,-0.025,215.639,213.901,108.40,-74.201,81.082,9.220,-0.107,212.696,210.266,109.43,-73.132,82.218,9.330,-0.001,207.335,205.533,109.54,-79.886,80.442,9.108,-0.154,211.479,208.950,113.29,-74.662,39.188,---,---,228.186,261.360,80.62,-83.072,81.893,9.163,-0.049,205.253,204.550,116.54,-92.745,73.376,9.381,-0.194,216.711,214.313,117.56,-93.147,74.452,9.085,-0.210,212.278,211.001,118.53
00:23.019,-74.761,79.367,9.769,-0.034,217.173,214.745,108.71,-75.093,80.686,9.231,-0.095,212.696,211.242,109.80,-73.886,81.918,9.324,-0.004,208.403,206.325,109.85,-80.566,80.024,9.100,-0.150,212.529,209.747,113.37,-75.24,38.561,---,---,228.186,261.792,80.50,-83.73,81.038,9.164,-0.046,207.235,205.591,116.65,-93.271,72.775,9.329,-0.214,218.614,215.109,117.47,-93.818,73.82,9.068,-0.207,214.118,211.897,118.51
00:23.119,-75.606,78.83,9.750,-0.042,217.173,215.704,108.99,-76.117,80.101,9.242,-0.083,214.575,212.372,110.15,-74.54,81.686,9.318,-0.008,208.403,207.016,110.17,-81.338,79.474,9.092,-0.146,212.529,210.696,113.55,-75.755,37.914,---,---,229.925,263.537,80.47,-84.362,80.381,9.164,-0.043,208.313,206.455,116.51,-93.787,72.066,9.276,-0.233,218.614,215.978,117.41,-94.528,73.112,9.050,-0.205,214.118,212.890,118.54
00:23.219,-76.444,78.491,9.732,-0.049,219.015,216.601,109.20,-77.091,79.616,9.273,-0.064,215.753,213.413,110.46,-75.28,81.371,9.310,-0.010,209.908,207.819,110.47,-82.262,78.787,9.118,-0.126,214.273,211.811,113.71,-76.271,37.202,---,---,229.925,264.030,80.38,-84.895,79.88,9.159,-0.044,208.313,207.174,116.49,-94.395,71.152,9.252,-0.234,220.287,217.057,117.28,-95.187,72.126,9.050,-0.195,216.042,214.050,118.54
00:23.319,-77.21,78.133,9.714,-0.055,220.754,217.389,109.56,-77.88,79.202,9.305,-0.045,216.841,214.293,110.81,-76.086,80.874,9.303,-0.013,211.635,208.742,110.77,-83.202,78.186,9.144,-0.107,216.521,212.906,113.88,-76.784,36.418,19.708,0.239,231.630,265.536,80.24,-85.57,79.327,9.154,-0.045,209.955,208.057,116.51,-94.97,70.332,9.228,-0.234,221.384,218.060,117.06,-95.814,71.199,9.049,-0.185,218.336,215.169,118.31
00:23.419,-78.06,77.643,9.696,-0.061,220.754,218.369,109.84,-78.719,78.699,9.336,-0.026,216.841,215.272,111.07,-76.894,80.424,9.296,-0.016,211.635,209.667,110.99,-83.987,77.683,9.170,-0.087,216.521,213.800,114.12,-77.319,35.816,19.130,-0.083,231.630,265.887,80.05,-86.301,78.558,9.149,-0.045,209.955,209.075,116.60,-95.456,69.622,9.204,-0.235,221.384,218.890,116.89,-96.317,70.59,9.048,-0.175,218.336,215.923,118.10
00:23.519,-78.897,76.844,9.678,-0.067,220.754,219.464,110.10,-79.659,78.049,9.368,-0.007,218.709,216.363,111.31,-77.61,80.044,9.289,-0.019,211.635,210.459,111.24,-84.544,76.807,9.196,-0.068,216.521,214.791,114.32,-77.779,35.257,18.552,-0.404,233.368,266.226,80.00,-86.872,77.746,9.143,-0.046,211.894,210.043,116.57,-95.894,68.899,9.180,-0.235,223.245,219.736,116.73,-96.8,69.979,9.047,-0.165,218.336,216.696,118.02
00:23.619,-79.826,76.221,9.660,-0.073,222.886,220.582,110.13,-80.612,77.357,9.399,0.012,219.853,217.542,111.52,-78.439,79.653,9.281,-0.022,213.389,211.370,111.48,-85.338,75.995,9.221,-0.048,218.462,215.900,114.09,-78.215,34.825,17.973,-0.725,233.368,266.458,79.93,-87.323,77.238,9.138,-0.047,211.894,210.719,116.40,-96.421,67.929,9.156,-0.236,223.245,220.840,116.53,-97.258,69.143,9.046,-0.155,219.913,217.648,117.93
00:23.719,-80.644,75.759,9.650,-0.075,224.004,221.458,110.34,-81.348,76.838,9.445,0.036,221.029,218.384,111.70,-79.358,79.038,9.283,-0.020,213.389,212.449,111.79,-86.167,75.432,9.235,-0.036,219.597,216.890,114.08,-78.816,34.136,17.274,-1.069,234.704,267.872,79.93,-87.804,76.836,9.142,-0.041,213.562,211.326,116.36,-96.942,66.926,9.155,-0.225,226.313,221.948,116.21,-97.763,68.322,9.065,-0.138,221.820,218.579,117.66
00:23.819,-81.4,75.213,9.655,-0.068,224.004,222.388,110.59,-82.085,76.239,9.485,0.055,221.029,219.333,111.85,-80.315,78.373,9.280,-0.020,215.404,213.614,112.00,-86.875,74.686,9.247,-0.028,220.599,217.880,114.27,-79.359,33.422,16.707,-1.277,234.704,268.279,79.87,-88.385,76.244,9.134,-0.043,213.562,212.156,116.42,-97.426,66.185,9.154,-0.214,226.313,222.829,115.87,-98.175,67.544,9.084,-0.121,221.820,219.460,117.44
00:23.919,-82.216,74.458,9.660,-0.061,226.965,223.450,110.74,-82.937,75.547,9.525,0.074,223.955,220.375,111.95,-81.064,77.883,9.277,-0.020,216.569,214.485,112.21,-87.38,73.842,9.259,-0.020,221.628,218.838,114.24,-79.84,32.9,16.195,-1.486,236.515,268.540,79.75,-89.17,75.403,9.126,-0.045,216.140,213.277,116.41,-97.881,65.538,9.153,-0.202,227.979,223.579,115.69,-98.545,66.751,9.102,-0.104,223.566,220.317,117.18
00:24.020,-83.04,73.668,9.665,-0.054,226.965,224.590,110.79,-83.811,74.748,9.565,0.092,223.955,221.559,112.07,-81.801,77.407,9.275,-0.019,216.569,215.360,112.39,-88.08,73.1,9.272,-0.012,221.628,219.836,114.00,-80.239,32.345,15.683,-1.694,236.515,269.693,79.72,-89.927,74.711,9.118,-0.047,216.140,214.306,116.37,-98.31,64.784,9.151,-0.191,227.979,224.445,115.55,-98.958,65.774,9.121,-0.086,223.566,221.363,116.88
00:24.119,-83.801,73.083,9.670,-0.047,228.126,225.496,110.81,-84.585,74.152,9.605,0.111,225.159,222.466,112.12,-82.62,76.772,9.272,-0.019,219.358,216.365,112.58,-88.908,72.372,9.284,-0.004,224.702,220.930,113.97,-80.771,31.622,15.171,-1.902,237.903,270.073,79.61,-90.461,74.218,9.110,-0.048,217.183,215.030,116.42,-98.788,63.778,9.150,-0.180,229.968,225.559,115.32,-99.436,64.754,9.140,-0.069,225.759,222.490,116.48
00:24.219,-84.444,72.489,9.679,-0.039,228.126,226.371,110.93,-85.244,73.496,9.657,0.132,225.159,223.406,112.24,-83.49,76.004,9.281,-0.014,219.358,217.524,112.71,-89.453,71.858,9.313,0.013,224.702,221.638,114.04,-81.258,30.68,14.544,-2.124,237.903,270.665,79.47,-91.037,73.55,9.108,-0.047,217.183,215.886,116.45,-99.192,62.905,9.189,-0.147,229.968,226.486,114.95,-99.815,63.911,9.158,-0.056,225.759,223.388,116.10
00:24.319,-85.183,71.685,9.700,-0.026,229.959,227.402,110.97,-85.974,72.742,9.695,0.145,227.061,224.403,112.25,-84.272,75.408,9.308,0.001,220.537,218.478,112.78,-89.833,71.396,9.331,0.022,224.702,222.236,114.06,-81.8,29.918,14.051,-2.243,239.848,271.715,79.15,-91.703,72.695,9.109,-0.044,218.789,216.970,116.38,-100.06,62.29,9.227,-0.119,229.968,227.388,114.62,-100.21,63.182,9.176,-0.044,225.759,224.214,115.77
00:24.419,-85.809,70.745,9.721,-0.013,232.161,228.519,110.92,-86.72,71.791,9.733,0.157,229.298,225.607,112.23,-84.969,74.846,9.336,0.016,222.396,219.369,112.91,-90.343,70.594,9.350,0.031,226.065,223.182,114.01,-82.183,29.201,13.612,-2.363,241.584,272.126,79.00,-92.392,71.832,9.111,-0.040,220.967,218.048,116.25,-100.566,61.729,9.266,-0.091,231.934,228.025,114.80,-100.572,62.288,9.193,-0.031,227.521,225.147,115.54
00:24.520,-86.478,70.061,9.742,0.000,232.161,229.431,110.70,-87.445,70.957,9.771,0.170,229.298,226.653,112.08,-85.694,74.121,9.364,0.032,222.396,220.394,113.01,-91.115,69.621,9.368,0.040,226.065,224.393,113.80,-82.536,28.409,13.173,-2.482,241.584,272.619,78.76,-92.885,71.21,9.112,-0.037,220.967,218.841,116.12,-101.151,61.004,9.304,-0.063,231.934,228.906,114.76,-100.875,61.159,9.211,-0.019,227.521,226.311,115.16
00:24.619,-87.118,69.437,9.764,0.014,232.161,230.319,110.69,-88.122,70.191,9.809,0.183,230.424,227.675,112.01,-86.54,73.261,9.391,0.047,223.439,221.565,113.01,-91.979,68.738,9.387,0.049,228.255,225.614,113.66,-82.962,27.349,12.734,-2.602,241.584,273.928,78.45,-93.445,70.554,9.114,-0.034,220.967,219.669,116.03,-101.907,60.294,9.342,-0.035,233.629,229.831,114.66,-101.257,60.233,9.229,-0.006,229.650,227.287,114.58
00:24.719,-87.735,68.613,9.774,0.019,234.031,231.289,110.70,-88.733,69.359,9.835,0.191,231.445,228.650,111.94,-87.26,72.564,9.411,0.056,224.645,222.565,113.00,-92.392,68.195,9.391,0.051,229.489,226.251,113.64,-83.401,26.52,12.428,-2.637,243.600,274.364,78.00,-94.02,69.684,9.131,-0.023,222.631,220.712,115.96,-101.353,58.705,9.389,-0.010,234.656,231.062,114.69,-101.639,59.431,9.266,0.012,230.651,228.167,114.19
00:24.819,-88.318,67.579,9.785,0.024,235.061,232.468,110.55,-89.399,68.38,9.857,0.192,232.477,229.833,111.79,-87.866,71.967,9.440,0.068,225.647,223.375,113.01,-92.843,67.37,9.387,0.047,229.489,227.189,113.55,-83.866,25.918,12.112,-2.665,243.600,274.595,77.73,-94.708,68.695,9.148,-0.013,223.682,221.886,115.76,-101.557,57.363,9.436,0.015,236.345,232.384,113.18,-101.949,58.574,9.302,0.031,230.651,229.078,113.89
00:24.919,-88.957,66.706,9.796,0.028,237.308,233.507,110.24,-90.005,67.5,9.879,0.194,234.708,230.856,111.57,-88.506,71.18,9.468,0.080,227.491,224.389,113.02,-93.383,66.341,9.384,0.042,232.250,228.308,113.29,-84.232,25.162,11.795,-2.693,245.301,275.011,77.63,-95.19,67.925,9.166,-0.002,224.887,222.794,115.54,-101.617,55.908,9.482,0.041,239.129,233.781,112.37,-102.222,57.463,9.339,0.049,233.573,230.187,113.51
00:25.020,-89.488,66.032,9.806,0.033,237.308,234.361,110.07,-90.537,66.75,9.901,0.196,234.708,231.775,111.37,-89.181,70.24,9.497,0.092,227.491,225.510,112.92,-93.974,65.543,9.380,0.038,232.250,229.292,112.94,-84.598,24.156,11.478,-2.721,245.301,276.029,77.35,-95.603,67.279,9.183,0.008,224.887,223.561,115.34,-101.793,54.842,9.529,0.066,239.129,234.819,111.39,-102.591,56.511,9.375,0.068,233.573,231.201,112.91
00:25.119,-89.986,65.217,9.817,0.038,237.308,235.267,109.97,-91.081,65.919,9.923,0.198,234.708,232.712,111.22,-89.851,69.426,9.526,0.104,228.666,226.564,112.73,-94.527,64.782,9.376,0.034,233.261,230.178,112.80,-84.955,23.197,11.162,-2.749,247.209,276.574,76.90,-96.087,66.38,9.201,0.018,226.561,224.534,115.18,-101.705,53.868,9.575,0.091,240.228,235.758,110.76,-102.785,55.627,9.412,0.086,234.612,232.071,112.50
00:25.219,-90.51,64.196,9.818,0.036,240.276,236.414,109.75,-91.696,64.884,9.935,0.194,237.834,233.917,111.02,-90.389,68.703,9.553,0.112,229.721,227.426,112.63,-94.962,64.139,9.339,0.014,234.958,230.947,112.65,-85.348,22.456,10.887,-2.749,248.232,276.923,76.48,-96.616,65.285,9.207,0.021,228.779,225.758,114.88,-101.701,53.023,9.618,0.107,242.040,236.586,110.01,-103.021,54.633,9.435,0.094,236.528,233.092,112.01
00:25.319,-90.987,63.142,9.818,0.035,240.276,237.524,109.39,-92.239,63.981,9.947,0.190,237.834,234.917,110.72,-90.925,67.944,9.580,0.120,229.721,228.355,112.50,-95.303,63.264,9.303,-0.006,234.958,231.882,112.50,-85.617,21.698,10.612,-2.749,248.232,277.363,76.23,-97.061,64.414,9.213,0.023,228.779,226.698,114.48,-101.522,51.862,9.661,0.124,242.040,237.692,109.41,-103.203,53.513,9.458,0.101,236.528,234.189,111.48
00:25.419,-91.478,62.401,9.819,0.033,241.442,238.407,108.99,-92.636,63.258,9.959,0.187,238.897,235.742,110.46,-91.462,66.989,9.606,0.128,231.550,229.410,112.34,-95.883,62.455,9.266,-0.025,234.958,232.800,112.12,-85.96,20.902,10.338,-2.750,249.870,278.046,75.88,-97.366,63.708,9.220,0.025,228.779,227.475,114.18,-101.783,50.588,9.703,0.141,243.223,238.991,108.46,-103.381,52.455,9.482,0.108,237.672,235.262,110.81
00:25.519,-91.883,61.645,9.820,0.032,241.442,239.219,108.81,-93.117,62.411,9.971,0.183,238.897,236.658,110.23,-92.06,66.001,9.633,0.136,232.646,230.564,112.04,-96.14,61.742,9.230,-0.045,236.897,233.556,111.96,-86.306,19.775,10.063,-2.750,249.870,278.681,75.56,-97.745,62.932,9.226,0.027,230.535,228.339,113.90,-102.193,49.713,9.746,0.158,244.523,239.899,107.74,-103.561,51.686,9.505,0.116,238.744,236.050,110.19
00:25.619,-92.339,60.692,9.821,0.031,244.232,240.276,108.56,-93.545,61.404,9.982,0.179,241.780,237.752,109.97,-92.538,65.271,9.660,0.143,233.801,231.400,111.77,-96.324,61.016,9.193,-0.065,238.384,234.296,111.64,-86.664,18.736,9.789,-2.750,252.993,279.240,75.01,-98.073,61.908,9.232,0.029,232.459,229.376,113.62,-102.622,49.151,9.789,0.174,246.177,240.501,107.41,-103.672,50.843,9.528,0.123,240.372,236.862,109.78
00:25.719,-92.656,59.517,9.822,0.029,244.232,241.434,108.21,-93.946,60.223,9.989,0.174,241.780,238.935,109.57,-93.017,64.599,9.678,0.145,233.801,232.219,111.59,-96.641,60.381,9.094,-0.111,238.384,234.948,111.26,-86.918,17.922,9.572,-2.721,252.993,279.815,74.53,-98.487,60.939,9.240,0.032,232.459,230.430,113.12,-102.665,48.409,9.790,0.166,246.177,241.243,107.32,-103.796,49.686,9.535,0.120,240.372,238.026,109.26
00:25.819,-93.075,58.568,9.822,0.028,246.486,242.469,107.60,-94.322,59.308,9.996,0.169,243.037,239.924,109.01,-93.417,63.607,9.695,0.146,236.548,233.244,111.45,-97.192,59.316,8.995,-0.157,240.291,236.138,111.03,-87.214,17.133,9.356,-2.691,254.687,280.185,74.13,-98.78,60.16,9.249,0.034,233.522,231.231,112.73,-102.745,47.123,9.791,0.158,248.208,242.494,106.83,-103.815,48.549,9.542,0.117,242.672,239.125,108.53
00:25.919,-93.442,57.818,9.823,0.027,246.486,243.267,107.23,-94.638,58.392,10.003,0.163,244.973,240.847,108.63,-93.898,62.463,9.713,0.147,237.789,234.483,111.03,-97.196,59.805,8.896,-0.203,236.138,236.138,110.67,-87.575,16.335,9.140,-2.662,254.687,280.518,73.78,-99.082,59.414,9.257,0.037,235.157,232.043,112.39,-102.814,45.958,9.791,0.150,249.370,243.662,105.97,-103.944,47.722,9.548,0.115,242.672,239.960,107.74
00:26.020,-93.776,56.912,9.823,0.025,246.486,244.221,106.96,-94.958,57.463,10.010,0.158,244.973,241.830,108.21,-94.319,61.641,9.730,0.149,237.789,235.375,110.56,-97.438,59.302,8.798,-0.249,236.237,236.237,111.02,-87.824,15.339,8.924,-2.633,254.687,281.072,73.48,-99.356,58.435,9.265,0.039,235.157,233.024,112.07,-102.935,45.092,9.792,0.141,249.370,244.488,105.20,-103.94,46.907,9.555,0.112,242.672,240.772,107.24
00:26.119,-93.998,55.728,9.824,0.024,249.488,245.376,106.55,-95.305,56.21,10.016,0.153,247.266,243.075,107.78,-94.758,60.879,9.748,0.150,239.591,236.247,110.28,-97.536,59.057,8.699,-0.295,236.237,236.501,110.83,-88.063,14.458,8.708,-2.604,256.600,281.549,72.95,-99.729,57.232,9.273,0.042,237.424,234.283,111.58,-102.998,44.353,9.793,0.133,250.989,245.226,104.67,-103.932,45.932,9.562,0.109,244.327,241.711,106.66
00:26.219,-94.291,54.613,9.819,0.020,249.488,246.528,105.87,-95.628,55.187,10.021,0.144,247.266,244.148,107.14,-95.118,59.974,9.762,0.147,239.591,237.221,110.05,-97.779,58.207,8.733,-0.242,236.237,237.306,110.73,-88.261,13.495,8.435,-2.563,256.600,282.029,72.49,-100.003,56.387,9.287,0.046,237.424,235.171,110.99,-102.963,43.299,9.782,0.121,250.989,246.240,104.19,-103.846,44.71,9.556,0.101,244.327,242.931,105.97
00:26.319,-94.618,53.78,9.815,0.016,250.650,247.368,105.29,-95.91,54.301,10.029,0.141,248.349,245.021,106.64,-95.484,58.826,9.766,0.142,239.591,238.379,109.67,-98.096,56.544,8.821,-0.183,237.507,238.925,110.30,-88.411,12.583,8.244,-2.529,258.494,282.553,71.95,-100.231,55.682,9.301,0.051,239.052,235.876,110.58,-102.802,42.038,9.771,0.108,253.314,247.509,103.42,-103.82,43.846,9.550,0.092,246.526,243.769,105.05
00:26.419,-94.859,52.919,9.810,0.013,252.416,248.260,104.93,-96.166,53.32,10.037,0.137,250.271,246.034,106.22,-95.893,57.862,9.771,0.136,242.813,239.424,109.11,-98.449,56.428,8.908,-0.124,239.193,239.126,109.35,-88.538,11.662,8.052,-2.495,260.329,283.100,71.41,-100.517,54.709,9.315,0.056,240.066,236.890,110.25,-102.788,41.004,9.760,0.096,254.338,248.490,102.42,-103.896,42.929,9.543,0.084,248.288,244.682,104.42
00:26.520,-95.083,51.899,9.806,0.009,252.416,249.305,104.49,-96.406,52.203,10.045,0.134,250.271,247.122,105.70,-96.214,57.05,9.776,0.131,242.813,240.256,108.72,-98.604,54.844,8.996,-0.065,239.193,240.699,109.51,-88.749,10.84,7.860,-2.461,260.329,283.517,70.85,-100.761,53.562,9.329,0.061,240.066,238.021,109.76,-102.663,40.085,9.748,0.084,254.338,249.422,101.68,-103.806,42.027,9.537,0.075,248.288,245.586,103.82
00:26.619,-95.197,50.779,9.801,0.006,253.479,250.377,103.93,-96.656,51.081,10.053,0.130,251.433,248.270,105.08,-96.572,56.145,9.780,0.126,242.813,241.225,108.37,-98.719,51.83,9.084,-0.007,240.975,243.559,108.50,-89.027,9.874,7.668,-2.427,260.329,283.987,70.42,-100.967,52.557,9.343,0.065,241.253,239.041,109.12,-102.461,39.201,9.737,0.072,254.338,250.324,100.94,-103.63,40.84,9.531,0.067,248.288,246.752,103.12
00:26.719,-95.43,49.9,9.799,0.004,254.604,251.281,103.22,-96.869,50.226,10.057,0.127,252.582,249.075,104.47,-96.78,55.033,9.778,0.120,245.791,242.299,107.99,-98.844,49.787,9.216,0.075,246.019,245.562,106.45,-89.243,8.762,7.555,-2.399,263.314,284.299,69.93,-101.125,51.754,9.359,0.072,242.273,239.830,108.56,-102.251,38.088,9.737,0.068,257.312,251.417,100.17,-103.481,39.919,9.531,0.063,250.412,247.682,102.16
00:26.819,-95.554,49.082,9.795,0.002,254.604,252.058,102.76,-96.979,49.267,10.061,0.123,252.582,250.040,104.01,-97.06,53.91,9.771,0.110,245.791,243.466,107.35,-98.903,48.381,9.303,0.119,246.019,246.967,105.10,-89.357,7.857,7.393,-2.359,263.314,284.805,69.30,-101.319,50.901,9.379,0.079,242.273,240.700,108.10,-102.167,37.114,9.738,0.065,257.312,252.393,99.23,-103.496,39.049,9.531,0.060,250.412,248.518,101.40
00:26.919,-95.723,48.128,9.790,-0.001,256.338,253.024,102.27,-97.021,48.234,10.066,0.118,255.438,251.013,103.41,-97.282,53.139,9.763,0.099,246.967,244.218,106.75,-98.99,46.831,9.390,0.162,248.976,248.487,104.15,-89.59,6.93,7.231,-2.318,265.178,285.236,68.74,-101.388,49.794,9.399,0.085,245.065,241.806,107.64,-102.003,36.126,9.738,0.061,259.279,253.354,98.49,-103.45,38.132,9.530,0.056,252.208,249.433,100.79
00:27.020,-95.668,46.963,9.786,-0.003,256.338,254.120,101.72,-97.056,47.077,10.070,0.114,255.438,252.170,102.71,-97.518,52.33,9.756,0.089,246.967,245.057,106.36,-99.142,46.022,9.476,0.206,248.976,249.302,103.11,-89.803,5.997,7.069,-2.278,265.178,285.686,68.25,-101.508,48.708,9.420,0.092,245.065,242.856,106.90,-101.706,35.117,9.738,0.058,259.279,254.404,97.67,-103.247,37.012,9.530,0.053,252.208,250.538,100.11
00:27.119,-95.739,45.908,9.782,-0.005,258.461,255.177,100.86,-97.121,46.186,10.074,0.109,256.614,253.002,101.92,-97.594,51.334,9.748,0.079,248.612,246.003,105.96,-99.143,44.952,9.563,0.250,248.976,250.332,102.65,-90.125,5.021,6.907,-2.237,265.178,286.082,67.74,-101.591,47.823,9.440,0.099,246.176,243.745,106.22,-101.432,34.009,9.739,0.055,260.359,255.512,96.75,-103.054,35.969,9.530,0.049,254.260,251.598,99.18
00:27.219,-95.806,45.103,9.780,-0.006,259.517,255.932,100.16,-97.094,45.257,10.073,0.103,256.614,253.930,101.33,-97.68,50.136,9.738,0.070,248.612,247.202,105.31,-98.955,44.485,9.662,0.289,250.884,250.800,101.89,-90.195,4.053,6.751,-2.204,267.179,286.185,67.28,-101.61,47.053,9.448,0.098,246.176,244.474,105.65,-101.131,32.93,9.733,0.049,261.500,256.633,95.77,-102.869,35.189,9.539,0.051,255.320,252.400,98.30
00:27.319,-95.811,44.213,9.777,-0.007,261.204,256.822,99.64,-97.098,44.287,10.071,0.097,258.434,254.876,100.66,-97.819,49.232,9.727,0.061,250.812,248.071,104.52,-99.071,43.465,9.761,0.328,252.350,251.786,101.43,-90.298,2.978,6.594,-2.171,269.210,286.688,66.64,-101.586,45.994,9.456,0.097,248.874,245.531,105.12,-100.971,32.019,9.727,0.043,262.620,257.516,94.80,-102.705,34.34,9.548,0.053,256.977,253.232,97.62
00:27.419,-95.713,43.126,9.775,-0.007,261.204,257.849,99.01,-97.007,43.079,10.069,0.090,258.434,256.051,99.97,-97.924,48.39,9.717,0.053,250.812,248.919,103.98,-99.011,42.824,9.861,0.367,252.350,252.430,100.79,-90.421,2.05,6.438,-2.138,269.210,287.159,65.96,-101.571,44.824,9.465,0.096,248.874,246.662,104.35,-100.609,31.329,9.722,0.038,262.620,258.283,94.04,-102.427,33.36,9.557,0.055,256.977,254.250,96.91
00:27.519,-95.52,41.945,9.773,-0.008,262.304,259.041,98.17,-96.985,42.047,10.068,0.084,260.613,257.022,99.06,-97.987,47.436,9.706,0.044,252.574,249.875,103.46,-99.128,41.974,9.960,0.406,252.350,253.272,100.29,-90.542,1.259,6.281,-2.105,269.210,287.547,65.39,-101.587,43.906,9.473,0.095,250.058,247.586,103.52,-100.298,30.393,9.716,0.032,264.294,259.270,93.29,-102.095,32.201,9.566,0.057,258.004,255.423,96.02
00:27.619,-95.486,41.053,9.771,-0.009,263.501,259.886,97.20,-96.903,41.147,10.066,0.078,261.645,257.925,98.31,-97.938,46.307,9.696,0.035,254.638,250.951,102.83,-99.166,41.603,10.059,0.446,253.863,253.640,99.77,-90.623,0.439,6.125,-2.072,270.965,287.985,64.91,-101.575,43.164,9.481,0.094,251.705,248.328,102.88,-99.915,29.356,9.711,0.027,266.375,260.344,92.41,-101.828,31.37,9.575,0.059,259.209,256.296,94.96
00:27.719,-95.415,40.219,9.772,-0.008,263.501,260.723,96.55,-96.766,40.167,10.060,0.071,261.645,258.914,97.62,-97.978,45.267,9.691,0.030,254.638,251.992,102.00,-99.32,40.727,10.035,0.391,253.863,254.449,99.54,-90.618,-0.541,5.998,-2.032,270.965,288.372,64.39,-101.491,42.244,9.471,0.084,251.705,249.206,102.35,-99.685,28.457,9.709,0.025,266.375,261.266,91.41,-101.615,30.556,9.575,0.056,259.209,257.136,94.19
00:27.819,-95.251,39.239,9.773,-0.007,265.229,261.664,95.91,-96.594,39.034,10.055,0.064,264.673,259.996,96.83,-98,44.455,9.685,0.026,255.696,252.765,101.29,-99.184,39.941,9.966,0.336,255.124,255.245,99.03,-90.738,-1.411,5.872,-1.992,288.372,288.372,63.69,-101.343,41.102,9.461,0.074,253.778,250.357,101.64,-99.498,27.66,9.708,0.022,268.122,262.037,90.61,-101.269,29.668,9.575,0.053,260.922,258.059,93.46
00:27.919,-94.963,38.071,9.774,-0.006,267.405,262.865,95.10,-96.425,37.912,10.049,0.058,265.797,261.090,95.90,-98.005,43.492,9.680,0.022,257.452,253.727,100.73,-98.929,38.699,9.898,0.282,257.169,256.451,98.38,-90.953,-2.304,5.746,-1.952,288.694,288.694,63.16,-101.259,40.121,9.450,0.064,253.778,251.309,100.72,-99.228,26.797,9.706,0.020,268.122,262.937,89.91,-100.775,28.574,9.575,0.050,263.055,259.256,92.59
00:28.020,-94.773,37.056,9.775,-0.004,267.405,263.850,94.07,-96.31,37.076,10.043,0.051,265.797,261.923,94.99,-97.862,42.401,9.675,0.018,257.452,254.781,100.05,-98.763,37.847,9.829,0.227,257.169,257.319,97.32,-91.035,-3.187,5.619,-1.912,288.694,289.135,62.68,-101.236,39.37,9.440,0.054,253.778,252.058,99.97,-98.733,25.876,9.705,0.018,268.122,263.979,89.11,-100.457,27.761,9.575,0.047,263.055,260.105,91.46
00:28.119,-94.62,36.293,9.776,-0.003,268.457,264.628,93.22,-96.067,36.16,10.038,0.044,265.797,262.870,94.32,-97.723,41.237,9.670,0.014,258.571,255.952,99.18,-98.596,36.962,9.760,0.172,257.169,258.173,96.60,-90.989,-4.044,5.493,-1.872,288.694,289.665,62.12,-101.166,38.54,9.430,0.044,255.523,252.887,99.42,-98.197,24.947,9.704,0.016,270.071,265.011,88.11,-100.212,26.977,9.575,0.044,263.055,260.923,90.66
