,ID 2035,ID 2035,ID 2035,ID 2035,ID 2035,ID 2035,ID 2035,ID 1625,ID 1625,ID 1625,ID 1625,ID 1625,ID 1625,ID 1625,ID 1552,ID 1552,ID 1552,ID 1552,ID 1552,ID 1552,ID 1552,ID 1868,ID 1868,ID 1868,ID 1868,ID 1868,ID 1868,ID 1868,ID 1940,ID 1940,ID 1940,ID 1940,ID 1940,ID 1940,ID 1940,ID 1991,ID 1991,ID 1991,ID 1991,ID 1991,ID 1991,ID 1991,ID 2071,ID 2071,ID 2071,ID 2071,ID 2071,ID 2071,ID 2071,ID 1827,ID 1827,ID 1827,ID 1827,ID 1827,ID 1827,ID 1827
,GIGER,GIGER,GIGER,GIGER,GIGER,GIGER,GIGER,HALONEN,HALONEN,HALONEN,HALONEN,HALONEN,HALONEN,HALONEN,JICHOVA,JICHOVA,JICHOVA,JICHOVA,JICHOVA,JICHOVA,JICHOVA,OLIVIERI,OLIVIERI,OLIVIERI,OLIVIERI,OLIVIERI,OLIVIERI,OLIVIERI,SLETTUM,SLETTUM,SLETTUM,SLETTUM,SLETTUM,SLETTUM,SLETTUM,DIALLO,DIALLO,DIALLO,DIALLO,DIALLO,DIALLO,DIALLO,GRANAT,GRANAT,GRANAT,GRANAT,GRANAT,GRANAT,GRANAT,MCGRORY,MCGRORY,MCGRORY,MCGRORY,MCGRORY,MCGRORY,MCGRORY
Time,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail
00:43.982,-50.137,6.457,6.793,-0.027,324.925,322.324,40.59,-45.93,5.364,6.710,-0.046,328.271,326.547,36.78,-45.815,4.034,6.776,0.016,329.646,326.675,35.68,-49.793,2.527,6.581,-0.094,326.196,322.629,37.36,-55.851,1.289,6.434,0.028,320.447,316.615,40.83,-50.732,0.16,6.806,-0.031,322.733,321.739,36.58,-49.811,-0.896,6.705,0.013,325.471,322.666,35.12,-54.739,-2.091,6.492,-0.032,320.448,317.728,37.67
00:44.082,-49.429,6.435,6.788,-0.027,326.318,323.032,40.02,-45.265,5.297,6.708,-0.043,329.805,327.211,36.27,-45.095,4,6.762,0.009,329.646,327.395,35.25,-48.98,2.438,6.571,-0.095,326.196,323.441,37.00,-55.325,1.347,6.435,0.027,320.447,317.136,40.40,-49.954,0.188,6.817,-0.024,324.358,322.517,35.99,-49.065,-0.923,6.714,0.017,325.471,323.413,34.59,-54.109,-2.067,6.498,-0.027,320.448,318.359,37.23
00:44.182,-48.718,6.37,6.788,-0.026,327.739,323.742,39.50,-44.635,5.256,6.701,-0.044,331.104,327.840,35.75,-44.322,3.884,6.749,0.001,330.967,328.168,34.72,-48.226,2.358,6.562,-0.095,327.601,324.194,36.36,-54.765,1.382,6.436,0.026,321.606,317.696,40.07,-49.153,0.182,6.829,-0.017,325.930,323.317,35.46,-48.323,-0.888,6.722,0.020,326.963,324.156,34.04,-53.384,-2.061,6.505,-0.023,321.741,319.086,36.80
00:44.283,-47.902,6.325,6.787,-0.026,327.739,324.558,38.95,-43.927,5.217,6.694,-0.045,331.104,328.547,35.28,-43.691,3.896,6.735,-0.006,330.967,328.799,34.09,-47.513,2.347,6.552,-0.096,327.601,324.907,35.77,-54.003,1.355,6.438,0.025,321.606,318.458,39.70,-48.439,0.237,6.840,-0.010,325.930,324.031,34.89,-47.665,-0.822,6.730,0.023,326.963,324.814,33.54,-52.652,-2.063,6.511,-0.018,321.741,319.819,36.29
00:44.382,-47.309,6.444,6.787,-0.025,327.739,325.151,38.34,-43.288,5.202,6.688,-0.046,331.104,329.186,34.75,-43.161,3.83,6.721,-0.013,332.380,329.329,33.65,-46.861,2.368,6.543,-0.097,329.076,325.559,35.26,-53.266,1.34,6.439,0.024,322.934,319.195,39.14,-47.844,0.296,6.851,-0.003,325.930,324.626,34.42,-46.985,-0.756,6.739,0.026,328.348,325.494,33.12,-52.106,-2.022,6.517,-0.013,323.202,320.366,35.77
00:44.482,-46.916,6.656,6.786,-0.024,329.149,325.544,38.01,-42.667,5.133,6.681,-0.047,332.452,329.806,34.29,-42.586,3.874,6.708,-0.021,333.479,329.904,33.23,-46.38,2.49,6.533,-0.097,330.212,326.040,34.81,-52.536,1.331,6.440,0.023,324.395,319.925,38.61,-47.228,0.309,6.863,0.004,327.243,325.241,34.04,-46.337,-0.721,6.747,0.030,329.672,326.141,32.69,-51.433,-2.004,6.524,-0.008,324.409,321.040,35.41
00:44.583,-46.297,6.632,6.774,-0.028,329.149,326.163,37.88,-41.997,5.081,6.670,-0.049,332.452,330.475,33.80,-41.88,3.836,6.691,-0.028,333.479,330.610,32.85,-45.79,2.566,6.515,-0.099,330.212,326.630,34.56,-51.922,1.372,6.443,0.023,324.395,320.538,38.09,-46.545,0.326,6.860,0.004,327.243,325.924,33.61,-45.713,-0.745,6.743,0.026,329.672,326.764,32.26,-50.771,-1.983,6.540,0.000,324.409,321.703,34.95
00:44.682,-45.618,6.54,6.756,-0.036,330.178,326.842,37.43,-41.315,5.046,6.662,-0.051,333.748,331.156,33.29,-41.275,3.808,6.677,-0.034,334.791,331.215,32.33,-45.297,2.606,6.486,-0.109,331.301,327.123,34.19,-51.394,1.446,6.444,0.022,325.542,321.066,37.68,-45.86,0.316,6.854,0.000,328.542,326.608,33.14,-45.117,-0.797,6.733,0.019,330.894,327.359,31.80,-50.01,-2.009,6.556,0.008,325.832,322.465,34.50
00:44.783,-44.865,6.427,6.738,-0.045,330.178,327.595,36.88,-40.5,4.917,6.654,-0.052,335.253,331.970,32.78,-40.588,3.729,6.663,-0.040,334.791,331.902,31.88,-44.811,2.647,6.458,-0.118,331.301,327.609,33.87,-50.79,1.48,6.445,0.021,325.542,321.670,37.36,-45.249,0.286,6.847,-0.003,329.831,327.212,32.65,-44.42,-0.81,6.722,0.012,330.894,328.055,31.34,-49.251,-2.058,6.572,0.017,325.832,323.226,33.94
00:44.883,-44.298,6.439,6.720,-0.053,331.631,328.162,36.27,-39.698,4.93,6.646,-0.054,335.253,332.770,32.11,-39.965,3.724,6.649,-0.046,334.791,332.525,31.34,-44.253,2.675,6.429,-0.128,331.301,328.167,33.56,-50.067,1.465,6.445,0.021,325.542,322.393,36.96,-44.713,0.318,6.841,-0.007,329.831,327.754,32.20,-43.89,-0.78,6.712,0.005,330.894,328.584,30.84,-48.512,-2.1,6.588,0.025,325.832,323.966,33.37
00:44.982,-43.732,6.503,6.701,-0.061,331.631,328.729,35.88,-39.159,5.005,6.638,-0.055,335.253,333.309,31.56,-39.402,3.726,6.634,-0.052,336.110,333.088,30.89,-43.644,2.591,6.401,-0.138,332.353,328.776,33.18,-49.402,1.45,6.446,0.020,326.875,323.058,36.44,-44.13,0.35,6.834,-0.011,329.831,328.337,31.84,-43.357,-0.741,6.701,-0.002,332.128,329.117,30.48,-47.819,-2.12,6.604,0.033,327.344,324.660,32.82
00:45.082,-43.116,6.509,6.683,-0.069,332.759,329.345,35.52,-38.547,5.054,6.630,-0.056,336.596,333.920,31.23,-38.796,3.754,6.620,-0.057,336.110,333.694,30.50,-43.093,2.616,6.373,-0.148,332.353,329.327,32.69,-48.73,1.425,6.444,0.018,326.875,323.730,35.96,-43.502,0.335,6.818,-0.018,330.958,328.964,31.45,-42.669,-0.722,6.683,-0.011,332.128,329.804,30.13,-47.13,-2.066,6.607,0.033,327.344,325.349,32.31
00:45.182,-42.477,6.549,6.664,-0.076,332.759,329.984,35.09,-37.854,5.056,6.620,-0.058,336.596,334.612,30.83,-38.13,3.754,6.605,-0.062,337.272,334.360,30.09,-42.491,2.7,6.349,-0.153,333.508,329.929,32.32,-48.05,1.409,6.442,0.016,328.206,324.410,35.46,-42.87,0.315,6.802,-0.025,330.958,329.596,31.00,-42.039,-0.742,6.665,-0.019,333.349,330.433,29.66,-46.479,-2.036,6.610,0.033,328.727,325.999,31.87
00:45.282,-41.868,6.58,6.644,-0.083,334.014,330.593,34.67,-37.266,5.075,6.610,-0.060,337.901,335.199,30.34,-37.385,3.669,6.591,-0.067,338.685,335.105,29.62,-41.905,2.694,6.325,-0.158,334.698,330.515,31.95,-47.52,1.463,6.440,0.014,329.416,324.940,34.97,-42.235,0.375,6.787,-0.033,332.218,330.230,30.54,-41.43,-0.765,6.648,-0.028,334.576,331.041,29.20,-45.809,-2.056,6.613,0.033,330.034,326.668,31.43
00:45.383,-41.159,6.502,6.625,-0.090,334.014,331.302,34.26,-36.608,5.062,6.600,-0.062,337.901,335.856,29.94,-36.494,3.664,6.576,-0.071,338.685,335.996,29.03,-41.332,2.671,6.302,-0.162,334.698,331.088,31.54,-46.985,1.505,6.439,0.012,329.416,325.474,34.64,-41.514,0.399,6.771,-0.040,332.218,330.950,30.13,-40.768,-0.805,6.630,-0.037,334.576,331.702,28.75,-45.024,-2.139,6.617,0.033,330.034,327.451,30.94
00:45.482,-40.347,6.395,6.605,-0.097,335.338,332.115,33.70,-35.983,5.174,6.590,-0.064,339.153,336.480,29.47,-35.715,3.625,6.561,-0.076,338.685,336.775,28.40,-40.692,2.61,6.278,-0.167,334.698,331.728,31.11,-46.382,1.493,6.437,0.010,329.416,326.077,34.29,-40.847,0.427,6.755,-0.047,333.583,331.617,29.64,-40.095,-0.8,6.612,-0.046,334.576,332.374,28.26,-44.38,-2.167,6.620,0.033,330.034,328.094,30.32
00:45.582,-39.653,6.408,6.611,-0.090,335.338,332.809,33.05,-35.488,5.199,6.584,-0.064,339.153,336.974,29.10,-35.225,3.527,6.561,-0.072,340.362,337.265,27.82,-40.023,2.541,6.285,-0.156,335.919,332.397,30.62,-45.709,1.444,6.432,0.007,330.561,326.750,33.85,-40.177,0.415,6.750,-0.047,333.583,332.286,29.19,-39.488,-0.748,6.609,-0.045,335.923,332.980,27.79,-43.759,-2.144,6.614,0.028,331.481,328.714,29.85
00:45.682,-39.066,6.494,6.616,-0.082,336.840,333.396,32.57,-34.912,5.241,6.578,-0.063,340.275,337.550,28.77,-34.686,3.483,6.562,-0.068,340.362,337.804,27.40,-39.324,2.534,6.291,-0.145,335.919,333.096,30.10,-44.994,1.362,6.428,0.004,330.561,327.464,33.34,-39.461,0.392,6.745,-0.047,334.913,333.002,28.70,-38.833,-0.656,6.606,-0.044,337.187,333.634,27.39,-43.224,-2.053,6.607,0.023,332.635,329.248,29.43
00:45.782,-38.419,6.54,6.621,-0.075,336.840,334.043,32.22,-34.269,5.262,6.572,-0.062,340.275,338.192,28.39,-34.182,3.492,6.562,-0.064,341.400,338.308,26.99,-38.611,2.543,6.298,-0.134,337.289,333.809,29.60,-44.385,1.308,6.424,0.002,331.954,328.073,32.78,-38.649,0.392,6.740,-0.048,334.913,333.813,28.18,-38.132,-0.664,6.603,-0.044,337.187,334.334,27.00,-42.646,-1.979,6.601,0.018,332.635,329.825,29.11
00:45.882,-37.563,6.483,6.627,-0.068,338.087,334.899,31.79,-33.544,5.226,6.566,-0.061,341.501,338.916,27.95,-33.617,3.371,6.563,-0.059,341.400,338.873,26.64,-38.014,2.558,6.304,-0.122,337.289,334.406,29.10,-43.908,1.294,6.420,-0.001,331.954,328.549,32.31,-37.894,0.417,6.735,-0.048,336.447,334.567,27.61,-37.352,-0.685,6.600,-0.043,337.187,335.113,26.49,-42.055,-1.992,6.594,0.013,332.635,330.415,28.76
00:45.982,-36.838,6.425,6.632,-0.061,338.087,335.625,31.15,-32.761,5.192,6.561,-0.061,341.501,339.698,27.41,-32.603,3.416,6.563,-0.055,342.467,339.887,26.15,-37.352,2.587,6.310,-0.111,338.593,335.068,28.69,-43.292,1.269,6.416,-0.003,333.036,329.165,31.96,-37.308,0.376,6.730,-0.048,336.447,335.153,27.09,-36.562,-0.722,6.597,-0.042,338.668,335.902,25.93,-41.365,-2.051,6.588,0.008,333.805,331.104,28.33
00:46.082,-36.128,6.414,6.649,-0.049,339.666,336.335,30.59,-31.975,5.239,6.558,-0.059,343.004,340.482,26.84,-31.89,3.5,6.567,-0.050,343.481,340.600,25.47,-36.661,2.543,6.326,-0.098,339.946,335.759,28.24,-42.744,1.263,6.410,-0.007,334.200,329.713,31.51,-36.646,0.366,6.738,-0.041,337.782,335.814,26.65,-35.891,-0.736,6.607,-0.035,340.129,336.572,25.34,-40.717,-2.139,6.576,0.002,335.143,331.751,27.80
00:46.183,-35.418,6.434,6.666,-0.037,341.086,337.045,30.08,-31.455,5.286,6.560,-0.055,344.313,341.002,26.31,-31.312,3.542,6.592,-0.035,344.778,341.178,25.02,-35.96,2.48,6.336,-0.088,339.946,336.460,27.72,-41.981,1.141,6.402,-0.010,334.200,330.475,31.12,-35.928,0.329,6.748,-0.034,339.162,336.532,26.17,-35.233,-0.712,6.615,-0.028,340.129,337.229,24.86,-40.062,-2.238,6.564,-0.005,335.143,332.405,27.28
00:46.283,-34.788,6.465,6.684,-0.026,341.086,337.675,29.59,-30.787,5.293,6.562,-0.050,344.313,341.669,25.98,-30.732,3.621,6.617,-0.020,344.778,341.758,24.65,-35.184,2.503,6.347,-0.077,341.423,337.236,27.18,-41.195,1.108,6.394,-0.014,335.696,331.261,30.49,-35.257,0.241,6.757,-0.027,339.162,337.202,25.64,-34.57,-0.657,6.624,-0.022,341.443,337.891,24.41,-39.507,-2.135,6.551,-0.011,336.358,332.959,26.75
00:46.383,-34.172,6.494,6.701,-0.015,341.086,338.291,29.17,-30.086,5.264,6.563,-0.046,344.313,342.369,25.51,-30.053,3.674,6.642,-0.004,344.778,342.437,24.29,-34.405,2.534,6.358,-0.067,341.423,338.015,26.65,-40.563,1.065,6.386,-0.018,335.696,331.893,29.91,-34.635,0.214,6.767,-0.019,339.162,337.824,25.10,-33.951,-0.679,6.632,-0.016,341.443,338.509,23.98,-39.019,-1.918,6.539,-0.018,336.358,333.446,26.43
00:46.482,-33.466,6.446,6.719,-0.003,342.333,338.997,28.76,-29.435,5.208,6.565,-0.042,345.682,343.019,25.00,-29.277,3.605,6.667,0.011,346.043,343.213,23.85,-33.871,2.498,6.368,-0.056,341.423,338.549,26.12,-39.978,1.138,6.378,-0.021,335.696,332.477,29.44,-33.88,0.198,6.776,-0.012,340.460,338.578,24.64,-33.288,-0.697,6.640,-0.010,341.443,339.171,23.53,-38.374,-1.875,6.527,-0.024,336.358,334.090,26.23
00:46.582,-32.754,6.391,6.736,0.008,342.333,339.710,28.22,-28.678,5.238,6.567,-0.038,345.682,343.775,24.50,-28.294,3.744,6.692,0.026,346.043,344.196,23.25,-33.259,2.522,6.379,-0.046,342.742,339.161,25.72,-39.44,1.209,6.374,-0.023,336.980,333.015,29.07,-33.202,0.24,6.777,-0.011,340.460,339.255,24.10,-32.567,-0.722,6.646,-0.006,342.741,339.891,23.05,-37.669,-1.908,6.515,-0.029,337.527,334.794,25.81
00:46.682,-32.067,6.337,6.750,0.015,343.754,340.397,27.68,-27.952,5.273,6.586,-0.026,347.090,344.500,23.98,-27.5,3.767,6.730,0.044,347.803,344.990,22.65,-32.606,2.532,6.398,-0.033,342.742,339.814,25.30,-38.846,1.264,6.372,-0.022,336.980,333.609,28.74,-32.507,0.242,6.784,-0.007,341.893,339.950,23.65,-31.9,-0.756,6.653,-0.002,342.741,340.557,22.52,-36.988,-1.932,6.503,-0.034,337.527,335.474,25.29
00:46.782,-31.382,6.336,6.764,0.022,343.754,341.082,27.16,-27.371,5.293,6.605,-0.014,347.090,345.080,23.49,-26.792,3.645,6.769,0.063,347.803,345.698,22.11,-32.105,2.469,6.418,-0.021,344.001,340.315,24.85,-38.123,1.244,6.371,-0.022,338.112,334.331,28.36,-31.849,0.264,6.790,-0.003,341.893,340.607,23.16,-31.274,-0.735,6.659,0.002,344.123,341.182,22.02,-36.277,-1.928,6.491,-0.039,338.915,336.183,24.79
00:46.882,-30.832,6.399,6.778,0.029,345.127,341.632,26.67,-26.751,5.346,6.624,-0.003,348.398,345.699,23.10,-26.129,3.63,6.807,0.081,349.308,346.361,21.52,-31.293,2.45,6.437,-0.009,344.001,341.127,24.45,-37.371,1.236,6.369,-0.021,338.112,335.083,27.84,-31.108,0.202,6.797,0.001,343.253,341.347,22.71,-30.6,-0.71,6.666,0.005,344.123,341.855,21.59,-35.642,-1.859,6.479,-0.044,338.915,336.817,24.29
00:46.982,-30.182,6.48,6.792,0.035,345.127,342.282,26.33,-25.974,5.294,6.643,0.009,348.398,346.475,22.70,-25.442,3.645,6.846,0.099,349.308,347.048,21.04,-30.506,2.433,6.456,0.004,345.316,341.914,23.86,-36.705,1.237,6.368,-0.021,339.594,335.748,27.30,-30.322,0.225,6.804,0.005,343.253,342.133,22.14,-29.944,-0.714,6.672,0.009,345.430,342.510,21.14,-35.082,-1.727,6.466,-0.049,340.261,337.376,23.89
00:47.082,-29.375,6.413,6.795,0.036,346.335,343.090,25.92,-25.335,5.222,6.654,0.015,349.795,347.113,22.11,-24.688,3.465,6.878,0.113,350.658,347.802,20.57,-29.885,2.489,6.467,0.010,345.316,342.535,23.29,-36.009,1.229,6.369,-0.019,339.594,336.444,26.83,-29.679,0.226,6.810,0.008,344.773,342.775,21.60,-29.274,-0.702,6.670,0.007,345.430,343.180,20.67,-34.449,-1.696,6.464,-0.047,340.261,338.008,23.59
00:47.182,-28.635,6.337,6.795,0.034,346.335,343.830,25.31,-24.609,5.196,6.659,0.016,349.795,347.838,21.61,-23.883,3.542,6.890,0.113,350.658,348.607,19.91,-29.128,2.415,6.479,0.015,346.724,343.292,22.89,-35.432,1.304,6.373,-0.016,340.949,337.021,26.33,-28.989,0.282,6.818,0.012,344.773,343.465,21.15,-28.598,-0.709,6.667,0.006,346.749,343.855,20.20,-33.8,-1.7,6.462,-0.046,341.459,338.656,23.16
00:47.282,-27.912,6.299,6.794,0.031,347.888,344.553,24.73,-23.843,5.237,6.664,0.018,351.163,348.603,21.08,-22.995,3.577,6.901,0.113,352.220,349.495,19.39,-28.47,2.343,6.491,0.021,346.724,343.950,22.30,-34.855,1.404,6.378,-0.013,340.949,337.597,25.98,-28.27,0.249,6.825,0.015,346.107,344.183,20.70,-27.961,-0.762,6.665,0.004,346.749,344.491,19.72,-33.201,-1.738,6.459,-0.045,341.459,339.254,22.70
00:47.382,-27.19,6.294,6.794,0.029,347.888,345.275,24.19,-23.312,5.277,6.669,0.020,351.163,349.133,20.56,-22.502,3.59,6.913,0.113,352.220,349.988,18.79,-27.825,2.276,6.503,0.027,348.152,344.595,21.79,-34.277,1.446,6.382,-0.010,342.122,338.175,25.64,-27.563,0.257,6.833,0.018,346.107,344.889,20.17,-27.375,-0.742,6.663,0.003,348.069,345.076,19.23,-32.486,-1.813,6.457,-0.044,342.713,339.968,22.25
00:47.482,-26.682,6.327,6.793,0.027,349.333,345.783,23.68,-22.674,5.311,6.674,0.021,352.462,349.770,20.22,-22.036,3.695,6.924,0.113,353.601,350.454,18.45,-27.104,2.252,6.516,0.032,348.152,345.316,21.28,-33.519,1.358,6.386,-0.007,342.122,338.933,25.26,-26.887,0.286,6.840,0.021,347.533,345.565,19.67,-26.671,-0.718,6.660,0.001,348.069,345.779,18.83,-31.75,-1.837,6.454,-0.042,342.713,340.703,21.69
00:47.582,-26.06,6.412,6.793,0.025,349.333,346.406,23.34,-21.865,5.241,6.679,0.023,352.462,350.578,19.79,-21.445,3.788,6.936,0.113,353.601,351.045,18.19,-26.548,2.194,6.528,0.038,349.515,345.872,20.76,-32.759,1.324,6.390,-0.003,343.452,339.692,24.66,-26.184,0.287,6.847,0.025,347.533,346.267,19.21,-25.987,-0.734,6.658,-0.001,349.353,346.462,18.35,-31.133,-1.74,6.453,-0.041,344.161,341.319,21.15
00:47.682,-25.29,6.434,6.788,0.021,350.469,347.176,22.96,-21.187,5.203,6.673,0.019,353.909,351.255,19.17,-20.775,3.824,6.920,0.100,354.676,351.715,17.84,-25.915,2.233,6.543,0.044,349.515,346.505,20.32,-32.06,1.309,6.399,0.001,343.452,340.391,24.10,-25.523,0.325,6.854,0.027,348.919,346.928,18.72,-25.297,-0.735,6.661,0.001,349.353,347.151,17.86,-30.498,-1.682,6.446,-0.042,344.161,341.952,20.78
00:47.782,-24.604,6.426,6.783,0.017,350.469,347.862,22.43,-20.636,5.156,6.667,0.015,353.909,351.805,18.66,-20.063,3.941,6.905,0.086,354.676,352.427,17.39,-25.113,2.216,6.559,0.050,350.711,347.307,19.90,-31.563,1.33,6.408,0.006,344.918,340.887,23.60,-24.81,0.351,6.861,0.029,348.919,347.640,18.28,-24.623,-0.744,6.664,0.002,350.733,347.824,17.37,-29.86,-1.711,6.440,-0.043,345.429,342.589,20.38
00:47.882,-23.928,6.434,6.778,0.013,351.925,348.538,21.94,-20.011,5.109,6.661,0.010,355.140,352.429,18.24,-19.29,4.019,6.889,0.073,356.066,353.200,16.97,-24.328,2.196,6.574,0.055,350.711,348.092,19.32,-30.98,1.372,6.417,0.010,344.918,341.470,23.26,-24.13,0.415,6.867,0.031,350.294,348.320,17.79,-23.974,-0.726,6.666,0.003,350.733,348.472,16.89,-29.226,-1.721,6.433,-0.044,345.429,343.222,19.90
00:47.982,-23.159,6.438,6.773,0.010,351.925,349.307,21.47,-19.46,5.21,6.655,0.006,355.140,352.980,17.76,-18.685,4.052,6.873,0.059,356.066,353.805,16.48,-23.637,2.256,6.590,0.061,352.291,348.783,18.76,-30.371,1.431,6.426,0.015,345.992,342.079,22.88,-23.453,0.413,6.874,0.033,350.294,348.996,17.36,-23.409,-0.711,6.669,0.005,352.050,349.036,16.44,-28.628,-1.72,6.427,-0.046,346.694,343.819,19.45
00:48.082,-22.655,6.506,6.777,0.011,353.377,349.812,20.93,-18.85,5.244,6.653,0.005,356.323,353.589,17.44,-18.151,4.116,6.856,0.046,357.455,354.339,16.08,-22.825,2.256,6.611,0.069,353.795,349.595,18.31,-29.691,1.419,6.429,0.016,347.281,342.758,22.49,-22.7,0.416,6.880,0.035,351.652,349.748,16.88,-22.713,-0.676,6.671,0.006,353.311,349.731,16.05,-28.034,-1.69,6.424,-0.044,347.880,344.412,19.03
00:48.183,-22.089,6.564,6.779,0.011,354.447,350.378,20.62,-18.125,5.265,6.644,0.000,357.653,354.313,17.04,-17.482,4.057,6.828,0.030,358.651,355.008,15.75,-22.346,2.289,6.616,0.068,353.795,350.074,17.73,-28.998,1.422,6.430,0.016,347.281,343.451,22.00,-22.059,0.415,6.881,0.033,353.039,350.389,16.35,-21.98,-0.722,6.674,0.006,353.311,350.463,15.58,-27.449,-1.607,6.421,-0.043,347.880,344.996,18.63
00:48.283,-21.343,6.549,6.780,0.012,354.447,351.124,20.26,-17.513,5.266,6.635,-0.004,357.653,354.924,16.54,-16.854,4.006,6.799,0.013,358.651,355.636,15.23,-21.846,2.353,6.622,0.068,353.795,350.574,17.42,-28.263,1.377,6.431,0.015,347.281,344.186,21.51,-21.369,0.443,6.881,0.031,353.039,351.078,15.89,-21.186,-0.723,6.676,0.007,353.311,351.256,15.03,-26.769,-1.627,6.418,-0.042,347.880,345.675,18.27
00:48.382,-20.596,6.526,6.782,0.012,354.447,351.871,19.72,-16.841,5.276,6.626,-0.009,357.653,355.595,16.11,-16.082,4.009,6.771,-0.003,358.651,356.408,14.75,-21.358,2.4,6.628,0.067,353.795,351.062,17.11,-27.731,1.364,6.432,0.014,348.709,344.717,20.96,-20.647,0.418,6.882,0.030,353.039,351.800,15.42,-20.424,-0.737,6.679,0.008,354.845,352.017,14.47,-26.1,-1.682,6.416,-0.041,349.158,346.343,17.78
00:48.482,-19.754,6.535,6.784,0.013,355.940,352.713,19.18,-16.242,5.223,6.617,-0.014,358.937,356.193,15.64,-15.308,4.012,6.743,-0.020,360.051,357.182,14.21,-20.543,2.499,6.633,0.066,355.269,351.877,16.80,-27.148,1.392,6.432,0.014,348.709,345.300,20.57,-19.919,0.38,6.882,0.028,354.451,352.527,14.90,-19.758,-0.75,6.681,0.009,354.845,352.682,13.92,-25.475,-1.712,6.413,-0.040,349.158,346.967,17.27
00:48.582,-18.986,6.507,6.786,0.013,355.940,353.482,18.59,-15.638,5.316,6.608,-0.018,358.937,356.796,15.18,-14.623,3.922,6.714,-0.036,360.051,357.867,13.66,-19.529,2.599,6.639,0.066,355.269,352.891,16.29,-26.621,1.476,6.433,0.013,349.831,345.827,20.18,-19.221,0.358,6.883,0.027,354.451,353.224,14.35,-19.133,-0.724,6.683,0.010,356.273,353.306,13.44,-24.762,-1.743,6.406,-0.043,350.455,347.679,16.80
00:48.682,-18.372,6.535,6.793,0.017,357.550,354.096,18.03,-14.972,5.279,6.589,-0.026,360.140,357.461,14.82,-14.141,3.971,6.699,-0.042,361.512,358.349,13.11,-18.902,2.563,6.632,0.059,357.108,353.518,15.65,-25.959,1.464,6.426,0.009,349.831,346.488,19.87,-18.505,0.348,6.882,0.025,355.878,353.940,13.84,-18.593,-0.691,6.687,0.011,356.273,353.845,13.02,-24.122,-1.779,6.403,-0.042,350.455,348.318,16.28
00:48.782,-17.707,6.58,6.801,0.020,357.550,354.761,17.61,-14.119,5.341,6.571,-0.035,360.140,358.313,14.32,-13.554,3.993,6.683,-0.048,361.512,358.936,12.81,-18.389,2.635,6.625,0.053,357.108,354.031,15.18,-25.173,1.485,6.418,0.004,351.015,347.274,19.39,-17.922,0.372,6.880,0.023,355.878,354.522,13.33,-17.861,-0.702,6.690,0.012,357.432,354.576,12.66,-23.624,-1.754,6.401,-0.041,351.802,348.815,15.80
00:48.883,-16.935,6.589,6.809,0.024,358.838,355.533,17.17,-13.447,5.394,6.552,-0.043,361.666,358.984,13.76,-12.862,3.964,6.668,-0.054,362.590,359.628,12.41,-17.923,2.692,6.618,0.046,358.255,354.497,14.87,-24.385,1.493,6.411,0.000,351.015,348.061,18.85,-17.284,0.362,6.879,0.021,357.184,355.160,12.94,-17.141,-0.72,6.694,0.013,357.432,355.295,12.13,-23.02,-1.693,6.398,-0.040,351.802,349.418,15.46
00:48.982,-16.316,6.553,6.817,0.027,358.838,356.152,16.63,-12.802,5.395,6.534,-0.051,361.666,359.628,13.32,-12.127,3.926,6.652,-0.059,362.590,360.362,11.90,-17.391,2.675,6.611,0.039,358.255,355.029,14.58,-23.803,1.468,6.403,-0.005,352.589,348.643,18.30,-16.546,0.355,6.878,0.019,357.184,355.897,12.48,-16.335,-0.723,6.697,0.014,358.891,356.100,11.61,-22.277,-1.757,6.396,-0.039,352.913,350.159,15.08
00:49.082,-15.535,6.587,6.823,0.029,360.222,356.934,16.17,-12.237,5.413,6.507,-0.061,362.977,360.193,12.87,-11.487,3.942,6.639,-0.062,364.011,361.002,11.35,-16.784,2.665,6.616,0.039,358.255,355.636,14.19,-23.259,1.499,6.396,-0.008,352.589,349.187,17.87,-15.847,0.342,6.877,0.017,358.559,356.595,11.95,-15.666,-0.745,6.697,0.013,358.891,356.768,11.04,-21.593,-1.789,6.392,-0.038,352.913,350.842,14.51
00:49.182,-14.844,6.583,6.833,0.033,361.694,357.625,15.64,-11.783,5.488,6.487,-0.068,364.000,360.647,12.48,-10.946,3.972,6.633,-0.062,365.192,361.542,10.91,-16.145,2.707,6.622,0.040,359.853,356.275,13.75,-22.715,1.533,6.385,-0.013,353.715,349.730,17.51,-15.078,0.334,6.877,0.016,360.021,357.364,11.45,-14.992,-0.665,6.694,0.010,360.359,357.441,10.55,-20.96,-1.814,6.394,-0.036,354.337,351.474,14.00
