,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9
00:05.437,64.72,37.174,8.601,1.387,40.972,41.173,20.06,66.998,47.288,8.611,1.330,42.003,41.725,14.66,66.701,56.778,8.830,1.186,41.157,41.637,7.93,63.499,66.736,8.969,1.178,42.593,42.796,1.31,58.147,75.519,9.135,1.500,44.338,44.258,11.23,53.242,81.127,9.051,1.239,42.558,43.093,18.68,46.284,86.47,8.938,1.329,43.239,43.380,27.48,39.944,89.971,8.879,1.242,42.352,42.472,34.47
00:05.537,64.921,38.174,8.672,1.353,42.025,42.193,19.48,66.939,48.341,8.677,1.296,42.003,42.758,13.94,66.435,57.676,8.885,1.152,42.205,42.554,7.02,62.964,67.6,9.017,1.142,43.605,43.787,2.29,57.422,76.269,9.199,1.455,45.394,45.299,12.28,52.386,81.756,9.113,1.207,43.621,44.139,19.72,45.341,86.903,8.994,1.289,44.242,44.419,28.42,38.963,90.275,8.937,1.208,43.385,43.489,35.37
00:05.637,65.081,39.133,8.744,1.319,43.045,43.162,18.91,66.853,49.36,8.743,1.262,44.016,43.780,13.15,66.17,58.57,8.939,1.119,42.205,43.486,6.19,62.4,68.408,9.064,1.105,44.621,44.773,3.28,56.677,76.985,9.262,1.410,46.427,46.321,13.33,51.546,82.301,9.175,1.175,44.679,45.140,20.77,44.408,87.281,9.050,1.249,45.279,45.407,29.39,38.048,90.507,8.996,1.174,44.412,44.433,36.28
00:05.737,65.23,40.069,8.815,1.284,43.045,44.111,18.35,66.743,50.398,8.809,1.227,45.038,44.799,12.37,65.924,59.413,8.993,1.086,44.073,44.364,5.37,61.828,69.212,9.112,1.069,44.621,45.738,4.25,55.916,77.699,9.326,1.365,47.470,47.345,14.36,50.682,82.844,9.237,1.143,45.684,46.144,21.75,43.46,87.643,9.106,1.209,45.279,46.427,30.32,36.989,90.65,9.054,1.139,44.412,45.488,37.09
00:05.837,65.388,40.993,8.887,1.250,44.965,45.043,17.79,66.599,51.396,8.875,1.193,46.081,45.808,11.56,65.46,60.434,9.048,1.052,44.073,45.452,4.60,61.224,70.028,9.159,1.032,46.593,46.754,5.22,55.129,78.382,9.389,1.320,48.508,48.387,15.40,49.783,83.379,9.300,1.111,46.694,47.190,22.74,42.51,87.993,9.162,1.169,47.291,47.426,31.24,35.965,90.909,9.112,1.105,46.411,46.544,37.94
00:05.937,65.497,41.965,8.926,1.225,44.965,46.021,17.25,66.438,52.389,8.913,1.171,47.088,46.793,10.75,65.02,61.412,9.080,1.031,46.067,46.525,3.55,60.607,70.833,9.187,1.009,47.608,47.751,6.23,54.327,79.058,9.432,1.277,49.550,49.412,16.44,48.894,83.869,9.340,1.076,47.740,48.189,23.76,41.583,88.298,9.203,1.131,48.303,48.403,32.16,34.937,91.152,9.173,1.080,47.467,47.586,38.85
00:06.037,65.585,42.992,8.978,1.190,46.880,47.044,16.64,66.231,53.414,8.963,1.137,48.093,47.839,9.93,64.63,62.293,9.127,1.002,47.139,47.458,2.55,59.973,71.626,9.227,0.978,48.622,48.765,7.23,53.496,79.712,9.476,1.233,50.594,50.469,17.49,48.007,84.344,9.381,1.041,48.755,49.194,24.73,40.581,88.62,9.243,1.094,48.303,49.451,33.03,33.909,91.368,9.233,1.056,48.533,48.635,39.75
00:06.137,65.639,44.015,9.030,1.154,47.910,48.069,15.98,65.999,54.366,9.013,1.103,49.139,48.786,9.06,64.187,63.173,9.175,0.974,47.139,48.443,1.65,59.318,72.397,9.266,0.946,49.636,49.754,8.24,52.679,80.319,9.520,1.190,51.661,51.462,18.54,47.112,84.812,9.422,1.006,49.771,50.189,25.69,39.598,88.9,9.284,1.056,50.331,50.465,33.97,33.002,91.715,9.293,1.031,49.573,49.555,40.63
00:06.237,65.643,45.003,9.082,1.119,48.943,49.049,15.29,65.798,55.273,9.063,1.069,49.139,49.720,8.23,63.696,64.079,9.223,0.946,49.086,49.448,.72,58.658,73.164,9.305,0.915,50.647,50.766,9.25,51.867,80.926,9.563,1.146,52.678,52.474,19.54,46.214,85.234,9.463,0.971,50.780,51.172,26.66,38.64,89.126,9.325,1.019,51.363,51.449,34.86,31.823,91.967,9.354,1.006,49.573,50.752,41.52
00:06.337,65.666,45.981,9.135,1.083,48.943,50.027,14.59,65.551,56.235,9.113,1.036,51.037,50.686,7.44,63.142,64.978,9.271,0.917,50.112,50.503,.27,57.983,73.92,9.345,0.883,51.659,51.761,10.26,51.006,81.533,9.607,1.102,53.697,53.495,20.55,45.286,85.635,9.503,0.936,50.780,52.192,27.59,37.688,89.379,9.366,0.981,51.363,52.421,35.70,30.627,92.252,9.414,0.981,51.743,51.928,42.53
00:06.437,65.609,46.944,9.187,1.048,50.911,50.981,13.92,65.282,57.253,9.163,1.002,52.048,51.738,6.59,62.625,65.891,9.319,0.889,51.177,51.527,1.30,57.279,74.677,9.384,0.852,52.671,52.794,11.27,50.114,82.101,9.650,1.059,54.746,54.552,21.59,44.372,86.041,9.544,0.901,52.773,53.173,28.53,36.703,89.576,9.407,0.943,53.321,53.421,36.55,29.691,92.352,9.474,0.957,52.972,52.867,43.58
00:06.537,65.545,48.041,9.223,1.013,52.944,52.075,13.20,64.959,58.235,9.200,0.970,54.106,52.744,5.68,62.113,66.778,9.362,0.865,53.225,52.551,2.31,56.568,75.376,9.414,0.824,53.705,53.766,12.30,49.247,82.628,9.679,1.019,55.801,55.534,22.62,43.452,86.413,9.565,0.866,53.782,54.165,29.46,35.749,89.764,9.436,0.910,54.325,54.376,37.39,28.673,92.352,9.500,0.921,54.908,53.885,44.31
00:06.638,65.423,49.03,9.259,0.979,52.944,53.068,12.38,64.609,59.154,9.237,0.939,54.106,53.727,4.75,61.557,67.666,9.404,0.841,53.225,53.573,3.30,55.825,76.079,9.445,0.796,53.705,54.775,13.30,48.313,83.114,9.707,0.979,55.801,56.586,23.60,42.485,86.763,9.587,0.830,53.782,55.178,30.38,34.761,89.932,9.466,0.876,54.325,55.388,38.19,27.602,92.622,9.525,0.885,54.908,54.923,45.03
00:06.737,65.328,50.004,9.294,0.944,53.952,54.047,11.59,64.267,60.035,9.274,0.907,55.109,54.665,3.86,60.934,68.574,9.447,0.817,54.293,54.675,4.32,55.061,76.751,9.475,0.768,55.724,55.802,14.32,47.408,83.625,9.736,0.938,57.868,57.592,24.61,41.545,87.063,9.608,0.794,55.803,56.165,31.31,33.76,90.08,9.495,0.842,56.308,56.388,39.01,26.738,92.552,9.550,0.849,56.043,55.788,45.98
00:06.837,65.192,50.965,9.330,0.909,53.952,55.008,10.84,63.885,60.954,9.311,0.876,55.109,55.637,2.99,60.337,69.398,9.490,0.794,55.393,55.667,5.40,54.32,77.373,9.505,0.739,56.731,56.754,15.34,46.496,84.127,9.765,0.898,58.912,58.633,25.61,40.609,87.394,9.629,0.758,55.803,57.133,32.19,32.75,90.19,9.525,0.808,57.328,57.403,39.82,25.703,92.574,9.576,0.814,56.043,56.818,46.54
00:06.937,65.028,51.973,9.366,0.874,55.907,56.030,10.06,63.454,61.899,9.355,0.836,57.048,56.676,2.07,59.678,70.226,9.518,0.769,56.410,56.726,6.41,53.554,78.001,9.526,0.714,56.731,57.744,16.30,45.561,84.523,9.785,0.864,59.946,59.611,26.61,39.665,87.683,9.643,0.728,57.772,58.130,33.08,31.737,90.291,9.548,0.780,57.328,58.422,40.62,24.858,92.694,9.666,0.819,57.932,57.664,47.28
00:07.037,64.808,52.996,9.394,0.844,56.928,57.066,9.23,63.015,62.808,9.380,0.806,58.086,57.655,1.10,58.979,71.036,9.547,0.744,57.468,57.771,7.46,52.751,78.636,9.546,0.688,58.698,58.744,17.29,44.625,84.961,9.804,0.829,60.961,60.643,27.55,38.699,87.937,9.658,0.697,57.772,59.111,33.95,30.746,90.361,9.572,0.752,59.343,59.405,41.40,24.095,92.829,9.757,0.825,57.932,58.427,47.97
00:07.137,64.579,53.94,9.421,0.814,57.974,58.038,8.35,62.565,63.681,9.405,0.776,59.096,58.637,.15,58.406,71.802,9.576,0.720,58.537,58.727,8.53,51.952,79.237,9.567,0.662,59.721,59.744,18.30,43.701,85.35,9.824,0.795,61.993,61.618,28.52,37.761,88.147,9.672,0.667,59.757,60.072,34.82,29.775,90.422,9.596,0.723,59.343,60.374,42.15,23.173,92.901,9.847,0.831,59.560,59.350,48.60
00:07.237,64.351,54.865,9.449,0.784,57.974,58.982,7.52,62.126,64.538,9.430,0.747,59.096,59.572,.79,57.875,72.519,9.605,0.695,58.537,59.585,9.47,51.134,79.788,9.588,0.636,59.721,60.708,19.29,42.712,85.69,9.844,0.760,62.994,62.660,29.45,36.778,88.37,9.686,0.636,59.757,61.070,35.63,28.758,90.48,9.619,0.695,61.309,61.385,42.88,21.701,93.113,9.938,0.837,59.560,60.823,49.31
00:07.337,64.099,55.777,9.477,0.754,59.898,59.929,6.71,61.6,65.411,9.456,0.717,61.040,60.590,1.71,57.232,73.188,9.634,0.670,60.385,60.514,10.35,50.322,80.348,9.608,0.610,61.707,61.695,20.26,41.739,86.022,9.864,0.726,64.041,63.688,30.39,35.793,88.542,9.700,0.606,61.726,62.064,36.48,27.749,90.502,9.643,0.667,62.327,62.395,43.64,20.331,93.103,10.028,0.843,61.970,62.194,50.50
00:07.437,63.844,56.843,9.505,0.724,59.898,61.012,5.88,61.014,66.306,9.481,0.687,62.059,61.631,2.69,56.411,73.91,9.663,0.646,60.385,61.579,11.28,49.445,80.839,9.629,0.584,61.707,62.675,21.23,40.741,86.302,9.874,0.704,65.068,64.683,31.31,34.799,88.699,9.708,0.580,62.734,63.070,37.30,26.712,90.544,9.663,0.644,63.344,63.428,44.37,19.07,93.09,10.147,0.861,63.351,63.456,51.46
00:07.537,63.489,57.748,9.526,0.698,61.939,61.984,4.95,60.423,67.114,9.500,0.662,63.128,62.630,3.74,55.673,74.613,9.680,0.621,62.405,62.598,12.37,48.56,81.344,9.642,0.561,63.695,63.694,22.20,39.758,86.575,9.885,0.674,66.099,65.708,32.22,33.786,88.835,9.716,0.554,62.734,64.080,38.11,25.681,90.547,9.684,0.621,64.374,64.460,45.14,17.998,93.147,10.265,0.879,64.601,64.528,52.34
00:07.637,63.164,58.678,9.547,0.673,61.939,62.957,4.06,59.895,67.938,9.520,0.637,64.129,63.580,4.73,54.937,75.286,9.698,0.597,63.423,63.586,13.39,47.687,81.81,9.655,0.538,64.713,64.663,23.18,38.759,86.835,9.896,0.644,67.124,66.715,33.10,32.811,88.965,9.724,0.528,64.753,65.064,38.93,24.665,90.533,9.704,0.598,65.405,65.477,45.87,15.911,93.714,10.383,0.897,65.674,66.617,53.14
00:07.738,62.814,59.569,9.568,0.647,63.905,63.915,3.17,59.312,68.719,9.539,0.612,64.129,64.554,5.69,54.162,75.933,9.715,0.573,63.423,64.582,14.39,46.813,82.264,9.669,0.514,64.713,65.648,24.13,37.797,87.048,9.907,0.613,68.156,67.699,33.99,31.827,89.075,9.732,0.502,64.753,66.041,39.71,23.68,90.508,9.725,0.575,66.431,66.462,46.58,13.997,94.286,10.502,0.916,67.836,68.532,55.02
00:07.837,62.473,60.568,9.590,0.621,63.905,64.953,2.29,58.69,69.567,9.558,0.586,66.081,65.580,6.65,53.39,76.568,9.732,0.548,65.429,65.581,15.39,45.896,82.713,9.682,0.491,66.687,66.651,25.07,36.806,87.285,9.918,0.583,68.156,68.694,34.83,30.832,89.161,9.740,0.476,66.726,67.039,40.48,22.67,90.514,9.745,0.553,66.431,67.473,47.25,12.584,94.567,10.620,0.934,69.833,69.946,56.77
00:07.937,62.025,61.542,9.611,0.595,65.908,66.026,1.35,58.023,70.334,9.578,0.561,67.132,66.595,7.69,52.588,77.225,9.749,0.524,66.429,66.595,16.39,44.984,83.148,9.695,0.468,67.708,67.662,26.03,35.8,87.458,9.932,0.547,70.150,69.713,35.69,29.859,89.227,9.745,0.443,66.726,68.002,41.24,21.676,90.47,9.767,0.523,68.426,68.467,47.97,11.681,94.028,10.605,0.846,71.286,70.850,57.97
00:08.037,61.591,62.416,9.626,0.573,66.979,66.986,.34,57.371,71.103,9.593,0.540,68.147,67.577,8.71,51.791,77.901,9.761,0.503,67.465,67.640,17.42,44.082,83.548,9.703,0.448,68.718,68.647,26.99,34.802,87.626,9.941,0.523,71.181,70.701,36.53,28.866,89.296,9.748,0.421,68.709,68.998,41.98,20.665,90.489,9.782,0.503,68.426,69.479,48.64,10.187,94.204,10.565,0.781,72.327,72.345,58.23
00:08.137,61.175,63.301,9.640,0.550,66.979,67.963,.58,56.757,71.827,9.608,0.519,69.156,68.526,9.71,51.034,78.514,9.772,0.481,68.510,68.585,18.46,43.162,83.925,9.710,0.428,68.718,69.623,27.91,33.793,87.773,9.950,0.500,72.191,71.715,37.35,27.893,89.343,9.751,0.400,68.709,69.972,42.73,19.669,90.456,9.796,0.483,70.421,70.475,49.37,9.049,94.203,10.525,0.715,73.831,73.483,59.41
00:08.237,60.694,64.165,9.655,0.528,68.932,68.933,1.50,56.042,72.588,9.623,0.498,69.156,69.541,10.66,50.273,79.155,9.783,0.460,68.510,69.575,19.43,42.224,84.261,9.718,0.407,70.699,70.620,28.82,32.794,87.904,9.960,0.476,73.206,72.706,38.17,26.941,89.362,9.754,0.378,70.678,70.914,43.45,18.651,90.457,9.811,0.463,71.427,71.489,50.05,10.129,93.177,10.485,0.650,74.981,74.039,60.21
00:08.337,60.149,65.108,9.670,0.505,68.932,70.023,2.45,55.291,73.317,9.638,0.476,71.148,70.588,11.70,49.504,79.75,9.794,0.438,70.478,70.509,20.42,41.302,84.61,9.726,0.387,70.699,71.587,29.72,31.783,88.027,9.969,0.452,74.218,73.724,38.97,25.963,89.384,9.756,0.356,70.678,71.892,44.14,17.653,90.434,9.826,0.443,72.435,72.492,50.77,10.346,92.846,10.444,0.584,74.039,74.039,58.72
00:08.437,59.59,65.896,9.684,0.483,71.010,70.970,3.51,54.595,73.991,9.647,0.464,72.194,71.532,12.75,48.635,80.293,9.805,0.429,72.453,71.535,21.39,40.37,84.93,9.728,0.369,72.680,72.572,30.62,30.773,88.121,9.974,0.433,75.236,74.738,39.77,24.978,89.403,9.757,0.338,72.598,72.872,44.85,16.669,90.406,9.831,0.423,74.397,73.477,51.46,10.123,92.539,10.386,0.525,74.039,74.039,58.34
00:08.538,59.047,66.719,9.699,0.466,71.010,71.952,4.46,53.887,74.663,9.659,0.446,72.194,72.508,13.72,47.582,80.808,9.817,0.413,73.624,72.667,22.39,39.446,85.189,9.729,0.351,74.596,73.515,31.51,29.769,88.224,9.979,0.413,77.239,75.724,40.55,24.04,89.405,9.757,0.320,74.513,73.815,45.56,15.695,90.409,9.835,0.404,74.397,74.441,52.14,9.144,92.323,10.327,0.467,74.039,74.039,58.28
00:08.638,58.506,67.508,9.714,0.449,72.961,72.915,5.42,53.158,75.324,9.670,0.429,74.138,73.462,14.69,46.664,81.275,9.829,0.397,73.624,73.697,23.49,38.487,85.469,9.731,0.333,74.596,74.504,32.35,28.704,88.238,9.984,0.393,77.239,76.787,41.33,23.071,89.43,9.758,0.303,74.513,74.784,46.22,14.697,90.412,9.840,0.384,74.397,75.450,52.83,8.824,91.858,10.268,0.408,74.039,74.039,58.82
00:08.737,57.873,68.346,9.729,0.432,72.961,73.946,6.37,52.385,76.006,9.682,0.411,74.138,74.491,15.67,45.831,81.717,9.841,0.382,74.683,74.606,24.47,37.531,85.697,9.733,0.315,75.623,75.479,33.22,27.681,88.289,9.989,0.373,78.324,77.791,42.10,22.075,89.438,9.758,0.285,74.513,75.781,46.92,13.716,90.411,9.845,0.364,76.399,76.431,53.54,7.981,91.699,10.209,0.349,74.552,74.552,58.71
00:08.837,57.226,69.156,9.744,0.416,74.967,74.964,7.41,51.576,76.638,9.694,0.394,76.153,75.487,16.70,44.873,82.156,9.853,0.366,74.683,75.660,25.38,36.602,85.96,9.735,0.297,75.623,76.443,34.06,26.689,88.293,9.995,0.354,79.348,78.782,42.86,21.072,89.427,9.759,0.268,76.486,76.784,47.63,12.742,90.43,9.850,0.344,76.399,77.406,54.23,7.229,91.336,10.151,0.291,75.886,75.304,59.20
00:08.937,56.616,69.869,9.759,0.399,76.003,75.903,8.44,50.785,77.227,9.706,0.376,77.178,76.474,17.72,43.901,82.53,9.865,0.350,76.669,76.671,26.36,35.65,86.148,9.737,0.279,77.570,77.398,34.90,25.694,88.293,10.000,0.334,79.348,79.774,43.56,20.079,89.412,9.759,0.257,77.489,77.777,48.33,11.764,90.468,9.853,0.328,78.344,78.384,54.93,5.468,91.509,10.023,0.212,78.398,77.067,59.47
00:09.037,55.978,70.679,9.770,0.384,76.003,76.934,9.37,50.011,77.786,9.714,0.361,77.178,77.429,18.70,42.968,82.93,9.873,0.337,77.711,77.687,27.31,34.708,86.343,9.734,0.263,77.570,78.357,35.71,24.676,88.335,10.004,0.319,81.335,80.782,44.26,19.105,89.423,9.755,0.242,78.492,78.751,49.03,10.762,90.454,9.856,0.312,78.344,79.387,55.65,3.873,91.614,9.896,0.134,78.398,78.663,60.84
00:09.137,55.313,71.455,9.780,0.369,77.972,77.938,10.40,49.196,78.379,9.722,0.346,79.118,78.401,19.64,42.041,83.328,9.881,0.323,78.725,78.659,28.26,33.749,86.479,9.732,0.248,79.502,79.325,36.51,23.64,88.297,10.009,0.303,82.343,81.827,45.01,18.138,89.448,9.751,0.227,78.492,79.718,49.72,9.782,90.441,9.858,0.296,80.324,80.367,56.35,2.082,91.828,9.769,0.056,80.004,80.455,62.04
00:09.237,54.615,72.195,9.790,0.354,78.998,78.957,11.41,48.335,78.93,9.730,0.331,80.135,79.424,20.64,41.128,83.721,9.889,0.309,79.738,79.655,29.19,32.787,86.629,9.729,0.232,79.502,80.281,37.29,22.637,88.288,10.013,0.288,83.389,82.830,45.72,17.159,89.413,9.748,0.212,80.433,80.697,50.42,8.79,90.428,9.861,0.281,80.324,81.360,57.03,1.119,91.668,9.641,-0.023,81.817,81.418,63.46
00:09.337,53.895,72.884,9.800,0.339,80.010,79.912,12.43,47.46,79.426,9.737,0.316,81.147,80.396,21.63,40.132,84.057,9.897,0.296,81.761,80.671,30.12,31.803,86.772,9.726,0.216,81.444,81.275,38.07,21.62,88.254,10.017,0.273,84.392,83.846,46.42,16.175,89.414,9.744,0.197,82.372,81.682,51.09,7.787,90.409,9.864,0.265,82.296,82.363,57.73,0.092,91.762,9.514,-0.101,83.782,82.446,64.03
00:09.438,53.158,73.559,9.811,0.324,80.010,80.928,13.43,46.588,79.902,9.745,0.301,81.147,81.389,22.60,39.15,84.316,9.905,0.282,81.761,81.687,31.06,30.844,86.864,9.724,0.200,81.444,82.217,38.87,20.598,88.227,10.019,0.264,84.392,84.858,47.12,15.224,89.405,9.739,0.184,82.372,82.633,51.79,6.79,90.376,9.865,0.252,82.296,83.361,58.42,-0.811,91.672,9.480,-0.093,83.782,83.350,64.82
00:09.537,52.447,74.252,9.817,0.311,82.006,81.897,14.43,45.755,80.388,9.750,0.288,83.147,82.320,23.56,38.182,84.526,9.904,0.267,82.792,82.647,31.94,29.845,86.95,9.718,0.187,83.401,83.210,39.61,19.61,88.183,10.021,0.251,86.421,85.855,47.82,14.275,89.412,9.734,0.172,82.372,83.582,52.45,5.798,90.376,9.867,0.239,84.296,84.353,59.10,-1.305,92.054,9.485,-0.085,83.782,83.844,65.40
00:09.637,51.701,74.943,9.824,0.298,82.006,82.914,15.42,44.868,80.861,9.755,0.276,83.147,83.325,24.49,37.223,84.732,9.902,0.252,82.792,83.629,32.77,28.885,87.015,9.712,0.174,83.401,84.159,40.38,18.629,88.177,10.024,0.239,86.421,86.836,48.49,13.351,89.423,9.729,0.160,84.296,84.506,53.13,4.813,90.37,9.868,0.227,85.298,85.339,59.81,-2.29,92.046,9.491,-0.077,85.247,84.830,66.01
00:09.737,50.887,75.59,9.831,0.286,84.015,83.924,16.43,43.929,81.271,9.760,0.263,85.115,84.312,25.45,36.314,84.953,9.900,0.237,84.764,84.565,33.59,27.93,87.06,9.707,0.161,85.365,85.115,41.10,17.637,88.159,10.026,0.226,88.400,87.828,49.18,12.418,89.44,9.724,0.148,84.296,85.439,53.79,3.834,90.356,9.869,0.214,85.298,86.318,60.50,-3.41,92.161,9.497,-0.070,85.247,85.950,66.71
00:09.837,50.055,76.107,9.838,0.273,85.055,84.901,17.47,43.013,81.647,9.765,0.250,86.132,85.301,26.40,35.4,85.158,9.898,0.221,84.764,85.473,34.39,26.998,87.103,9.701,0.148,85.365,86.040,41.81,16.619,88.135,10.029,0.214,89.400,88.845,49.87,11.493,89.426,9.719,0.136,86.143,86.364,54.46,2.835,90.334,9.870,0.201,87.252,87.318,61.18,-4.319,92.212,9.502,-0.062,87.344,86.860,67.58
00:09.937,49.242,76.709,9.846,0.257,85.055,85.886,18.42,42.098,82.039,9.768,0.234,86.132,86.264,27.32,34.449,85.345,9.894,0.203,86.635,86.443,35.18,26.033,87.148,9.696,0.138,87.255,87.005,42.50,15.573,88.136,10.028,0.203,90.410,89.886,50.57,10.542,89.418,9.712,0.126,86.143,87.315,55.11,1.838,90.317,9.872,0.192,87.252,88.315,61.87,-4.883,92.942,9.521,-0.049,87.344,87.424,68.26
00:10.037,48.439,77.205,9.849,0.245,87.043,86.831,19.42,41.202,82.409,9.769,0.222,88.124,87.232,28.24,33.406,85.49,9.889,0.190,86.635,87.471,35.99,25.078,87.175,9.691,0.129,87.255,87.960,43.21,14.584,88.129,10.028,0.193,91.451,90.879,51.31,9.605,89.412,9.705,0.116,88.019,88.253,55.77,0.867,90.347,9.874,0.183,89.248,89.282,62.56,-5.035,93.004,9.539,-0.037,89.011,87.898,69.17
00:10.137,47.563,77.735,9.852,0.234,87.043,87.832,20.34,40.228,82.733,9.769,0.210,88.124,88.223,29.14,32.384,85.664,9.884,0.177,88.657,88.506,36.83,24.093,87.174,9.686,0.119,89.176,88.945,43.91,13.573,88.126,10.027,0.182,91.451,91.890,52.00,8.611,89.383,9.698,0.106,88.019,89.247,56.43,-0.133,90.356,9.876,0.174,89.248,90.287,63.27,-5.891,93.102,9.558,-0.025,89.011,88.433,69.32
00:10.237,46.652,78.255,9.854,0.222,89.011,88.882,21.33,39.268,83.01,9.770,0.199,90.118,89.222,30.06,31.436,85.77,9.879,0.164,89.693,89.428,37.67,23.145,87.14,9.681,0.110,89.176,89.893,44.61,12.568,88.098,10.027,0.171,93.456,92.894,52.72,7.661,89.416,9.691,0.096,89.959,90.197,57.11,-1.154,90.332,9.878,0.165,91.229,91.309,63.99,-7.258,93.956,9.576,-0.012,90.040,89.801,70.00
00:10.337,45.794,78.736,9.857,0.211,90.061,89.842,22.35,38.339,83.282,9.771,0.187,91.126,90.159,30.93,30.464,85.864,9.874,0.151,89.693,90.406,38.42,22.18,87.121,9.676,0.100,91.107,90.858,45.25,11.573,88.087,10.026,0.161,94.458,93.889,53.41,6.674,89.404,9.685,0.086,89.959,91.174,57.81,-2.122,90.345,9.880,0.155,92.240,92.277,64.69,-8.193,94.272,9.595,0.000,91.643,90.736,71.57
00:10.437,44.943,79.225,9.860,0.199,90.061,90.824,23.29,37.407,83.538,9.771,0.175,91.126,91.125,31.78,29.489,85.942,9.870,0.138,91.622,91.352,39.17,21.223,87.096,9.672,0.090,91.107,91.815,45.92,10.596,88.068,10.026,0.150,94.458,94.866,54.10,5.709,89.4,9.678,0.076,91.887,92.149,58.50,-3.095,90.367,9.880,0.150,92.240,93.251,65.38,-9.237,94.831,9.632,0.025,91.643,91.781,72.45
00:10.537,44.068,79.688,9.864,0.191,92.023,91.788,24.24,36.453,83.756,9.769,0.166,93.052,92.066,32.62,28.46,85.966,9.862,0.127,91.622,92.382,39.92,20.267,87.085,9.670,0.085,93.031,92.772,46.58,9.59,88.072,10.025,0.142,96.433,95.871,54.78,4.731,89.386,9.673,0.070,91.887,93.127,59.18,-4.096,90.357,9.881,0.142,94.181,94.253,66.09,-11.651,93.027,9.663,0.040,93.806,94.197,73.59
00:10.637,43.147,80.116,9.867,0.182,92.023,92.800,25.19,35.457,83.966,9.768,0.156,93.052,93.084,33.45,27.454,85.996,9.855,0.117,93.628,93.371,40.66,19.309,87.061,9.668,0.079,93.031,93.730,47.25,8.598,88.049,10.024,0.133,96.433,96.863,55.50,3.77,89.404,9.669,0.063,93.830,94.089,59.86,-5.084,90.346,9.881,0.134,95.187,95.236,66.79,-12.731,93.084,9.693,0.055,96.827,95.277,74.02
00:10.738,42.2,80.408,9.870,0.173,94.028,93.768,26.14,34.495,84.135,9.766,0.146,95.048,94.047,34.30,26.494,86.047,9.847,0.106,94.635,94.332,41.40,18.329,87.072,9.666,0.073,94.944,94.710,47.91,7.56,88.025,10.023,0.125,98.431,97.900,56.18,2.766,89.375,9.664,0.057,93.830,95.093,60.55,-6.058,90.382,9.882,0.127,95.187,96.216,67.48,-13.834,92.86,9.724,0.071,97.897,96.381,74.82
00:10.837,41.28,80.828,9.874,0.165,94.028,94.779,27.02,33.522,84.291,9.764,0.136,95.048,95.016,35.10,25.581,86.095,9.840,0.095,94.635,95.245,42.11,17.344,87.054,9.664,0.068,94.944,95.695,48.61,6.577,88.028,10.021,0.117,99.469,98.883,56.90,1.817,89.37,9.660,0.051,95.795,96.042,61.24,-7.053,90.382,9.882,0.119,97.144,97.211,68.19,-14.999,92.7,9.754,0.086,99.022,97.547,75.44
00:10.937,40.359,81.208,9.877,0.156,96.025,95.751,27.96,32.559,84.428,9.763,0.127,97.010,95.988,35.90,24.596,86.125,9.832,0.084,96.510,96.231,42.79,16.346,87.036,9.663,0.062,96.910,96.693,49.29,5.576,88.023,10.020,0.109,99.469,99.884,57.59,0.841,89.356,9.660,0.049,95.795,97.018,61.91,-8.041,90.39,9.883,0.113,97.144,98.200,68.90,-15.959,92.369,9.824,0.117,100.197,98.508,76.15
00:11.037,39.373,81.559,9.877,0.149,98.047,96.794,28.88,31.572,84.563,9.760,0.119,98.960,96.952,36.68,23.629,86.115,9.824,0.076,98.442,97.199,43.51,15.372,87.016,9.663,0.059,98.862,97.667,49.99,4.588,88,10.016,0.101,101.453,100.872,58.30,-0.134,89.344,9.655,0.044,97.730,97.993,62.59,-9.045,90.376,9.883,0.107,99.137,99.199,69.60,-16.834,92.344,9.893,0.148,101.221,99.383,76.60
00:11.138,38.375,81.822,9.878,0.141,98.047,97.804,29.83,30.588,84.636,9.758,0.111,98.960,97.939,37.47,22.61,86.084,9.816,0.067,98.442,98.218,44.18,14.418,87.014,9.663,0.056,98.862,98.621,50.66,3.612,88,10.012,0.093,101.453,101.848,58.98,-1.033,89.367,9.650,0.039,97.730,98.892,63.27,-10.019,90.371,9.883,0.102,99.137,100.179,70.30,-17.592,92.341,9.963,0.178,101.221,100.141,77.20
00:11.237,37.433,82.018,9.878,0.133,99.097,98.766,30.72,29.618,84.695,9.755,0.104,99.965,98.878,38.22,21.606,86.093,9.808,0.059,99.481,99.223,44.88,13.446,86.978,9.663,0.053,98.862,99.593,51.33,2.621,88.006,10.008,0.086,103.417,102.840,59.67,-1.929,89.403,9.645,0.034,99.604,99.788,63.92,-10.985,90.379,9.883,0.096,101.105,101.145,70.99,-18.561,91.892,10.032,0.209,102.844,101.110,77.73
