,ID 1108,ID 1108,ID 1108,ID 1108,ID 1108,ID 1108,ID 1108,ID 712,ID 712,ID 712,ID 712,ID 712,ID 712,ID 712,ID 661,ID 661,ID 661,ID 661,ID 661,ID 661,ID 661,ID 824,ID 824,ID 824,ID 824,ID 824,ID 824,ID 824,ID 966,ID 966,ID 966,ID 966,ID 966,ID 966,ID 966,ID 772,ID 772,ID 772,ID 772,ID 772,ID 772,ID 772,ID 1014,ID 1014,ID 1014,ID 1014,ID 1014,ID 1014,ID 1014,ID 647,ID 647,ID 647,ID 647,ID 647,ID 647,ID 647
,OSTROWSKI,OSTROWSKI,OSTROWSKI,OSTROWSKI,OSTROWSKI,OSTROWSKI,OSTROWSKI,DE ARRIBA,DE ARRIBA,DE ARRIBA,DE ARRIBA,DE ARRIBA,DE ARRIBA,DE ARRIBA,DUDYCHA,DUDYCHA,DUDYCHA,DUDYCHA,DUDYCHA,DUDYCHA,DUDYCHA,GILES,GILES,GILES,GILES,GILES,GILES,GILES,BARONTINI,BARONTINI,BARONTINI,BARONTINI,BARONTINI,BARONTINI,BARONTINI,ANSELMINI,ANSELMINI,ANSELMINI,ANSELMINI,ANSELMINI,ANSELMINI,ANSELMINI,TECUCEANU,TECUCEANU,TECUCEANU,TECUCEANU,TECUCEANU,TECUCEANU,TECUCEANU,BLOUDEK,BLOUDEK,BLOUDEK,BLOUDEK,BLOUDEK,BLOUDEK,BLOUDEK
Time,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail
01:05.658,53.678,71.363,7.432,-0.033,488.729,486.881,11.74,51.617,73.273,7.453,0.020,552.766,489.677,14.60,56.915,67.525,7.358,0.013,483.335,481.901,6.79,54.34,70.244,7.521,0.010,489.879,485.626,10.47,55.618,69.676,7.532,0.037,490.204,484.347,9.11,56.098,69.781,7.481,-0.053,489.292,484.102,8.94,52.786,72.139,7.371,-0.077,491.158,488.049,12.92,54.949,70.838,7.506,-0.003,492.826,485.657,10.47
01:05.758,53.108,71.875,7.422,-0.036,490.336,487.647,12.51,51.079,73.611,7.456,0.021,554.102,490.289,15.31,56.431,68.165,7.370,0.019,484.763,482.691,7.50,53.808,70.811,7.527,0.012,491.426,486.403,11.25,55.149,70.254,7.532,0.036,491.882,485.090,9.94,55.576,70.384,7.478,-0.052,490.809,484.900,9.68,52.217,72.745,7.369,-0.074,492.679,488.878,13.68,54.392,71.393,7.501,-0.005,494.361,486.393,11.24
01:05.859,52.585,72.275,7.412,-0.040,490.336,488.290,13.27,50.468,74.105,7.460,0.021,554.102,491.075,15.93,55.923,68.813,7.383,0.024,484.763,483.515,8.30,53.258,71.479,7.533,0.015,491.426,487.263,12.02,54.661,70.85,7.533,0.034,491.882,485.860,10.68,54.972,70.983,7.475,-0.050,490.809,485.750,10.47,51.671,73.356,7.367,-0.070,492.679,489.691,14.52,53.807,71.979,7.497,-0.007,494.361,487.220,12.02
01:05.958,52.046,72.776,7.402,-0.043,491.767,489.026,13.92,49.91,74.51,7.463,0.022,555.576,491.765,16.71,55.399,69.425,7.395,0.030,486.395,484.307,9.11,52.733,72.163,7.539,0.017,493.153,488.105,12.88,54.104,71.262,7.533,0.032,493.404,486.507,11.45,54.424,71.548,7.472,-0.049,492.463,486.478,11.32,51.091,73.88,7.365,-0.067,494.337,490.447,15.33,53.254,72.544,7.493,-0.009,495.978,487.999,12.85
01:06.059,51.501,73.247,7.391,-0.046,491.767,489.746,14.66,49.31,74.958,7.466,0.022,555.576,492.502,17.39,54.867,70.019,7.408,0.035,486.395,485.105,9.92,52.176,72.67,7.545,0.019,493.153,488.858,13.74,53.528,71.746,7.533,0.030,493.404,487.256,12.13,53.879,72.053,7.469,-0.047,492.463,487.220,12.11,50.5,74.335,7.363,-0.064,494.337,491.193,16.11,52.681,73.096,7.489,-0.011,495.978,488.763,13.64
01:06.158,50.967,73.695,7.387,-0.045,493.234,490.430,15.38,48.639,75.453,7.466,0.021,555.576,493.335,18.14,54.378,70.518,7.429,0.044,487.973,485.804,10.71,51.613,73.235,7.542,0.016,493.153,489.654,14.49,52.973,72.161,7.521,0.022,494.848,487.944,12.88,53.281,72.559,7.473,-0.043,494.026,487.999,12.85,49.911,74.852,7.372,-0.057,495.867,491.976,16.85,52.118,73.607,7.494,-0.008,495.978,489.523,14.44
01:06.258,50.466,74.124,7.388,-0.042,493.234,491.088,16.07,48.007,75.816,7.459,0.016,557.158,494.049,18.96,53.914,71.026,7.437,0.046,487.973,486.477,11.41,51.111,73.793,7.539,0.014,494.703,490.378,15.29,52.422,72.549,7.509,0.015,494.848,488.594,13.57,52.672,73.077,7.476,-0.039,494.026,488.757,13.63,49.294,75.302,7.380,-0.049,495.867,492.714,17.64,51.528,74.147,7.500,-0.005,497.541,490.269,15.20
01:06.358,49.948,74.567,7.389,-0.039,494.571,491.770,16.73,47.362,76.216,7.453,0.012,557.158,494.809,19.66,53.406,71.556,7.446,0.049,489.376,487.211,12.10,50.444,74.295,7.536,0.011,494.703,491.212,16.04,51.874,73.029,7.497,0.007,496.207,489.323,14.23,52.148,73.483,7.479,-0.035,495.568,489.419,14.43,48.694,75.72,7.389,-0.042,497.400,493.446,18.39,50.905,74.612,7.505,-0.001,497.541,491.046,15.99
01:06.458,49.377,75.029,7.390,-0.036,494.571,492.488,17.41,46.707,76.589,7.446,0.008,558.653,495.562,20.40,52.796,72.145,7.455,0.051,489.376,488.045,12.83,49.854,74.707,7.533,0.008,496.289,491.931,16.87,51.297,73.51,7.484,-0.001,496.207,490.055,14.96,51.469,74.038,7.483,-0.031,495.568,490.248,15.09,48.087,76.149,7.397,-0.034,497.400,494.159,19.11,50.237,75.108,7.510,0.002,499.123,491.879,16.76
01:06.558,48.755,75.505,7.391,-0.033,495.986,493.271,18.14,46.094,76.896,7.440,0.003,558.653,496.240,21.13,52.199,72.683,7.464,0.053,490.957,488.850,13.68,49.215,75.23,7.530,0.005,496.289,492.736,17.57,50.797,73.971,7.472,-0.009,497.686,490.734,15.71,50.898,74.56,7.486,-0.027,497.107,491.020,15.96,47.432,76.583,7.405,-0.027,498.874,494.944,19.84,49.572,75.67,7.515,0.005,500.817,492.701,17.59
01:06.658,48.096,75.913,7.392,-0.030,495.986,494.025,18.92,45.464,77.247,7.434,-0.001,560.093,496.961,21.78,51.603,73.194,7.473,0.055,490.957,489.635,14.48,48.664,75.567,7.527,0.002,497.833,493.381,18.40,50.224,74.349,7.455,-0.018,497.686,491.419,16.39,50.248,75.088,7.488,-0.024,497.107,491.858,16.73,46.77,76.949,7.406,-0.025,498.874,495.700,20.61,48.953,76.214,7.521,0.008,500.817,493.521,18.45
01:06.758,47.431,76.289,7.392,-0.028,497.542,494.789,19.67,44.801,77.66,7.427,-0.005,560.093,497.742,22.47,50.999,73.727,7.479,0.056,492.545,490.424,15.27,48.115,75.908,7.507,-0.008,497.833,494.007,19.02,49.656,74.802,7.438,-0.026,499.048,492.130,17.06,49.605,75.469,7.500,-0.017,498.717,492.557,17.56,46.084,77.274,7.409,-0.022,500.421,496.432,21.34,48.359,76.706,7.522,0.008,500.817,494.222,19.28
01:06.858,46.751,76.777,7.392,-0.026,499.140,495.624,20.41,44.174,77.938,7.420,-0.008,561.593,498.419,23.23,50.424,74.212,7.486,0.057,494.102,491.177,16.07,47.587,76.142,7.488,-0.018,499.122,494.579,19.65,49.032,75.218,7.422,-0.034,500.516,492.879,17.78,49.014,75.893,7.513,-0.009,500.183,493.285,18.29,45.446,77.562,7.412,-0.020,501.866,497.131,22.05,47.778,77.032,7.523,0.008,502.420,494.888,20.04
01:06.959,46.099,77.198,7.391,-0.025,499.140,496.382,21.23,43.521,78.287,7.413,-0.011,561.593,499.160,23.87,49.876,74.664,7.492,0.057,494.102,491.887,16.82,47.053,76.444,7.469,-0.028,499.122,495.192,20.19,48.443,75.634,7.406,-0.041,500.516,493.600,18.52,48.413,76.296,7.525,-0.002,500.183,493.991,19.01,44.788,77.885,7.415,-0.017,501.866,497.863,22.71,47.158,77.344,7.524,0.009,502.420,495.579,20.69
01:07.058,45.503,77.546,7.391,-0.023,500.605,497.073,21.99,42.817,78.603,7.406,-0.015,563.011,499.931,24.58,49.272,75.135,7.498,0.058,495.578,492.635,17.53,46.405,76.794,7.449,-0.038,500.304,495.927,20.78,47.789,76.07,7.389,-0.049,502.029,494.369,19.23,47.727,76.753,7.537,0.006,501.737,494.783,19.72,44.06,78.259,7.418,-0.014,503.424,498.663,23.40,46.509,77.645,7.525,0.009,503.779,496.240,21.34
01:07.159,44.838,77.895,7.390,-0.022,500.605,497.824,22.66,42.184,78.861,7.400,-0.018,563.011,500.608,25.30,48.677,75.592,7.506,0.059,495.578,493.385,18.29,45.776,77.097,7.424,-0.050,500.304,496.615,21.49,47.174,76.524,7.385,-0.050,502.029,495.132,20.00,46.991,77.242,7.552,0.014,501.737,495.667,20.52,43.399,78.518,7.419,-0.013,503.424,499.371,24.18,45.789,78.042,7.523,0.008,503.779,497.063,22.02
01:07.258,44.121,78.287,7.394,-0.019,500.605,498.621,23.37,41.542,79.175,7.396,-0.019,564.473,501.322,25.93,48.051,76.009,7.510,0.059,495.578,494.114,19.03,45.109,77.324,7.406,-0.057,501.744,497.310,22.15,46.543,77.002,7.376,-0.052,502.029,495.920,20.75,46.289,77.684,7.548,0.012,501.737,496.451,21.39,42.714,78.846,7.421,-0.011,503.424,500.113,24.83,45.142,78.482,7.508,0.000,505.314,497.843,22.81
01:07.358,43.452,78.612,7.397,-0.016,502.173,499.364,24.16,40.87,79.428,7.392,-0.020,564.473,502.033,26.61,47.397,76.458,7.515,0.058,497.079,494.908,19.77,44.513,77.655,7.388,-0.064,501.744,497.991,22.78,45.947,77.341,7.367,-0.054,503.585,496.584,21.54,45.513,78.149,7.544,0.009,503.450,497.357,22.20,42.006,79.17,7.423,-0.009,504.892,500.891,25.55,44.513,78.888,7.493,-0.008,505.314,498.533,23.57
01:07.458,42.766,78.888,7.400,-0.013,502.173,500.082,24.86,40.218,79.719,7.389,-0.021,565.897,502.744,27.26,46.81,76.862,7.519,0.058,497.079,495.620,20.55,43.781,78.11,7.370,-0.071,503.118,498.848,23.43,45.313,77.668,7.359,-0.056,503.585,497.298,22.20,44.98,78.393,7.539,0.006,503.450,497.941,23.08,41.298,79.479,7.425,-0.007,504.892,501.663,26.28,43.899,79.133,7.478,-0.016,506.846,499.192,24.31
01:07.558,42.071,79.156,7.403,-0.011,503.655,500.826,25.54,39.539,79.989,7.385,-0.022,565.897,503.474,27.93,46.174,77.274,7.524,0.057,498.584,496.353,21.25,43.269,78.348,7.352,-0.077,503.118,499.413,24.27,44.661,77.994,7.350,-0.058,504.983,498.006,22.88,44.366,78.67,7.535,0.003,504.938,498.568,23.63,40.638,79.698,7.428,-0.006,506.443,502.342,27.00,43.289,79.229,7.463,-0.024,506.846,499.782,24.91
01:07.658,41.365,79.452,7.399,-0.012,503.655,501.592,26.22,38.773,80.239,7.385,-0.020,567.348,504.270,28.60,45.487,77.697,7.520,0.053,498.584,497.160,21.99,42.445,78.634,7.349,-0.076,504.548,500.279,24.80,44.028,78.395,7.347,-0.058,504.983,498.752,23.57,43.783,78.859,7.526,-0.002,504.938,499.175,24.26,39.94,80.002,7.431,-0.004,506.443,503.102,27.62,42.657,79.449,7.446,-0.032,508.116,500.398,25.41
01:07.758,40.763,79.628,7.404,-0.009,505.165,502.200,26.93,38.038,80.452,7.386,-0.019,567.348,505.035,29.32,44.847,78.029,7.522,0.051,500.156,497.880,22.78,41.773,78.934,7.348,-0.073,504.548,501.015,25.59,43.404,78.718,7.348,-0.054,506.466,499.454,24.30,43.14,79.209,7.511,-0.010,506.229,499.907,24.80,39.158,80.278,7.436,-0.001,507.905,503.931,28.33,41.979,79.696,7.432,-0.037,508.116,501.119,26.02
01:07.858,40.074,79.912,7.409,-0.007,505.165,502.945,27.48,37.312,80.703,7.386,-0.018,568.919,505.802,29.99,44.195,78.381,7.524,0.050,500.156,498.595,23.46,41.026,79.276,7.346,-0.070,506.155,501.837,26.28,42.755,79.043,7.349,-0.051,506.466,500.151,24.97,42.455,79.525,7.496,-0.017,506.229,500.614,25.50,38.462,80.514,7.440,0.001,507.905,504.646,29.08,41.252,79.939,7.419,-0.043,509.506,501.883,26.67
01:07.958,39.382,80.174,7.413,-0.004,506.535,503.684,28.17,36.584,80.896,7.387,-0.016,568.919,506.544,30.68,43.519,78.773,7.527,0.048,501.617,499.374,24.17,40.354,79.476,7.344,-0.066,506.155,502.535,27.05,42.023,79.296,7.350,-0.048,507.895,500.924,25.66,41.734,79.828,7.481,-0.025,507.714,501.397,26.21,37.751,80.778,7.445,0.004,509.469,505.403,29.74,40.519,80.166,7.405,-0.048,509.506,502.611,27.36
01:08.058,38.519,80.434,7.418,-0.001,506.535,504.568,28.84,35.832,81.044,7.387,-0.015,570.431,507.309,31.33,42.844,79.13,7.529,0.047,501.617,500.103,24.93,39.679,79.736,7.343,-0.063,507.674,503.258,27.66,41.331,79.53,7.351,-0.044,507.895,501.653,26.36,41.12,80.085,7.465,-0.032,507.714,502.018,26.94,37.007,81.021,7.449,0.006,509.469,506.162,30.42,39.771,80.481,7.391,-0.053,511.039,503.421,28.03
01:08.158,37.717,80.647,7.422,0.002,508.175,505.398,29.64,35.104,81.197,7.388,-0.013,570.431,508.043,31.97,42.141,79.483,7.528,0.042,503.154,500.888,25.66,38.894,80.006,7.332,-0.064,507.674,504.088,28.32,40.61,79.796,7.350,-0.041,509.392,502.401,27.01,40.478,80.295,7.454,-0.036,509.154,502.693,27.55,36.271,81.227,7.449,0.006,511.002,506.926,31.12,39.126,80.709,7.386,-0.053,511.039,504.064,28.79
01:08.258,36.986,80.832,7.426,0.004,508.175,506.137,30.36,34.373,81.297,7.392,-0.011,571.941,508.780,32.59,41.33,79.834,7.528,0.040,503.154,501.772,26.40,38.194,80.212,7.331,-0.062,509.219,504.817,29.07,39.907,80.057,7.349,-0.040,509.392,503.150,27.71,39.787,80.538,7.432,-0.045,509.154,503.425,28.15,35.521,81.389,7.447,0.004,511.002,507.693,31.79,38.376,81.01,7.385,-0.051,512.527,504.870,29.40
01:08.358,36.28,81.005,7.430,0.005,509.758,506.865,31.00,33.651,81.432,7.396,-0.008,571.941,509.515,33.18,40.597,80.144,7.529,0.038,504.823,502.530,27.23,37.473,80.389,7.331,-0.059,509.219,505.558,29.71,39.172,80.311,7.347,-0.039,510.910,503.929,28.39,39.078,80.734,7.409,-0.054,510.568,504.118,28.82,34.791,81.531,7.444,0.002,512.540,508.411,32.43,37.637,81.245,7.384,-0.048,512.527,505.645,30.15
01:08.458,35.527,81.2,7.433,0.007,509.758,507.643,31.63,32.873,81.522,7.400,-0.005,573.412,510.291,33.79,39.864,80.461,7.529,0.036,504.823,503.327,27.96,36.885,80.449,7.330,-0.056,510.690,506.146,30.35,38.42,80.561,7.346,-0.037,510.910,504.700,29.09,38.396,80.792,7.387,-0.063,510.568,504.788,29.46,34.053,81.635,7.442,0.000,512.540,509.156,33.05,36.853,81.448,7.382,-0.046,514.117,506.412,30.84
01:08.558,34.894,81.342,7.437,0.009,511.262,508.276,32.30,32.119,81.6,7.404,-0.002,574.953,511.049,34.40,39.167,80.625,7.530,0.034,506.417,504.002,28.71,36.151,80.603,7.329,-0.053,512.029,506.896,30.80,37.759,80.639,7.344,-0.036,512.480,505.356,29.80,37.546,80.976,7.365,-0.072,511.975,505.655,29.98,33.319,81.821,7.439,-0.001,514.021,509.912,33.65,36.1,81.689,7.381,-0.043,515.702,507.201,31.53
01:08.659,34.177,81.46,7.440,0.010,511.262,509.003,32.84,31.398,81.66,7.408,0.000,574.953,511.771,34.99,38.483,80.803,7.530,0.032,506.417,504.708,29.32,35.556,80.678,7.329,-0.051,512.029,507.492,31.43,37.079,80.732,7.343,-0.034,512.480,506.024,30.32,36.811,81.165,7.343,-0.081,511.975,506.387,30.71,32.64,81.91,7.437,-0.003,514.021,510.570,34.30,35.313,81.918,7.380,-0.041,515.702,507.986,32.24
01:08.758,33.349,81.637,7.443,0.011,512.650,509.849,33.43,30.675,81.738,7.400,-0.003,574.953,512.495,35.54,37.748,81.014,7.533,0.031,507.844,505.473,29.92,34.82,80.833,7.338,-0.044,512.029,508.257,31.91,36.316,80.936,7.344,-0.032,513.840,506.813,30.87,36.061,81.343,7.338,-0.079,513.617,507.157,31.36,31.926,81.956,7.429,-0.007,515.469,511.285,34.84,34.578,82.107,7.386,-0.036,515.702,508.724,32.95
01:08.858,32.585,81.765,7.446,0.012,512.650,510.606,34.14,29.932,81.781,7.393,-0.007,576.403,513.238,36.11,37,81.24,7.535,0.031,507.844,506.221,30.59,34.086,80.883,7.346,-0.037,513.379,508.989,32.54,35.58,81.111,7.345,-0.029,513.840,507.570,31.55,35.353,81.457,7.333,-0.077,513.617,507.872,32.02,31.189,82.023,7.422,-0.010,515.469,512.002,35.38,33.743,82.286,7.392,-0.030,517.290,509.570,33.61
01:08.958,31.872,81.846,7.449,0.013,514.264,511.324,34.78,29.204,81.847,7.385,-0.011,576.403,513.968,36.66,36.255,81.407,7.538,0.030,509.393,506.983,31.28,33.218,81.093,7.355,-0.030,513.379,509.880,33.09,34.864,81.257,7.346,-0.027,515.386,508.290,32.20,34.609,81.605,7.328,-0.075,515.097,508.604,32.60,30.481,82.032,7.414,-0.014,516.922,512.707,35.95,32.95,82.472,7.398,-0.025,517.290,510.333,34.33
01:09.058,31.183,81.971,7.451,0.014,514.264,512.004,35.34,28.514,81.871,7.378,-0.015,577.878,514.654,37.22,35.481,81.59,7.541,0.030,509.393,507.779,31.93,32.441,81.279,7.364,-0.024,515.001,510.689,33.85,34.126,81.355,7.348,-0.025,515.386,509.034,32.80,33.868,81.754,7.324,-0.073,515.097,509.360,33.23,29.783,82.044,7.407,-0.018,516.922,513.405,36.45,32.191,82.595,7.404,-0.020,518.955,511.101,35.02
01:09.158,30.471,82.068,7.454,0.014,515.673,512.720,35.91,27.767,81.91,7.370,-0.018,577.878,515.402,37.73,34.67,81.844,7.543,0.030,510.944,508.586,32.60,31.653,81.349,7.373,-0.017,515.001,511.479,34.53,33.41,81.392,7.349,-0.022,516.852,509.745,33.40,33.17,81.919,7.319,-0.071,516.604,510.046,33.86,29.001,82.109,7.400,-0.020,518.321,514.172,36.95,31.444,82.732,7.407,-0.015,518.955,511.860,35.64
01:09.258,29.737,82.111,7.449,0.011,517.125,513.455,36.48,27.043,81.899,7.364,-0.021,579.323,516.123,38.28,33.977,82.045,7.546,0.029,512.515,509.304,33.36,30.841,81.474,7.390,-0.007,516.594,512.310,35.14,32.688,81.391,7.348,-0.021,518.290,510.457,33.93,32.468,82.028,7.324,-0.064,518.030,510.756,34.47,28.311,82.128,7.393,-0.022,519.795,514.862,37.55,30.781,82.784,7.406,-0.014,520.490,512.462,36.27
01:09.359,28.985,82.171,7.444,0.008,517.125,514.189,37.03,26.466,81.919,7.357,-0.023,579.323,516.700,38.79,33.298,82.214,7.549,0.029,512.515,509.988,33.99,30.042,81.568,7.407,0.002,516.594,513.113,35.80,31.942,81.5,7.347,-0.021,518.290,511.211,34.44,31.744,82.122,7.330,-0.058,518.030,511.485,35.04,27.586,82.104,7.386,-0.025,519.795,515.587,38.05,30.116,82.84,7.406,-0.014,520.490,513.128,36.77
01:09.458,28.284,82.223,7.438,0.004,517.125,514.891,37.61,25.789,81.946,7.351,-0.025,580.617,517.377,39.21,32.541,82.382,7.552,0.029,512.515,510.727,34.59,29.273,81.642,7.425,0.011,518.212,513.885,36.43,31.207,81.589,7.346,-0.020,518.290,511.952,35.04,30.933,82.276,7.336,-0.051,518.030,512.274,35.62,26.831,82.134,7.378,-0.028,519.795,516.335,38.55,29.421,82.863,7.405,-0.013,521.822,513.823,37.28
01:09.558,27.509,82.25,7.433,0.001,518.582,515.666,38.14,25.073,82.019,7.344,-0.027,580.617,518.093,39.71,31.754,82.509,7.554,0.029,513.997,511.525,35.24,28.45,81.789,7.442,0.020,518.212,514.717,37.03,30.45,81.706,7.345,-0.019,519.791,512.715,35.63,30.255,82.339,7.341,-0.045,519.592,512.954,36.30,26.064,82.118,7.371,-0.030,521.282,517.102,39.11,28.667,82.869,7.405,-0.012,521.822,514.521,37.79
01:09.658,26.69,82.272,7.433,0.000,518.582,516.476,38.71,24.35,82.002,7.347,-0.024,582.013,518.816,40.27,30.955,82.591,7.564,0.032,513.997,512.274,35.89,27.65,81.875,7.459,0.027,519.819,515.518,37.72,29.67,81.749,7.343,-0.019,519.791,513.496,36.24,29.475,82.41,7.343,-0.042,519.592,513.738,36.83,25.36,82.1,7.370,-0.029,521.282,517.806,39.64,27.879,82.912,7.399,-0.014,523.267,515.310,38.33
01:09.758,26.017,82.265,7.433,0.000,520.183,517.149,39.30,23.579,81.993,7.350,-0.021,582.013,519.587,40.77,30.135,82.695,7.574,0.035,515.596,513.099,36.51,26.846,81.872,7.476,0.034,519.819,516.320,38.34,28.943,81.745,7.341,-0.019,521.337,514.223,36.83,28.677,82.474,7.345,-0.039,521.057,514.503,37.43,24.64,82.1,7.369,-0.028,522.753,518.526,40.12,27.142,82.947,7.393,-0.016,523.267,516.024,38.91
01:09.858,25.272,82.297,7.432,0.000,520.183,517.894,39.77,22.783,81.948,7.352,-0.019,583.507,520.383,41.30,29.302,82.838,7.584,0.038,515.596,513.939,37.17,26.01,81.893,7.492,0.041,521.433,517.156,38.91,28.238,81.705,7.340,-0.019,521.337,514.927,37.34,27.916,82.614,7.347,-0.035,521.057,515.267,38.04,23.865,82.104,7.368,-0.026,522.753,519.301,40.63,26.428,82.994,7.387,-0.018,524.798,516.738,39.46
01:09.958,24.495,82.303,7.432,0.000,521.601,518.671,40.32,22.082,81.954,7.354,-0.016,583.507,521.084,41.84,28.546,82.949,7.594,0.042,517.267,514.644,37.86,25.265,81.834,7.509,0.047,521.433,517.901,39.52,27.517,81.761,7.338,-0.018,522.768,515.649,37.81,27.18,82.642,7.348,-0.032,522.628,515.986,38.68,23.117,82.064,7.367,-0.025,524.249,520.049,41.18,25.728,82.979,7.381,-0.020,526.205,517.438,40.00
01:10.058,23.778,82.33,7.432,0.000,521.601,519.388,40.88,21.285,81.962,7.356,-0.013,585.011,521.881,42.34,27.706,82.985,7.603,0.045,517.267,515.484,38.47,24.578,81.766,7.526,0.054,523.014,518.588,40.00,26.804,81.791,7.336,-0.018,522.768,516.362,38.36,26.455,82.618,7.350,-0.029,522.628,516.711,39.22,22.393,82.013,7.366,-0.024,524.249,520.773,41.68,24.969,82.997,7.375,-0.022,526.205,518.197,40.48
01:10.158,23.029,82.356,7.425,-0.004,523.088,520.137,41.40,20.529,81.949,7.350,-0.016,586.557,522.637,42.91,26.925,83.008,7.622,0.051,518.870,516.241,39.09,23.872,81.752,7.538,0.058,524.401,519.294,40.44,26.079,81.856,7.338,-0.016,524.204,517.087,38.88,25.683,82.566,7.355,-0.025,524.089,517.483,39.71,21.631,82,7.362,-0.024,525.722,521.535,42.16,24.232,82.921,7.375,-0.021,527.695,518.934,41.03
01:10.259,22.188,82.361,7.425,-0.004,523.088,520.978,41.95,19.757,81.945,7.351,-0.014,586.557,523.409,43.43,26.138,83.003,7.640,0.058,518.870,517.028,39.66,23.206,81.753,7.533,0.052,524.401,519.960,40.93,25.338,81.91,7.342,-0.013,524.204,517.828,39.44,25.002,82.631,7.361,-0.020,524.089,518.164,40.22,20.873,82.009,7.361,-0.023,525.722,522.293,42.69,23.45,82.918,7.381,-0.017,527.695,519.716,41.50
01:10.358,21.422,82.338,7.424,-0.004,524.678,521.744,42.55,18.848,81.922,7.353,-0.013,588.238,524.318,43.97,25.306,83.068,7.658,0.064,520.430,517.860,40.21,22.464,81.704,7.528,0.046,525.809,520.702,41.40,24.627,81.851,7.345,-0.010,525.667,518.539,40.00,24.21,82.568,7.368,-0.016,525.535,518.948,40.75,20.127,82.02,7.360,-0.022,527.235,523.039,43.23,22.661,82.918,7.387,-0.013,529.266,520.505,42.05
01:10.459,20.655,82.323,7.423,-0.005,526.211,522.511,43.07,18.125,81.932,7.354,-0.011,588.238,525.040,44.60,24.544,83.126,7.677,0.071,522.028,518.622,40.84,21.775,81.722,7.524,0.041,525.809,521.391,41.89,23.928,81.793,7.348,-0.008,527.081,519.238,40.46,23.417,82.479,7.374,-0.011,527.127,519.749,41.27,19.424,82.017,7.359,-0.021,528.684,523.742,43.76,21.896,82.942,7.393,-0.009,529.266,521.270,42.61
01:10.559,19.927,82.309,7.422,-0.005,526.211,523.239,43.61,17.474,81.922,7.356,-0.010,588.238,525.691,45.12,23.76,83.168,7.695,0.078,522.028,519.406,41.42,21.13,81.617,7.519,0.035,525.809,522.036,42.39,23.13,81.79,7.352,-0.005,527.081,520.036,40.92,22.607,82.413,7.381,-0.007,527.127,520.559,41.76,18.694,82.022,7.359,-0.020,528.684,524.472,44.26,21.098,82.952,7.398,-0.004,529.266,522.068,43.17
01:10.658,19.274,82.33,7.421,-0.005,526.211,523.892,44.11,16.753,81.916,7.354,-0.009,589.612,526.412,45.57,22.847,83.134,7.700,0.076,522.028,520.319,42.01,20.362,81.578,7.514,0.030,527.145,522.804,42.77,22.348,81.792,7.360,0.000,527.081,520.818,41.48,21.878,82.396,7.379,-0.007,527.127,521.288,42.29,17.961,82.02,7.353,-0.022,528.684,525.204,44.78,20.334,82.909,7.399,-0.004,530.844,522.832,43.74
01:10.758,18.486,82.32,7.408,-0.012,527.599,524.680,44.59,16.046,81.856,7.352,-0.010,589.612,527.119,46.08,22.04,83.156,7.698,0.071,523.733,521.126,42.63,19.569,81.608,7.500,0.021,527.145,523.597,43.29,21.592,81.803,7.367,0.003,528.668,521.574,42.03,21.218,82.43,7.373,-0.009,528.675,521.948,42.79,17.22,82.034,7.347,-0.024,530.154,525.945,45.30,19.499,82.874,7.400,-0.003,530.844,523.667,44.25
01:10.858,17.858,82.336,7.394,-0.018,527.599,525.307,45.14,15.39,81.854,7.349,-0.011,591.049,527.775,46.53,21.217,83.196,7.697,0.066,523.733,521.949,43.22,18.864,81.611,7.486,0.011,528.713,524.302,43.87,20.849,81.849,7.374,0.007,528.668,522.317,42.58,20.45,82.435,7.367,-0.012,528.675,522.716,43.28,16.542,82.039,7.341,-0.026,530.154,526.616,45.83,18.798,82.84,7.401,-0.002,532.444,524.368,44.81
01:10.959,17.145,82.33,7.381,-0.025,529.016,526.020,45.59,14.617,81.859,7.347,-0.011,591.049,528.548,47.00,20.352,83.231,7.695,0.061,525.364,522.814,43.83,18.091,81.622,7.471,0.002,528.713,525.074,44.37,20.091,81.781,7.381,0.011,530.168,523.075,43.13,19.722,82.481,7.361,-0.015,530.104,523.444,43.83,15.841,82.068,7.335,-0.028,531.566,527.324,46.31,18.009,82.867,7.402,-0.001,532.444,525.156,45.28
01:11.058,16.376,82.252,7.367,-0.031,529.016,526.789,46.09,13.883,81.856,7.344,-0.012,592.477,529.282,47.55,19.675,83.259,7.694,0.056,525.364,523.491,44.46,17.331,81.66,7.457,-0.007,530.191,525.834,44.92,19.358,81.781,7.388,0.014,530.168,523.808,43.62,19.112,82.5,7.355,-0.018,530.104,524.054,44.38,15.156,82.07,7.329,-0.030,531.566,528.009,46.83,17.333,82.8,7.403,-0.001,533.934,525.832,45.86
