,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9
,DENMARK,DENMARK,DENMARK,DENMARK,DENMARK,DENMARK,DENMARK,SWITZERLAND,SWITZERLAND,SWITZERLAND,SWITZERLAND,SWITZERLAND,SWITZERLAND,SWITZERLAND,POLAND,POLAND,POLAND,POLAND,POLAND,POLAND,POLAND,GERMANY,GERMANY,GERMANY,GERMANY,GERMANY,GERMANY,GERMANY,BELGIUM,BELGIUM,BELGIUM,BELGIUM,BELGIUM,BELGIUM,BELGIUM,NETHERLANDS,NETHERLANDS,NETHERLANDS,NETHERLANDS,NETHERLANDS,NETHERLANDS,NETHERLANDS,ITALY,ITALY,ITALY,ITALY,ITALY,ITALY,ITALY,GREECE,GREECE,GREECE,GREECE,GREECE,GREECE,GREECE
Time,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail
0:18.856, -49.132, 83.509, 10.713,  -0.024, 190.312, 188.793, 93.01495, -51.648, 84.496, 10.918,  +0.069, 188.732, 187.514, 95.52094, -57.915, 85.499, 11.093,  +0.036, 190.435, 189.941, 100.7245, -63.976, 86.132, 10.911,  -0.041, 193.236, 192.126, 105.4028, -65.451, 87.325, 10.572,  -0.072, 189.378, 189.826, 107.4357, -69.771, 87.665, 11.08,  +0.015, 191.067, 190.332, 110.7068, -78.047, 85.899, 11.191,  -0.034, 196.585, 195.157, 115.5731, -72.841, 89.333, 10.579,  -0.133, 184.983, 185.769, 114.2649
0:18.956, -50.135, 83.468, 10.663,  -0.043, 191.384, 189.795, 93.79135, -52.771, 84.509, 10.859,  +0.022, 190.894, 188.638, 96.26835, -58.904, 85.326, 10.993,  -0.023, 191.484, 190.934, 101.409, -65.031, 86.042, 10.85,  -0.060, 195.412, 193.174, 106.1424, -66.477, 87.209, 10.454,  -0.113, 192.270, 190.832, 108.0289, -70.848, 87.516, 10.948,  -0.055, 193.246, 191.370, 111.3241, -78.956, 85.421, 11.047,  -0.097, 197.620, 196.141, 115.9273, -73.697, 89.057, 10.203,  -0.287, 186.768, 186.655, 114.6743
0:19.057, -51.109, 83.41, 10.663,  -0.043, 191.384, 190.769, 94.47159, -53.871, 84.46, 10.859,  +0.022, 190.894, 189.739, 97.07162, -59.999, 85.29, 10.993,  -0.023, 191.484, 192.029, 101.986, -66.042, 85.921, 10.85,  -0.060, 195.412, 194.180, 106.8247, -67.493, 87.047, 10.454,  -0.113, 192.270, 191.858, 108.6724, -71.884, 87.287, 10.948,  -0.055, 193.246, 192.424, 111.9803, -79.895, 84.94, 11.047,  -0.097, 197.620, 197.194, 116.2321, -74.502, 88.653, 10.203,  -0.287, 186.768, 187.552, 115.0845
0:19.156, -52.182, 83.391, 10.663,  -0.043, 193.363, 191.842, 95.1193, -54.918, 84.442, 10.859,  +0.022, 192.017, 190.787, 97.81479, -61.136, 85.263, 10.993,  -0.023, 193.577, 193.158, 102.7348, -66.97, 85.79, 10.85,  -0.060, 196.446, 195.113, 107.4541, -68.434, 86.81, 10.454,  -0.113, 193.329, 192.794, 109.2763, -72.942, 86.911, 10.948,  -0.055, 194.338, 193.506, 112.5509, -80.853, 84.357, 11.047,  -0.097, 199.702, 198.317, 116.5559, -75.365, 88.361, 10.203,  -0.287, 186.768, 188.429, 115.368
0:19.256, -53.297, 83.378, 10.663,  -0.043, 194.435, 192.957, 95.86459, -55.957, 84.389, 10.859,  +0.022, 193.064, 191.827, 98.5424, -62.165, 85.169, 10.993,  -0.023, 194.708, 194.191, 103.5197, -67.96, 85.634, 10.85,  -0.060, 196.446, 196.085, 108.0176, -69.482, 86.561, 10.454,  -0.113, 193.329, 193.876, 109.7741, -74.062, 86.517, 10.948,  -0.055, 195.450, 194.692, 113.0331, -81.72, 83.729, 11.047,  -0.097, 200.812, 199.345, 116.8211, -76.181, 87.97, 10.203,  -0.287, 188.594, 189.334, 115.7718
0:19.356, -54.285, 83.352, 10.663,  -0.043, 195.551, 193.945, 96.64382, -57.044, 84.373, 10.859,  +0.022, 194.104, 192.909, 99.23961, -63.135, 85.028, 10.993,  -0.023, 195.742, 195.172, 104.1809, -68.898, 85.466, 10.85,  -0.060, 198.385, 197.033, 108.6074, -70.555, 86.271, 10.454,  -0.113, 195.376, 194.953, 110.3391, -75.098, 86.138, 10.948,  -0.055, 196.637, 195.744, 113.5465, -82.544, 83.161, 11.047,  -0.097, 201.882, 200.345, 116.9901, -76.958, 87.622, 10.203,  -0.287, 188.594, 190.186, 116.0723
0:19.456, -55.323, 83.272, 10.663,  -0.043, 195.551, 194.983, 97.32405, -58.14, 84.331, 10.859,  +0.022, 195.191, 194.006, 99.99692, -64.231, 84.966, 10.993,  -0.023, 195.742, 196.253, 104.7671, -69.812, 85.229, 10.85,  -0.060, 198.385, 197.930, 109.1518, -71.647, 86.026, 10.459,  -0.082, 196.477, 196.066, 110.8927, -76.038, 85.848, 10.89,  -0.070, 197.746, 196.720, 114.0111, -83.303, 82.552, 10.857,  -0.167, 202.893, 201.276, 117.1711, -77.701, 87.243, 9.822,  -0.405, 190.359, 190.988, 116.3756
0:19.556, -56.304, 83.223, 10.596,  -0.065, 197.578, 195.964, 98.00146, -59.224, 84.267, 10.833,  +0.004, 196.287, 195.081, 100.7422, -65.41, 84.935, 10.909,  -0.058, 197.817, 197.393, 105.4982, -70.65, 85.005, 10.519,  -0.209, 200.279, 198.805, 109.6305, -72.641, 85.787, 10.459,  -0.082, 197.606, 197.034, 111.4917, -77.131, 85.384, 10.89,  -0.070, 197.746, 197.845, 114.4707, -84.059, 81.857, 10.857,  -0.167, 202.893, 202.297, 117.2772, -78.456, 86.854, 9.822,  -0.405, 190.359, 191.837, 116.633
0:19.656, -57.394, 83.173, 10.596,  -0.065, 199.636, 197.042, 98.66049, -60.293, 84.19, 10.833,  +0.004, 198.421, 196.154, 101.4635, -66.517, 84.821, 10.909,  -0.058, 200.086, 198.498, 106.31, -71.48, 84.741, 10.519,  -0.209, 201.996, 199.675, 110.0647, -73.501, 85.467, 10.459,  -0.082, 198.628, 197.953, 112.0255, -78.195, 84.907, 10.89,  -0.070, 201.062, 199.009, 114.9155, -84.847, 81.21, 10.857,  -0.167, 205.890, 203.292, 117.3203, -79.179, 86.429, 9.822,  -0.405, 192.033, 192.675, 116.8918
0:19.757, -58.434, 83.136, 10.596,  -0.065, 200.675, 198.082, 99.39587, -61.436, 84.132, 10.833,  +0.004, 199.558, 197.285, 102.1649, -67.504, 84.632, 10.909,  -0.058, 201.094, 199.464, 107.0121, -72.269, 84.451, 10.519,  -0.209, 201.996, 200.478, 110.4649, -74.414, 85.1, 10.459,  -0.082, 200.515, 198.888, 112.4073, -79.218, 84.281, 10.89,  -0.070, 202.267, 200.148, 115.3305, -85.574, 80.616, 10.857,  -0.167, 205.890, 204.226, 117.42, -79.874, 86.009, 9.822,  -0.405, 193.668, 193.455, 117.1025
0:19.857, -59.492, 83.054, 10.596,  -0.065, 200.675, 199.135, 100.1051, -62.584, 84.05, 10.833,  +0.004, 199.558, 198.435, 102.9321, -68.54, 84.415, 10.909,  -0.058, 201.094, 200.519, 107.5764, -73.164, 84.081, 10.519,  -0.209, 201.996, 201.446, 110.8178, -75.436, 84.595, 10.459,  -0.082, 200.515, 200.029, 112.7934, -80.19, 83.643, 10.89,  -0.070, 202.267, 201.304, 115.6113, -86.356, 79.893, 10.857,  -0.167, 205.890, 205.267, 117.5141, -80.635, 85.57, 9.822,  -0.405, 193.668, 194.334, 117.297
0:19.956, -60.603, 82.991, 10.596,  -0.065, 201.752, 200.248, 100.7952, -63.663, 83.924, 10.833,  +0.004, 200.737, 199.501, 103.6859, -69.646, 84.335, 10.909,  -0.058, 202.170, 201.548, 108.1555, -74.133, 83.611, 10.519,  -0.209, 203.823, 202.484, 111.189, -76.382, 84.107, 10.459,  -0.082, 201.668, 201.043, 113.159, -81.101, 82.942, 11.006,  +0.006, 203.439, 202.400, 115.8474, -87.129, 79.09, 10.693,  -0.207, 207.902, 206.380, 117.5558, -81.462, 85.041, 9.517,  -0.455, 193.668, 195.290, 117.5247
0:20.056, -61.785, 82.991, 10.579,  -0.056, 202.864, 201.407, 101.5363, -64.684, 83.858, 10.872,  +0.022, 201.823, 200.517, 104.3598, -70.696, 84.089, 10.828,  -0.083, 203.278, 202.620, 108.881, -75.119, 83.075, 10.166,  -0.332, 204.905, 203.605, 111.5419, -77.243, 83.701, 10.332,  -0.124, 202.732, 201.994, 113.4829, -81.851, 82.318, 11.006,  +0.006, 204.593, 203.369, 115.9959, -87.843, 78.35, 10.693,  -0.207, 209.026, 207.406, 117.5346, -82.192, 84.56, 9.517,  -0.455, 195.552, 196.164, 117.7354
0:20.156, -62.942, 82.91, 10.579,  -0.056, 205.183, 202.552, 102.3721, -65.801, 83.745, 10.872,  +0.022, 203.933, 201.608, 105.0351, -71.728, 83.798, 10.828,  -0.083, 205.402, 203.636, 109.4495, -76.165, 82.53, 10.166,  -0.332, 207.186, 204.751, 111.8601, -78.161, 83.247, 10.332,  -0.124, 204.705, 203.024, 113.8046, -82.635, 81.778, 11.006,  +0.006, 206.494, 204.273, 116.085, -88.478, 77.733, 10.693,  -0.207, 210.044, 208.285, 117.5162, -82.918, 84.035, 9.517,  -0.455, 197.306, 197.059, 117.9115
0:20.257, -64.034, 82.77, 10.579,  -0.056, 206.290, 203.631, 103.1329, -66.933, 83.659, 10.872,  +0.022, 205.081, 202.729, 105.745, -72.693, 83.456, 10.828,  -0.083, 206.430, 204.658, 109.9735, -77.127, 81.952, 10.166,  -0.332, 208.305, 205.873, 112.2143, -79.024, 82.68, 10.332,  -0.124, 205.720, 203.997, 114.1327, -83.301, 81.157, 11.006,  +0.006, 206.494, 205.178, 116.2575, -89.209, 77.046, 10.693,  -0.207, 211.917, 209.277, 117.5289, -83.703, 83.467, 9.517,  -0.455, 197.306, 198.003, 118.0536
0:20.357, -65.171, 82.551, 10.579,  -0.056, 206.290, 204.764, 103.8061, -68.013, 83.519, 10.872,  +0.022, 205.081, 203.755, 106.4846, -73.603, 83.136, 10.828,  -0.083, 206.430, 205.621, 110.414, -77.997, 81.352, 10.166,  -0.332, 208.305, 206.895, 112.4858, -79.778, 82.082, 10.332,  -0.124, 205.720, 204.950, 114.342, -84.044, 80.52, 11.006,  +0.006, 206.494, 206.154, 116.2894, -89.963, 76.192, 10.693,  -0.207, 211.917, 210.405, 117.56, -84.485, 82.788, 9.517,  -0.455, 197.306, 199.035, 118.207
0:20.456, -66.273, 82.381, 10.579,  -0.056, 207.464, 205.875, 104.4552, -69.098, 83.266, 10.872,  +0.022, 206.191, 204.867, 107.1493, -74.357, 82.784, 10.828,  -0.083, 206.430, 206.376, 110.8312, -78.927, 80.755, 10.166,  -0.332, 209.381, 208.000, 112.6768, -80.523, 81.59, 10.332,  -0.124, 205.720, 205.805, 114.4523, -84.756, 79.952, 11.006,  +0.006, 208.397, 207.031, 116.3643, -90.713, 75.363, 10.693,  -0.207, 213.080, 211.524, 117.4893, -85.203, 82.285, 9.517,  -0.455, 199.323, 199.892, 118.2799
0:20.556, -67.407, 82.225, 10.748,  +0.042, 208.579, 206.975, 105.1143, -70.273, 82.852, 10.836,  -0.002, 207.305, 206.059, 107.7376, -75.109, 82.481, 10.534,  -0.209, 208.245, 207.185, 111.1155, -79.867, 80.212, 10.382,  -0.141, 210.486, 209.062, 112.9122, -81.345, 80.97, 10.134,  -0.192, 207.592, 206.832, 114.6312, -85.455, 79.349, 10.576,  -0.210, 208.397, 207.954, 116.4661, -91.395, 74.663, 10.59,  -0.206, 214.188, 212.485, 117.4335, -85.9, 81.768, 9.436,  -0.381, 199.323, 200.759, 118.4319
0:20.656, -68.439, 82.017, 10.748,  +0.042, 209.723, 208.023, 105.8058, -71.424, 82.392, 10.836,  -0.002, 208.551, 207.248, 108.2757, -75.738, 82.19, 10.534,  -0.209, 208.245, 207.839, 111.433, -80.726, 79.627, 10.382,  -0.141, 211.572, 210.103, 113.1929, -82.204, 80.302, 10.134,  -0.192, 208.621, 207.877, 114.774, -86.126, 78.639, 10.576,  -0.210, 210.239, 208.885, 116.534, -92.098, 73.843, 10.59,  -0.206, 214.188, 213.566, 117.4207, -86.675, 81.144, 9.436,  -0.381, 201.067, 201.754, 118.5592
0:20.756, -69.419, 81.758, 10.748,  +0.042, 210.776, 208.977, 106.3885, -72.448, 81.997, 10.836,  -0.002, 210.865, 208.345, 108.7643, -76.431, 81.903, 10.534,  -0.209, 209.735, 208.554, 111.672, -81.663, 78.953, 10.382,  -0.141, 213.743, 211.232, 113.3867, -83.021, 79.623, 10.134,  -0.192, 210.751, 208.938, 114.9091, -86.761, 77.873, 10.576,  -0.210, 212.191, 209.875, 116.5064, -92.86, 72.85, 10.59,  -0.206, 217.467, 214.783, 117.338, -87.516, 80.446, 9.436,  -0.381, 203.112, 202.828, 118.666
0:20.857, -70.408, 81.474, 10.748,  +0.042, 210.776, 210.013, 106.8983, -73.339, 81.584, 10.836,  -0.002, 210.865, 209.272, 109.2091, -77.057, 81.645, 10.534,  -0.209, 209.735, 209.228, 111.959, -82.461, 78.303, 10.382,  -0.141, 213.743, 212.260, 113.5727, -83.744, 79.145, 10.134,  -0.192, 210.751, 209.773, 115.0067, -87.327, 77.314, 10.576,  -0.210, 212.191, 210.670, 116.4138, -93.503, 71.956, 10.59,  -0.206, 217.467, 215.904, 117.1747, -88.198, 79.853, 9.436,  -0.381, 203.112, 203.731, 118.7671
0:20.956, -71.428, 81.079, 10.643,  -0.021, 213.889, 211.051, 107.3968, -74.281, 81.114, 10.85,  +0.006, 212.899, 210.324, 109.5471, -77.705, 81.317, 9.682,  -0.583, 211.174, 209.954, 112.2193, -83.148, 77.762, 10.332,  -0.130, 214.792, 213.104, 113.6773, -84.487, 78.61, 10.03,  -0.196, 212.524, 210.685, 115.1799, -87.991, 76.738, 10.17,  -0.360, 213.855, 211.528, 116.4188, -94.095, 71.174, 10.611,  -0.144, 218.607, 216.871, 116.9972, -88.83, 79.242, 9.421,  -0.292, 204.910, 204.586, 118.83
0:21.057, -72.388, 80.658, 10.643,  -0.021, 213.889, 212.100, 107.8387, -75.187, 80.526, 10.85,  +0.006, 212.899, 211.352, 109.8809, -78.279, 81.099, 9.682,  -0.583, 211.174, 210.479, 112.4455, -83.837, 77.242, 10.332,  -0.130, 214.792, 213.970, 113.7806, -85.281, 77.927, 10.03,  -0.196, 212.524, 211.732, 115.327, -88.716, 75.978, 10.17,  -0.360, 213.855, 212.573, 116.481, -94.729, 70.266, 10.611,  -0.144, 218.607, 217.979, 116.8628, -89.584, 78.522, 9.421,  -0.292, 204.910, 205.628, 118.8448
0:21.156, -73.226, 80.28, 10.643,  -0.021, 214.958, 212.965, 108.2199, -76.036, 80.054, 10.85,  +0.006, 213.999, 212.324, 110.1057, -78.812, 80.844, 9.682,  -0.583, 212.511, 211.067, 112.6973, -84.535, 76.59, 10.332,  -0.130, 216.529, 214.925, 113.9, -86.081, 77.209, 10.03,  -0.196, 213.599, 212.768, 115.4055, -89.45, 75.142, 10.17,  -0.360, 214.923, 213.668, 116.4562, -95.384, 69.216, 10.611,  -0.144, 220.683, 219.200, 116.6691, -90.343, 77.8, 9.421,  -0.292, 205.970, 206.655, 118.8689
0:21.256, -74.144, 79.846, 10.643,  -0.021, 214.958, 213.980, 108.5451, -76.875, 79.489, 10.85,  +0.006, 213.999, 213.331, 110.3723, -79.271, 80.626, 9.682,  -0.583, 212.511, 211.572, 112.8938, -85.241, 75.926, 10.332,  -0.130, 216.529, 215.876, 113.9326, -86.836, 76.591, 10.03,  -0.196, 214.673, 213.741, 115.4635, -90.135, 74.454, 10.17,  -0.360, 216.046, 214.637, 116.3841, -95.966, 68.229, 10.611,  -0.144, 221.920, 220.347, 116.3898, -90.954, 77.137, 9.421,  -0.292, 207.017, 207.557, 118.8951
0:21.356, -75.052, 79.349, 10.643,  -0.021, 216.892, 214.968, 108.8874, -77.729, 78.84, 10.85,  +0.006, 215.980, 214.357, 110.566, -79.729, 80.415, 9.682,  -0.583, 213.609, 212.064, 113.0643, -85.993, 75.394, 10.332,  -0.130, 218.453, 216.789, 113.9623, -87.564, 75.938, 10.03,  -0.196, 216.606, 214.680, 115.5603, -90.819, 73.775, 10.17,  -0.360, 217.960, 215.573, 116.382, -96.485, 67.42, 10.611,  -0.144, 223.076, 221.294, 116.1034, -91.589, 76.522, 9.421,  -0.292, 208.792, 208.440, 118.8583
0:21.456, -75.9, 78.806, 10.443,  -0.115, 217.936, 215.963, 109.178, -78.606, 78.117, 10.717,  -0.062, 217.063, 215.484, 110.711, -80.161, 80.212, 8.506,  -1.025, 213.609, 212.444, 113.2389, -86.701, 74.788, 10.04,  -0.243, 218.453, 217.687, 114.1178, -88.33, 75.09, 10.094,  -0.115, 216.606, 215.820, 115.6134, -91.499, 72.932, 10.196,  -0.257, 217.960, 216.658, 116.3855, -97.03, 66.425, 10.737,  -0.045, 223.076, 222.424, 115.8983, -92.299, 75.654, 9.539,  -0.160, 208.792, 209.537, 118.8724
0:21.557, -76.654, 78.408, 10.443,  -0.115, 217.936, 216.816, 109.3937, -79.291, 77.641, 10.717,  -0.062, 218.189, 216.294, 110.8199, -80.612, 79.984, 8.506,  -1.025, 213.609, 212.944, 113.4008, -87.458, 73.987, 10.04,  -0.243, 220.303, 218.789, 114.19, -89.036, 74.28, 10.094,  -0.115, 217.768, 216.857, 115.5554, -92.137, 71.961, 10.196,  -0.257, 219.061, 217.793, 116.2703, -97.578, 65.348, 10.737,  -0.045, 225.159, 223.621, 115.5801, -93.037, 74.821, 9.539,  -0.160, 209.922, 210.648, 118.7607
0:21.656, -77.538, 77.891, 10.443,  -0.115, 219.785, 217.795, 109.6454, -79.977, 77.194, 10.717,  -0.062, 218.189, 217.113, 110.9677, -81.001, 79.779, 8.506,  -1.025, 215.095, 213.380, 113.5585, -88.186, 73.175, 10.04,  -0.243, 221.405, 219.850, 114.1589, -89.733, 73.578, 10.094,  -0.115, 218.842, 217.845, 115.4818, -92.756, 71.159, 10.196,  -0.257, 220.222, 218.806, 116.0348, -98.061, 64.311, 10.737,  -0.045, 226.367, 224.766, 115.2061, -93.652, 74.044, 9.539,  -0.160, 211.034, 211.618, 118.6935
0:21.756, -78.435, 77.289, 10.443,  -0.115, 220.808, 218.852, 109.9049, -80.81, 76.569, 10.717,  -0.062, 219.840, 218.126, 111.1367, -81.343, 79.581, 8.506,  -1.025, 215.095, 213.774, 113.6886, -88.85, 72.495, 10.04,  -0.243, 222.496, 220.799, 114.0995, -90.357, 72.883, 10.094,  -0.115, 218.842, 218.734, 115.4783, -93.382, 70.401, 10.196,  -0.257, 221.229, 219.761, 115.9054, -98.525, 63.443, 10.737,  -0.045, 227.522, 225.733, 114.8143, -94.246, 73.287, 9.539,  -0.160, 212.034, 212.580, 118.579
0:21.856, -79.267, 76.673, 10.443,  -0.115, 221.888, 219.864, 110.1135, -81.741, 75.797, 10.717,  -0.062, 220.887, 219.334, 111.2838, -81.592, 79.368, 8.506,  -1.025, 215.095, 214.100, 113.7905, -89.483, 71.731, 10.04,  -0.243, 222.496, 221.757, 114.0881, -91.063, 71.922, 10.094,  -0.115, 220.763, 219.926, 115.4281, -94.034, 69.448, 10.196,  -0.257, 221.229, 220.916, 115.8121, -98.969, 62.405, 10.737,  -0.045, 227.522, 226.862, 114.5287, -94.93, 72.342, 9.539,  -0.160, 212.034, 213.726, 118.4637
0:21.956, -79.956, 76.146, 10.211,  -0.202, 222.923, 220.731, 110.2662, -82.587, 75.122, 10.491,  -0.159, 222.101, 220.391, 111.3962, -81.767, 79.246, 7.267,  -1.387, 216.256, 214.218, 113.8159, -90.175, 70.788, 10.15,  -0.127, 225.586, 222.926, 113.9955, -91.813, 70.912, 10.228,  -0.019, 223.183, 221.146, 115.2478, -94.709, 68.332, 10.412,  -0.084, 224.630, 222.198, 115.5992, -99.46, 61.256, 10.883,  +0.039, 230.850, 228.094, 114.1087, -95.594, 71.421, 9.815,  +0.017, 215.267, 214.861, 118.2792
0:22.057, -80.711, 75.61, 10.211,  -0.202, 224.702, 221.603, 110.3808, -83.354, 74.556, 10.491,  -0.159, 223.173, 221.340, 111.5171, -81.929, 79.099, 7.267,  -1.387, 216.256, 214.437, 113.8534, -90.815, 69.859, 10.15,  -0.127, 226.714, 224.026, 113.818, -92.491, 70.002, 10.228,  -0.019, 224.328, 222.280, 115.064, -95.282, 67.463, 10.412,  -0.084, 225.694, 223.238, 115.2874, -99.837, 60.195, 10.883,  +0.039, 231.974, 229.220, 113.6434, -96.079, 70.604, 9.815,  +0.017, 215.267, 215.788, 118.0974
0:22.157, -81.565, 74.884, 10.211,  -0.202, 225.821, 222.717, 110.5356, -84.201, 73.76, 10.491,  -0.159, 225.263, 222.473, 111.6592, -82.045, 79.026, 7.267,  -1.387, 216.256, 214.573, 113.864, -91.404, 69.093, 10.15,  -0.127, 226.714, 224.991, 113.6137, -93.071, 69.25, 10.228,  -0.019, 224.328, 223.184, 114.8999, -95.821, 66.647, 10.412,  -0.084, 225.694, 224.182, 115.0781, -100.206, 59.274, 10.883,  +0.039, 231.974, 230.178, 113.1597, -96.622, 69.748, 9.815,  +0.017, 217.230, 216.800, 117.8627
0:22.257, -82.347, 74.141, 10.211,  -0.202, 226.896, 223.749, 110.6262, -85.079, 72.879, 10.491,  -0.159, 226.506, 223.716, 111.6953, -82.117, 78.995, 7.267,  -1.387, 216.256, 214.649, 113.8944, -91.99, 68.268, 10.15,  -0.127, 228.691, 225.974, 113.4885, -93.646, 68.372, 10.228,  -0.019, 226.325, 224.233, 114.7783, -96.383, 65.651, 10.412,  -0.084, 227.813, 225.326, 114.8822, -100.567, 58.235, 10.883,  +0.039, 234.066, 231.276, 112.7694, -97.194, 68.809, 9.815,  +0.017, 218.329, 217.900, 117.6414
0:22.357, -83.02, 73.553, 10.211,  -0.202, 226.896, 224.651, 110.6537, -85.806, 72.123, 10.491,  -0.159, 226.506, 224.739, 111.6932, -82.193, 78.921, 7.267,  -1.387, 216.256, 214.754, 113.9234, -92.604, 67.163, 10.15,  -0.127, 228.691, 227.236, 113.3195, -94.258, 67.356, 10.228,  -0.019, 226.325, 225.382, 114.564, -96.912, 64.508, 10.412,  -0.084, 227.813, 226.559, 114.5753, -100.898, 57.032, 10.883,  +0.039, 234.066, 232.515, 112.29, -97.72, 67.873, 9.815,  +0.017, 218.329, 218.952, 117.3818
0:22.456, -83.767, 72.968, 10.211,  -0.202, 226.896, 225.552, 110.7138, -86.454, 71.523, 10.491,  -0.159, 227.575, 225.620, 111.6727, -82.208, 78.87, 7.267,  -1.387, 216.256, 214.797, 113.9248, -93.177, 66.068, 10.15,  -0.127, 229.975, 228.444, 112.9723, -94.794, 66.389, 10.228,  -0.019, 227.531, 226.487, 114.2784, -97.399, 63.452, 10.412,  -0.084, 229.083, 227.721, 114.1412, -101.193, 55.967, 10.883,  +0.039, 235.334, 233.620, 111.6734, -98.266, 66.976, 9.815,  +0.017, 219.422, 220.001, 117.0919
0:22.556, -84.612, 72.101, 10.073,  -0.219, 228.757, 226.763, 110.8284, -87.202, 70.646, 10.489,  -0.119, 227.575, 226.736, 111.7066, -82.274, 78.861, 5.743,  -1.798, 216.256, 214.855, 113.8993, -93.697, 65.256, 10.375,  +0.017, 231.210, 229.408, 112.6032, -95.354, 65.525, 10.351,  +0.047, 228.637, 227.468, 113.9736, -97.88, 62.566, 10.58,  +0.020, 230.256, 228.694, 113.7388, -101.512, 54.99, 10.93,  +0.052, 236.439, 234.647, 111.1289, -98.785, 66.045, 9.936,  +0.072, 220.472, 221.045, 116.8437
0:22.656, -85.381, 71.254, 10.073,  -0.219, 229.968, 227.854, 110.8128, -87.956, 69.654, 10.489,  -0.119, 229.608, 227.949, 111.6154, -82.273, 78.879, 5.743,  -1.798, 216.256, 214.865, 113.9397, -94.21, 64.39, 10.375,  +0.017, 231.210, 230.387, 112.3967, -95.85, 64.598, 10.351,  +0.047, 229.666, 228.518, 113.7586, -98.355, 61.524, 10.58,  +0.020, 231.263, 229.832, 113.4525, -101.806, 53.878, 10.93,  +0.052, 237.466, 235.768, 110.6636, -99.35, 65.059, 9.936,  +0.072, 221.537, 222.178, 116.5524
0:22.756, -86.092, 70.516, 10.073,  -0.219, 231.111, 228.878, 110.7577, -88.611, 68.788, 10.489,  -0.119, 230.854, 229.035, 111.4471, -82.305, 78.925, 5.743,  -1.798, 214.865, 214.865, 113.9517, -94.719, 63.235, 10.375,  +0.017, 233.180, 231.648, 112.1471, -96.401, 63.531, 10.351,  +0.047, 230.716, 229.678, 113.4539, -98.777, 60.358, 10.58,  +0.020, 232.397, 231.034, 113.0515, -101.995, 52.627, 10.93,  +0.052, 238.616, 237.001, 110.0852, -99.809, 64.081, 9.936,  +0.072, 222.673, 223.230, 116.2547
0:22.856, -86.763, 69.839, 10.073,  -0.219, 232.129, 229.782, 110.7386, -89.171, 68.128, 10.489,  -0.119, 231.927, 229.899, 111.2979, -82.313, 78.953, 5.743,  -1.798, 214.865, 214.865, 114.0068, -95.163, 62.162, 10.375,  +0.017, 235.595, 232.787, 111.6903, -96.835, 62.45, 10.351,  +0.047, 233.068, 230.840, 113.089, -99.157, 59.277, 10.58,  +0.020, 234.787, 232.194, 112.5254, -102.164, 51.517, 10.93,  +0.052, 240.990, 238.118, 109.3343, -100.198, 63.173, 9.936,  +0.072, 223.753, 224.218, 115.8877
0:22.957, -87.489, 68.865, 10.073,  -0.219, 232.129, 230.996, 110.7343, -89.78, 67.239, 10.489,  -0.119, 231.927, 230.946, 111.2272, -82.284, 78.982, 5.743,  -1.798, 214.865, 214.865, 114.0323, -95.58, 61.371, 10.375,  +0.017, 235.595, 233.670, 111.2456, -97.238, 61.516, 10.419,  +0.069, 233.068, 231.811, 112.6315, -99.486, 58.403, 10.614,  +0.032, 234.787, 233.091, 112.0298, -102.378, 50.517, 10.96,  +0.054, 240.990, 239.146, 108.6689, -100.593, 62.192, 10.073,  +0.122, 223.753, 225.244, 115.5207
0:23.056, -88.085, 67.842, 10.279,  -0.062, 234.298, 232.118, 110.559, -90.441, 66.142, 10.529,  -0.070, 233.879, 232.193, 111.0292, -82.295, 79.032, 4.338,  -2.050, 214.865, 214.865, 114.0323, -95.964, 60.561, 10.388,  +0.018, 235.595, 234.542, 110.9811, -97.592, 60.651, 10.419,  +0.069, 234.086, 232.745, 112.256, -99.819, 57.366, 10.614,  +0.032, 234.787, 234.179, 111.6444, -102.497, 49.408, 10.96,  +0.054, 242.031, 240.233, 108.1131, -101.058, 61.157, 10.073,  +0.122, 225.803, 226.375, 115.1064
