,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9,ID 10,ID 10,ID 10,ID 10,ID 10,ID 10,ID 10,ID 11,ID 11,ID 11,ID 11,ID 11,ID 11,ID 11,ID 12,ID 12,ID 12,ID 12,ID 12,ID 12,ID 12,ID 13,ID 13,ID 13,ID 13,ID 13,ID 13,ID 13
,ZUCCARINI,ZUCCARINI,ZUCCARINI,ZUCCARINI,ZUCCARINI,ZUCCARINI,ZUCCARINI,CAPASSO,CAPASSO,CAPASSO,CAPASSO,CAPASSO,CAPASSO,CAPASSO,PASCALI,PASCALI,PASCALI,PASCALI,PASCALI,PASCALI,PASCALI,DE BONIS,DE BONIS,DE BONIS,DE BONIS,DE BONIS,DE BONIS,DE BONIS,GRESTA,GRESTA,GRESTA,GRESTA,GRESTA,GRESTA,GRESTA,GHERGO,GHERGO,GHERGO,GHERGO,GHERGO,GHERGO,GHERGO,SIMONELLI,SIMONELLI,SIMONELLI,SIMONELLI,SIMONELLI,SIMONELLI,SIMONELLI,CAMILLI,CAMILLI,CAMILLI,CAMILLI,CAMILLI,CAMILLI,CAMILLI
Time,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail
00:50.433,-56.162,6.302,5.771,0.046,319.678,316.312,44.83,-43.386,5.127,5.910,-0.017,332.607,329.088,34.59,-51.004,3.862,5.744,-0.027,324.960,321.484,39.34,-55.404,2.706,5.685,0.013,319.639,317.025,41.70,-39.877,1.543,6.094,-0.002,334.382,332.578,29.88,-17.682,0.44,6.504,0.041,357.982,354.762,13.42,-26.531,-1.218,6.143,0.021,349.594,345.919,18.44,-70.759,-0.502,5.285,-0.076,306.104,301.803,50.23
00:50.534,-55.568,6.255,5.781,0.049,319.678,316.898,44.17,-42.907,5.173,5.901,-0.021,332.607,329.566,34.30,-50.341,3.766,5.725,-0.036,324.960,322.147,38.80,-54.799,2.641,5.679,0.009,319.639,317.630,41.09,-39.169,1.542,6.095,-0.001,334.382,333.286,29.29,-17.087,0.421,6.494,0.033,357.982,355.356,12.81,-25.892,-1.187,6.145,0.021,349.594,346.557,17.90,-70.147,-0.685,5.292,-0.067,306.104,302.443,49.68
00:50.633,-54.888,6.199,5.791,0.052,319.678,317.577,43.72,-42.357,5.175,5.892,-0.025,332.607,330.115,34.00,-49.661,3.707,5.705,-0.046,324.960,322.827,38.26,-54.164,2.604,5.673,0.005,320.976,318.264,40.62,-38.486,1.552,6.097,0.000,335.839,333.968,28.79,-16.39,0.395,6.484,0.025,359.362,356.053,12.38,-25.168,-1.194,6.147,0.021,350.964,347.280,17.47,-69.499,-0.864,5.300,-0.059,306.104,303.117,49.12
00:50.733,-54.228,6.189,5.800,0.055,320.956,318.237,43.20,-41.746,5.134,5.882,-0.029,334.136,330.725,33.61,-49.191,3.747,5.684,-0.056,326.317,323.298,37.74,-53.666,2.575,5.662,-0.001,320.976,318.761,40.14,-37.873,1.58,6.101,0.002,335.839,334.581,28.31,-15.735,0.433,6.478,0.020,360.707,356.707,11.87,-24.614,-1.168,6.146,0.020,352.235,347.833,16.95,-68.926,-1.064,5.310,-0.051,307.432,303.667,48.53
00:50.833,-53.772,6.294,5.804,0.054,320.956,318.692,42.72,-41.122,5.062,5.873,-0.032,334.136,331.348,33.15,-48.699,3.809,5.644,-0.074,326.317,323.790,37.43,-53.189,2.609,5.657,-0.003,322.110,319.238,39.77,-37.327,1.656,6.109,0.006,337.134,335.127,27.90,-15.14,0.434,6.463,0.011,360.707,357.302,11.43,-24.045,-1.134,6.146,0.019,352.235,348.401,16.58,-68.42,-1.143,5.320,-0.043,307.432,304.176,47.99
00:50.933,-53.017,6.232,5.807,0.053,322.076,319.447,42.47,-40.568,5.065,5.863,-0.035,335.370,331.902,32.66,-48.104,3.93,5.605,-0.091,326.317,324.385,37.13,-52.615,2.636,5.652,-0.006,322.110,319.811,39.46,-36.717,1.69,6.117,0.010,337.134,335.736,27.57,-14.485,0.443,6.449,0.003,360.707,357.956,11.01,-23.344,-1.083,6.145,0.017,352.235,349.101,16.20,-67.979,-1.221,5.331,-0.035,308.546,304.624,47.57
00:51.033,-52.306,6.183,5.810,0.052,322.076,320.157,41.90,-40.013,5.165,5.854,-0.039,335.370,332.456,32.27,-47.647,4,5.565,-0.108,327.884,324.842,36.79,-51.938,2.567,5.647,-0.009,323.156,320.487,39.07,-36.091,1.65,6.125,0.013,338.289,336.362,27.16,-13.836,0.441,6.434,-0.006,361.957,358.605,10.56,-22.685,-1.09,6.145,0.016,353.514,349.759,15.74,-67.468,-1.291,5.341,-0.026,308.546,305.138,47.21
00:51.133,-51.727,6.021,5.814,0.051,323.546,320.736,41.36,-39.491,5.251,5.844,-0.042,336.489,332.977,31.95,-47.251,4.035,5.526,-0.126,327.884,325.239,36.52,-51.325,2.552,5.641,-0.011,324.448,321.099,38.54,-35.447,1.614,6.132,0.017,339.561,337.006,26.69,-13.217,0.43,6.420,-0.014,363.225,359.223,10.10,-22.144,-1.09,6.144,0.015,354.707,350.299,15.27,-66.963,-1.413,5.351,-0.018,310.017,305.607,46.79
00:51.234,-51.029,5.976,5.817,0.049,323.546,321.433,40.83,-38.993,5.33,5.834,-0.045,336.489,333.474,31.64,-46.796,4.061,5.486,-0.143,327.884,325.694,36.26,-50.877,2.473,5.636,-0.014,324.448,321.547,38.10,-34.758,1.644,6.140,0.020,339.561,337.694,26.21,-12.537,0.399,6.405,-0.021,363.225,359.903,9.65,-21.513,-1.099,6.142,0.013,354.707,350.929,14.89,-66.374,-1.562,5.359,-0.012,310.017,306.216,46.35
00:51.333,-50.35,6.084,5.811,0.044,324.839,322.112,40.31,-38.385,5.326,5.830,-0.045,337.516,334.082,31.34,-46.495,4.105,5.449,-0.155,329.198,325.995,35.96,-50.368,2.442,5.640,-0.011,324.448,322.055,37.72,-34.165,1.745,6.149,0.024,339.561,338.287,25.74,-12.016,0.413,6.388,-0.029,363.225,360.424,9.15,-20.927,-1.087,6.144,0.013,354.707,351.515,14.43,-65.804,-1.693,5.369,-0.006,310.017,306.801,45.83
00:51.433,-49.96,6.368,5.804,0.038,325.977,322.501,39.90,-37.731,5.233,5.825,-0.045,338.781,334.735,30.91,-46.183,4.137,5.412,-0.167,329.198,326.307,35.78,-49.964,2.544,5.643,-0.009,325.809,322.459,37.34,-33.672,1.891,6.158,0.027,340.849,338.780,25.39,-11.594,0.478,6.370,-0.037,364.426,360.840,8.79,-20.419,-1.027,6.147,0.014,355.924,352.022,14.03,-65.285,-1.74,5.380,0.000,311.214,307.321,45.33
00:51.534,-49.285,6.322,5.798,0.032,325.977,323.176,39.83,-37.037,5.134,5.821,-0.045,338.781,335.428,30.38,-45.762,4.07,5.375,-0.178,329.198,326.728,35.58,-49.528,2.615,5.647,-0.007,325.809,322.894,37.13,-33.08,1.908,6.167,0.030,340.849,339.371,25.15,-10.973,0.399,6.353,-0.044,364.426,361.467,8.54,-19.728,-1.063,6.149,0.014,355.924,352.712,13.71,-64.814,-1.799,5.390,0.006,311.214,307.794,44.93
00:51.633,-48.68,6.33,5.791,0.027,325.977,323.780,39.32,-36.419,5.115,5.816,-0.046,338.781,336.045,29.82,-45.374,4.031,5.338,-0.190,330.237,327.116,35.24,-48.909,2.616,5.650,-0.004,325.809,323.512,36.87,-32.412,1.862,6.176,0.034,341.952,340.039,24.74,-10.383,0.35,6.335,-0.052,365.475,362.058,8.04,-19.015,-1.075,6.151,0.015,357.129,353.424,13.20,-64.369,-1.851,5.401,0.012,312.215,308.194,44.56
00:51.733,-48.085,6.267,5.773,0.017,327.257,324.375,38.90,-35.91,5.107,5.820,-0.041,340.098,336.553,29.37,-45.049,4.004,5.303,-0.198,330.237,327.441,34.93,-48.094,2.677,5.648,-0.006,326.866,324.326,36.43,-31.757,1.81,6.177,0.032,343.272,340.694,24.24,-9.842,0.278,6.314,-0.060,366.606,362.599,7.59,-18.37,-1.067,6.150,0.013,358.481,354.068,12.69,-63.808,-1.915,5.408,0.015,313.216,308.759,44.21
00:51.833,-47.482,6.18,5.755,0.007,327.257,324.978,38.43,-35.412,5.178,5.824,-0.037,340.098,337.050,29.00,-44.736,3.953,5.268,-0.206,330.237,327.754,34.69,-47.467,2.665,5.645,-0.007,326.866,324.953,35.90,-31.071,1.748,6.178,0.031,343.272,341.379,23.74,-9.354,0.238,6.293,-0.067,366.606,363.087,7.16,-17.746,-1.068,6.148,0.011,358.481,354.691,12.24,-63.17,-2.023,5.415,0.018,313.216,309.407,43.76
00:51.933,-47.293,6.499,5.738,-0.003,328.464,325.167,37.94,-34.834,5.229,5.829,-0.032,341.106,337.627,28.70,-44.417,3.926,5.233,-0.213,331.264,328.073,34.43,-46.912,2.668,5.642,-0.008,328.308,325.508,35.45,-30.45,1.745,6.180,0.030,343.272,342.000,23.21,-8.85,0.106,6.273,-0.075,366.606,363.591,6.78,-17.293,-1.202,6.146,0.010,358.481,355.143,11.79,-62.402,-2.156,5.422,0.020,313.216,310.163,43.24
00:52.033,-46.815,6.48,5.720,-0.013,328.464,325.645,38.04,-34.233,5.192,5.833,-0.028,341.106,338.228,28.33,-44.082,3.944,5.198,-0.221,331.264,328.408,34.18,-46.394,2.707,5.639,-0.010,328.308,326.026,35.06,-29.853,1.794,6.181,0.028,344.586,342.596,22.77,-8.412,0.147,6.252,-0.082,367.618,364.030,6.33,-16.791,-1.203,6.145,0.008,359.572,355.645,11.38,-61.844,-2.231,5.429,0.023,314.653,310.697,42.60
00:52.133,-46.305,6.501,5.702,-0.023,328.464,326.155,37.69,-33.567,5.108,5.837,-0.024,342.285,338.893,27.88,-43.561,3.892,5.163,-0.229,331.264,328.929,33.96,-45.802,2.648,5.636,-0.011,329.387,326.618,34.72,-29.278,1.876,6.182,0.027,344.586,343.171,22.38,-7.808,0.122,6.231,-0.089,367.618,364.634,6.05,-16.104,-1.224,6.143,0.006,359.572,356.331,11.02,-61.318,-2.24,5.436,0.026,314.653,311.223,42.15
00:52.233,-45.804,6.48,5.684,-0.033,329.683,326.656,37.34,-32.859,5.078,5.841,-0.019,342.285,339.600,27.35,-43.051,3.82,5.128,-0.237,332.440,329.439,33.55,-44.987,2.601,5.634,-0.013,329.387,327.433,34.26,-28.668,1.842,6.184,0.026,345.759,343.781,22.03,-7.14,0.085,6.210,-0.097,368.654,365.302,5.61,-15.546,-1.242,6.141,0.005,360.755,356.888,10.52,-60.836,-2.23,5.443,0.029,315.734,311.703,41.77
00:52.333,-45.324,6.378,5.674,-0.036,329.683,327.136,36.97,-32.299,5.056,5.847,-0.015,343.663,340.159,26.83,-42.519,3.772,5.098,-0.240,332.440,329.971,33.14,-44.422,2.574,5.628,-0.015,330.792,327.998,33.65,-28.005,1.746,6.179,0.022,345.759,344.443,21.57,-6.452,0.013,6.192,-0.101,368.654,365.990,5.11,-14.94,-1.25,6.132,0.000,360.755,357.493,10.11,-60.365,-2.251,5.452,0.032,315.734,312.175,41.44
00:52.433,-44.865,6.283,5.665,-0.040,329.683,327.595,36.56,-31.818,5.043,5.854,-0.011,343.663,340.639,26.41,-42.046,3.783,5.068,-0.243,333.492,330.444,32.73,-43.887,2.563,5.622,-0.017,330.792,328.533,33.23,-27.325,1.694,6.175,0.018,347.044,345.123,21.04,-5.778,0.032,6.174,-0.106,370.020,366.665,4.57,-14.281,-1.227,6.122,-0.006,361.925,358.151,9.68,-59.746,-2.323,5.460,0.035,315.734,312.753,41.09
00:52.533,-44.417,6.411,5.655,-0.043,331.144,328.043,36.17,-31.285,5.134,5.860,-0.007,344.710,341.171,26.06,-41.595,3.822,5.038,-0.247,333.492,330.895,32.41,-43.332,2.544,5.617,-0.020,331.898,329.088,32.85,-26.765,1.692,6.170,0.014,347.044,345.683,20.52,-5.204,0.096,6.155,-0.110,370.020,367.239,4.11,-13.775,-1.206,6.113,-0.011,361.925,358.656,9.23,-59.04,-2.401,5.469,0.037,317.313,313.462,40.60
00:52.633,-44,6.325,5.645,-0.047,331.144,328.460,35.94,-30.693,5.148,5.866,-0.002,344.710,341.763,25.75,-41.119,3.889,5.008,-0.250,333.492,331.371,32.11,-42.863,2.574,5.611,-0.022,331.898,329.557,32.44,-26.201,1.76,6.166,0.010,348.279,346.246,20.12,-4.747,0.202,6.137,-0.114,371.275,367.696,3.75,-13.229,-1.217,6.103,-0.016,363.075,359.202,8.89,-58.302,-2.463,5.477,0.040,317.313,314.203,40.05
00:52.733,-43.605,6.337,5.633,-0.050,331.144,328.856,35.59,-29.97,5.146,5.871,0.000,345.833,342.485,25.34,-40.584,3.898,5.001,-0.241,334.892,331.906,31.83,-42.543,2.51,5.615,-0.019,332.916,329.877,32.13,-25.674,1.867,6.158,0.006,348.279,346.773,19.77,-4.234,0.234,6.134,-0.110,371.275,368.210,3.50,-12.531,-1.244,6.096,-0.018,363.075,359.899,8.49,-57.806,-2.484,5.485,0.042,318.764,314.701,39.48
00:52.833,-43.189,6.408,5.626,-0.051,332.400,329.272,35.31,-29.278,5.103,5.877,0.003,345.833,343.176,24.83,-40.013,3.898,4.994,-0.232,334.892,332.477,31.45,-41.953,2.476,5.619,-0.016,332.916,330.467,31.86,-25.022,1.865,6.149,0.001,349.389,347.425,19.47,-3.567,0.277,6.132,-0.105,371.275,368.877,3.16,-11.899,-1.196,6.089,-0.021,364.334,360.531,7.98,-57.261,-2.433,5.493,0.044,319.799,315.207,39.12
00:52.933,-42.58,6.28,5.619,-0.053,333.426,329.881,35.07,-28.606,5.111,5.882,0.006,347.254,343.847,24.31,-39.448,3.813,4.987,-0.223,336.002,333.042,31.05,-41.379,2.472,5.623,-0.014,334.403,331.041,31.42,-24.352,1.836,6.141,-0.004,350.705,348.094,19.01,-2.903,0.364,6.129,-0.101,372.917,369.535,2.72,-11.203,-1.028,6.082,-0.024,365.667,361.227,7.57,-56.807,-2.386,5.501,0.045,319.799,315.662,38.77
00:53.034,-42.126,6.192,5.611,-0.054,333.426,330.335,34.55,-28.029,5.142,5.887,0.008,347.254,344.423,23.84,-38.814,3.751,4.980,-0.214,336.002,333.676,30.59,-40.871,2.51,5.626,-0.011,334.403,331.549,31.01,-23.676,1.801,6.133,-0.008,350.705,348.770,18.52,-2.219,0.317,6.126,-0.096,372.917,370.226,2.31,-10.613,-1.016,6.075,-0.026,365.667,361.818,7.19,-56.298,-2.372,5.508,0.047,319.799,316.171,38.48
00:53.133,-41.337,6.344,5.604,-0.056,333.426,331.124,34.17,-27.511,5.203,5.893,0.011,348.504,344.940,23.46,-38.305,3.709,4.973,-0.205,337.211,334.185,30.10,-40.405,2.582,5.630,-0.008,334.403,332.015,30.68,-23.108,1.767,6.125,-0.013,350.705,349.338,18.01,-1.684,0.224,6.123,-0.092,374.265,370.761,1.79,-10.129,-1.022,6.068,-0.029,365.667,362.302,6.79,-55.643,-2.454,5.516,0.049,319.799,316.828,38.13
00:53.233,-40.791,6.349,5.597,-0.057,334.670,331.670,33.72,-27.016,5.25,5.898,0.014,348.504,345.434,23.13,-37.85,3.725,4.966,-0.196,337.211,334.640,29.71,-39.944,2.697,5.634,-0.005,334.403,332.476,30.40,-22.547,1.77,6.117,-0.017,351.950,349.898,17.59,-1.162,0.305,6.120,-0.088,374.265,371.283,1.35,-9.69,-1.042,6.059,-0.032,366.747,362.742,6.44,-54.922,-2.54,5.521,0.049,321.417,317.545,37.61
00:53.333,-40.023,6.3,5.595,-0.055,334.670,332.439,33.33,-26.36,5.272,5.905,0.017,349.515,346.089,22.82,-37.348,3.768,4.985,-0.176,337.211,335.142,29.40,-39.361,2.69,5.637,-0.003,335.855,333.059,30.15,-22.072,1.839,6.107,-0.022,351.950,350.373,17.19,-0.504,0.29,6.125,-0.080,375.316,371.941,1.04,-9.077,-1.037,6.054,-0.033,367.799,363.355,6.12,-54.328,-2.571,5.526,0.049,322.737,318.140,37.04
00:53.433,-39.262,6.211,5.593,-0.054,335.989,333.200,32.76,-25.636,5.267,5.912,0.020,349.515,346.812,22.37,-36.746,3.772,5.005,-0.156,338.677,335.744,29.07,-38.766,2.692,5.640,-0.001,335.855,333.654,29.73,-21.457,1.813,6.097,-0.026,352.994,350.988,16.91,0.158,0.226,6.130,-0.073,375.316,372.604,.56,-8.437,-1.134,6.049,-0.034,367.799,363.995,5.69,-53.812,-2.547,5.531,0.049,322.737,318.657,36.60
00:53.533,-38.658,6.156,5.591,-0.052,335.989,333.804,32.15,-24.939,5.182,5.919,0.022,350.895,347.508,21.85,-36.171,3.799,5.024,-0.136,338.677,336.319,28.65,-38.152,2.706,5.643,0.000,337.033,334.268,29.32,-20.804,1.817,6.087,-0.030,352.994,351.640,16.45,0.804,0.294,6.135,-0.066,376.638,373.250,.05,-7.798,-1.119,6.044,-0.035,367.799,364.635,5.16,-53.337,-2.513,5.536,0.049,322.737,319.133,36.25
00:53.633,-37.972,6.223,5.589,-0.050,337.356,334.490,31.69,-24.328,5.169,5.926,0.025,350.895,348.118,21.30,-35.56,3.769,5.044,-0.116,339.849,336.930,28.26,-37.529,2.709,5.646,0.002,337.033,334.891,28.89,-20.286,1.782,6.077,-0.035,354.256,352.158,16.00,1.54,0.273,6.140,-0.059,376.638,373.986,.36,-7.232,-1.047,6.039,-0.036,369.086,365.201,4.72,-52.878,-2.459,5.541,0.049,322.737,319.592,35.94
00:53.733,-37.221,6.216,5.587,-0.049,337.356,335.241,31.25,-23.779,5.196,5.932,0.028,352.213,348.667,20.86,-34.934,3.771,5.063,-0.096,339.849,337.556,27.81,-36.988,2.747,5.649,0.004,338.275,335.432,28.45,-19.713,1.753,6.067,-0.039,354.256,352.731,15.60,2.32,0.217,6.145,-0.054,378.026,374.767,.90,-6.664,-0.975,6.035,-0.036,369.086,365.770,4.37,-52.257,-2.477,5.549,0.050,324.196,320.214,35.65
00:53.833,-36.716,6.282,5.595,-0.042,338.794,335.747,30.71,-23.273,5.229,5.937,0.029,353.262,349.172,20.49,-34.462,3.697,5.094,-0.076,341.086,338.028,27.37,-36.329,2.696,5.651,0.004,339.470,336.091,28.10,-19.163,1.761,6.061,-0.040,355.348,353.280,15.18,2.88,0.268,6.149,-0.049,379.360,375.327,1.49,-6.143,-0.987,6.033,-0.035,370.223,366.291,4.02,-51.664,-2.507,5.550,0.048,325.399,320.808,35.20
00:53.934,-36.209,6.364,5.604,-0.036,338.794,336.254,30.40,-22.765,5.235,5.941,0.030,353.262,349.679,20.15,-34.041,3.674,5.125,-0.055,341.086,338.449,26.98,-35.723,2.667,5.653,0.005,339.470,336.697,27.59,-18.649,1.816,6.054,-0.042,355.348,353.794,14.80,3.582,0.242,6.153,-0.044,379.360,376.030,1.85,-5.519,-1.03,6.030,-0.035,370.223,366.916,3.65,-51.056,-2.523,5.551,0.046,325.399,321.412,34.76
00:54.033,-35.508,6.424,5.612,-0.030,339.822,336.955,30.10,-22.119,5.207,5.945,0.030,353.262,350.324,19.80,-33.533,3.632,5.156,-0.034,341.086,338.957,26.67,-35.102,2.648,5.655,0.006,339.470,337.318,27.15,-18.075,1.809,6.047,-0.043,356.419,354.368,14.47,4.241,0.255,6.157,-0.039,379.360,376.689,2.36,-4.88,-1.06,6.028,-0.034,371.375,367.555,3.17,-50.456,-2.522,5.551,0.044,325.399,322.018,34.32
00:54.133,-35,6.344,5.620,-0.024,339.822,337.463,29.65,-21.419,5.152,5.949,0.031,354.416,351.023,19.32,-32.985,3.658,5.186,-0.014,342.493,339.505,26.28,-34.505,2.651,5.657,0.007,340.697,337.915,26.69,-17.405,1.781,6.041,-0.045,356.419,355.037,14.06,4.949,0.396,6.161,-0.034,380.721,377.397,2.82,-4.198,-1.034,6.026,-0.033,371.375,368.238,2.70,-49.889,-2.476,5.552,0.041,326.613,322.586,33.89
00:54.233,-34.432,6.373,5.638,-0.014,341.025,338.031,29.23,-20.742,5.077,5.948,0.029,354.416,351.699,18.79,-32.366,3.669,5.214,0.002,342.493,340.124,25.91,-33.938,2.625,5.666,0.012,340.697,338.482,26.27,-16.861,1.787,6.035,-0.045,357.657,355.581,13.57,5.551,0.318,6.170,-0.028,380.721,378.000,3.22,-3.499,-1.043,6.029,-0.030,372.690,368.937,2.24,-49.401,-2.402,5.545,0.036,326.613,323.075,33.53
00:54.333,-33.877,6.445,5.649,-0.008,341.025,338.586,28.85,-20.19,5.077,5.946,0.026,355.799,352.251,18.26,-31.621,3.699,5.242,0.016,343.660,340.869,25.48,-33.362,2.686,5.678,0.017,341.861,339.058,25.85,-16.15,1.807,6.029,-0.046,357.657,356.292,13.19,6.131,0.385,6.179,-0.022,382.032,378.580,3.70,-2.866,-1.028,6.032,-0.027,372.690,369.571,1.74,-48.789,-2.36,5.537,0.030,327.674,323.688,33.23
00:54.433,-33.366,6.546,5.659,-0.002,342.152,339.098,28.51,-19.725,5.139,5.944,0.024,355.799,352.715,17.87,-31.038,3.788,5.270,0.030,343.660,341.452,24.98,-32.663,2.625,5.690,0.023,341.861,339.757,25.49,-15.62,1.871,6.024,-0.047,358.912,356.821,12.70,6.683,0.432,6.189,-0.015,382.032,379.132,4.06,-2.385,-0.973,6.036,-0.023,374.022,370.052,1.30,-48.255,-2.324,5.529,0.024,327.674,324.223,32.83
00:54.533,-32.907,6.568,5.669,0.004,342.152,339.557,28.22,-19.293,5.217,5.942,0.021,356.817,353.146,17.58,-30.536,3.78,5.298,0.044,344.993,341.954,24.63,-32.065,2.579,5.703,0.029,343.136,340.355,24.95,-15.05,1.865,6.018,-0.047,358.912,357.391,12.37,7.273,0.346,6.198,-0.009,383.176,379.722,4.42,-1.775,-1.006,6.039,-0.020,374.022,370.662,1.00,-47.685,-2.291,5.522,0.018,328.828,324.794,32.48
00:54.633,-32.334,6.638,5.679,0.009,343.707,340.130,27.91,-18.713,5.22,5.940,0.019,357.832,353.725,17.33,-29.948,3.841,5.326,0.058,346.084,342.542,24.27,-31.461,2.577,5.715,0.034,344.338,340.959,24.50,-14.303,1.875,6.012,-0.048,360.019,358.138,11.96,7.864,0.315,6.208,-0.003,384.355,380.314,4.90,-1.108,-1.094,6.042,-0.016,375.119,371.324,.54,-47.24,-2.274,5.514,0.012,329.854,325.239,32.10
00:54.734,-31.908,6.683,5.690,0.015,343.707,340.556,27.56,-18.079,5.199,5.938,0.016,357.832,354.359,16.92,-29.333,3.771,5.354,0.072,346.084,343.157,23.89,-30.814,2.587,5.727,0.040,344.338,341.606,24.07,-13.653,1.904,6.007,-0.048,360.019,358.787,11.44,8.485,0.394,6.220,0.005,384.355,380.935,5.34,-0.543,-1.134,6.050,-0.012,375.119,371.895,.01,-46.783,-2.211,5.506,0.007,329.854,325.695,31.80
00:54.833,-31.089,6.566,5.704,0.022,344.954,341.375,27.29,-17.385,5.148,5.935,0.014,359.161,355.052,16.46,-28.561,3.849,5.377,0.080,347.471,343.929,23.41,-30.304,2.661,5.743,0.046,345.498,342.116,23.62,-13.059,1.904,5.998,-0.050,361.410,359.381,11.00,9.155,0.325,6.232,0.011,385.646,381.605,5.72,0.061,-1.244,6.063,-0.004,376.351,372.500,.42,-46.336,-2.189,5.492,0.000,329.854,326.142,31.52
00:54.933,-30.454,6.425,5.719,0.028,344.954,342.010,26.63,-16.755,5.109,5.932,0.011,359.161,355.681,15.93,-27.857,3.897,5.401,0.088,347.471,344.633,22.92,-29.657,2.631,5.760,0.052,345.498,342.763,23.31,-12.456,1.89,5.989,-0.052,361.410,359.984,10.58,9.77,0.323,6.244,0.017,385.646,382.221,6.24,0.693,-1.292,6.076,0.003,376.351,373.132,.92,-45.81,-2.229,5.479,-0.007,329.854,326.667,31.22
00:55.033,-29.878,6.548,5.734,0.035,346.165,342.587,26.08,-16.267,5.095,5.929,0.009,360.280,356.168,15.46,-27.242,3.921,5.424,0.096,348.791,345.248,22.45,-28.989,2.59,5.776,0.059,346.814,343.431,22.83,-11.934,1.954,5.981,-0.054,362.607,360.506,10.14,10.428,0.337,6.255,0.022,386.919,382.879,6.68,1.321,-1.27,6.090,0.010,377.603,373.761,1.40,-45.247,-2.326,5.466,-0.014,331.273,327.229,30.82
00:55.134,-29.437,6.55,5.748,0.041,346.165,343.028,25.76,-15.793,5.155,5.926,0.006,360.280,356.641,15.11,-26.599,3.905,5.447,0.105,348.791,345.891,22.04,-28.335,2.583,5.793,0.065,346.814,344.085,22.33,-11.423,1.978,5.972,-0.056,362.607,361.017,9.82,11.124,0.29,6.267,0.028,386.919,383.575,7.14,1.994,-1.295,6.103,0.018,377.603,374.434,1.83,-44.749,-2.36,5.453,-0.022,331.273,327.726,30.35
00:55.233,-28.886,6.541,5.763,0.048,346.165,343.579,25.45,-15.225,5.155,5.925,0.005,360.280,357.208,14.81,-26.062,4.007,5.473,0.112,348.791,346.428,21.57,-27.68,2.613,5.808,0.069,346.814,344.740,21.86,-10.734,1.92,5.966,-0.057,363.643,361.706,9.48,11.794,0.306,6.259,0.023,386.919,384.246,7.66,2.717,-1.278,6.119,0.024,378.898,375.158,2.33,-44.271,-2.399,5.442,-0.026,332.337,328.203,29.97
00:55.333,-28.48,6.496,5.779,0.053,346.165,343.985,25.05,-14.531,5.093,5.923,0.004,361.323,357.901,14.41,-25.597,3.944,5.499,0.119,349.974,346.893,21.26,-27.077,2.606,5.824,0.074,348.123,345.343,21.42,-10.172,1.821,5.959,-0.057,363.643,362.269,8.95,12.403,0.253,6.250,0.017,388.285,384.855,8.12,3.383,-1.229,6.134,0.031,378.898,375.824,2.82,-43.828,-2.382,5.432,-0.029,332.337,328.645,29.61
00:55.433,-27.965,6.488,5.795,0.059,347.563,344.500,24.73,-13.801,5.078,5.921,0.003,361.323,358.630,13.88,-25.009,3.822,5.524,0.126,349.974,347.481,20.89,-26.617,2.773,5.839,0.078,348.123,345.803,20.99,-9.517,1.707,5.953,-0.057,364.903,362.924,8.48,12.959,0.129,6.242,0.011,388.285,385.411,8.59,4.019,-1.219,6.150,0.038,380.288,376.461,3.26,-43.312,-2.38,5.421,-0.033,332.337,329.160,29.31
00:55.533,-27.116,6.453,5.812,0.065,347.563,345.349,24.36,-13.105,5.069,5.919,0.002,362.755,359.325,13.35,-24.35,3.827,5.550,0.134,351.049,348.140,20.39,-25.997,2.774,5.855,0.082,349.203,346.423,20.78,-9.033,1.72,5.947,-0.058,364.903,363.408,7.94,13.589,0.172,6.234,0.006,389.470,386.042,9.07,4.559,-1.17,6.166,0.045,380.288,377.001,3.70,-42.84,-2.401,5.411,-0.037,333.779,329.632,28.94
00:55.633,-26.357,6.428,5.828,0.070,348.927,346.109,23.74,-12.525,5.118,5.917,0.000,362.755,359.905,12.85,-23.778,3.848,5.576,0.141,351.049,348.712,19.92,-25.373,2.774,5.870,0.086,349.203,347.047,20.34,-8.473,1.832,5.940,-0.058,366.052,363.968,7.60,14.217,0.133,6.225,0.000,389.470,386.670,9.49,5.241,-1.188,6.182,0.051,381.472,377.684,4.05,-42.258,-2.465,5.400,-0.041,333.779,330.213,28.59
