,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9
,POLAND,POLAND,POLAND,POLAND,POLAND,POLAND,POLAND,ITALY,ITALY,ITALY,ITALY,ITALY,ITALY,ITALY,FRANCE,FRANCE,FRANCE,FRANCE,FRANCE,FRANCE,FRANCE,NETHERLANDS,NETHERLANDS,NETHERLANDS,NETHERLANDS,NETHERLANDS,NETHERLANDS,NETHERLANDS,GREAT BRITAIN & NORTHERN IRELAND,GREAT BRITAIN & NORTHERN IRELAND,GREAT BRITAIN & NORTHERN IRELAND,GREAT BRITAIN & NORTHERN IRELAND,GREAT BRITAIN & NORTHERN IRELAND,GREAT BRITAIN & NORTHERN IRELAND,GREAT BRITAIN & NORTHERN IRELAND,IRELAND,IRELAND,IRELAND,IRELAND,IRELAND,IRELAND,IRELAND,BELGIUM,BELGIUM,BELGIUM,BELGIUM,BELGIUM,BELGIUM,BELGIUM,CZECHIA,CZECHIA,CZECHIA,CZECHIA,CZECHIA,CZECHIA,CZECHIA
Time,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail
02:50.686,-80.087,74.119,7.664,-0.051,1436.601,1424.796,108.97,-94.706,49.464,7.869,-0.010,1467.171,1453.509,102.42,-83.286,71.57,7.887,-0.014,1450.794,1428.821,109.50,-91.051,59.589,8.073,-0.027,1456.533,1442.962,106.87,-82.395,72.791,7.888,-0.006,1448.125,1427.375,109.65,-94.288,48.256,7.733,-0.078,1467.140,1454.608,101.34,-94.251,46.895,7.648,-0.096,1470.410,1455.964,100.35,-84.08,70.459,7.808,-0.028,1436.673,1430.153,109.31
02:50.785,-80.734,73.602,7.661,-0.049,1438.219,1425.626,109.04,-94.862,48.66,7.866,-0.011,1468.823,1454.248,101.94,-83.895,70.975,7.891,-0.011,1452.340,1429.673,109.50,-91.386,58.799,8.068,-0.028,1458.322,1443.835,106.52,-82.959,72.258,7.886,-0.006,1449.737,1428.103,109.73,-94.364,47.471,7.723,-0.078,1468.737,1455.397,100.79,-94.239,46.057,7.638,-0.095,1472.001,1456.767,99.81,-84.602,69.814,7.805,-0.027,1438.214,1430.972,109.28
02:50.886,-81.305,73.108,7.659,-0.048,1438.219,1426.354,109.13,-94.963,47.885,7.861,-0.013,1468.823,1455.029,101.49,-84.475,70.393,7.891,-0.010,1452.340,1430.456,109.51,-91.67,58.084,8.065,-0.028,1458.322,1444.584,106.20,-83.542,71.713,7.885,-0.007,1449.737,1428.901,109.76,-94.448,46.732,7.714,-0.079,1468.737,1456.098,100.29,-94.235,45.286,7.632,-0.093,1472.001,1457.539,99.20,-85.125,69.215,7.803,-0.026,1438.214,1431.768,109.19
02:50.985,-81.84,72.672,7.657,-0.046,1439.793,1427.043,109.19,-95.101,47.086,7.856,-0.014,1468.823,1455.837,101.01,-85.044,69.833,7.892,-0.009,1454.020,1431.254,109.51,-91.963,57.391,8.062,-0.028,1458.322,1445.336,105.89,-84.11,71.165,7.884,-0.007,1449.737,1429.691,109.78,-94.496,45.987,7.705,-0.080,1470.270,1456.844,99.83,-94.228,44.53,7.625,-0.092,1472.001,1458.258,98.66,-85.808,68.643,7.801,-0.026,1439.830,1432.612,109.13
02:51.085,-82.395,72.187,7.655,-0.045,1439.793,1427.781,109.26,-95.146,46.278,7.852,-0.016,1470.431,1456.569,100.54,-85.587,69.231,7.892,-0.008,1454.020,1432.013,109.51,-92.24,56.678,8.059,-0.028,1459.867,1446.071,105.61,-84.66,70.547,7.883,-0.007,1451.339,1430.465,109.80,-94.525,45.225,7.695,-0.080,1470.270,1457.607,99.34,-94.208,43.788,7.618,-0.090,1473.561,1459.000,98.12,-86.436,68.058,7.799,-0.025,1439.830,1433.461,109.21
02:51.185,-82.944,71.657,7.653,-0.044,1441.192,1428.518,109.31,-95.16,45.461,7.847,-0.018,1472.040,1457.386,100.00,-86.084,68.624,7.893,-0.007,1455.609,1432.798,109.47,-92.476,55.845,8.056,-0.028,1461.472,1446.937,105.30,-85.223,69.922,7.881,-0.008,1452.992,1431.307,109.75,-94.483,44.45,7.686,-0.081,1471.765,1458.329,98.82,-94.164,43.009,7.611,-0.089,1475.062,1459.782,97.58,-86.878,67.489,7.797,-0.025,1441.578,1434.155,109.24
02:51.286,-83.502,71.04,7.649,-0.042,1442.800,1429.345,109.32,-95.206,44.643,7.840,-0.020,1472.040,1458.111,99.43,-86.586,68.008,7.896,-0.005,1457.191,1433.593,109.40,-92.713,55.022,8.051,-0.029,1461.472,1447.794,104.88,-85.777,69.309,7.879,-0.008,1452.992,1432.070,109.70,-94.435,43.635,7.676,-0.081,1473.354,1459.145,98.24,-94.096,42.229,7.609,-0.085,1475.062,1460.535,97.00,-87.29,66.815,7.795,-0.025,1443.070,1434.937,109.15
02:51.386,-84.041,70.482,7.646,-0.041,1442.800,1430.100,109.28,-95.193,43.876,7.834,-0.022,1472.040,1458.878,98.89,-87.116,67.366,7.901,-0.003,1457.191,1434.388,109.31,-92.891,54.209,8.049,-0.028,1461.472,1448.603,104.46,-86.302,68.699,7.876,-0.009,1452.992,1432.874,109.66,-94.415,42.889,7.669,-0.080,1473.354,1459.893,97.63,-94.034,41.468,7.607,-0.082,1475.062,1461.299,96.40,-87.705,66.15,7.792,-0.024,1443.070,1435.720,108.97
02:51.485,-84.544,69.911,7.644,-0.041,1444.335,1430.861,109.26,-95.169,43.069,7.828,-0.024,1473.641,1459.687,98.34,-87.636,66.736,7.906,0.000,1458.839,1435.204,109.24,-93.061,53.456,8.047,-0.028,1463.175,1449.368,104.02,-86.829,68.085,7.874,-0.010,1454.639,1433.683,109.60,-94.394,42.152,7.663,-0.079,1474.830,1460.586,97.09,-93.949,40.71,7.605,-0.078,1476.622,1462.030,95.81,-88.162,65.508,7.790,-0.024,1444.642,1436.469,108.79
02:51.586,-85.003,69.401,7.641,-0.040,1444.335,1431.548,109.22,-95.12,42.298,7.823,-0.026,1473.641,1460.378,97.75,-88.109,66.09,7.911,0.003,1458.839,1435.982,109.16,-93.257,52.761,8.045,-0.028,1463.175,1450.074,103.60,-87.307,67.456,7.872,-0.011,1454.639,1434.424,109.54,-94.32,41.391,7.657,-0.078,1474.830,1461.351,96.55,-93.85,39.975,7.603,-0.075,1476.622,1462.771,95.22,-88.5,64.833,7.788,-0.024,1444.642,1437.220,108.66
02:51.685,-85.481,68.856,7.639,-0.039,1444.335,1432.242,109.18,-95.012,41.458,7.817,-0.028,1475.221,1461.225,97.17,-88.571,65.393,7.916,0.006,1458.839,1436.785,109.04,-93.406,52.072,8.042,-0.028,1464.677,1450.778,103.25,-87.786,66.788,7.870,-0.012,1456.233,1435.250,109.43,-94.285,40.62,7.651,-0.077,1476.372,1462.071,95.96,-93.77,39.217,7.601,-0.071,1478.130,1463.534,94.63,-88.884,64.163,7.785,-0.024,1446.155,1437.983,108.42
02:51.786,-85.974,68.232,7.636,-0.038,1445.763,1433.037,109.13,-94.889,40.662,7.811,-0.030,1475.221,1461.989,96.50,-88.986,64.708,7.921,0.009,1460.506,1437.586,108.87,-93.523,51.25,8.039,-0.028,1464.677,1451.608,102.87,-88.251,66.155,7.869,-0.012,1456.233,1435.982,109.30,-94.156,39.85,7.646,-0.076,1476.372,1462.852,95.39,-93.646,38.463,7.601,-0.068,1478.130,1464.264,94.04,-89.191,63.521,7.783,-0.024,1446.155,1438.672,108.22
02:51.885,-86.472,67.584,7.633,-0.038,1445.763,1433.855,109.04,-94.802,39.877,7.802,-0.033,1476.872,1462.735,95.85,-89.499,63.983,7.925,0.010,1460.506,1438.420,108.68,-93.71,50.395,8.035,-0.029,1466.201,1452.456,102.37,-88.682,65.511,7.869,-0.011,1457.844,1436.744,109.18,-94.058,39.07,7.642,-0.074,1476.372,1463.639,94.76,-93.502,37.666,7.601,-0.064,1479.659,1465.074,93.42,-89.552,62.801,7.783,-0.023,1446.155,1439.478,107.98
02:51.985,-86.934,66.954,7.629,-0.037,1447.372,1434.615,108.93,-94.668,39.089,7.793,-0.036,1476.872,1463.535,95.23,-89.943,63.262,7.929,0.012,1462.179,1439.267,108.53,-93.842,49.605,8.031,-0.030,1466.201,1453.257,101.90,-89.129,64.811,7.869,-0.010,1457.844,1437.575,109.03,-93.963,38.286,7.638,-0.072,1477.946,1464.376,94.14,-93.322,36.912,7.601,-0.061,1479.659,1465.845,92.75,-89.937,62.098,7.782,-0.022,1447.700,1440.255,107.73
02:52.086,-87.337,66.395,7.626,-0.037,1447.372,1435.305,108.82,-94.567,38.308,7.784,-0.039,1478.460,1464.236,94.58,-90.25,62.522,7.932,0.013,1462.179,1440.012,108.33,-93.88,48.888,8.027,-0.030,1467.876,1453.974,101.43,-89.511,64.119,7.869,-0.010,1459.449,1438.307,108.85,-93.819,37.577,7.634,-0.070,1479.449,1465.100,93.51,-93.187,36.188,7.601,-0.057,1481.239,1466.555,92.09,-90.341,61.4,7.781,-0.021,1449.292,1441.060,107.51
02:52.186,-87.744,65.815,7.622,-0.037,1448.850,1435.983,108.70,-94.379,37.531,7.775,-0.042,1480.028,1465.036,93.96,-90.585,61.731,7.936,0.015,1463.822,1440.871,108.03,-94.002,48.158,8.022,-0.031,1469.317,1454.684,100.95,-89.896,63.387,7.869,-0.009,1461.050,1439.135,108.63,-93.709,36.893,7.629,-0.068,1479.449,1465.792,92.91,-93.016,35.441,7.601,-0.054,1482.722,1467.321,91.48,-90.535,60.662,7.780,-0.020,1449.292,1441.808,107.30
02:52.286,-88.128,65.206,7.619,-0.037,1448.850,1436.706,108.58,-94.191,36.742,7.766,-0.045,1480.028,1465.846,93.27,-90.923,60.937,7.939,0.016,1463.822,1441.732,107.70,-94.07,47.347,8.018,-0.032,1469.317,1455.499,100.52,-90.261,62.681,7.869,-0.009,1461.050,1439.929,108.39,-93.488,36.099,7.631,-0.064,1480.963,1466.567,92.35,-92.798,34.719,7.599,-0.052,1482.722,1468.039,90.83,-90.888,59.938,7.775,-0.022,1450.853,1442.583,106.91
02:52.385,-88.562,64.464,7.612,-0.038,1450.278,1437.561,108.42,-93.983,35.981,7.757,-0.047,1481.627,1466.560,92.58,-91.312,60.177,7.940,0.015,1465.543,1442.537,107.38,-94.111,46.48,8.011,-0.034,1470.998,1456.342,100.00,-90.633,61.981,7.869,-0.008,1462.637,1440.667,108.15,-93.253,35.288,7.632,-0.060,1480.963,1467.412,91.63,-92.538,33.931,7.598,-0.050,1484.305,1468.870,90.17,-91.139,59.187,7.771,-0.023,1450.853,1443.382,106.65
02:52.486,-88.97,63.746,7.605,-0.039,1451.941,1438.368,108.21,-93.827,35.261,7.748,-0.049,1481.627,1467.297,91.90,-91.692,59.425,7.940,0.015,1467.222,1443.379,107.12,-94.195,45.607,8.005,-0.035,1470.998,1457.208,99.41,-90.989,61.275,7.868,-0.008,1462.637,1441.458,107.91,-93.03,34.518,7.633,-0.056,1482.602,1468.162,90.89,-92.301,33.158,7.596,-0.048,1484.305,1469.678,89.43,-91.469,58.478,7.766,-0.024,1452.424,1444.144,106.30
02:52.586,-89.321,63.073,7.598,-0.041,1451.941,1439.128,107.99,-93.654,34.476,7.739,-0.051,1481.627,1468.015,91.28,-91.979,58.673,7.940,0.015,1467.222,1444.129,106.86,-94.198,44.814,7.998,-0.037,1470.998,1457.989,98.85,-91.323,60.546,7.867,-0.008,1462.637,1442.201,107.67,-92.831,33.822,7.634,-0.052,1482.602,1468.886,90.19,-92.063,32.427,7.595,-0.046,1484.305,1470.416,88.71,-91.983,57.693,7.761,-0.026,1452.424,1445.059,106.03
02:52.685,-89.646,62.46,7.591,-0.042,1451.941,1439.822,107.76,-93.435,33.736,7.730,-0.054,1483.191,1468.787,90.60,-92.274,57.923,7.941,0.014,1467.222,1444.936,106.53,-94.186,44.058,7.992,-0.038,1472.681,1458.731,98.30,-91.67,59.781,7.867,-0.008,1464.243,1443.042,107.39,-92.581,33.071,7.635,-0.048,1482.602,1469.677,89.56,-91.799,31.718,7.593,-0.044,1485.904,1471.173,88.03,-92.333,56.954,7.756,-0.027,1452.424,1445.874,105.84
02:52.785,-90.005,61.801,7.585,-0.044,1453.416,1440.551,107.56,-93.194,32.945,7.723,-0.055,1484.765,1469.614,89.92,-92.545,57.137,7.941,0.013,1468.849,1445.775,106.21,-94.191,43.291,7.986,-0.040,1474.188,1459.498,97.75,-92.025,59.001,7.865,-0.008,1465.925,1443.899,107.09,-92.35,32.332,7.639,-0.044,1484.138,1470.399,88.85,-91.534,31.015,7.592,-0.043,1487.389,1471.923,87.34,-92.473,56.174,7.753,-0.028,1454.199,1446.621,105.56
02:52.886,-90.325,61.122,7.577,-0.045,1453.416,1441.303,107.34,-92.958,32.197,7.716,-0.056,1484.765,1470.316,89.19,-92.805,56.363,7.939,0.012,1468.849,1446.535,105.84,-94.101,42.532,7.977,-0.042,1474.188,1460.232,97.21,-92.287,58.255,7.863,-0.009,1465.925,1444.636,106.79,-92.054,31.566,7.642,-0.040,1484.138,1471.225,88.16,-91.235,30.297,7.590,-0.041,1487.389,1472.667,86.66,-92.72,55.426,7.745,-0.030,1454.199,1447.409,105.11
02:52.985,-90.701,60.349,7.569,-0.047,1454.908,1442.140,107.09,-92.707,31.5,7.709,-0.056,1484.765,1471.058,88.50,-93.095,55.684,7.936,0.010,1470.496,1447.269,105.48,-94.031,41.644,7.967,-0.045,1474.188,1461.124,96.61,-92.566,57.537,7.861,-0.010,1465.925,1445.407,106.45,-91.794,30.805,7.645,-0.035,1485.725,1471.989,87.41,-90.939,29.541,7.588,-0.040,1487.389,1473.479,85.94,-92.939,54.777,7.738,-0.032,1455.767,1448.063,104.76
02:53.085,-91.026,59.601,7.561,-0.049,1454.908,1442.956,106.81,-92.415,30.831,7.703,-0.057,1486.304,1471.786,87.83,-93.377,54.956,7.933,0.008,1470.496,1447.994,105.20,-93.981,40.764,7.958,-0.047,1475.858,1461.989,95.94,-92.875,56.828,7.859,-0.010,1467.501,1446.109,106.14,-91.542,30.027,7.649,-0.031,1485.725,1472.792,86.69,-90.602,28.872,7.585,-0.039,1488.993,1474.195,85.19,-93.16,54.14,7.730,-0.035,1455.767,1448.735,104.45
02:53.185,-91.301,58.932,7.553,-0.050,1456.583,1443.680,106.51,-92.134,30.126,7.696,-0.058,1486.304,1472.464,87.15,-93.619,54.244,7.931,0.006,1472.014,1448.744,104.89,-93.868,39.978,7.949,-0.050,1475.858,1462.766,95.28,-93.12,56.052,7.857,-0.011,1467.501,1446.922,105.86,-91.219,29.297,7.652,-0.027,1487.346,1473.591,85.96,-90.308,28.205,7.583,-0.038,1488.993,1474.922,84.48,-93.427,53.344,7.723,-0.037,1457.126,1449.572,104.16
02:53.285,-91.524,58.342,7.545,-0.052,1456.583,1444.291,106.23,-91.769,29.369,7.690,-0.058,1487.794,1473.305,86.45,-93.8,53.503,7.926,0.003,1472.014,1449.507,104.55,-93.755,39.28,7.943,-0.051,1477.531,1463.474,94.64,-93.398,55.235,7.856,-0.011,1469.085,1447.785,105.48,-90.904,28.643,7.656,-0.024,1487.346,1474.263,85.22,-89.993,27.525,7.578,-0.039,1490.470,1475.671,83.80,-93.515,52.613,7.717,-0.038,1457.126,1450.267,103.78
02:53.385,-91.814,57.686,7.539,-0.052,1457.935,1445.004,105.97,-91.457,28.594,7.683,-0.059,1489.453,1474.057,85.66,-93.977,52.673,7.920,0.000,1473.527,1450.294,104.16,-93.653,38.49,7.939,-0.051,1479.018,1464.236,94.07,-93.651,54.425,7.853,-0.011,1470.780,1448.576,105.10,-90.532,27.885,7.656,-0.022,1488.877,1475.108,84.53,-89.647,26.857,7.573,-0.039,1491.955,1476.383,83.10,-93.598,51.818,7.711,-0.039,1458.693,1451.064,103.33
02:53.486,-92.045,56.968,7.533,-0.053,1457.935,1445.761,105.71,-91.141,27.894,7.675,-0.060,1489.453,1474.826,84.89,-94.144,51.87,7.914,-0.003,1473.527,1451.114,103.70,-93.423,37.68,7.934,-0.050,1479.018,1465.077,93.44,-93.862,53.69,7.851,-0.012,1470.780,1449.340,104.71,-90.187,27.074,7.657,-0.020,1488.877,1475.988,83.73,-89.251,26.155,7.568,-0.040,1491.955,1477.190,82.38,-93.792,51.068,7.705,-0.040,1458.693,1451.836,102.82
02:53.585,-92.34,56.14,7.527,-0.053,1459.412,1446.616,105.37,-90.786,27.202,7.668,-0.060,1489.453,1475.604,84.17,-94.336,51.133,7.908,-0.006,1475.204,1451.874,103.25,-93.262,36.863,7.930,-0.050,1479.018,1465.909,92.70,-94.066,52.934,7.849,-0.012,1470.780,1450.053,104.34,-89.824,26.301,7.658,-0.019,1490.602,1476.776,82.92,-88.826,25.499,7.563,-0.040,1491.955,1477.971,81.60,-93.963,50.4,7.699,-0.041,1460.269,1452.485,102.43
02:53.685,-92.581,55.396,7.521,-0.053,1459.412,1447.397,104.99,-90.399,26.496,7.660,-0.061,1491.013,1476.319,83.43,-94.455,50.417,7.902,-0.009,1475.204,1452.532,102.86,-93.075,36.037,7.926,-0.049,1480.706,1466.729,92.01,-94.227,52.178,7.846,-0.013,1472.343,1450.827,103.94,-89.428,25.683,7.658,-0.017,1490.602,1477.501,82.11,-88.45,24.905,7.558,-0.041,1493.557,1478.642,80.84,-93.872,49.684,7.694,-0.042,1460.269,1453.183,102.08
02:53.785,-92.783,54.762,7.517,-0.053,1461.065,1448.040,104.64,-89.989,25.782,7.656,-0.061,1491.013,1477.143,82.66,-94.577,49.651,7.894,-0.013,1476.681,1453.308,102.44,-92.893,35.326,7.922,-0.049,1480.706,1467.463,91.30,-94.408,51.347,7.845,-0.013,1472.343,1451.674,103.52,-88.998,25.007,7.660,-0.015,1492.179,1478.260,81.40,-88.08,24.26,7.552,-0.042,1493.557,1479.385,80.15,-93.853,49.014,7.687,-0.043,1461.648,1453.855,101.51
02:53.885,-92.974,54.126,7.511,-0.053,1462.379,1448.701,104.33,-89.549,25.071,7.649,-0.061,1492.646,1477.980,81.86,-94.694,48.84,7.884,-0.017,1478.261,1454.057,101.98,-92.712,34.631,7.921,-0.047,1482.279,1468.149,90.66,-94.631,50.548,7.842,-0.014,1473.964,1452.425,103.06,-88.592,24.383,7.659,-0.015,1493.717,1479.004,80.61,-87.646,23.638,7.544,-0.044,1495.003,1480.102,79.44,-93.827,48.197,7.681,-0.044,1463.140,1454.638,101.02
02:53.986,-93.168,53.43,7.505,-0.054,1462.379,1449.426,104.02,-89.197,24.407,7.642,-0.061,1492.646,1478.656,81.05,-94.79,47.991,7.875,-0.021,1478.261,1454.910,101.49,-92.478,33.937,7.919,-0.045,1482.279,1468.883,90.05,-94.794,49.75,7.839,-0.014,1473.964,1453.237,102.66,-88.142,23.686,7.657,-0.015,1493.717,1479.835,79.89,-87.202,22.973,7.535,-0.046,1495.003,1480.902,78.69,-93.994,47.349,7.675,-0.045,1463.140,1455.491,100.43
02:54.085,-93.313,52.604,7.500,-0.054,1463.909,1450.217,103.66,-88.776,23.763,7.635,-0.061,1494.227,1479.427,80.33,-94.859,47.175,7.866,-0.025,1479.914,1455.730,100.96,-92.183,33.139,7.918,-0.043,1483.734,1469.732,89.39,-94.897,48.969,7.835,-0.015,1475.607,1453.982,102.21,-87.692,22.965,7.656,-0.015,1495.389,1480.620,79.07,-86.756,22.329,7.527,-0.048,1496.560,1481.682,77.91,-94.105,46.595,7.670,-0.046,1464.744,1456.226,99.94
02:54.186,-93.493,51.785,7.494,-0.054,1463.909,1451.076,103.18,-88.36,23.139,7.628,-0.062,1494.227,1480.086,79.58,-94.89,46.425,7.857,-0.028,1479.914,1456.416,100.43,-91.891,32.379,7.917,-0.041,1483.734,1470.521,88.62,-94.993,48.182,7.832,-0.016,1475.607,1454.736,101.73,-87.313,22.392,7.655,-0.014,1495.389,1481.306,78.25,-86.312,21.766,7.518,-0.051,1496.560,1482.361,77.13,-94.21,45.859,7.664,-0.046,1464.744,1456.965,99.49
02:54.285,-93.649,51.003,7.488,-0.054,1463.909,1451.875,102.73,-87.936,22.514,7.622,-0.062,1495.729,1480.841,78.84,-94.887,45.647,7.848,-0.032,1479.914,1457.193,99.92,-91.614,31.583,7.915,-0.039,1485.421,1471.364,87.87,-95.029,47.357,7.829,-0.017,1477.175,1455.558,101.24,-86.859,21.732,7.652,-0.014,1495.389,1482.040,77.57,-85.855,21.161,7.510,-0.051,1498.059,1483.118,76.42,-94.202,45.069,7.652,-0.049,1464.744,1457.755,99.04
02:54.385,-93.741,50.361,7.485,-0.053,1465.588,1452.495,102.28,-87.407,21.844,7.618,-0.061,1495.729,1481.694,78.10,-94.847,44.866,7.838,-0.035,1481.476,1457.974,99.37,-91.313,30.879,7.913,-0.038,1485.421,1472.102,87.11,-95.068,46.564,7.825,-0.018,1477.175,1456.282,100.68,-86.393,21.146,7.649,-0.015,1496.891,1482.789,76.79,-85.41,20.572,7.502,-0.053,1498.059,1483.857,75.67,-94.144,44.357,7.640,-0.053,1466.263,1458.434,98.48
02:54.485,-93.87,49.675,7.481,-0.052,1465.588,1453.192,101.90,-86.948,21.202,7.614,-0.059,1497.354,1482.394,77.25,-94.87,43.984,7.829,-0.038,1481.476,1458.781,98.79,-91.065,30.125,7.912,-0.037,1487.005,1472.893,86.40,-95.12,45.742,7.822,-0.018,1478.806,1457.096,100.15,-85.907,20.56,7.645,-0.016,1496.891,1483.551,76.04,-84.921,20.016,7.494,-0.054,1499.555,1484.558,74.94,-93.935,43.536,7.628,-0.057,1466.263,1459.262,97.93
02:54.585,-93.936,49.004,7.478,-0.051,1466.934,1453.866,101.50,-86.528,20.597,7.610,-0.058,1497.354,1483.128,76.47,-94.859,43.092,7.819,-0.041,1483.139,1459.674,98.18,-90.738,29.363,7.910,-0.036,1487.005,1473.723,85.69,-95.145,44.96,7.819,-0.019,1478.806,1457.887,99.60,-85.445,19.968,7.642,-0.017,1498.408,1484.240,75.28,-84.46,19.448,7.486,-0.055,1499.555,1485.292,74.20,-93.888,42.733,7.616,-0.060,1467.842,1460.050,97.21
02:54.685,-93.966,48.194,7.474,-0.050,1466.934,1454.646,101.07,-86.067,19.992,7.606,-0.057,1498.877,1483.890,75.75,-94.794,42.28,7.810,-0.044,1483.139,1460.424,97.55,-90.379,28.581,7.908,-0.035,1488.627,1474.554,84.92,-95.134,44.152,7.815,-0.020,1480.411,1458.604,99.07,-84.989,19.372,7.639,-0.017,1498.408,1484.985,74.54,-83.974,18.863,7.478,-0.057,1501.033,1485.995,73.47,-94.003,41.928,7.603,-0.064,1467.842,1460.842,96.61
02:54.785,-94.029,47.369,7.471,-0.048,1468.410,1455.474,100.52,-85.582,19.436,7.600,-0.056,1498.877,1484.543,75.00,-94.689,41.54,7.799,-0.047,1484.869,1461.171,96.93,-89.955,27.853,7.909,-0.032,1488.627,1475.396,84.12,-95.103,43.355,7.813,-0.020,1480.411,1459.402,98.49,-84.485,18.812,7.632,-0.019,1499.908,1485.743,73.79,-83.477,18.321,7.472,-0.057,1501.033,1486.729,72.72,-93.988,41.207,7.595,-0.065,1469.443,1461.563,96.12
02:54.885,-94.089,46.613,7.472,-0.046,1468.410,1456.208,99.98,-85.055,18.803,7.595,-0.056,1500.376,1485.368,74.26,-94.559,40.751,7.790,-0.049,1484.869,1461.969,96.33,-89.602,27.112,7.911,-0.029,1490.327,1476.185,83.30,-95.087,42.537,7.811,-0.019,1482.016,1460.143,97.90,-83.947,18.187,7.626,-0.022,1499.908,1486.487,73.04,-82.972,17.795,7.466,-0.057,1502.521,1487.459,71.98,-93.852,40.524,7.586,-0.066,1469.443,1462.227,95.60
02:54.985,-94.113,45.943,7.472,-0.043,1470.003,1456.878,99.49,-84.504,18.18,7.590,-0.055,1500.376,1486.094,73.44,-94.424,40.016,7.782,-0.051,1486.394,1462.650,95.68,-89.223,26.459,7.912,-0.027,1490.327,1476.940,82.53,-95.058,41.783,7.809,-0.019,1482.016,1460.897,97.31,-83.425,17.657,7.620,-0.024,1501.487,1487.232,72.22,-82.423,17.303,7.459,-0.057,1502.521,1488.150,71.25,-93.73,39.684,7.577,-0.067,1470.862,1463.077,95.02
02:55.085,-94.186,45.223,7.472,-0.041,1470.003,1457.601,99.03,-84.016,17.607,7.586,-0.055,1502.031,1486.844,72.61,-94.337,39.262,7.773,-0.053,1486.394,1463.410,95.06,-88.86,25.798,7.914,-0.024,1491.902,1477.686,81.80,-94.999,40.974,7.807,-0.019,1483.588,1461.709,96.76,-82.897,17.067,7.613,-0.026,1501.487,1487.997,71.48,-81.849,16.783,7.453,-0.057,1503.986,1488.926,70.52,-93.693,38.948,7.568,-0.068,1470.862,1463.811,94.34
02:55.185,-94.16,44.493,7.472,-0.038,1471.397,1458.298,98.58,-83.485,17.025,7.581,-0.054,1502.031,1487.631,71.86,-94.182,38.527,7.765,-0.054,1487.895,1464.097,94.47,-88.418,25.118,7.916,-0.022,1491.902,1478.480,81.08,-94.919,40.169,7.805,-0.019,1483.588,1462.426,96.15,-82.305,16.513,7.607,-0.028,1503.022,1488.762,70.69,-81.281,16.284,7.446,-0.057,1503.986,1489.682,69.74,-93.677,38.224,7.559,-0.070,1472.446,1464.492,93.79
02:55.285,-94.129,43.634,7.472,-0.036,1471.397,1459.157,98.04,-82.932,16.45,7.577,-0.053,1503.569,1488.334,71.07,-94.036,37.72,7.760,-0.054,1487.895,1464.918,93.84,-87.968,24.371,7.917,-0.020,1493.466,1479.352,80.28,-94.795,39.37,7.803,-0.019,1485.200,1463.239,95.52,-81.74,16.075,7.601,-0.030,1503.022,1489.477,69.87,-80.708,15.817,7.439,-0.057,1505.523,1490.368,68.99,-93.518,37.546,7.555,-0.068,1472.446,1465.190,93.27
02:55.385,-94.123,42.78,7.473,-0.033,1472.986,1459.991,97.41,-82.36,15.922,7.570,-0.054,1503.569,1489.114,70.27,-93.877,36.945,7.757,-0.052,1489.465,1465.709,93.17,-87.531,23.705,7.921,-0.016,1493.466,1480.109,79.44,-94.652,38.525,7.800,-0.019,1485.200,1464.007,94.87,-81.131,15.57,7.594,-0.031,1504.539,1490.190,69.17,-80.121,15.34,7.434,-0.057,1505.523,1491.125,68.25,-93.31,36.834,7.555,-0.064,1473.850,1465.928,92.68
02:55.485,-94.109,42.075,7.474,-0.031,1472.986,1460.687,96.81,-81.794,15.348,7.562,-0.055,1505.145,1489.919,69.50,-93.69,36.204,7.755,-0.051,1489.465,1466.416,92.51,-87.085,23.149,7.925,-0.013,1495.130,1480.829,78.66,-94.524,37.719,7.798,-0.019,1486.873,1464.824,94.17,-80.555,15.072,7.588,-0.033,1504.539,1490.952,68.38,-79.524,14.887,7.428,-0.057,1507.019,1491.874,67.50,-93.089,36.154,7.555,-0.060,1473.850,1466.612,92.03
