,ID 2125,ID 2125,ID 2125,ID 2125,ID 2125,ID 2125,ID 2125,ID 1973,ID 1973,ID 1973,ID 1973,ID 1973,ID 1973,ID 1973,ID 2055,ID 2055,ID 2055,ID 2055,ID 2055,ID 2055,ID 2055,ID 1523,ID 1523,ID 1523,ID 1523,ID 1523,ID 1523,ID 1523,ID 1714,ID 1714,ID 1714,ID 1714,ID 1714,ID 1714,ID 1714,ID 1913,ID 1913,ID 1913,ID 1913,ID 1913,ID 1913,ID 1913,ID 1826,ID 1826,ID 1826,ID 1826,ID 1826,ID 1826,ID 1826,ID 1862,ID 1862,ID 1862,ID 1862,ID 1862,ID 1862,ID 1862
00:05.145,61.736,28.204,7.812,0.761,35.433,35.225,24.00,64.848,32.558,7.618,0.767,34.124,34.157,23.19,67.675,40.639,8.075,0.777,36.609,36.674,19.72,69.151,44.312,7.647,0.741,33.611,34.575,18.22,69.962,51.045,7.869,0.751,34.773,35.629,14.00,70.001,57.685,8.053,0.754,36.410,36.619,9.50,69.508,62.749,7.928,0.719,36.005,36.164,5.62,68.63,67.067,7.688,0.661,35.001,35.186,1.95
00:05.245,62.08,28.952,7.872,0.753,35.433,36.039,23.71,65.16,33.404,7.688,0.763,35.853,35.046,22.83,67.76,41.523,8.136,0.769,38.504,37.562,19.12,69.175,45.247,7.718,0.739,35.393,35.510,17.56,69.878,51.877,7.925,0.741,34.773,36.465,13.38,69.716,58.654,8.113,0.745,38.279,37.614,8.71,69.168,63.579,7.985,0.711,37.827,37.061,4.78,68.218,67.82,7.745,0.657,36.784,36.035,1.11
00:05.345,62.481,29.887,7.931,0.744,38.089,37.056,23.43,65.403,34.301,7.758,0.759,37.682,35.977,22.45,67.835,42.507,8.197,0.760,40.378,38.548,18.55,69.227,46.179,7.788,0.737,37.261,36.441,16.92,69.769,52.773,7.982,0.730,36.430,37.360,12.73,69.444,59.506,8.173,0.737,39.284,38.509,7.82,68.822,64.421,8.042,0.703,39.626,37.951,3.95,67.797,68.614,7.803,0.652,38.532,36.933,.28
00:05.446,62.822,30.76,7.991,0.735,38.089,37.987,23.05,65.626,35.175,7.827,0.755,37.682,36.878,21.99,67.879,43.461,8.258,0.751,40.378,39.504,17.91,69.221,47.077,7.859,0.735,37.261,37.331,16.30,69.572,53.664,8.038,0.720,36.430,38.273,12.02,69.147,60.404,8.233,0.729,39.284,39.436,7.03,68.425,65.182,8.099,0.694,39.626,38.808,3.11,67.353,69.292,7.860,0.647,38.532,37.742,.58
00:05.545,63.139,31.588,8.050,0.726,38.089,38.874,22.67,65.832,36.036,7.897,0.752,37.682,37.753,21.53,67.914,44.397,8.319,0.743,40.378,40.440,17.27,69.184,48.013,7.930,0.733,37.261,38.268,15.66,69.428,54.47,8.094,0.710,38.244,39.083,11.25,68.812,61.252,8.293,0.721,41.128,40.348,6.18,68.025,66.016,8.155,0.686,41.417,39.734,2.29,66.855,70.05,7.918,0.643,40.258,38.640,1.37
00:05.645,63.454,32.429,8.109,0.718,39.920,39.771,22.31,66.016,36.899,7.967,0.748,39.477,38.635,21.07,67.917,45.342,8.380,0.734,42.279,41.384,16.63,69.072,48.944,8.000,0.731,39.104,39.196,14.97,69.251,55.325,8.162,0.695,39.935,39.956,10.58,68.45,62.027,8.357,0.704,42.894,41.202,5.35,67.581,66.887,8.223,0.673,41.417,40.690,1.42,66.348,70.789,7.962,0.632,40.258,39.535,2.26
00:05.746,63.771,33.313,8.156,0.705,39.920,40.704,21.94,66.201,37.786,8.020,0.737,39.477,39.533,20.59,67.901,46.254,8.425,0.719,42.279,42.296,15.96,68.976,49.78,8.050,0.719,39.104,40.037,14.23,69.03,56.225,8.201,0.679,39.935,40.883,9.85,68.086,62.916,8.398,0.688,42.894,42.147,4.54,67.149,67.734,8.265,0.660,41.417,41.641,.49,65.839,71.505,8.006,0.622,40.258,40.413,3.14
00:05.845,64.051,34.189,8.203,0.692,41.749,41.624,21.54,66.33,38.706,8.073,0.726,41.257,40.461,20.09,67.885,47.129,8.470,0.705,44.139,43.170,15.31,68.878,50.624,8.100,0.708,40.881,40.887,13.57,68.775,57.105,8.240,0.663,39.935,41.791,9.05,67.686,63.791,8.439,0.672,42.894,43.110,3.66,66.692,68.493,8.307,0.646,43.358,42.505,.41,65.296,72.255,8.050,0.612,42.050,41.333,4.01
00:05.945,64.294,35.116,8.249,0.679,43.626,42.574,21.12,66.436,39.61,8.126,0.715,43.096,41.363,19.53,67.853,48.042,8.515,0.691,45.914,44.083,14.68,68.759,51.507,8.151,0.696,42.614,41.769,12.91,68.546,57.935,8.279,0.647,41.786,42.651,8.25,67.298,64.511,8.480,0.656,44.825,43.912,2.75,66.215,69.279,8.350,0.633,45.149,43.424,1.27,64.764,72.97,8.094,0.602,43.840,42.225,4.92
00:06.046,64.496,36.009,8.296,0.666,43.626,43.491,20.63,66.554,40.541,8.179,0.704,43.096,42.302,18.97,67.79,48.973,8.561,0.676,45.914,45.016,14.01,68.604,52.425,8.201,0.684,42.614,42.701,12.20,68.267,58.814,8.318,0.631,41.786,43.561,7.50,66.914,65.244,8.521,0.641,44.825,44.740,1.97,65.722,70.012,8.392,0.620,45.149,44.306,2.17,64.232,73.639,8.138,0.591,43.840,43.075,5.80
00:06.145,64.713,36.949,8.327,0.659,45.506,44.449,20.14,66.678,41.505,8.212,0.696,45.006,43.274,18.39,67.681,49.893,8.584,0.664,47.772,45.938,13.31,68.473,53.269,8.226,0.673,44.399,43.545,11.44,67.95,59.722,8.342,0.621,43.567,44.523,6.68,66.488,66.045,8.539,0.626,46.469,45.646,1.18,65.19,70.797,8.418,0.611,46.980,45.232,3.03,63.673,74.366,8.172,0.579,45.611,43.991,6.65
00:06.246,64.933,37.924,8.363,0.644,45.506,45.449,19.63,66.69,42.393,8.252,0.681,45.006,44.152,17.80,67.582,50.848,8.613,0.645,47.772,46.898,12.58,68.29,54.179,8.263,0.657,44.399,44.473,10.75,67.618,60.606,8.378,0.607,43.567,45.468,5.82,66,66.865,8.567,0.608,46.469,46.588,.31,64.662,71.522,8.453,0.597,46.980,46.128,3.96,63.113,75.054,8.207,0.567,45.611,44.878,7.56
00:06.345,65.02,38.69,8.400,0.629,45.506,46.213,19.10,66.711,43.283,8.292,0.666,45.006,45.042,17.18,67.478,51.704,8.642,0.626,47.772,47.754,11.83,68.088,55.03,8.299,0.642,44.399,45.337,9.98,67.306,61.395,8.414,0.593,45.465,46.307,4.96,65.488,67.633,8.595,0.590,48.321,47.509,.61,64.104,72.261,8.487,0.583,46.980,47.037,4.85,62.519,75.707,8.242,0.555,45.611,45.756,8.44
00:06.445,65.118,39.562,8.436,0.614,47.283,47.090,18.62,66.767,44.162,8.332,0.651,46.792,45.919,16.57,67.34,52.63,8.671,0.607,49.603,48.689,11.15,67.887,55.935,8.336,0.626,46.210,46.264,9.23,66.979,62.195,8.450,0.579,47.177,47.171,4.18,64.971,68.364,8.624,0.572,50.139,48.395,1.52,63.503,73.04,8.522,0.569,48.812,48.020,5.77,61.905,76.408,8.277,0.542,47.397,46.687,9.33
00:06.546,65.221,40.426,8.472,0.599,47.283,47.959,18.07,66.794,45.075,8.372,0.636,46.792,46.833,15.98,67.157,53.513,8.700,0.588,49.603,49.582,10.40,67.638,56.827,8.372,0.611,46.210,47.189,8.45,66.571,63.065,8.485,0.566,47.177,48.120,3.38,64.478,69.169,8.652,0.554,50.139,49.339,2.40,62.94,73.756,8.557,0.556,48.812,48.912,6.74,61.322,77.036,8.311,0.530,47.397,47.544,10.26
00:06.645,65.31,41.303,8.508,0.584,49.021,48.840,17.53,66.801,45.972,8.416,0.615,48.577,47.723,15.36,66.988,54.388,8.732,0.563,51.431,50.472,9.65,67.392,57.709,8.419,0.592,48.053,48.092,7.64,66.139,63.925,8.516,0.553,47.177,49.082,2.48,63.963,69.975,8.679,0.540,50.139,50.295,3.32,62.338,74.441,8.585,0.542,50.697,49.824,7.65,60.674,77.687,8.338,0.517,49.186,48.458,11.11
00:06.745,65.343,42.141,8.527,0.564,49.021,49.678,16.98,66.786,46.866,8.444,0.597,48.577,48.617,14.73,66.832,55.272,8.750,0.544,51.431,51.369,8.91,67.141,58.56,8.451,0.578,48.053,48.979,6.85,65.709,64.757,8.547,0.540,49.100,50.010,1.57,63.42,70.74,8.705,0.525,52.039,51.227,4.25,61.723,75.046,8.613,0.528,50.697,50.682,8.56,60.079,78.301,8.365,0.504,49.186,49.312,12.03
00:06.845,65.417,43.096,8.545,0.544,50.740,50.636,16.41,66.756,47.749,8.472,0.580,50.368,49.500,14.09,66.598,56.182,8.769,0.524,53.219,52.295,8.17,66.842,59.426,8.484,0.564,49.855,49.880,6.07,65.305,65.57,8.578,0.527,49.100,50.917,.67,62.87,71.467,8.732,0.511,52.039,52.138,5.18,61.11,75.713,8.641,0.515,52.470,51.574,9.42,59.435,78.887,8.392,0.491,50.950,50.177,12.88
00:06.945,65.453,43.963,8.564,0.524,50.740,51.505,15.78,66.697,48.612,8.499,0.563,50.368,50.355,13.44,66.35,57.046,8.787,0.505,53.219,53.193,7.37,66.526,60.278,8.516,0.551,49.855,50.787,5.24,64.864,66.338,8.609,0.515,50.944,51.802,.19,62.313,72.263,8.759,0.496,53.888,53.101,6.08,60.488,76.368,8.669,0.501,52.470,52.477,10.33,58.776,79.494,8.419,0.477,50.950,51.074,13.75
00:07.045,65.448,44.812,8.583,0.504,52.565,52.354,15.20,66.629,49.511,8.527,0.545,52.116,51.258,12.79,66.058,57.905,8.805,0.485,55.057,54.086,6.58,66.166,61.097,8.549,0.537,51.679,51.669,4.42,64.364,67.111,8.640,0.502,50.944,52.713,1.04,61.696,73.064,8.785,0.482,53.888,54.113,7.04,59.829,77.052,8.697,0.487,54.279,53.426,11.23,58.115,80.079,8.446,0.464,52.716,51.957,14.65
00:07.145,65.46,45.681,8.601,0.484,52.565,53.223,14.59,66.528,50.387,8.555,0.528,52.116,52.127,12.10,65.794,58.825,8.823,0.465,55.057,55.042,5.77,65.81,61.992,8.581,0.523,51.679,52.632,3.58,63.916,67.868,8.659,0.493,52.749,53.592,1.94,61.113,73.848,8.808,0.477,55.870,55.076,8.04,59.189,77.708,8.714,0.479,54.279,54.328,12.18,57.449,80.664,8.461,0.455,52.716,52.839,15.53
00:07.245,65.435,46.526,8.609,0.463,54.283,54.069,13.99,66.452,51.318,8.568,0.508,53.899,53.060,11.41,65.471,59.639,8.831,0.446,56.929,55.901,4.93,65.443,62.808,8.603,0.508,53.544,53.526,2.70,63.376,68.647,8.684,0.481,52.749,54.532,2.79,60.532,74.498,8.837,0.467,55.870,55.948,9.01,58.505,78.391,8.731,0.463,56.154,55.295,13.09,56.738,81.209,8.480,0.442,54.494,53.734,16.42
00:07.345,65.41,47.411,8.616,0.442,54.283,54.954,13.37,66.328,52.177,8.581,0.488,53.899,53.912,10.70,65.116,60.478,8.838,0.426,56.929,56.813,4.12,65.038,63.684,8.625,0.492,53.544,54.472,1.86,62.827,69.406,8.709,0.469,54.584,55.468,3.73,59.9,75.22,8.865,0.457,57.726,56.908,9.88,57.817,78.998,8.748,0.447,56.154,56.196,14.06,56.042,81.763,8.500,0.428,54.494,54.611,17.30
00:07.445,65.413,48.297,8.624,0.422,56.021,55.838,12.73,66.162,53.052,8.595,0.467,55.709,54.803,10.01,64.766,61.26,8.846,0.406,58.716,57.670,3.28,64.598,64.483,8.646,0.476,55.404,55.384,.96,62.268,70.189,8.735,0.456,54.584,56.426,4.65,59.228,75.961,8.894,0.447,57.726,57.895,10.83,57.137,79.565,8.765,0.432,58.037,57.081,14.98,55.335,82.319,8.519,0.414,56.270,55.519,18.19
00:07.545,65.369,49.156,8.631,0.401,56.021,56.691,12.10,65.952,53.901,8.608,0.447,55.709,55.676,9.27,64.43,62.079,8.853,0.386,58.716,58.539,2.48,64.184,65.186,8.668,0.461,55.404,56.187,.08,61.711,70.922,8.760,0.444,56.473,57.346,5.60,58.581,76.607,8.923,0.438,59.676,58.808,11.83,56.445,80.125,8.782,0.416,58.037,57.958,15.86,54.643,82.829,8.539,0.401,56.270,56.378,19.08
00:07.645,65.26,50.06,8.639,0.381,57.758,57.602,11.46,65.749,54.72,8.621,0.427,57.464,56.505,8.52,64.034,62.875,8.863,0.363,60.448,59.428,1.66,63.741,65.922,8.702,0.445,57.132,57.046,.71,61.152,71.659,8.794,0.429,56.473,58.271,6.51,57.931,77.292,8.955,0.424,59.676,59.735,12.75,55.785,80.679,8.797,0.394,59.812,58.819,16.74,53.97,83.303,8.549,0.386,58.038,57.197,19.93
00:07.745,65.151,50.997,8.642,0.363,57.758,58.538,10.75,65.551,55.541,8.636,0.412,57.464,57.349,7.80,63.62,63.668,8.867,0.346,60.448,60.309,.82,63.262,66.705,8.724,0.433,57.132,57.962,1.54,60.581,72.364,8.815,0.418,58.318,59.173,7.43,57.259,77.94,8.977,0.413,61.534,60.669,13.69,55.114,81.239,8.804,0.377,59.812,59.693,17.60,53.196,83.822,8.560,0.372,58.038,58.130,20.74
00:07.845,65.004,51.791,8.644,0.345,59.611,59.346,10.01,65.269,56.431,8.651,0.398,59.152,58.267,7.08,63.177,64.449,8.872,0.330,62.231,61.207,.03,62.783,67.465,8.746,0.422,58.899,58.848,2.43,59.984,73.01,8.837,0.407,58.318,60.052,8.33,56.586,78.561,9.000,0.403,61.534,61.566,14.62,54.381,81.821,8.811,0.361,61.538,60.610,18.47,52.473,84.328,8.571,0.357,59.783,59.012,21.66
00:07.945,64.897,52.614,8.647,0.327,59.611,60.166,9.34,64.998,57.349,8.665,0.383,59.152,59.225,6.25,62.716,65.297,8.876,0.313,62.231,62.158,.90,62.294,68.242,8.768,0.410,58.899,59.766,3.31,59.341,73.728,8.859,0.396,60.103,61.013,9.21,55.885,79.198,9.022,0.392,63.383,62.513,15.54,53.636,82.354,8.818,0.344,61.538,61.526,19.40,51.731,84.826,8.582,0.342,59.783,59.898,22.52
00:08.045,64.723,53.504,8.650,0.310,61.267,61.072,8.69,64.681,58.202,8.680,0.369,61.054,60.120,5.41,62.262,66.079,8.881,0.297,64.100,63.062,1.83,61.713,69.069,8.791,0.399,60.733,60.765,4.21,58.719,74.384,8.881,0.385,61.970,61.917,10.17,55.173,79.834,9.044,0.382,65.284,63.466,16.48,52.907,82.873,8.825,0.327,63.398,62.420,20.31,50.966,85.294,8.592,0.328,61.567,60.795,23.40
00:08.146,64.562,54.317,8.653,0.292,61.267,61.902,7.93,64.374,59.119,8.691,0.361,61.054,61.087,4.58,61.806,66.805,8.882,0.286,64.100,63.920,2.70,61.149,69.891,8.803,0.391,60.733,61.760,5.20,58.081,75.035,8.897,0.374,61.970,62.828,11.08,54.461,80.413,9.057,0.369,65.284,64.360,17.44,52.165,83.362,8.830,0.314,63.398,63.293,21.19,50.247,85.742,8.594,0.312,61.567,61.633,24.27
00:08.245,64.287,55.165,8.653,0.277,62.983,62.777,7.24,64.078,59.934,8.702,0.349,62.918,61.953,3.72,61.318,67.568,8.882,0.272,65.855,64.812,3.53,60.655,70.668,8.821,0.380,62.722,62.663,6.18,57.428,75.696,8.912,0.363,63.810,63.756,11.99,53.7,80.969,9.069,0.356,67.143,65.303,18.35,51.434,83.78,8.834,0.300,65.172,64.132,22.06,49.493,86.148,8.596,0.297,63.302,62.489,25.10
00:08.346,64.057,56.048,8.653,0.263,62.983,63.691,6.45,63.727,60.792,8.714,0.337,62.918,62.863,2.93,60.8,68.308,8.883,0.258,65.855,65.716,4.42,60.059,71.353,8.839,0.370,62.722,63.570,7.08,56.753,76.415,8.928,0.351,63.810,64.741,12.92,52.948,81.532,9.082,0.343,67.143,66.218,19.28,50.693,84.205,8.839,0.286,65.172,64.972,22.87,48.756,86.532,8.598,0.282,63.302,63.320,25.92
00:08.445,63.788,56.858,8.654,0.248,64.790,64.533,5.66,63.319,61.583,8.726,0.324,64.727,63.751,2.08,60.268,69.032,8.883,0.244,67.651,66.602,5.31,59.43,72.077,8.857,0.359,64.554,64.526,7.99,56.095,77.029,8.944,0.340,64.817,65.635,13.90,52.191,82.01,9.094,0.331,67.143,67.113,20.21,49.902,84.653,8.843,0.272,66.868,65.881,23.70,47.993,86.899,8.600,0.266,64.979,64.157,26.71
00:08.545,63.509,57.63,8.654,0.234,64.790,65.355,4.90,62.918,62.326,8.737,0.312,64.727,64.579,1.23,59.715,69.753,8.884,0.230,67.651,67.511,6.20,58.789,72.795,8.875,0.348,64.554,65.478,8.94,55.398,77.643,8.960,0.329,64.817,66.564,14.80,51.407,82.537,9.107,0.318,68.976,68.058,21.09,49.098,85.078,8.847,0.259,66.868,66.790,24.57,47.229,87.271,8.601,0.251,64.979,65.006,27.51
00:08.645,63.238,58.4,8.654,0.219,66.459,66.171,4.16,62.471,63.185,8.749,0.299,66.444,65.547,.42,59.158,70.475,8.885,0.216,69.469,68.422,7.10,58.185,73.467,8.893,0.338,66.465,66.381,9.90,54.674,78.232,8.976,0.318,66.624,67.492,15.73,50.601,83.038,9.119,0.305,68.976,68.984,22.01,48.243,85.522,8.859,0.245,68.686,67.739,25.44,46.439,87.639,8.601,0.232,66.684,65.878,28.31
00:08.745,62.94,59.194,8.650,0.206,66.459,67.008,3.42,62.035,64.029,8.761,0.290,66.444,66.486,.50,58.603,71.183,8.884,0.205,69.469,69.310,8.00,57.562,74.161,8.903,0.325,66.465,67.299,10.81,54.018,78.791,8.981,0.304,66.624,68.353,16.66,49.771,83.499,9.125,0.293,70.878,69.933,22.94,47.403,85.958,8.871,0.238,68.686,68.684,26.36,45.637,87.971,8.598,0.218,66.684,66.737,29.13
00:08.845,62.637,60.076,8.646,0.193,68.123,67.939,2.65,61.627,64.738,8.773,0.281,68.362,67.304,1.41,58.053,71.809,8.884,0.194,71.280,70.144,8.90,56.932,74.812,8.912,0.313,68.301,68.204,11.74,53.296,79.37,8.986,0.290,68.419,69.279,17.52,48.939,83.966,9.131,0.280,70.878,70.864,23.85,46.588,86.348,8.883,0.232,70.595,69.573,27.26,44.858,88.258,8.594,0.204,68.423,67.567,29.93
00:08.945,62.286,60.913,8.642,0.180,68.123,68.832,1.81,61.142,65.474,8.785,0.272,68.362,68.184,2.20,57.473,72.423,8.884,0.183,71.280,70.974,9.73,56.294,75.387,8.921,0.300,68.301,69.048,12.64,52.593,79.902,8.991,0.276,68.419,70.153,18.44,48.102,84.416,9.137,0.267,72.793,71.815,24.77,45.738,86.703,8.895,0.225,70.595,70.493,28.11,44.058,88.555,8.590,0.190,68.423,68.414,30.69
00:09.045,61.907,61.656,8.638,0.167,69.962,69.667,.97,60.67,66.239,8.797,0.263,70.060,69.070,3.06,56.851,73.051,8.884,0.171,72.957,71.858,10.57,55.691,75.942,8.930,0.288,70.064,69.867,13.50,51.888,80.402,8.996,0.263,70.225,71.018,19.31,47.291,84.818,9.143,0.254,72.793,72.698,25.68,44.88,87.079,8.907,0.218,72.419,71.429,28.97,43.235,88.868,8.586,0.175,70.115,69.294,31.46
00:09.145,61.508,62.474,8.634,0.154,71.706,70.562,.18,60.129,66.956,8.809,0.254,71.855,69.968,3.94,56.24,73.684,8.881,0.164,74.720,72.726,11.46,55.102,76.497,8.927,0.276,71.692,70.677,14.32,51.139,80.888,8.990,0.247,71.981,71.901,20.16,46.458,85.191,9.142,0.241,74.636,73.610,26.54,44.036,87.448,8.918,0.213,74.276,72.335,29.84,42.437,89.163,8.579,0.163,71.828,70.144,32.27
00:09.246,61.135,63.215,8.631,0.145,71.706,71.391,.68,59.62,67.696,8.819,0.246,71.855,70.858,4.83,55.644,74.267,8.880,0.155,74.720,73.559,12.33,54.46,77.084,8.927,0.262,71.692,71.532,15.13,50.385,81.374,8.983,0.231,71.981,72.798,21.04,45.649,85.547,9.141,0.229,74.636,74.494,27.39,43.176,87.825,8.929,0.208,74.276,73.273,30.70,41.676,89.444,8.572,0.151,71.828,70.946,33.04
00:09.345,60.724,63.925,8.629,0.136,71.706,72.211,1.47,59.078,68.408,8.829,0.238,71.855,71.752,5.71,54.946,74.941,8.879,0.146,74.720,74.531,13.17,53.757,77.675,8.927,0.248,71.692,72.449,16.00,49.646,81.804,8.977,0.215,71.981,73.652,21.91,44.774,85.9,9.141,0.216,76.423,75.419,28.21,42.254,88.185,8.940,0.202,74.276,74.243,31.57,40.856,89.715,8.564,0.138,71.828,71.809,33.78
00:09.445,60.278,64.739,8.626,0.127,73.355,73.125,2.26,58.535,69.205,8.838,0.230,73.647,72.706,6.60,54.277,75.586,8.878,0.137,76.524,75.446,14.14,53.031,78.166,8.926,0.234,73.479,73.309,16.91,48.883,82.264,8.971,0.199,73.741,74.537,22.74,43.922,86.272,9.140,0.203,78.296,76.348,29.08,41.431,88.462,8.952,0.197,76.213,75.111,32.48,40.029,89.894,8.557,0.126,73.520,72.652,34.55
00:09.546,59.817,65.548,8.624,0.118,73.355,74.056,3.15,57.96,69.975,8.848,0.222,73.647,73.667,7.54,53.575,76.202,8.877,0.129,76.524,76.380,15.07,52.288,78.727,8.926,0.220,73.479,74.240,17.77,48.083,82.669,8.965,0.184,73.741,75.433,23.60,43.047,86.64,9.139,0.190,78.296,77.277,29.95,40.57,88.758,8.963,0.192,76.213,76.021,33.26,39.223,90.111,8.550,0.114,73.520,73.481,35.26
00:09.645,59.335,66.3,8.620,0.107,75.214,74.931,4.05,57.37,70.675,8.856,0.210,75.571,74.572,8.50,52.877,76.811,8.877,0.119,78.386,77.289,16.00,51.533,79.296,8.925,0.203,75.285,75.186,18.70,47.327,83.061,8.961,0.173,75.518,76.278,24.46,42.229,86.881,9.132,0.177,80.095,78.128,30.82,39.736,88.963,8.961,0.181,77.992,76.858,34.07,38.388,90.32,8.543,0.104,75.200,74.342,35.98
00:09.745,58.861,66.94,8.619,0.101,75.214,75.728,4.93,56.788,71.309,8.862,0.202,75.571,75.432,9.41,52.199,77.33,8.877,0.113,78.386,78.145,16.92,50.839,79.843,8.919,0.190,77.113,76.050,19.63,46.527,83.465,8.956,0.162,77.265,77.175,25.27,41.351,87.203,9.125,0.165,80.095,79.063,31.57,38.845,89.166,8.959,0.170,79.754,77.772,34.81,37.577,90.492,8.536,0.095,76.881,75.170,36.72
00:09.845,58.351,67.626,8.618,0.095,76.911,76.565,5.71,56.157,72.021,8.868,0.195,77.354,76.385,10.27,51.495,77.863,8.877,0.107,80.173,79.012,17.77,50.098,80.362,8.912,0.176,77.113,76.954,20.51,45.734,83.835,8.952,0.150,77.265,78.050,26.12,40.521,87.458,9.118,0.152,80.095,79.912,32.42,37.942,89.354,8.957,0.160,79.754,78.674,35.58,36.768,90.642,8.529,0.086,76.881,75.985,37.42
00:09.945,57.856,68.324,8.618,0.089,76.911,77.420,6.56,55.562,72.706,8.874,0.187,77.354,77.277,11.22,50.766,78.411,8.877,0.101,80.173,79.924,18.64,49.362,80.882,8.906,0.163,78.918,77.835,21.40,44.929,84.187,8.948,0.139,79.018,78.925,26.94,39.652,87.733,9.111,0.139,81.906,80.823,33.19,37.054,89.525,8.955,0.149,81.587,79.579,36.35,35.946,90.799,8.522,0.077,78.532,76.823,38.09
00:10.046,57.32,69.042,8.617,0.083,78.621,78.317,7.40,54.86,73.344,8.880,0.179,79.213,78.224,12.12,50.059,78.963,8.877,0.095,81.968,80.820,19.55,48.56,81.325,8.899,0.149,78.918,78.751,22.29,44.07,84.573,8.943,0.128,79.018,79.866,27.76,38.8,87.881,9.104,0.126,81.906,81.669,34.00,36.203,89.658,8.953,0.138,81.587,80.438,37.10,35.138,90.929,8.515,0.068,78.532,77.636,38.79
00:10.145,56.8,69.655,8.616,0.078,78.621,79.102,8.29,54.296,73.925,8.886,0.171,79.213,79.021,13.07,49.319,79.456,8.877,0.088,81.968,81.688,20.44,47.794,81.784,8.893,0.136,78.918,79.621,23.17,43.218,84.884,8.939,0.117,79.018,80.769,28.64,37.907,88.11,9.097,0.114,83.669,82.590,34.71,35.325,89.81,8.943,0.128,81.587,81.317,37.80,34.279,91.086,8.505,0.059,78.532,78.509,39.45
00:10.245,56.213,70.34,8.617,0.074,80.319,80.004,9.09,53.635,74.54,8.884,0.161,80.970,79.924,13.88,48.509,79.983,8.874,0.082,83.752,82.655,21.31,47,82.197,8.894,0.129,80.735,80.515,24.03,42.381,85.221,8.938,0.111,80.874,81.672,29.46,37.01,88.302,9.085,0.102,83.669,83.507,35.50,34.476,89.907,8.930,0.114,83.342,82.169,38.53,33.435,91.197,8.495,0.051,80.240,79.360,40.17
00:10.345,55.649,71.003,8.619,0.071,82.082,80.855,9.99,52.993,75.127,8.881,0.151,82.734,80.777,14.78,47.77,80.391,8.871,0.076,85.553,83.475,22.26,46.204,82.595,8.896,0.123,82.510,81.405,24.89,41.511,85.524,8.938,0.104,82.687,82.593,30.29,36.138,88.455,9.074,0.090,85.516,84.376,36.27,33.672,89.989,8.916,0.100,84.987,82.967,39.20,32.603,91.291,8.485,0.042,81.912,80.190,40.84
00:10.446,55.062,71.695,8.620,0.067,82.082,81.761,10.86,52.334,75.681,8.878,0.141,82.734,81.638,15.65,47.01,80.799,8.868,0.070,85.553,84.338,23.07,45.424,82.994,8.897,0.117,82.510,82.260,25.73,40.68,85.803,8.937,0.098,82.687,83.466,31.12,35.323,88.569,9.062,0.078,85.516,85.198,36.99,32.818,90.112,8.903,0.087,84.987,83.829,39.82,31.77,91.386,8.475,0.034,81.912,81.029,41.50
00:10.545,54.426,72.322,8.621,0.064,82.082,82.634,11.76,51.69,76.202,8.876,0.131,82.734,82.466,16.51,46.309,81.105,8.865,0.064,85.553,85.100,23.89,44.65,83.364,8.898,0.110,82.510,83.117,26.57,39.866,86.076,8.936,0.091,82.687,84.325,31.91,34.446,88.671,9.050,0.066,87.215,86.071,37.65,31.943,90.203,8.889,0.073,84.987,84.708,40.51,30.932,91.463,8.465,0.026,81.912,81.870,42.15
00:10.645,53.827,72.945,8.623,0.061,83.888,83.498,12.65,51.024,76.738,8.873,0.121,84.431,83.306,17.33,45.514,81.502,8.862,0.058,87.187,85.973,24.60,43.833,83.706,8.900,0.104,84.252,83.981,27.37,39.014,86.319,8.938,0.089,84.431,85.206,32.68,33.544,88.838,9.041,0.059,87.215,86.987,38.34,31.104,90.237,8.878,0.064,86.746,85.539,41.20,30.158,91.513,8.462,0.023,83.608,82.639,42.80
00:10.745,53.167,73.517,8.618,0.055,83.888,84.371,13.52,50.317,77.282,8.858,0.107,84.431,84.198,18.18,44.715,81.848,8.856,0.052,87.187,86.843,25.45,42.961,84.12,8.900,0.099,84.252,84.945,28.19,38.119,86.537,8.939,0.085,84.431,86.127,33.45,32.672,88.921,9.031,0.050,89.023,87.862,39.10,30.233,90.31,8.867,0.055,86.746,86.412,41.81,29.34,91.576,8.458,0.020,83.608,83.459,43.38
00:10.845,52.497,74.021,8.613,0.049,85.616,85.184,14.39,49.644,77.772,8.843,0.093,86.169,85.009,19.07,43.853,82.195,8.850,0.046,88.937,87.757,26.26,42.12,84.409,8.901,0.094,86.094,85.833,29.10,37.226,86.751,8.939,0.080,86.229,87.045,34.24,31.802,89.01,9.020,0.042,89.023,88.726,39.77,29.379,90.345,8.856,0.046,88.451,87.266,42.48,28.516,91.64,8.455,0.017,85.195,84.286,44.01
00:10.945,51.835,74.563,8.609,0.044,85.616,86.040,15.22,48.947,78.231,8.829,0.080,86.169,85.843,19.89,43.027,82.512,8.844,0.040,88.937,88.641,27.11,41.232,84.702,8.902,0.089,86.094,86.744,29.90,36.338,86.985,8.939,0.076,86.229,87.959,35.02,30.938,89.054,9.010,0.034,90.764,89.591,40.45,28.517,90.383,8.845,0.037,88.451,88.121,43.11,27.629,91.655,8.452,0.014,85.195,85.164,44.64
