,ID 917,ID 917,ID 917,ID 917,ID 917,ID 917,ID 917,ID 1177,ID 1177,ID 1177,ID 1177,ID 1177,ID 1177,ID 1177,ID 939,ID 939,ID 939,ID 939,ID 939,ID 939,ID 939,ID 1064,ID 1064,ID 1064,ID 1064,ID 1064,ID 1064,ID 1064,ID 1240,ID 1240,ID 1240,ID 1240,ID 1240,ID 1240,ID 1240,ID 875,ID 875,ID 875,ID 875,ID 875,ID 875,ID 875,ID 1088,ID 1088,ID 1088,ID 1088,ID 1088,ID 1088,ID 1088,ID 988,ID 988,ID 988,ID 988,ID 988,ID 988,ID 988
,BANOCZY,BANOCZY,BANOCZY,BANOCZY,BANOCZY,BANOCZY,BANOCZY,BONVIN,BONVIN,BONVIN,BONVIN,BONVIN,BONVIN,BONVIN,BARR,BARR,BARR,BARR,BARR,BARR,BARR,SMIDT,SMIDT,SMIDT,SMIDT,SMIDT,SMIDT,SMIDT,NEZIR,NEZIR,NEZIR,NEZIR,NEZIR,NEZIR,NEZIR,PREIS,PREIS,PREIS,PREIS,PREIS,PREIS,PREIS,WARHOLM,WARHOLM,WARHOLM,WARHOLM,WARHOLM,WARHOLM,WARHOLM,LAMBRUGHI,LAMBRUGHI,LAMBRUGHI,LAMBRUGHI,LAMBRUGHI,LAMBRUGHI,LAMBRUGHI
Time,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail
00:03.730,55.94,19.363,6.943,0.674,24.700,24.671,25.86,61.378,24.829,7.232,0.724,23.876,25.752,26.12,64.772,29.153,6.923,0.643,23.755,24.802,25.56,68.14,35.431,7.171,0.697,23.786,25.677,23.65,70.045,39.466,6.727,0.576,23.852,24.032,22.18,71.698,45.452,6.772,0.586,24.175,24.267,19.22,72.24,53.75,7.509,0.797,26.625,26.725,13.93,72.695,58.458,7.259,0.703,24.854,25.774,10.88
00:03.830,56.619,20.087,7.084,0.712,24.700,25.644,25.86,61.881,25.722,7.377,0.762,25.880,26.778,25.84,65.134,30.077,7.066,0.683,25.730,25.795,25.19,68.33,36.283,7.295,0.725,25.730,26.544,23.13,70.177,40.404,6.853,0.612,25.667,24.980,21.62,71.673,46.401,6.902,0.623,26.052,25.214,18.56,72.05,54.733,7.653,0.830,27.673,27.726,13.07,72.392,59.392,7.384,0.731,26.777,26.758,10.07
00:03.930,57.223,20.773,7.224,0.750,26.649,26.557,25.83,62.367,26.599,7.522,0.800,26.904,27.770,25.57,65.486,30.937,7.208,0.724,25.730,26.719,24.79,68.51,37.191,7.419,0.754,25.730,27.471,22.66,70.265,41.337,6.979,0.647,25.667,25.912,21.05,71.637,47.337,7.031,0.660,26.052,26.143,17.87,71.837,55.8,7.796,0.864,28.684,28.799,12.24,72.081,60.32,7.509,0.760,26.777,27.708,9.19
00:04.030,57.86,21.517,7.365,0.788,28.542,27.530,25.77,62.846,27.531,7.667,0.839,28.953,28.820,25.29,65.797,31.841,7.350,0.765,27.651,27.676,24.43,68.671,38.09,7.544,0.782,27.528,28.379,22.15,70.315,42.229,7.104,0.683,27.550,26.807,20.46,71.609,48.224,7.161,0.697,27.937,27.028,17.18,71.62,56.83,7.939,0.897,30.814,29.850,11.34,71.724,61.252,7.634,0.789,28.737,28.707,8.32
00:04.131,58.478,22.264,7.535,0.827,28.542,28.478,25.70,63.298,28.506,7.843,0.876,28.953,29.885,24.97,66.107,32.813,7.521,0.805,27.651,28.691,24.01,68.801,38.996,7.691,0.808,27.528,29.296,21.62,70.363,43.178,7.255,0.718,27.550,27.756,19.86,71.557,49.166,7.312,0.732,27.937,27.971,16.54,71.365,57.896,8.102,0.923,30.814,30.924,10.46,71.41,62.086,7.781,0.814,28.737,29.569,7.40
00:04.230,59.061,23.059,7.646,0.840,28.542,29.463,25.61,63.692,29.4,7.956,0.889,30.027,30.863,24.60,66.38,33.695,7.636,0.822,29.627,29.615,23.54,68.912,39.916,7.782,0.813,29.356,30.218,21.08,70.378,44.043,7.354,0.731,29.393,28.619,19.22,71.482,50.07,7.410,0.744,29.767,28.865,15.83,71.073,58.962,8.210,0.930,31.910,32.028,9.52,71.021,63.054,7.880,0.823,30.626,30.613,6.59
00:04.330,59.611,23.866,7.756,0.854,30.496,30.416,25.46,64.081,30.323,8.070,0.902,30.027,31.856,24.25,66.616,34.613,7.751,0.839,29.627,30.558,23.11,69.038,40.923,7.873,0.818,29.356,31.233,20.50,70.383,44.962,7.452,0.744,29.393,29.538,18.62,71.372,50.995,7.508,0.756,29.767,29.796,15.14,70.775,59.957,8.317,0.937,33.025,33.040,8.56,70.626,64.053,7.979,0.831,31.678,31.657,5.63
00:04.430,60.156,24.723,7.866,0.868,30.496,31.432,25.28,64.449,31.25,8.184,0.915,32.005,32.855,23.87,66.877,35.569,7.865,0.856,31.507,31.549,22.63,69.144,41.907,7.964,0.822,31.306,32.225,19.88,70.36,45.831,7.551,0.757,31.186,30.406,17.98,71.24,51.907,7.606,0.768,31.614,30.706,14.41,70.46,60.926,8.425,0.944,34.063,34.058,7.65,70.248,64.95,8.078,0.840,32.752,32.631,4.65
00:04.530,60.641,25.608,7.976,0.881,33.496,32.412,25.05,64.801,32.236,8.298,0.928,34.048,33.889,23.48,67.141,36.563,7.980,0.873,33.516,32.571,22.14,69.206,42.854,8.055,0.827,33.235,33.167,19.26,70.326,46.781,7.650,0.771,32.996,31.356,17.34,71.094,52.807,7.704,0.780,33.438,31.617,13.67,70.123,61.892,8.532,0.951,36.094,35.080,6.74,69.795,65.885,8.176,0.848,34.744,33.672,3.75
00:04.631,61.101,26.405,8.086,0.895,33.496,33.332,24.77,65.113,33.218,8.412,0.941,35.078,34.922,23.03,67.366,37.465,8.095,0.890,33.516,33.499,21.62,69.271,43.84,8.146,0.832,33.235,34.156,18.63,70.281,47.747,7.748,0.784,32.996,32.324,16.65,70.95,53.712,7.802,0.792,33.438,32.532,12.93,69.78,62.786,8.653,0.949,36.094,36.012,5.82,69.389,66.779,8.289,0.850,34.744,34.618,2.76
00:04.731,61.55,27.316,8.178,0.896,33.496,34.323,24.53,65.433,34.164,8.495,0.935,35.078,35.910,22.55,67.547,38.455,8.181,0.888,33.516,34.506,21.14,69.344,44.731,8.216,0.826,33.235,35.041,17.98,70.238,48.661,7.818,0.779,32.996,33.236,15.93,70.797,54.62,7.870,0.786,33.438,33.437,12.19,69.401,63.682,8.728,0.939,36.094,36.986,4.95,68.974,67.65,8.360,0.842,34.744,35.584,1.85
00:04.830,62.012,28.249,8.270,0.897,36.471,35.363,24.21,65.758,35.176,8.578,0.929,37.139,36.976,22.11,67.711,39.399,8.266,0.886,35.451,35.455,20.57,69.375,45.677,8.287,0.819,35.117,35.988,17.40,70.191,49.587,7.888,0.775,34.878,34.164,15.26,70.58,55.521,7.937,0.780,35.275,34.362,11.44,68.999,64.675,8.804,0.928,39.084,38.022,4.04,68.551,68.484,8.430,0.834,36.700,36.480,.94
00:04.931,62.477,29.233,8.361,0.898,36.471,36.429,23.87,66.073,36.194,8.662,0.924,37.139,38.021,21.62,67.882,40.444,8.352,0.884,35.451,36.513,20.02,69.404,46.647,8.357,0.812,35.117,36.943,16.76,70.12,50.526,7.958,0.770,34.878,35.099,14.57,70.378,56.414,8.005,0.774,35.275,35.260,10.65,68.57,65.603,8.879,0.917,39.084,39.044,3.06,68.05,69.394,8.501,0.826,36.700,37.520,.05
00:05.030,62.876,30.135,8.453,0.899,37.559,37.414,23.51,66.325,37.099,8.745,0.918,38.214,38.962,21.13,68.058,41.445,8.438,0.882,37.477,37.513,19.40,69.429,47.654,8.428,0.806,37.042,37.947,16.09,70.04,51.363,8.028,0.766,36.755,35.939,13.86,70.2,57.346,8.073,0.768,37.126,36.204,9.87,68.142,66.502,8.955,0.907,40.126,40.005,2.10,67.612,70.251,8.571,0.819,38.683,38.439,.95
00:05.130,63.272,31.116,8.545,0.900,37.559,38.452,23.15,66.486,38.027,8.838,0.903,38.214,39.883,20.67,68.175,42.434,8.531,0.870,38.493,38.508,18.82,69.338,48.624,8.506,0.790,38.049,38.904,15.40,69.911,52.28,8.106,0.754,36.755,36.856,13.21,69.966,58.294,8.152,0.756,37.126,37.158,9.09,67.633,67.347,9.042,0.889,40.126,40.991,1.16,67.079,71.045,8.614,0.799,38.683,39.396,1.87
00:05.230,63.639,32.013,8.621,0.893,39.602,39.421,22.74,66.687,39.002,8.892,0.885,40.083,40.881,20.12,68.324,43.454,8.591,0.856,38.493,39.513,18.20,69.263,49.613,8.556,0.775,38.049,39.897,14.65,69.786,53.218,8.154,0.739,38.512,37.801,12.47,69.736,59.162,8.202,0.742,39.041,38.053,8.25,67.151,68.18,9.087,0.865,42.096,41.954,.20,66.577,71.849,8.657,0.780,40.589,40.345,2.80
00:05.330,63.978,33.045,8.696,0.885,39.602,40.480,22.36,66.846,39.974,8.946,0.866,41.088,41.842,19.58,68.412,44.409,8.652,0.842,40.520,40.471,17.59,69.136,50.55,8.607,0.760,40.015,40.843,13.89,69.657,54.077,8.201,0.725,38.512,38.668,11.72,69.49,59.997,8.251,0.729,39.041,38.923,7.48,66.644,69.048,9.132,0.842,42.096,42.927,.73,66.027,72.57,8.700,0.760,40.589,41.205,3.73
00:05.430,64.24,34.028,8.772,0.878,41.666,41.497,21.87,66.983,40.957,9.001,0.847,41.088,42.837,19.00,68.379,45.318,8.713,0.828,40.520,41.354,16.97,68.989,51.495,8.657,0.745,40.015,41.781,13.14,69.498,55.011,8.249,0.710,40.335,39.599,11.02,69.21,60.893,8.300,0.715,40.818,39.830,6.71,66.091,69.901,9.176,0.819,44.073,43.943,1.70,65.459,73.34,8.743,0.741,42.450,42.163,4.63
00:05.530,64.526,35.067,8.848,0.871,43.750,42.553,21.36,67.107,41.994,9.055,0.829,44.099,43.852,18.40,68.314,46.231,8.774,0.815,42.374,42.268,16.31,68.811,52.391,8.708,0.730,41.908,42.694,12.37,69.323,55.932,8.297,0.696,42.210,40.535,10.24,68.904,61.765,8.350,0.701,42.671,40.751,5.88,65.544,70.722,9.221,0.796,45.079,44.894,2.69,64.881,74.03,8.786,0.721,44.287,43.027,5.57
00:05.631,64.794,36.087,8.885,0.846,43.750,43.606,20.83,67.209,42.942,9.085,0.802,44.099,44.807,17.76,68.271,47.224,8.806,0.790,42.374,43.238,15.62,68.627,53.31,8.738,0.709,41.908,43.616,11.61,69.121,56.753,8.330,0.677,42.210,41.361,9.47,68.579,62.594,8.382,0.682,42.671,41.610,5.05,64.94,71.547,9.250,0.770,45.079,45.917,3.66,64.224,74.751,8.810,0.697,44.287,44.001,6.47
00:05.730,65.029,37.038,8.923,0.822,44.804,44.566,20.30,67.264,43.922,9.115,0.776,44.099,45.759,17.16,68.242,48.142,8.839,0.765,44.283,44.156,14.88,68.443,54.224,8.768,0.687,43.758,44.550,10.83,68.895,57.534,8.362,0.659,42.210,42.175,8.75,68.203,63.447,8.414,0.663,42.671,42.541,4.23,64.328,72.349,9.279,0.745,47.087,46.899,4.67,63.573,75.43,8.834,0.673,44.287,44.939,7.44
00:05.830,65.209,37.923,8.960,0.797,44.804,45.468,19.79,67.268,44.851,9.145,0.750,46.033,46.687,16.51,68.235,49.12,8.871,0.741,44.283,45.132,14.21,68.211,55.129,8.797,0.666,43.758,45.466,10.05,68.64,58.405,8.395,0.641,43.868,43.082,8.03,67.848,64.297,8.446,0.644,44.493,43.461,3.36,63.705,73.113,9.308,0.719,48.095,47.886,5.67,62.958,76.107,8.858,0.648,46.212,45.817,8.38
00:05.931,65.372,38.835,8.997,0.772,46.695,46.372,19.29,67.24,45.858,9.175,0.724,46.033,47.663,15.85,68.079,49.95,8.903,0.716,46.189,45.949,13.52,67.926,56.023,8.827,0.644,45.632,46.403,9.25,68.35,59.314,8.428,0.623,43.868,44.011,7.24,67.458,65.129,8.478,0.625,44.493,44.344,2.51,63.07,73.835,9.336,0.694,48.095,48.840,6.65,62.344,76.705,8.882,0.624,46.212,46.671,9.30
00:06.030,65.512,39.684,9.034,0.747,46.695,47.233,18.76,67.218,46.816,9.205,0.698,47.969,48.621,15.12,67.925,50.813,8.936,0.692,46.189,46.825,12.82,67.684,56.888,8.857,0.623,45.632,47.299,8.42,68.049,60.208,8.461,0.605,45.729,44.954,6.39,67.018,65.873,8.510,0.606,46.332,45.206,1.65,62.41,74.592,9.365,0.668,50.041,49.824,7.61,61.652,77.365,8.905,0.600,47.991,47.600,10.15
00:06.130,65.641,40.55,9.071,0.723,48.472,48.088,18.26,67.182,47.741,9.235,0.672,49.852,49.545,14.43,67.752,51.715,8.968,0.667,47.900,47.720,12.10,67.438,57.801,8.887,0.601,47.459,48.228,7.63,67.698,60.999,8.494,0.586,47.535,45.798,5.54,66.571,66.644,8.542,0.587,48.087,46.065,.81,61.734,75.35,9.380,0.651,52.060,50.840,8.61,60.993,78.034,8.920,0.577,49.875,48.533,11.11
00:06.231,65.781,41.399,9.078,0.689,50.207,48.946,17.74,67.111,48.728,9.251,0.645,49.852,50.502,13.75,67.557,52.62,8.974,0.636,49.744,48.646,11.34,67.177,58.595,8.895,0.574,49.239,49.063,6.81,67.316,61.841,8.511,0.565,47.535,46.722,4.74,66.092,67.383,8.561,0.566,48.087,46.944,.05,61.086,76.02,9.402,0.628,52.060,51.750,9.63,60.321,78.679,8.935,0.555,49.875,49.462,12.05
00:06.331,65.867,42.276,9.085,0.655,50.207,49.827,17.24,67.011,49.71,9.266,0.619,51.828,51.487,13.00,67.339,53.601,8.980,0.605,50.748,49.631,10.56,66.9,59.493,8.902,0.546,49.239,49.983,6.07,66.973,62.673,8.527,0.543,49.359,47.622,3.87,65.614,68.182,8.580,0.546,49.888,47.875,.91,60.404,76.708,9.424,0.606,53.950,52.719,10.56,59.603,79.288,8.950,0.532,51.740,50.376,12.98
00:06.431,65.94,43.151,9.092,0.622,50.207,50.674,16.68,66.919,50.642,9.282,0.592,51.828,52.390,12.23,67.168,54.522,8.986,0.573,50.748,50.567,9.71,66.615,60.308,8.910,0.519,49.239,50.844,5.24,66.622,63.424,8.544,0.522,49.359,48.428,3.04,65.106,68.941,8.599,0.525,49.888,48.758,1.82,59.716,77.395,9.446,0.583,53.950,53.671,11.53,58.908,79.853,8.965,0.510,51.740,51.269,13.92
00:06.530,65.984,44.024,9.099,0.588,51.966,51.550,16.11,66.764,51.542,9.297,0.565,53.676,53.302,11.51,66.983,55.399,8.993,0.542,52.580,51.464,8.94,66.308,61.166,8.917,0.492,51.041,51.734,4.46,66.254,64.207,8.561,0.500,51.053,49.292,2.26,64.614,69.681,8.618,0.504,51.699,49.646,2.71,59.004,78.109,9.468,0.560,55.940,54.680,12.50,58.194,80.464,8.980,0.487,53.575,52.205,14.81
00:06.631,66.053,44.945,9.106,0.555,51.966,52.444,15.53,66.601,52.544,9.303,0.547,53.676,54.282,10.76,66.755,56.232,8.992,0.521,52.580,52.304,8.19,65.974,61.981,8.917,0.473,51.041,52.614,3.64,65.88,65,8.570,0.486,51.053,50.147,1.45,64.078,70.392,8.625,0.489,51.699,50.512,3.58,58.293,78.809,9.478,0.545,55.940,55.655,13.51,57.525,80.985,8.994,0.470,53.575,53.033,15.75
00:06.730,66.053,45.887,9.104,0.525,53.763,53.386,14.93,66.397,53.529,9.310,0.523,55.696,55.287,9.94,66.45,57.094,8.990,0.494,54.356,53.217,7.44,65.571,62.851,8.920,0.451,52.832,53.571,2.82,65.484,65.814,8.573,0.463,52.834,51.051,.62,63.557,71.127,8.642,0.473,53.490,51.413,4.46,57.565,79.505,9.492,0.524,56.946,56.663,14.51,56.757,81.622,9.008,0.452,55.420,54.030,16.59
00:06.831,66.051,46.851,9.101,0.495,53.763,54.316,14.26,66.224,54.403,9.317,0.499,55.696,56.141,9.10,66.138,57.944,8.989,0.467,54.356,54.103,6.62,65.19,63.601,8.923,0.428,52.832,54.388,1.92,65.061,66.537,8.577,0.441,52.834,51.888,.23,63.003,71.802,8.659,0.456,53.490,52.283,5.35,56.824,80.134,9.506,0.503,56.946,57.636,15.51,55.955,82.231,9.022,0.435,55.420,55.015,17.58
00:06.930,66.067,47.745,9.099,0.465,55.669,55.207,13.58,66.027,55.287,9.325,0.475,55.696,57.045,8.36,65.861,58.853,8.987,0.439,54.356,55.053,5.79,64.797,64.438,8.926,0.405,54.640,55.310,1.12,64.654,67.194,8.581,0.418,52.834,52.638,1.04,62.435,72.487,8.676,0.440,53.490,53.151,6.22,56.07,80.796,9.520,0.482,58.925,58.613,16.48,55.177,82.826,9.036,0.417,56.446,55.994,18.58
00:07.030,66.045,48.772,9.097,0.435,55.669,56.189,12.96,65.795,56.198,9.332,0.450,57.492,57.947,7.59,65.519,59.729,8.986,0.412,56.210,55.974,4.96,64.341,65.22,8.930,0.383,54.640,56.194,.25,64.215,67.904,8.584,0.395,54.448,53.471,1.80,61.871,73.23,8.693,0.423,55.260,54.084,7.11,55.34,81.408,9.534,0.461,59.927,59.566,17.48,54.423,83.355,9.049,0.400,56.446,56.895,19.55
00:07.130,65.944,49.78,9.103,0.423,58.603,57.203,12.21,65.497,57.205,9.333,0.435,59.481,58.996,6.79,65.141,60.548,8.985,0.396,58.051,56.874,4.09,63.885,66.006,8.931,0.369,56.459,57.102,.62,63.749,68.664,8.578,0.377,56.170,54.340,2.61,61.271,73.968,8.706,0.415,57.136,55.012,8.03,54.565,81.989,9.544,0.450,61.838,60.507,18.43,53.595,83.955,9.067,0.388,59.349,57.915,20.46
00:07.231,65.78,50.733,9.110,0.405,58.603,58.132,11.43,65.175,58.085,9.339,0.416,59.481,59.933,5.86,64.743,61.334,8.994,0.381,58.051,57.754,3.25,63.39,66.78,8.946,0.359,56.459,58.018,1.50,63.279,69.332,8.586,0.363,56.170,55.156,3.48,60.645,74.661,8.719,0.400,57.136,55.945,8.98,53.717,82.592,9.558,0.434,61.838,61.548,19.39,52.788,84.443,9.085,0.377,59.349,58.856,21.47
00:07.330,65.641,51.668,9.117,0.388,58.603,59.077,10.64,64.83,58.979,9.344,0.397,59.481,60.854,5.01,64.359,62.087,9.003,0.366,58.051,58.584,2.41,62.835,67.54,8.962,0.348,58.286,58.937,2.40,62.747,70.033,8.595,0.348,56.170,56.035,4.28,59.999,75.368,8.732,0.386,57.136,56.903,9.91,52.907,83.173,9.573,0.419,62.878,62.518,20.42,52.047,84.877,9.103,0.366,59.349,59.694,22.38
00:07.430,65.485,52.639,9.123,0.370,60.515,60.060,9.88,64.457,59.852,9.350,0.378,61.376,61.802,4.14,63.931,62.922,9.013,0.351,59.777,59.522,1.61,62.267,68.278,8.978,0.337,58.286,59.864,3.33,62.168,70.853,8.604,0.334,57.873,57.019,5.15,59.38,75.979,8.746,0.372,59.036,57.752,10.87,52.09,83.719,9.588,0.404,63.884,63.500,21.40,51.174,85.44,9.121,0.355,61.168,60.730,23.21
00:07.530,65.291,53.518,9.130,0.352,60.515,60.920,9.08,64.075,60.754,9.355,0.359,61.376,62.743,3.26,63.476,63.779,9.022,0.336,59.777,60.482,.71,61.693,69.037,8.994,0.327,60.158,60.802,4.25,61.584,71.527,8.613,0.319,57.873,57.909,6.14,58.735,76.554,8.759,0.358,59.036,58.614,11.74,51.24,84.183,9.603,0.388,63.884,64.467,22.37,50.337,85.939,9.139,0.344,62.206,61.685,24.23
00:07.630,65.046,54.432,9.137,0.334,62.397,61.866,8.32,63.665,61.556,9.361,0.340,63.314,63.642,2.35,62.967,64.639,9.031,0.321,61.694,61.481,.21,61.124,69.836,9.009,0.316,60.158,61.783,5.19,60.955,72.235,8.621,0.305,59.767,58.836,7.03,58.088,77.156,8.772,0.344,60.770,59.477,12.60,50.34,84.686,9.617,0.373,65.833,65.472,23.29,49.516,86.356,9.151,0.338,62.206,62.605,25.17
00:07.730,64.802,55.336,9.145,0.321,64.279,62.759,7.51,63.248,62.382,9.368,0.326,65.130,64.535,1.49,62.512,65.479,9.054,0.316,63.638,62.427,1.18,60.537,70.575,9.039,0.315,62.099,62.716,6.16,60.307,72.959,8.640,0.299,61.677,59.807,7.98,57.424,77.768,8.791,0.336,62.547,60.381,13.48,49.439,85.176,9.632,0.362,67.879,66.498,24.29,48.664,86.746,9.174,0.332,64.101,63.539,26.05
00:07.831,64.538,56.232,9.153,0.309,64.279,63.693,6.69,62.727,63.381,9.375,0.312,65.130,65.660,.61,62.027,66.313,9.077,0.311,63.638,63.392,2.10,59.862,71.494,9.069,0.314,62.099,63.853,7.10,59.664,73.657,8.658,0.293,61.677,60.755,8.95,56.714,78.394,8.810,0.328,62.547,61.327,14.39,48.545,85.62,9.647,0.350,67.879,67.471,25.27,47.797,87.156,9.197,0.326,64.101,64.480,26.93
00:07.930,64.19,57.165,9.161,0.296,64.279,64.652,5.87,62.197,64.289,9.382,0.299,66.256,66.683,.46,61.525,67.144,9.100,0.307,63.638,64.354,3.03,59.22,72.291,9.100,0.313,64.183,64.864,8.23,59.013,74.351,8.676,0.287,61.677,61.694,9.89,56.015,79.039,8.829,0.320,62.547,62.260,15.33,47.699,85.975,9.663,0.339,68.887,68.387,26.22,46.937,87.535,9.220,0.320,65.997,65.418,27.83
00:08.030,63.863,57.996,9.169,0.283,66.207,65.546,4.97,61.726,65.137,9.388,0.285,67.307,67.652,1.48,60.981,67.951,9.123,0.302,65.573,65.327,3.97,58.61,73.05,9.130,0.312,65.197,65.835,9.24,58.352,75.02,8.695,0.280,63.577,62.635,10.85,55.268,79.663,8.848,0.313,64.444,63.233,16.28,46.753,86.411,9.678,0.328,70.836,69.409,27.07,46.004,87.935,9.243,0.314,67.932,66.418,28.71
00:08.131,63.497,58.828,9.176,0.270,68.008,66.418,4.15,61.194,65.918,9.409,0.275,69.220,68.567,2.41,60.44,68.727,9.152,0.295,67.492,66.273,4.93,57.941,73.832,9.168,0.310,67.199,66.845,10.21,57.716,75.686,8.712,0.269,65.434,63.543,11.79,54.507,80.254,8.874,0.303,66.380,64.178,17.25,45.75,86.804,9.697,0.314,71.903,70.486,28.04,45.102,88.333,9.252,0.303,67.932,67.402,29.65
00:08.231,63.166,59.628,9.190,0.263,68.008,67.283,3.30,60.698,66.717,9.428,0.271,69.220,69.506,3.34,59.87,69.564,9.181,0.294,67.492,67.274,5.86,57.273,74.632,9.203,0.312,67.199,67.883,11.24,57.065,76.345,8.734,0.266,65.434,64.468,12.71,53.77,80.851,8.889,0.296,66.380,65.125,18.21,44.793,87.142,9.712,0.306,71.903,71.499,29.03,44.213,88.722,9.261,0.292,67.932,68.355,30.57
00:08.330,62.762,60.551,9.204,0.257,68.008,68.259,2.50,60.192,67.477,9.448,0.266,69.220,70.393,4.26,59.25,70.432,9.210,0.294,68.504,68.339,6.85,56.603,75.267,9.238,0.313,68.241,68.805,12.27,56.377,76.956,8.756,0.264,65.434,65.376,13.63,53.053,81.418,8.905,0.289,66.380,66.015,19.15,43.825,87.505,9.728,0.298,72.927,72.519,29.95,43.239,89.153,9.270,0.280,69.897,69.415,31.47
00:08.430,62.347,61.411,9.218,0.250,69.881,69.215,1.56,59.595,68.312,9.467,0.262,71.073,71.418,5.15,58.647,71.195,9.239,0.294,69.570,69.299,7.91,55.849,76.008,9.273,0.315,68.241,69.839,13.20,55.724,77.433,8.778,0.261,67.283,66.181,14.55,52.277,81.997,8.921,0.281,68.251,66.982,20.06,42.829,87.875,9.744,0.290,73.971,73.583,30.89,42.357,89.457,9.279,0.269,70.971,70.347,32.47
00:08.530,61.909,62.37,9.232,0.243,69.881,70.257,.66,58.992,69.155,9.486,0.258,72.099,72.425,6.16,58.049,71.957,9.268,0.293,69.570,70.266,8.87,55.059,76.843,9.308,0.317,70.221,70.985,14.25,55.042,78.016,8.801,0.258,67.283,67.079,15.35,51.526,82.538,8.937,0.274,68.251,67.907,21.02,41.888,88.206,9.760,0.281,75.033,74.567,31.85,41.561,89.684,9.288,0.258,70.971,71.153,33.30
00:08.630,61.45,63.217,9.245,0.237,71.890,71.201,.33,58.331,70.051,9.505,0.254,74.248,73.537,7.19,57.422,72.718,9.298,0.289,71.511,71.231,9.83,54.314,77.542,9.341,0.312,72.391,71.977,15.40,54.337,78.585,8.824,0.253,68.987,67.975,16.25,50.721,83.112,8.953,0.262,70.135,68.867,21.93,40.934,88.511,9.762,0.263,77.021,75.570,32.75,40.689,90.062,9.290,0.245,72.721,72.096,34.03
00:08.731,60.961,64.151,9.267,0.236,71.890,72.256,1.25,57.676,70.848,9.526,0.252,74.248,74.540,8.29,56.756,73.416,9.318,0.284,71.511,72.196,10.82,53.539,78.186,9.358,0.305,72.391,72.984,16.42,53.632,79.148,8.833,0.244,68.987,68.877,17.15,49.908,83.618,8.968,0.256,70.135,69.823,22.90,40.042,88.79,9.759,0.247,77.021,76.490,33.64,39.845,90.356,9.291,0.233,72.721,72.960,34.91
00:08.830,60.445,65.046,9.290,0.235,73.916,73.258,2.26,57.008,71.573,9.546,0.249,75.289,75.525,9.31,56.069,74.145,9.338,0.279,73.469,73.176,11.78,52.897,78.623,9.376,0.298,73.407,73.730,17.43,52.91,79.698,8.841,0.235,70.804,69.776,18.04,49.137,84.068,8.983,0.250,72.089,70.683,23.84,39.04,89.078,9.757,0.232,77.021,77.534,34.47,38.978,90.599,9.293,0.221,74.572,73.859,35.72
00:08.931,59.923,65.962,9.312,0.234,74.949,74.313,3.25,56.357,72.302,9.567,0.247,75.289,76.501,10.30,55.374,74.878,9.358,0.274,74.471,74.186,12.78,52.204,79.13,9.394,0.290,73.407,74.588,18.19,52.196,80.249,8.849,0.226,70.804,70.677,18.94,48.351,84.504,8.998,0.244,72.089,71.582,24.70,38.073,89.397,9.754,0.217,79.007,78.532,35.38,38.017,90.836,9.294,0.209,74.572,74.848,36.50
00:09.030,59.396,66.832,9.334,0.233,75.993,75.294,4.27,55.654,73.062,9.587,0.244,77.252,77.502,11.27,54.71,75.513,9.378,0.269,75.481,75.079,13.79,51.414,79.69,9.411,0.283,75.042,75.525,19.04,51.475,80.756,8.858,0.217,72.612,71.558,19.84,47.577,84.93,9.012,0.238,73.880,72.465,25.56,37.157,89.609,9.752,0.202,80.025,79.473,36.29,37.128,91.084,9.296,0.197,76.462,75.739,37.35
00:09.130,58.846,67.687,9.343,0.222,78.026,76.310,5.26,54.953,73.764,9.596,0.232,78.287,78.494,12.31,53.993,76.188,9.388,0.255,77.374,76.062,14.71,50.678,80.206,9.417,0.266,76.899,76.422,19.99,50.714,81.23,8.871,0.208,74.380,72.441,20.70,46.75,85.338,9.029,0.230,75.676,73.353,26.41,36.312,89.777,9.748,0.185,81.816,80.335,37.09,36.246,91.249,9.292,0.180,78.260,76.635,38.15
00:09.231,58.22,68.543,9.352,0.215,78.026,77.329,6.25,54.19,74.46,9.605,0.224,78.287,79.497,13.30,53.259,76.825,9.385,0.240,77.374,77.004,15.69,49.798,80.697,9.410,0.248,76.899,77.427,20.88,49.971,81.714,8.875,0.199,74.380,73.328,21.58,45.892,85.726,9.036,0.222,75.676,74.295,27.29,35.421,89.922,9.738,0.170,81.816,81.221,37.81,35.289,91.389,9.278,0.163,78.260,77.572,38.89
00:09.330,57.675,69.257,9.362,0.208,79.086,78.227,7.30,53.428,75.135,9.613,0.217,80.301,80.515,14.33,52.518,77.371,9.382,0.225,77.374,77.925,16.66,48.959,81.22,9.403,0.230,77.906,78.391,21.85,49.19,82.225,8.880,0.191,74.380,74.249,22.45,45.046,86.12,9.044,0.213,75.676,75.197,28.17,34.588,90.005,9.727,0.154,81.816,82.057,38.54,34.389,91.488,9.264,0.146,78.260,78.477,39.67
