,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9
,SPAIN,SPAIN,SPAIN,SPAIN,SPAIN,SPAIN,SPAIN,ITALY,ITALY,ITALY,ITALY,ITALY,ITALY,ITALY,BELGIUM,BELGIUM,BELGIUM,BELGIUM,BELGIUM,BELGIUM,BELGIUM,GERMANY,GERMANY,GERMANY,GERMANY,GERMANY,GERMANY,GERMANY,IRELAND,IRELAND,IRELAND,IRELAND,IRELAND,IRELAND,IRELAND,FRANCE,FRANCE,FRANCE,FRANCE,FRANCE,FRANCE,FRANCE,POLAND,POLAND,POLAND,POLAND,POLAND,POLAND,POLAND,NETHERLANDS,NETHERLANDS,NETHERLANDS,NETHERLANDS,NETHERLANDS,NETHERLANDS,NETHERLANDS
Time,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail
02:53.193,-7.238,82.032,8.546,-0.027,1366.622,1350.413,62.52,-24.489,81.924,8.370,-0.056,1380.077,1367.662,74.70,-27.682,82.224,8.255,-0.046,1383.886,1370.855,77.16,-2.258,81.806,8.377,-0.055,1359.927,1345.430,58.83,-29.576,81.982,8.123,-0.063,1387.315,1372.748,78.28,-24.641,82.563,8.789,-0.064,1385.770,1367.814,75.24,-25.056,83.095,8.801,-0.047,1385.861,1368.229,75.84,-31.948,82.245,7.901,-0.041,1384.995,1375.120,80.20
02:53.294,-8.057,82.051,8.540,-0.029,1366.622,1351.232,63.12,-25.314,81.922,8.364,-0.056,1380.077,1368.487,75.25,-28.55,82.184,8.247,-0.048,1383.886,1371.723,77.72,-3.152,81.838,8.362,-0.060,1359.927,1346.327,59.44,-30.405,81.969,8.118,-0.062,1387.315,1373.577,78.88,-25.457,82.519,8.777,-0.067,1385.770,1368.626,75.80,-25.927,83.098,8.796,-0.047,1385.861,1369.100,76.47,-32.811,82.22,7.894,-0.043,1384.995,1375.983,80.75
02:53.393,-8.889,82.041,8.534,-0.030,1368.304,1352.064,63.72,-26.151,81.912,8.357,-0.057,1381.716,1369.324,75.83,-29.32,82.176,8.240,-0.049,1385.575,1372.493,78.30,-3.97,81.812,8.348,-0.065,1361.713,1347.145,60.10,-31.202,81.975,8.113,-0.061,1387.315,1374.374,79.46,-26.295,82.518,8.764,-0.070,1385.770,1369.468,76.35,-26.808,83.107,8.792,-0.047,1385.861,1369.981,77.09,-33.611,82.228,7.887,-0.044,1386.632,1376.783,81.34
02:53.493,-9.716,82.054,8.529,-0.032,1368.304,1352.891,64.30,-26.909,81.929,8.350,-0.057,1381.716,1370.082,76.41,-30.099,82.189,8.232,-0.050,1385.575,1373.271,78.84,-4.75,81.778,8.339,-0.067,1361.713,1347.925,60.66,-32.014,81.99,8.112,-0.059,1388.965,1375.186,80.03,-27.164,82.543,8.757,-0.072,1387.449,1370.329,76.94,-27.674,83.139,8.789,-0.047,1387.631,1370.847,77.72,-34.337,82.21,7.882,-0.045,1386.632,1377.509,81.91
02:53.593,-10.545,82.057,8.520,-0.035,1369.957,1353.720,64.89,-27.736,81.928,8.341,-0.059,1383.315,1370.909,76.96,-30.889,82.204,8.223,-0.052,1387.126,1374.061,79.40,-5.513,81.762,8.330,-0.069,1363.310,1348.688,61.18,-32.771,82.011,8.106,-0.059,1388.965,1375.943,80.61,-28.055,82.519,8.744,-0.074,1387.449,1371.228,77.57,-28.532,83.145,8.781,-0.048,1387.631,1371.705,78.36,-35.057,82.217,7.875,-0.046,1388.158,1378.229,82.41
02:53.693,-11.376,82.055,8.511,-0.038,1371.600,1354.550,65.48,-28.551,81.893,8.332,-0.060,1384.941,1371.724,77.54,-31.727,82.184,8.215,-0.054,1388.737,1374.899,79.97,-6.318,81.74,8.320,-0.070,1364.854,1349.493,61.71,-33.598,82.016,8.100,-0.059,1390.534,1376.770,81.16,-28.914,82.531,8.731,-0.077,1389.201,1372.087,78.19,-29.404,83.156,8.774,-0.049,1389.355,1372.577,78.97,-35.864,82.224,7.869,-0.047,1389.669,1379.036,82.93
02:53.794,-12.164,82.069,8.503,-0.041,1371.600,1355.338,66.07,-29.369,81.895,8.322,-0.062,1384.941,1372.542,78.10,-32.514,82.2,8.206,-0.056,1388.737,1375.686,80.55,-7.229,81.757,8.311,-0.071,1364.854,1350.396,62.27,-34.353,81.991,8.094,-0.059,1390.534,1377.525,81.75,-29.796,82.503,8.719,-0.079,1389.201,1372.968,78.80,-30.256,83.152,8.767,-0.050,1389.355,1373.428,79.59,-36.662,82.228,7.863,-0.048,1389.669,1379.834,83.50
02:53.893,-13.009,82.062,8.494,-0.043,1371.600,1356.183,66.63,-30.202,81.875,8.313,-0.064,1384.941,1373.374,78.68,-33.334,82.175,8.197,-0.057,1388.737,1376.506,81.12,-8.069,81.808,8.301,-0.073,1364.854,1351.244,62.92,-35.159,82.023,8.087,-0.059,1392.116,1378.331,82.27,-30.646,82.484,8.706,-0.082,1390.951,1373.818,79.41,-31.102,83.15,8.760,-0.051,1391.087,1374.274,80.19,-37.486,82.217,7.856,-0.049,1389.669,1380.658,84.07
02:53.993,-13.87,82.089,8.487,-0.046,1373.250,1357.044,67.23,-31.036,81.838,8.304,-0.066,1386.608,1374.208,79.25,-34.094,82.168,8.189,-0.059,1390.360,1377.266,81.68,-8.842,81.799,8.297,-0.072,1366.630,1352.017,63.55,-35.933,82.03,8.080,-0.061,1392.116,1379.105,82.86,-31.483,82.488,8.698,-0.083,1390.951,1374.647,79.99,-31.974,83.162,8.755,-0.052,1391.087,1375.146,80.79,-38.249,82.198,7.854,-0.047,1391.307,1381.421,84.64
02:54.093,-14.727,82.079,8.477,-0.048,1373.250,1357.901,67.85,-31.771,81.848,8.303,-0.064,1386.608,1374.943,79.81,-34.88,82.184,8.175,-0.063,1390.360,1378.052,82.21,-9.653,81.809,8.294,-0.070,1366.630,1352.828,64.09,-36.696,82.085,8.073,-0.061,1393.696,1379.868,83.41,-32.288,82.454,8.689,-0.083,1392.629,1375.460,80.59,-32.828,83.184,8.744,-0.055,1392.797,1376.000,81.41,-38.982,82.211,7.852,-0.046,1391.307,1382.153,85.17
02:54.193,-15.542,82.079,8.468,-0.051,1374.969,1358.716,68.45,-32.566,81.876,8.301,-0.061,1388.177,1375.738,80.34,-35.663,82.205,8.162,-0.066,1391.906,1378.835,82.78,-10.435,81.823,8.291,-0.068,1368.215,1353.610,64.67,-37.463,82.08,8.065,-0.062,1393.696,1380.635,83.99,-33.109,82.391,8.680,-0.083,1392.629,1376.281,81.13,-33.669,83.184,8.734,-0.057,1392.797,1376.841,82.03,-39.758,82.227,7.850,-0.044,1392.811,1382.929,85.70
02:54.293,-16.379,82.075,8.458,-0.053,1374.969,1359.553,69.03,-33.441,81.802,8.300,-0.058,1388.177,1376.613,80.92,-36.479,82.213,8.149,-0.070,1391.906,1379.651,83.35,-11.316,81.798,8.287,-0.066,1368.215,1354.491,65.24,-38.273,82.102,8.058,-0.062,1395.226,1381.445,84.53,-33.969,82.421,8.672,-0.083,1394.265,1377.141,81.67,-34.517,83.195,8.723,-0.060,1394.492,1377.689,82.63,-40.523,82.258,7.848,-0.043,1392.811,1383.694,86.26
02:54.393,-17.214,82.076,8.448,-0.056,1376.621,1360.388,69.62,-34.231,81.795,8.299,-0.055,1389.847,1377.403,81.49,-37.298,82.238,8.136,-0.073,1393.509,1380.470,83.93,-12.207,81.818,8.284,-0.064,1369.877,1355.381,65.84,-39.079,82.097,8.050,-0.063,1395.226,1382.250,85.12,-34.817,82.378,8.663,-0.083,1394.265,1377.989,82.30,-35.343,83.209,8.712,-0.062,1394.492,1378.515,83.23,-41.354,82.27,7.846,-0.041,1394.352,1384.525,86.82
02:54.493,-18.044,82.07,8.443,-0.057,1378.269,1361.218,70.21,-35.126,81.771,8.302,-0.051,1391.516,1378.298,82.04,-38.068,82.206,8.125,-0.076,1395.081,1381.240,84.52,-13.025,81.849,8.281,-0.062,1371.570,1356.199,66.49,-39.9,82.083,8.045,-0.062,1396.842,1383.071,85.68,-35.681,82.345,8.660,-0.081,1395.974,1378.849,82.87,-36.19,83.201,8.700,-0.065,1396.166,1379.362,83.83,-42.201,82.271,7.847,-0.038,1396.007,1385.372,87.42
02:54.594,-18.847,82.09,8.436,-0.057,1378.269,1362.021,70.79,-35.985,81.704,8.298,-0.050,1391.516,1379.157,82.66,-38.778,82.216,8.112,-0.079,1395.081,1381.945,85.05,-13.805,81.839,8.278,-0.060,1371.570,1356.979,67.09,-40.711,82.086,8.040,-0.062,1396.842,1383.882,86.26,-36.55,82.344,8.656,-0.078,1395.974,1379.722,83.46,-37.009,83.217,8.688,-0.068,1396.166,1380.181,84.42,-42.975,82.249,7.849,-0.035,1396.007,1386.146,88.02
02:54.693,-19.682,82.1,8.429,-0.058,1378.269,1362.856,71.37,-36.91,81.692,8.295,-0.049,1391.516,1380.082,83.22,-39.569,82.249,8.099,-0.081,1395.081,1382.740,85.56,-14.601,81.86,8.276,-0.059,1371.570,1357.775,67.63,-41.463,82.125,8.034,-0.061,1398.474,1384.634,86.83,-37.431,82.318,8.653,-0.076,1397.707,1380.594,84.07,-37.869,83.213,8.675,-0.070,1397.841,1381.041,85.01,-43.666,82.242,7.851,-0.032,1396.007,1386.837,88.55
02:54.793,-20.528,82.093,8.422,-0.059,1379.923,1363.701,71.97,-37.712,81.679,8.291,-0.048,1393.317,1380.884,83.86,-40.405,82.226,8.086,-0.084,1396.595,1383.576,86.14,-15.353,81.905,8.273,-0.057,1373.162,1358.527,68.21,-42.299,82.155,8.029,-0.060,1398.474,1385.470,87.39,-38.277,82.317,8.649,-0.073,1397.707,1381.449,84.68,-38.718,83.221,8.663,-0.073,1397.841,1381.889,85.62,-44.438,82.256,7.852,-0.029,1397.495,1387.609,89.03
02:54.893,-21.36,82.102,8.414,-0.060,1379.923,1364.533,72.56,-38.52,81.647,8.288,-0.047,1393.317,1381.692,84.42,-41.205,82.215,8.073,-0.086,1396.595,1384.376,86.71,-16.26,81.893,8.270,-0.055,1373.162,1359.430,68.77,-43.135,82.115,8.024,-0.060,1400.063,1386.306,88.00,-39.18,82.338,8.646,-0.071,1399.425,1382.351,85.27,-39.61,83.189,8.650,-0.076,1399.541,1382.781,86.22,-45.247,82.269,7.854,-0.026,1397.495,1388.418,89.59
02:54.993,-22.222,82.073,8.407,-0.060,1381.602,1365.395,73.16,-39.26,81.637,8.285,-0.046,1394.927,1382.431,84.97,-41.998,82.208,8.060,-0.089,1398.231,1385.169,87.27,-17.188,81.904,8.267,-0.053,1374.821,1360.362,69.40,-43.935,82.134,8.018,-0.059,1400.063,1387.106,88.57,-40.114,82.363,8.642,-0.068,1399.425,1383.285,85.93,-40.434,83.182,8.638,-0.079,1399.541,1383.605,86.83,-46.104,82.262,7.856,-0.023,1399.076,1389.275,90.17
02:55.093,-23.012,82.077,8.401,-0.060,1381.602,1366.185,73.75,-40.078,81.627,8.276,-0.048,1394.927,1383.249,85.49,-42.733,82.218,8.053,-0.087,1398.231,1385.904,87.83,-17.928,81.881,8.262,-0.053,1374.821,1361.102,70.07,-44.737,82.139,8.016,-0.057,1401.691,1387.908,89.14,-40.923,82.346,8.633,-0.069,1401.271,1384.094,86.60,-41.26,83.17,8.628,-0.079,1401.265,1384.431,87.41,-46.94,82.241,7.860,-0.020,1399.076,1390.111,90.77
02:55.193,-23.817,82.085,8.395,-0.060,1383.254,1366.990,74.31,-40.901,81.583,8.268,-0.050,1396.490,1384.072,86.06,-43.532,82.242,8.047,-0.086,1399.767,1386.695,88.35,-18.657,81.853,8.258,-0.053,1376.489,1361.831,70.58,-45.5,82.132,8.014,-0.055,1401.691,1388.671,89.71,-41.794,82.378,8.625,-0.070,1401.271,1384.965,87.16,-42.086,83.191,8.618,-0.080,1401.265,1385.257,87.99,-47.677,82.243,7.864,-0.017,1400.769,1390.848,91.34
02:55.293,-24.63,82.094,8.389,-0.060,1384.855,1367.799,74.88,-41.716,81.595,8.259,-0.052,1398.107,1384.887,86.61,-44.315,82.237,8.040,-0.085,1401.325,1387.486,88.94,-19.395,81.863,8.253,-0.052,1377.940,1362.569,71.07,-46.303,82.095,8.011,-0.053,1403.264,1389.474,90.25,-42.65,82.353,8.616,-0.070,1402.951,1385.821,87.80,-42.929,83.177,8.608,-0.081,1402.917,1386.100,88.58,-48.397,82.222,7.868,-0.013,1402.202,1391.567,91.87
02:55.394,-25.438,82.108,8.382,-0.060,1384.855,1368.611,75.47,-42.517,81.612,8.251,-0.054,1398.107,1385.688,87.19,-45.162,82.214,8.033,-0.084,1401.325,1388.333,89.49,-20.205,81.849,8.249,-0.052,1377.940,1363.379,71.60,-47.138,82.072,8.009,-0.052,1403.264,1390.309,90.79,-43.459,82.373,8.607,-0.071,1402.951,1386.630,88.39,-43.812,83.142,8.598,-0.082,1402.917,1386.983,89.17,-49.161,82.238,7.872,-0.010,1402.202,1392.331,92.36
02:55.493,-26.307,82.116,8.374,-0.061,1384.855,1369.480,76.05,-43.253,81.643,8.241,-0.054,1398.107,1386.424,87.77,-45.991,82.232,8.027,-0.081,1401.325,1389.162,90.07,-21.087,81.839,8.246,-0.050,1377.940,1364.260,72.16,-47.915,82.048,8.006,-0.049,1404.899,1391.085,91.37,-44.277,82.401,8.597,-0.071,1404.616,1387.433,88.98,-44.688,83.105,8.588,-0.082,1404.643,1387.859,89.77,-49.946,82.252,7.873,-0.009,1402.202,1393.116,92.91
02:55.593,-27.146,82.117,8.368,-0.060,1386.553,1370.319,76.67,-43.991,81.721,8.224,-0.060,1399.666,1387.162,88.31,-46.774,82.255,8.027,-0.077,1403.025,1389.945,90.67,-21.957,81.88,8.242,-0.049,1379.658,1365.130,72.78,-48.696,82.044,8.003,-0.048,1404.899,1391.866,91.90,-45.053,82.435,8.586,-0.072,1404.616,1388.224,89.57,-45.504,83.107,8.582,-0.080,1404.643,1388.675,90.36,-50.828,82.254,7.874,-0.008,1403.767,1393.998,93.48
02:55.693,-27.967,82.104,8.363,-0.060,1386.553,1371.140,77.26,-44.742,81.775,8.207,-0.065,1399.666,1387.913,88.89,-47.559,82.274,8.026,-0.074,1403.025,1390.730,91.24,-22.71,81.835,8.238,-0.048,1379.658,1365.883,73.42,-49.423,82.046,8.001,-0.046,1406.461,1392.593,92.45,-45.81,82.426,8.576,-0.074,1406.211,1388.981,90.15,-46.341,83.111,8.577,-0.079,1406.327,1389.512,90.94,-51.661,82.236,7.875,-0.007,1403.767,1394.831,94.10
02:55.793,-28.759,82.102,8.357,-0.060,1388.209,1371.932,77.83,-45.552,81.786,8.190,-0.071,1401.154,1388.723,89.46,-48.38,82.3,8.025,-0.070,1404.586,1391.550,91.81,-23.475,81.791,8.235,-0.047,1381.271,1366.648,73.92,-50.17,82.065,7.998,-0.045,1406.461,1393.340,92.96,-46.598,82.397,8.566,-0.075,1406.211,1389.765,90.68,-47.191,83.079,8.572,-0.077,1406.327,1390.362,91.54,-52.4,82.237,7.876,-0.006,1405.482,1395.570,94.68
02:55.893,-29.612,82.082,8.352,-0.060,1388.209,1372.784,78.39,-46.369,81.79,8.174,-0.076,1401.154,1389.540,90.04,-49.202,82.315,8.025,-0.066,1404.586,1392.372,92.40,-24.283,81.801,8.231,-0.047,1381.271,1367.456,74.43,-50.96,82.081,7.996,-0.043,1407.935,1394.130,93.50,-47.378,82.384,8.555,-0.076,1407.751,1390.579,91.21,-48.016,83.074,8.566,-0.076,1408.014,1391.186,92.11,-53.102,82.257,7.878,-0.005,1405.482,1396.280,95.20
02:55.993,-30.402,82.08,8.344,-0.059,1389.837,1373.574,78.98,-47.222,81.785,8.151,-0.083,1402.801,1390.393,90.62,-50.044,82.327,8.023,-0.062,1406.240,1393.210,93.00,-25.134,81.763,8.227,-0.046,1382.828,1368.307,75.01,-51.802,82.045,7.991,-0.043,1407.935,1394.972,94.07,-48.257,82.367,8.544,-0.078,1407.751,1391.427,91.76,-48.883,83.054,8.562,-0.074,1409.698,1392.053,92.69,-53.877,82.269,7.873,-0.007,1406.931,1397.047,95.71
02:56.093,-31.262,82.087,8.339,-0.059,1389.837,1374.434,79.54,-48.036,81.871,8.134,-0.088,1402.801,1391.206,91.22,-50.849,82.315,8.024,-0.058,1406.240,1394.019,93.60,-26.028,81.78,8.222,-0.046,1382.828,1369.201,75.59,-52.601,82.019,7.986,-0.043,1409.573,1395.771,94.64,-49.136,82.376,8.532,-0.080,1409.430,1392.306,92.37,-49.755,83.014,8.557,-0.072,1409.698,1392.925,93.29,-54.67,82.26,7.868,-0.009,1406.931,1397.840,96.27
02:56.193,-32.087,82.078,8.333,-0.059,1391.503,1375.259,80.15,-48.782,81.926,8.117,-0.092,1404.454,1391.952,91.86,-51.604,82.326,8.025,-0.054,1407.883,1394.774,94.16,-26.877,81.787,8.218,-0.046,1384.589,1370.050,76.23,-53.417,82.012,7.982,-0.043,1411.158,1396.587,95.19,-50.029,82.409,8.521,-0.081,1411.161,1393.199,92.99,-50.614,82.978,8.552,-0.071,1411.421,1393.784,93.88,-55.525,82.232,7.863,-0.011,1408.499,1398.695,96.82
02:56.294,-32.93,82.059,8.328,-0.058,1391.503,1376.102,80.73,-49.564,81.963,8.100,-0.096,1404.454,1392.734,92.42,-52.368,82.349,8.026,-0.051,1407.883,1395.538,94.70,-27.612,81.778,8.213,-0.046,1384.589,1370.785,76.84,-54.119,82.04,7.977,-0.043,1411.158,1397.289,95.76,-50.855,82.437,8.509,-0.083,1411.161,1394.025,93.65,-51.44,82.969,8.548,-0.069,1411.421,1394.610,94.46,-56.334,82.209,7.858,-0.014,1408.499,1399.504,97.41
02:56.393,-33.75,82.048,8.323,-0.058,1393.171,1376.922,81.31,-50.396,81.976,8.084,-0.100,1405.980,1393.566,93.00,-53.213,82.329,8.027,-0.047,1409.394,1396.383,95.26,-28.395,81.801,8.209,-0.046,1386.173,1371.559,77.35,-54.88,82.039,7.972,-0.043,1411.158,1398.050,96.28,-51.757,82.415,8.498,-0.084,1411.161,1394.927,94.25,-52.307,82.955,8.543,-0.068,1411.421,1395.477,95.04,-57.057,82.163,7.853,-0.016,1410.155,1400.218,97.96
02:56.493,-34.579,82.04,8.317,-0.058,1394.803,1377.747,81.88,-51.202,81.947,8.067,-0.104,1407.602,1394.372,93.60,-54.012,82.32,8.028,-0.043,1411.022,1397.182,95.84,-29.159,81.833,8.204,-0.045,1387.703,1372.332,77.92,-55.678,82.047,7.967,-0.043,1412.644,1398.848,96.82,-52.667,82.423,8.486,-0.086,1412.914,1395.837,94.87,-53.143,82.976,8.534,-0.068,1413.139,1396.313,95.64,-57.813,82.138,7.847,-0.018,1411.613,1400.974,98.44
02:56.594,-35.395,82.024,8.312,-0.057,1394.803,1378.567,82.46,-51.897,81.914,8.064,-0.100,1407.602,1395.067,94.15,-54.855,82.283,8.026,-0.042,1411.022,1398.025,96.40,-29.997,81.81,8.198,-0.046,1387.703,1373.169,78.48,-56.52,82.009,7.965,-0.042,1412.644,1399.690,97.39,-53.444,82.426,8.480,-0.085,1412.914,1396.614,95.52,-53.975,82.981,8.525,-0.068,1413.139,1397.145,96.25,-58.569,82.097,7.839,-0.021,1411.613,1401.730,98.96
02:56.693,-36.192,82.027,8.307,-0.057,1396.417,1379.364,83.03,-52.648,81.914,8.062,-0.096,1409.048,1395.818,94.62,-55.6,82.277,8.025,-0.040,1412.610,1398.770,96.97,-30.879,81.85,8.191,-0.047,1389.416,1374.043,79.06,-57.367,82.013,7.962,-0.041,1414.285,1400.531,97.95,-54.278,82.449,8.473,-0.084,1414.602,1397.448,96.07,-54.811,83.006,8.517,-0.069,1414.799,1397.981,96.84,-59.385,82.025,7.832,-0.024,1413.195,1402.532,99.47
02:56.794,-36.993,82.054,8.301,-0.057,1396.417,1380.165,83.59,-53.467,81.931,8.059,-0.092,1409.048,1396.637,95.15,-56.338,82.277,8.023,-0.039,1412.610,1399.508,97.49,-31.65,81.89,8.185,-0.048,1389.416,1374.822,79.71,-58.16,81.98,7.960,-0.040,1414.285,1401.321,98.56,-55.107,82.464,8.466,-0.082,1414.602,1398.277,96.68,-55.632,83.02,8.508,-0.070,1414.799,1398.802,97.45,-60.238,81.931,7.824,-0.027,1413.195,1403.390,99.99
02:56.893,-37.805,82.077,8.296,-0.056,1398.030,1380.977,84.18,-54.283,81.933,8.057,-0.088,1410.683,1397.453,95.74,-57.085,82.267,8.022,-0.037,1414.095,1400.243,98.02,-32.389,81.895,8.178,-0.049,1390.934,1375.561,80.28,-58.944,81.955,7.957,-0.039,1415.921,1402.098,99.09,-55.946,82.439,8.460,-0.081,1416.256,1399.116,97.28,-56.502,82.983,8.500,-0.071,1416.456,1399.672,98.04,-61.044,81.84,7.817,-0.030,1414.864,1404.188,100.53
02:56.994,-38.641,82.084,8.290,-0.056,1398.030,1381.813,84.77,-55.093,81.975,8.053,-0.085,1410.683,1398.263,96.32,-57.92,82.234,8.017,-0.037,1414.095,1401.078,98.54,-33.137,81.924,8.161,-0.055,1390.934,1376.309,80.81,-59.72,81.909,7.955,-0.038,1415.921,1402.875,99.63,-56.714,82.408,8.444,-0.085,1416.256,1399.884,97.85,-57.342,82.957,8.487,-0.074,1416.456,1400.482,98.63,-61.764,81.757,7.816,-0.029,1414.864,1404.912,101.03
02:57.093,-39.461,82.095,8.284,-0.056,1398.030,1382.632,85.37,-55.938,81.931,8.050,-0.083,1410.683,1399.108,96.92,-58.761,82.218,8.013,-0.037,1414.095,1401.920,99.10,-33.945,81.92,8.145,-0.060,1390.934,1377.117,81.36,-60.543,81.836,7.952,-0.037,1417.486,1403.701,100.15,-57.581,82.397,8.429,-0.088,1417.872,1400.735,98.37,-58.172,82.952,8.473,-0.077,1418.167,1401.312,99.21,-62.504,81.678,7.815,-0.027,1416.340,1405.657,101.48
02:57.193,-40.299,82.092,8.278,-0.056,1399.711,1383.470,85.95,-56.779,81.927,8.047,-0.080,1412.362,1399.949,97.49,-59.598,82.174,8.008,-0.038,1415.787,1402.731,99.69,-34.83,81.927,8.128,-0.066,1392.506,1378.002,81.93,-61.333,81.772,7.950,-0.036,1417.486,1404.476,100.68,-58.374,82.455,8.413,-0.092,1417.872,1401.526,98.98,-59.004,82.917,8.460,-0.079,1418.167,1402.076,99.79,-63.258,81.604,7.814,-0.026,1416.340,1406.394,101.95
02:57.293,-41.087,82.113,8.272,-0.056,1399.711,1384.258,86.54,-57.524,81.908,8.044,-0.077,1412.362,1400.691,98.08,-60.386,82.139,8.004,-0.038,1415.787,1403.519,100.25,-35.695,81.947,8.111,-0.072,1392.506,1378.858,82.56,-62.143,81.687,7.947,-0.035,1419.104,1405.297,101.19,-59.201,82.418,8.397,-0.095,1419.531,1402.315,99.58,-59.847,82.869,8.447,-0.082,1419.838,1402.920,100.35,-64.114,81.443,7.813,-0.025,1416.340,1407.266,102.43
02:57.393,-41.869,82.131,8.266,-0.056,1401.328,1385.040,87.12,-58.308,81.854,8.041,-0.074,1413.940,1401.476,98.59,-61.134,82.083,7.999,-0.038,1417.413,1404.244,100.78,-36.44,81.923,8.094,-0.078,1394.252,1379.612,83.19,-62.904,81.609,7.945,-0.034,1419.104,1406.046,101.70,-59.98,82.358,8.382,-0.099,1419.531,1403.096,100.14,-60.661,82.798,8.434,-0.085,1419.838,1403.738,100.92,-64.975,81.267,7.813,-0.024,1417.983,1408.127,102.92
02:57.493,-42.677,82.145,8.262,-0.057,1401.328,1385.848,87.68,-59.136,81.822,8.044,-0.070,1413.940,1402.301,99.11,-61.953,81.974,7.995,-0.039,1417.413,1405.070,101.27,-37.18,81.935,8.081,-0.082,1394.252,1380.352,83.70,-63.694,81.489,7.944,-0.033,1420.683,1406.844,102.19,-60.71,82.28,8.355,-0.107,1421.139,1403.830,100.65,-61.522,82.703,8.415,-0.090,1421.498,1404.545,101.44,-65.744,81.1,7.824,-0.017,1417.983,1408.913,103.41
02:57.593,-43.511,82.136,8.259,-0.055,1402.919,1386.682,88.26,-59.983,81.822,8.044,-0.067,1415.562,1403.145,99.67,-62.741,81.924,7.986,-0.042,1418.996,1405.855,101.77,-37.893,81.95,8.070,-0.084,1395.741,1381.065,84.23,-64.475,81.354,7.941,-0.033,1420.683,1407.638,102.66,-61.524,82.261,8.327,-0.116,1421.139,1404.606,101.11,-62.355,82.582,8.397,-0.095,1421.498,1405.387,101.98,-66.466,80.948,7.835,-0.010,1419.648,1409.651,103.83
02:57.693,-44.359,82.152,8.256,-0.054,1404.584,1387.530,88.85,-60.787,81.739,8.043,-0.064,1417.191,1403.954,100.27,-63.587,81.852,7.976,-0.044,1420.610,1406.670,102.29,-38.636,81.952,8.058,-0.085,1397.181,1381.808,84.74,-65.283,81.166,7.938,-0.032,1422.274,1408.449,103.12,-62.33,82.142,8.300,-0.124,1422.686,1405.421,101.67,-63.163,82.463,8.379,-0.099,1423.206,1406.139,102.49,-67.223,80.779,7.846,-0.004,1421.137,1410.401,104.24
02:57.794,-45.179,82.125,8.252,-0.053,1404.584,1388.350,89.46,-61.526,81.674,8.042,-0.061,1417.191,1404.687,100.78,-64.361,81.749,7.967,-0.047,1420.610,1407.451,102.84,-39.59,81.971,8.047,-0.087,1397.181,1382.761,85.27,-66.068,80.993,7.935,-0.032,1423.891,1409.253,103.56,-63.058,82.083,8.273,-0.133,1424.214,1406.107,102.16,-63.973,82.312,8.361,-0.104,1424.828,1406.962,102.97,-68.008,80.558,7.857,0.003,1421.137,1411.218,104.65
02:57.894,-46.006,82.134,8.249,-0.052,1404.584,1389.177,90.02,-62.314,81.574,8.041,-0.057,1417.191,1405.481,101.26,-65.14,81.592,7.957,-0.050,1420.610,1408.208,103.32,-40.411,81.993,8.035,-0.089,1397.181,1383.582,85.96,-66.812,80.818,7.932,-0.031,1423.891,1409.997,103.99,-63.786,82.037,8.246,-0.141,1424.214,1406.831,102.63,-64.765,82.187,8.343,-0.109,1424.828,1407.765,103.44,-68.875,80.267,7.868,0.010,1421.137,1412.107,105.05
02:57.993,-46.794,82.166,8.245,-0.051,1406.247,1389.965,90.61,-63.079,81.426,8.041,-0.054,1418.741,1406.253,101.74,-65.926,81.388,7.948,-0.052,1422.200,1409.021,103.76,-41.136,81.965,8.024,-0.090,1398.972,1384.307,86.55,-67.571,80.645,7.929,-0.031,1423.891,1410.773,104.39,-64.575,81.977,8.218,-0.150,1424.214,1407.618,103.11,-65.571,82.012,8.324,-0.113,1424.828,1408.527,103.91,-69.726,79.993,7.878,0.014,1422.882,1413.002,105.46
02:58.093,-47.633,82.164,8.243,-0.049,1407.862,1390.800,91.19,-63.857,81.306,8.038,-0.053,1420.292,1407.039,102.18,-66.712,81.222,7.940,-0.053,1423.799,1409.824,104.17,-41.86,81.966,8.021,-0.088,1400.405,1385.031,87.05,-68.321,80.486,7.926,-0.031,1425.445,1411.538,104.80,-65.32,81.837,8.183,-0.160,1425.750,1408.325,103.63,-66.411,81.838,8.305,-0.117,1426.470,1409.385,104.36,-70.564,79.735,7.887,0.018,1424.636,1413.877,105.87
